x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,989,90,3,31,0.11018676116866587,0,128,136,147,152,32,147,0
14,1019,37,4,8,0.5406377422807156,1,106,110,126,161,40,126,0
15,922,24,3,11,0.28085371502793316,1,130,137,147,152,29,147,0
15,931,24,0,0,0.0,1,131,137,149,155,30,149,0
15,939,12,0,0,0.0,1,130,136,142,148,21,142,0
15,948,21,0,0,0.0,1,130,137,145,150,26,145,0
15,954,12,0,0,0.0,1,129,137,142,143,23,142,0
22,1030,345,15,26,0.5832767436300903,1,94,97,86,54,28,97,0
23,1044,12,0,0,0.0,1,107,110,117,157,21,117,0
24,130,30,0,0,0.0,1,75,84,109,158,79,109,0
29,934,9,0,0,0.0,0,134,138,121,52,31,138,0
29,972,103,4,27,0.16219955080968132,0,132,135,120,50,28,135,0
30,910,9,0,0,0.0,0,133,140,122,59,32,140,0
32,1015,21,3,8,0.37711663623277525,1,120,124,110,54,28,124,0
34,173,219,10,27,0.39720888487893385,1,99,107,94,68,30,107,0
40,1033,29,3,7,0.4809637596718434,1,112,115,99,50,35,115,0
41,187,12,0,0,0.0,1,127,139,126,81,23,139,0
75,135,101,6,21,0.2926237846914247,1,143,155,145,92,19,155,0
78,1081,213,7,56,0.13250127133527484,1,134,137,126,54,20,137,0
88,121,20,0,0,0.0,1,145,153,152,122,13,153,0
93,117,15,0,0,0.0,1,145,154,142,74,19,154,0
99,1106,161,12,22,0.5409724675516917,1,96,102,90,63,30,102,0
111,99,164,9,25,0.3856058766642838,1,102,112,107,106,22,112,0
129,104,14,0,0,0.0,1,124,135,129,104,20,135,0
151,630,1621,42,47,0.8970952358052002,0,133,139,111,51,51,139,118
151,911,3988,66,74,0.9019706131144459,0,123,126,100,47,52,126,114
152,354,1699,42,50,0.839711464254952,0,133,141,117,56,43,141,119
154,288,2059,48,52,0.9263689589134393,0,132,141,116,57,45,141,129
206,105,9,0,0,0.0,1,133,144,142,119,19,144,0
208,686,1087,34,39,0.8837198576849379,0,136,143,110,51,58,143,115
212,629,908,32,34,0.9526175284849824,0,137,144,110,51,60,144,116
213,291,991,33,36,0.9205519110439672,0,137,145,122,57,40,145,56
216,351,1755,40,53,0.7538567882435935,0,135,144,114,55,53,144,120
260,745,1673,41,49,0.8317146650318954,0,139,146,112,51,59,146,101
262,624,1390,40,42,0.9404591186170396,0,141,151,117,54,57,151,117
263,804,1278,39,40,0.9751336026951777,0,134,140,106,50,61,140,102
267,689,912,32,33,0.9741572110703935,0,141,147,119,51,48,147,100
268,295,708,25,34,0.7483994152040292,0,140,148,124,56,41,148,55
272,351,1383,35,50,0.6956425551830895,0,140,149,122,56,46,149,96
274,104,447,4,133,0.030539061041409153,1,127,128,149,168,37,149,0
322,631,1060,34,36,0.9529491754987075,0,143,153,118,54,58,153,48
322,689,1004,34,35,0.9736566818615813,0,145,152,118,51,57,152,99
324,292,708,27,30,0.8954165573307852,0,140,146,118,51,48,146,54
324,351,713,28,29,0.9690365687354218,0,139,149,122,58,46,149,95
325,746,1215,37,39,0.9440982173842876,0,142,149,115,51,58,149,104
325,807,2178,51,52,0.97222364778234,0,139,146,112,51,59,146,103
373,574,1409,35,49,0.7121325024356616,0,144,156,120,56,58,156,46
376,519,768,29,31,0.9473167419264978,0,145,155,121,54,55,155,45
378,633,978,34,34,0.9946170699927033,0,144,154,117,53,61,154,47
378,692,1150,35,41,0.8420200644123791,0,142,152,115,53,62,152,98
380,295,1515,42,43,0.9881495180263626,0,143,153,119,54,56,153,53
380,407,696,27,30,0.8873726437109362,0,143,153,118,54,58,153,39
380,460,583,26,27,0.9482725889813576,0,143,151,112,51,65,151,38
382,352,1045,34,37,0.9331065590355416,0,143,153,124,57,48,153,40
384,108,9,0,0,0.0,1,146,157,155,119,17,157,0
401,108,12,0,0,0.0,1,146,160,156,115,22,160,0
433,520,1087,35,37,0.9299124347634856,0,146,158,120,55,61,158,44
434,462,1058,34,37,0.939285849859119,0,147,159,119,55,64,159,37
