x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,962,84,3,28,0.1263510442438298,1,129,136,147,153,31,147,0
14,985,38,4,10,0.40931758299965204,1,129,132,151,164,37,151,0
14,993,12,0,0,0.0,1,129,136,146,152,29,146,0
14,1007,24,0,0,0.0,1,128,135,143,150,26,143,0
14,1019,36,4,7,0.6562734208945897,1,109,113,125,159,32,125,0
15,906,27,0,0,0.0,1,133,140,149,151,27,149,0
15,923,72,0,0,0.0,1,131,138,146,150,26,146,0
16,894,12,0,0,0.0,1,135,141,141,127,10,141,0
22,1030,365,16,26,0.6005811260339968,1,93,96,89,60,18,96,0
23,131,44,4,12,0.3746015165731649,1,71,71,122,170,106,122,0
24,1044,9,0,0,0.0,1,106,107,112,162,13,112,0
29,978,33,3,11,0.30840040056821355,0,132,139,124,62,27,139,0
35,174,254,11,26,0.44381895453263087,1,99,107,101,95,19,107,0
64,1065,19,0,0,0.0,1,135,138,123,50,27,138,0
82,1084,124,4,30,0.15714218799868343,1,135,137,126,50,20,137,0
99,1107,151,8,24,0.32258052860591335,1,100,105,96,66,21,105,0
112,100,179,9,24,0.3906556660329693,1,106,114,114,127,17,114,0
149,918,1742,44,48,0.9031218288747869,0,124,128,101,48,53,128,183
154,295,1860,46,50,0.9293740791142254,0,134,143,122,60,37,143,246
156,468,1576,42,46,0.907432424153561,0,138,146,122,56,41,146,248
156,580,2737,58,59,0.9787459608257576,0,135,144,117,56,47,144,199
156,858,1204,37,40,0.9199776955441781,0,127,131,108,49,44,131,182
158,409,1161,37,38,0.972250083022495,0,138,148,124,60,41,148,247
160,355,1026,34,36,0.9448635921062722,0,136,144,120,56,42,144,216
161,694,1169,32,43,0.7553256038562894,0,136,144,120,56,42,144,198
208,1042,514,24,25,0.9572099413761144,0,127,130,106,47,47,130,197
209,921,1523,40,46,0.8721116187908953,0,133,137,114,49,42,137,184
211,462,903,32,34,0.9300384965432996,0,143,154,124,58,49,154,211
211,634,650,24,34,0.7068722970503534,0,143,154,124,58,49,154,192
211,862,1278,38,40,0.9373226041910004,0,136,142,116,52,46,142,181
212,695,329,18,21,0.8782470439936403,0,141,151,126,59,42,151,0
213,522,1448,41,42,0.9623229297506293,0,140,150,123,58,45,150,200
214,408,955,33,35,0.9564551811526136,0,142,152,125,58,45,152,212
216,295,1411,39,44,0.8725901237581791,0,134,144,117,58,47,144,245
218,354,1016,34,35,0.9681811961279251,0,139,147,124,57,39,147,215
219,983,124,11,12,0.8838972815634218,0,137,144,126,59,31,144,0
265,694,1477,42,43,0.9739820566822225,0,138,147,118,55,50,147,190
265,748,879,32,33,0.9741261458252294,0,139,148,121,56,46,148,189
265,801,1157,36,38,0.9587289397724311,0,140,146,120,52,45,146,188
266,577,990,32,38,0.8232831483134966,0,145,155,128,58,44,155,135
266,859,1223,37,40,0.9247226665634872,0,139,144,121,51,40,144,180
267,466,1036,34,35,0.9690464244725476,0,144,154,129,59,41,154,210
267,919,1365,38,43,0.8933200148506975,0,136,140,115,49,45,140,196
268,408,919,32,35,0.9124401389607052,0,144,155,125,58,49,155,213
269,520,904,32,34,0.9468755401187356,0,145,155,126,57,47,155,136
272,630,1468,40,44,0.9074408433840332,0,142,153,123,58,49,153,134
278,310,39,4,10,0.40628961350070303,0,149,162,153,98,20,162,0
320,691,1262,38,40,0.9384571839253437,0,144,155,125,58,49,155,191
321,806,799,28,33,0.8583835250601859,0,142,148,120,51,48,148,187
322,406,1369,39,42,0.927468907144338,0,144,154,127,58,44,154,214
322,750,1041,34,37,0.9294533831106215,0,144,154,119,54,57,154,186
322,863,888,31,35,0.9031366111055517,0,140,146,118,51,48,146,179
322,920,1161,35,40,0.8797553973361077,0,133,139,113,52,47,139,195
323,468,922,33,33,0.9816847944604167,0,146,157,127,58,48,157,209
323,634,1083,35,36,0.9722456834041343,0,145,156,122,56,55,156,133
324,523,1119,36,37,0.9751010116154275,0,144,157,127,60,48,157,88
325,578,769,30,31,0.966243206570908,0,149,160,126,56,54,160,87
329,238,134,11,13,0.8563626198431061,0,145,158,148,94,20,158,0
357,106,32,3,9,0.41545467643947465,1,124,135,131,112,20,135,0
377,297,1243,37,40,0.9342741950784526,0,146,156,131,59,40,156,173
377,747,815,29,33,0.8939695775621863,0,146,156,122,55,55,156,185
377,924,1402,38,45,0.8392040197426343,0,136,142,116,52,46,142,194
378,523,1024,35,35,0.9744511170951967,0,152,165,135,60,46,165,169
378,805,959,34,34,0.9884762378036199,0,140,147,114,51,57,147,104
379,353,1356,39,42,0.937884853974319,0,147,157,128,57,47,157,172
379,463,857,31,32,0.9736122189749217,0,149,161,125,56,57,161,170
