x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,106,6,19,0.3138527582043625,1,54,61,91,161,103,91,0
33,1018,9,0,0,0.0,1,125,126,100,44,52,126,0
52,1042,14,0,0,0.0,1,113,122,100,59,45,122,0
57,162,12,0,0,0.0,1,133,136,118,49,33,136,0
65,128,9,0,0,0.0,1,145,154,146,89,14,154,0
65,1062,9,0,0,0.0,1,126,131,101,49,58,131,0
68,124,9,0,0,0.0,1,144,154,150,110,16,154,0
93,1089,135,18,18,0.9775077823402765,1,126,132,106,52,50,132,0
104,1109,216,11,24,0.4546867567599337,1,95,97,83,48,36,97,0
180,382,9,0,0,0.0,0,148,159,142,69,27,159,0
250,384,18,0,0,0.0,0,148,160,138,65,35,160,0
252,620,1826,46,48,0.9443288207276577,0,137,144,110,51,60,144,21
255,690,2264,52,53,0.9870467611821833,0,133,141,102,51,70,141,20
260,176,1495,42,44,0.9603416175934933,0,136,141,109,49,57,141,47
260,295,2035,49,50,0.9799718659065769,0,136,143,109,51,60,143,51
263,233,1288,35,44,0.7976818304773536,0,140,147,116,52,53,147,48
318,353,1695,42,49,0.8432672448518078,0,139,146,113,51,57,146,23
323,291,1062,34,37,0.914792880357488,0,146,153,119,51,56,153,44
327,235,1225,35,41,0.8555900368229193,0,143,150,117,51,56,150,45
328,617,2459,52,59,0.8828442500576081,0,138,146,107,51,68,146,22
329,174,1934,46,51,0.8873506235385928,0,139,145,107,49,66,145,46
332,695,2934,59,63,0.932588727797903,0,140,146,108,49,66,146,19
358,111,9,0,0,0.0,1,141,153,150,116,19,153,0
377,355,1587,36,53,0.6900332617289191,0,141,149,110,51,66,149,24
377,966,4475,73,75,0.9690299048734621,0,131,135,102,47,62,135,18
381,286,1202,35,41,0.8573360479523748,0,144,155,115,54,65,155,43
394,104,33,0,0,0.0,1,144,149,119,49,51,149,0
440,285,1818,45,48,0.9371467891577266,0,141,150,108,51,71,150,42
442,355,2349,52,55,0.9521905221617969,0,140,148,107,50,70,148,41
483,178,2085,45,57,0.785411316516527,0,144,150,112,49,64,150,50
552,238,2273,47,59,0.8038084692519872,0,141,150,107,51,73,150,49
557,148,9,0,0,0.0,1,147,153,115,49,63,153,0
557,174,2353,50,59,0.8547868397231112,1,140,146,104,48,73,146,0
559,513,9,0,0,0.0,0,162,182,147,66,49,182,0
587,555,16,0,0,0.0,1,160,180,143,65,52,180,0
590,854,1451,34,52,0.6545790721243033,0,143,153,116,53,61,153,6
591,689,1841,44,51,0.869285135631303,0,148,160,112,53,76,160,3
591,919,2041,49,51,0.9703448186797506,0,136,144,107,51,65,144,7
592,619,2589,53,60,0.8907040700107525,0,148,160,112,53,76,160,4
595,787,2941,51,71,0.7103970027530806,0,142,153,110,53,71,153,5
597,557,9,0,0,0.0,1,160,181,142,65,54,181,0
662,690,1711,44,47,0.9271567415997908,0,149,163,114,54,76,163,2
665,847,1947,48,50,0.9562469834214455,0,142,152,113,53,65,152,17
666,923,2788,55,63,0.8709270150418239,0,137,145,108,51,65,145,8
668,623,2360,51,57,0.8889138624761489,0,149,163,114,54,76,163,1
668,1140,15,0,0,0.0,0,128,139,165,157,57,165,0
694,1140,96,0,0,0.0,1,127,141,160,151,52,160,0
716,1140,30,0,0,0.0,1,128,142,169,155,61,169,0
931,1070,12,0,0,0.0,0,132,142,131,81,19,142,0
987,731,3267,57,71,0.7956006561513232,0,142,153,110,53,71,153,9
987,814,3700,60,77,0.7864578318002952,0,139,147,106,50,71,147,10
1019,450,18,0,0,0.0,0,156,177,138,65,56,177,0
1039,292,2609,50,65,0.7711180290869356,0,147,156,113,51,70,156,33
1057,739,997,25,48,0.5206020558187976,0,145,159,118,57,65,159,0
1107,358,2446,50,59,0.8358477351298141,0,142,149,105,49,75,149,35
1107,1122,18,0,0,0.0,1,138,150,141,95,20,150,0
1109,290,1714,41,51,0.817878324714982,0,143,150,108,49,71,150,34
1109,850,2045,43,60,0.7196922676646024,0,137,145,108,51,65,145,11
1110,924,3504,56,77,0.72971786572836,0,133,139,105,49,62,139,12
1151,581,2140,49,53,0.9352686793418947,0,140,151,108,53,72,151,14
1152,510,2151,48,55,0.8709226395388018,0,139,150,107,53,73,150,25
1154,177,2090,46,55,0.8452429641795819,0,139,141,101,44,72,141,52
1160,244,1258,35,44,0.7915867904365728,0,144,151,110,49,69,151,36
1164,745,4087,68,74,0.9141540933320016,0,137,145,104,50,72,145,13
1189,1110,12,0,0,0.0,1,129,141,129,85,21,141,0
1218,585,1484,36,51,0.7115054373802963,0,140,149,105,51,75,149,15
1219,178,1281,35,43,0.8151333352255147,0,138,143,102,47,73,143,38
1219,511,1504,36,51,0.7022819345602016,0,140,149,107,51,71,149,26
1222,247,1824,42,51,0.8292329113735306,0,139,144,104,47,70,144,37
1273,511,1261,33,46,0.7106712876068045,0,137,149,103,53,78,149,27
1274,180,1085,31,42,0.7556586949025739,0,140,144,109,47,61,144,39
1275,585,1491,35,51,0.6851788256620506,0,136,147,105,53,72,147,16
1324,240,1031,33,38,0.8613675826089786,0,137,143,105,49,67,143,53
1329,182,1184,36,39,0.9048032026564943,0,136,140,105,47,63,140,40
1337,513,2085,50,51,0.9760837445354229,0,132,138,100,49,70,138,28
1341,587,2330,52,56,0.9258188095983627,0,131,137,99,49,70,137,29
1377,356,1139,34,40,0.8580330862636669,0,133,140,106,51,61,140,30
1380,298,823,29,34,0.8716128045975131,0,140,146,112,49,59,146,31
1381,240,1295,36,42,0.8603360145690901,0,132,136,101,47,65,136,32
1421,710,9,0,0,0.0,0,139,148,130,63,31,148,0
1440,363,2727,57,59,0.9670609449923754,0,129,135,98,49,69,135,56
1446,243,1493,36,49,0.7296544970181496,0,129,135,99,49,68,135,54
1448,177,2372,45,64,0.7062638644826945,0,126,127,93,43,68,127,57
1448,297,1185,30,46,0.6495949764378421,0,132,138,104,49,62,138,55
1550,108,29,3,7,0.5056472800137024,1,113,110,92,36,47,113,0
1553,101,16,0,0,0.0,1,103,101,108,182,16,108,0
1553,1114,43,4,10,0.4660638461258636,0,102,100,106,184,14,106,0
1562,1014,9,0,0,0.0,1,122,134,114,68,38,134,0
1564,835,12,0,0,0.0,1,124,134,116,66,34,134,0
1565,853,172,7,32,0.21864977471783467,1,126,134,113,58,39,134,0
1565,966,9,0,0,0.0,1,126,134,111,57,43,134,0
1566,910,9,0,0,0.0,1,129,134,109,51,47,134,0
1567,158,9,0,0,0.0,1,137,133,96,38,76,137,0
1567,165,12,0,0,0.0,1,134,135,101,43,64,135,0
1567,194,24,0,0,0.0,1,131,133,111,46,42,133,0
1567,207,67,5,18,0.2908460292668648,1,131,133,112,46,40,133,0
1567,236,43,0,0,0.0,1,131,136,101,48,65,136,0
1567,255,25,4,6,0.6929634169996677,1,131,136,104,49,60,136,0
1567,266,43,0,0,0.0,1,132,136,100,47,67,136,0
1567,277,20,0,0,0.0,1,132,134,108,45,49,134,0
1567,307,32,0,0,0.0,1,127,140,99,55,74,140,0
1567,320,50,3,19,0.18201391814327728,1,126,141,98,57,77,141,0
1567,360,56,3,23,0.14066686007851356,1,126,139,109,60,55,139,0
1568,246,9,0,0,0.0,1,130,135,113,52,41,135,0
1568,340,9,0,0,0.0,1,129,141,106,57,63,141,0
1568,405,15,0,0,0.0,0,128,138,108,56,55,138,0
1568,527,51,4,17,0.2360978947263652,0,129,140,108,57,58,140,0
1568,550,42,3,21,0.14186280921767655,1,130,140,109,56,56,140,0
1568,573,75,3,28,0.12435181936503079,1,129,139,108,56,56,139,0
1568,597,47,3,16,0.21576194934800977,1,129,140,106,56,61,140,0
1568,615,64,0,0,0.0,1,129,138,110,56,51,138,0
1568,648,118,4,36,0.12512358261341222,0,130,138,111,55,49,138,0
1568,675,22,4,5,0.8660254144230933,1,129,137,110,55,50,137,0
1568,684,40,0,0,0.0,1,129,138,111,56,49,138,0
1568,702,12,0,0,0.0,0,129,138,111,56,49,138,0
1568,718,9,0,0,0.0,0,129,138,111,56,49,138,0
1568,768,100,4,33,0.1265546006765036,0,129,137,112,56,46,137,0
1568,795,18,0,0,0.0,1,127,136,107,55,54,136,0
1568,813,93,4,29,0.15128657633520712,1,128,138,106,55,59,138,0
1569,387,12,0,0,0.0,0,128,136,112,56,45,136,0
1569,475,24,0,0,0.0,0,129,138,111,56,49,138,0
1569,500,12,0,0,0.0,0,129,137,114,57,42,137,0
1569,735,15,0,0,0.0,0,128,136,109,55,50,136,0
1591,613,5736,37,1149,0.03297876841362835,1,137,147,132,70,26,147,0
