x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,953,367,4,105,0.041027706050436846,1,129,136,149,155,34,149,0
15,1010,9,0,0,0.0,1,130,133,141,158,19,141,0
15,1021,58,6,12,0.5586384680643043,1,120,122,130,161,19,130,0
16,893,12,0,0,0.0,1,135,142,135,85,12,142,0
22,131,127,6,22,0.3053349894298015,1,54,52,103,171,126,103,0
23,1033,388,15,28,0.5443453626034237,1,92,96,82,54,37,96,0
24,1047,15,0,0,0.0,1,103,107,111,148,18,111,0
29,942,9,0,0,0.0,1,135,139,121,51,33,139,0
30,931,24,0,0,0.0,1,135,140,122,54,32,140,0
30,953,15,0,0,0.0,1,133,138,118,53,36,138,0
30,967,48,0,0,0.0,1,134,138,123,53,27,138,0
30,979,18,0,0,0.0,1,132,136,123,55,24,136,0
32,176,234,13,25,0.5136196928827751,1,92,100,92,85,20,100,0
39,192,14,0,0,0.0,1,123,138,117,72,38,138,0
65,134,38,4,10,0.39515531063430226,1,144,159,148,96,24,159,0
69,1072,59,3,20,0.1539277201386042,1,133,137,124,55,24,137,0
71,129,9,0,0,0.0,1,145,161,142,78,30,161,0
80,132,278,8,121,0.07183344827349766,1,140,153,136,74,28,153,0
85,1088,104,4,27,0.1701334915414041,1,136,138,124,48,25,138,0
101,1109,148,6,25,0.26831918778959646,1,99,102,91,54,27,102,0
108,102,169,10,25,0.39165685632798813,1,105,111,99,63,27,111,0
128,108,15,0,0,0.0,1,128,139,127,81,22,139,0
141,973,1586,38,49,0.7858690858574527,0,129,132,105,47,52,132,173
142,855,1934,47,50,0.9442412730984331,0,129,133,106,48,51,133,167
143,354,2982,55,67,0.8308186972984203,0,134,139,107,49,58,139,133
143,918,1489,38,46,0.8303590404999879,0,132,132,102,42,57,132,168
143,1031,1802,45,49,0.9216528390978619,0,124,126,102,46,48,126,172
145,526,2106,49,52,0.932902944414709,0,135,142,108,51,61,142,132
199,462,2017,49,50,0.970086443697005,0,140,147,113,51,58,147,131
199,579,1318,38,43,0.8725025857210755,0,141,148,114,51,58,148,94
202,635,1596,38,51,0.7439181138531347,0,137,144,110,51,60,144,95
203,523,1173,36,38,0.9613391225293347,0,143,153,119,54,56,153,93
203,859,1600,40,48,0.8453244989837494,0,135,138,107,46,57,138,166
204,696,2509,48,64,0.7498566453016811,0,134,140,106,50,61,140,96
204,915,1172,36,39,0.9360687444371957,0,137,140,109,46,56,140,165
