x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,977,345,4,99,0.04665945750904377,0,143,137,159,181,35,159,0
10,915,24,0,0,0.0,0,146,144,138,31,13,146,0
22,1031,310,14,28,0.535198253991718,1,107,105,92,36,35,107,0
27,894,186,4,49,0.08536476102192825,1,148,146,121,39,46,148,0
27,944,209,5,50,0.1136476234842869,1,147,145,118,39,50,147,0
28,979,24,0,0,0.0,1,146,142,121,35,43,146,0
35,173,158,8,26,0.31868089922380016,1,121,120,99,40,46,121,0
39,188,41,4,10,0.3946086770418249,1,121,127,116,65,22,127,0
66,1070,50,4,13,0.3595429692970391,1,148,143,123,33,43,148,0
71,130,708,8,78,0.10812170776095142,1,160,163,144,49,29,163,0
76,1081,16,0,0,0.0,1,148,143,126,32,37,148,0
86,1090,76,4,17,0.2716685632644743,1,146,146,124,42,38,146,0
100,1107,115,7,23,0.3009748902594055,1,111,109,96,36,34,111,0
108,100,115,8,19,0.43212506285365204,1,121,123,104,46,39,123,0
109,1001,9,0,0,0.0,0,146,148,127,46,36,148,0
118,246,9,0,0,0.0,0,171,175,158,52,24,175,0
129,107,9,0,0,0.0,1,136,147,150,136,23,150,0
129,195,119,11,18,0.6413764201649743,0,169,178,157,60,30,178,0
129,238,9,0,0,0.0,0,172,176,159,52,24,176,0
133,108,12,0,0,0.0,1,141,151,127,60,40,151,0
145,233,51,5,11,0.47052206835605437,0,174,179,159,53,28,179,0
153,913,540,20,35,0.5847461332756114,0,156,154,131,39,40,156,0
155,862,876,30,37,0.8214563705753497,0,158,156,131,39,43,158,56
157,637,891,36,37,0.9700509014041211,0,160,162,138,46,37,162,55
158,187,140,11,19,0.6021673666950598,0,174,179,159,53,28,179,0
161,107,36,0,0,0.0,1,149,151,143,53,13,151,0
168,695,296,17,20,0.8885836600647744,0,159,159,129,42,48,159,0
171,107,18,0,0,0.0,1,150,151,144,48,11,151,0
173,229,15,0,0,0.0,0,175,179,162,52,24,179,0
177,107,9,0,0,0.0,1,150,151,145,49,10,151,0
185,107,15,0,0,0.0,1,151,152,146,49,10,152,0
206,860,659,28,29,0.9538271028843771,0,160,159,129,41,49,160,86
210,691,935,33,38,0.8887356893120585,0,169,169,141,42,42,169,53
211,240,164,12,18,0.6914489581420135,0,171,167,140,37,46,171,0
213,923,28,5,5,1.0,0,161,160,139,40,34,161,0
214,637,523,22,30,0.7409901395454302,0,163,164,132,43,49,164,54
218,183,700,23,39,0.5970088633486861,0,184,182,154,39,41,184,0
240,221,29,4,7,0.5846468948306781,0,174,179,159,53,28,179,0
248,384,12,0,0,0.0,1,168,173,151,52,32,173,0
254,415,16,0,0,0.0,1,170,175,147,50,40,175,0
259,397,224,17,21,0.8407376417805464,1,165,170,140,49,44,170,0
266,420,63,6,12,0.523980627802365,1,170,176,150,52,37,176,0
266,861,1010,33,37,0.9106553235070248,0,161,160,129,41,50,161,85
