x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,18,0,0,0.0,1,109,112,119,157,21,119,0
17,1080,225,8,35,0.25120448391117645,1,44,46,65,165,82,65,0
24,136,21,0,0,0.0,1,91,82,114,181,71,114,0
26,1033,327,14,29,0.4861582032715913,1,95,99,96,95,10,99,0
63,1066,9,0,0,0.0,1,135,139,133,70,11,139,0
68,1071,14,0,0,0.0,1,134,142,126,63,28,142,0
78,1079,9,0,0,0.0,1,137,140,129,54,20,140,0
81,1084,20,0,0,0.0,1,138,139,128,46,20,139,0
102,1108,131,8,21,0.4144181531665204,1,104,107,98,56,21,107,0
148,699,1392,40,42,0.9418507268457824,0,131,139,118,58,38,139,56
150,1028,1666,41,49,0.8432666682481598,0,132,135,114,48,39,135,77
154,301,664,25,31,0.8241317191857788,0,133,144,129,73,26,144,48
155,356,821,29,33,0.8875132939159526,0,135,147,127,67,34,147,53
207,355,1168,36,38,0.9446675015396847,0,132,143,124,67,33,143,52
207,690,968,33,35,0.9500130956065863,0,134,144,122,61,38,144,55
209,296,917,33,34,0.9717365719153515,0,134,145,128,69,29,145,47
209,970,1180,37,38,0.9901508035368379,0,136,141,121,53,36,141,75
210,632,1293,38,40,0.9652285684230287,0,134,144,120,60,42,144,54
210,1030,1242,38,39,0.9588662545448511,0,135,138,119,49,35,138,76
249,384,9,0,0,0.0,0,155,170,162,104,22,170,0
261,917,1669,44,46,0.954048048994267,0,143,148,126,52,37,148,74
262,689,1073,35,36,0.969052704650211,0,131,141,116,59,45,141,40
264,297,1181,36,39,0.9389640400297127,0,150,159,140,62,30,159,46
317,634,1004,34,35,0.9956082012094684,0,134,149,126,70,39,149,38
318,693,989,34,35,0.9819667978602233,0,135,147,123,63,41,147,39
321,296,1003,33,36,0.9185811752548949,0,153,165,145,68,30,165,45
321,354,941,32,34,0.9538906170374408,0,152,164,140,63,37,164,51
321,919,1709,44,47,0.929314929471375,0,142,147,126,52,36,147,73
375,293,1460,40,44,0.8953547803723095,0,153,165,143,65,34,165,44
375,353,1140,36,38,0.9515261849075919,0,154,166,142,63,36,166,50
375,637,1325,39,42,0.9249473869206603,0,139,152,122,60,50,152,37
432,295,1434,40,43,0.9303121725866325,0,154,166,142,63,36,166,43
433,354,1404,40,42,0.9464462247258076,0,155,168,142,63,39,168,49
433,691,1010,33,36,0.9384130929109522,0,137,148,118,58,51,148,36
437,1115,22,3,5,0.6717973627942302,1,145,154,153,122,14,154,0
489,421,9,0,0,0.0,0,165,186,167,89,28,186,0
538,1114,2284,26,195,0.13809952865083636,1,149,160,156,112,17,160,0
540,694,1810,43,51,0.8452825612722644,0,154,171,139,65,47,171,34
547,632,1646,43,47,0.9202628495419781,0,155,172,136,62,53,172,33
577,1053,29,3,9,0.37183455083723427,0,143,156,147,98,21,156,0
586,555,27,4,6,0.7726895068629217,1,167,190,164,80,34,190,0
590,575,9,0,0,0.0,0,169,192,164,77,37,192,0
596,556,9,0,0,0.0,1,169,192,164,77,37,192,0
596,750,2009,46,53,0.866589338747002,0,156,169,139,60,45,169,35
597,860,1390,40,42,0.9463080358242488,0,149,159,132,58,43,159,24
599,411,992,33,35,0.9288178559282346,0,147,163,134,65,45,163,12
599,469,668,25,32,0.7704031079387658,0,156,175,143,67,46,175,11
599,918,1421,40,43,0.9233419437253516,0,147,157,133,60,38,157,23
643,190,9,0,0,0.0,0,171,188,170,82,24,188,0
655,467,1278,38,40,0.9611834814013437,0,142,160,121,62,62,160,10
655,861,1223,36,41,0.8760991749276432,0,149,162,136,63,40,162,19
655,973,1332,37,43,0.8443315455341981,0,142,152,130,61,36,152,21
656,404,1213,38,38,0.9803993748586858,0,145,163,125,62,59,163,13
658,806,1526,40,46,0.8779042752465065,0,154,167,139,62,42,167,18
658,1033,1824,45,49,0.9162008477110909,0,141,149,128,58,35,149,22
659,745,1483,40,44,0.9170623942725166,0,153,170,134,62,53,170,17
661,917,1285,37,41,0.9018147351291955,0,147,157,133,60,38,157,20
697,1138,318,6,81,0.0760906178373052,1,128,140,162,155,53,162,0
712,240,1246,37,40,0.9482989500039699,0,144,154,127,58,44,154,16
714,465,1203,36,40,0.9054504926287654,0,146,164,126,62,59,164,9
716,109,18,0,0,0.0,1,161,176,172,116,21,176,0
716,181,764,25,35,0.7166115788624764,0,150,159,130,55,46,159,42
739,1138,21,0,0,0.0,1,137,152,177,154,57,177,0
741,614,9,0,0,0.0,0,166,191,162,79,38,191,0
762,1138,15,0,0,0.0,0,137,153,177,153,57,177,0
768,406,1380,39,42,0.9482971006495867,0,144,161,124,62,58,161,14
770,242,1374,39,41,0.9500609162004133,0,141,152,122,58,50,152,15
770,467,1158,36,39,0.9182426706952649,0,146,164,126,62,59,164,8
772,181,1475,39,45,0.8706798998782461,0,144,153,126,56,44,153,41
822,577,1803,45,49,0.9241827419113994,0,161,182,139,63,60,182,1
851,1139,24,0,0,0.0,1,137,152,179,154,59,179,0
862,1138,9,0,0,0.0,1,136,150,175,154,56,175,0
878,520,1629,43,45,0.9489421026816298,0,160,178,136,60,60,178,7
880,581,1437,40,44,0.9073014084613741,0,157,177,135,62,60,177,2
903,1138,272,7,74,0.09766725088477105,1,129,144,166,152,56,166,0
931,1068,9,0,0,0.0,0,137,152,147,113,25,152,0
938,520,1423,40,43,0.9384664763217138,0,160,181,140,64,57,181,6
938,581,1374,39,42,0.9384547296059795,0,159,180,141,65,55,180,3
950,1119,17,0,0,0.0,1,143,158,163,138,31,163,0
962,1001,9,0,0,0.0,0,149,164,157,107,23,164,0
995,581,1375,38,42,0.9082819725801695,0,156,174,136,62,55,174,4
997,522,1706,44,46,0.9582909099152478,0,159,177,139,62,54,177,5
1019,449,15,0,0,0.0,0,164,187,159,77,38,187,0
1048,898,27,4,6,0.6538193956905608,0,151,167,156,98,24,167,0
1049,638,1637,42,47,0.880507043532749,0,155,173,135,62,56,173,25
1061,1115,2301,12,242,0.051349951224922696,1,142,154,152,120,19,154,0
1089,905,18,0,0,0.0,0,149,164,157,107,23,164,0
1103,905,9,0,0,0.0,0,152,168,155,92,24,168,0
1105,577,1497,40,45,0.895696410119105,0,155,172,136,62,53,172,27
1108,639,1586,43,44,0.9778073745717285,0,152,169,137,65,48,169,26
1118,114,9,0,0,0.0,1,161,174,165,98,19,174,0
1127,1128,116,10,13,0.7916242358666508,1,116,128,145,152,50,145,0
1161,582,1643,43,46,0.945331881767347,0,151,168,136,65,48,168,28
1163,516,1365,39,42,0.9246751717789138,0,148,165,129,62,55,165,31
1213,114,12,0,0,0.0,1,155,168,162,107,19,168,0
1218,518,1582,41,46,0.8913324703635646,0,148,161,133,62,44,161,30
1223,584,1913,48,49,0.9946881472305478,0,148,161,133,62,44,161,29
1267,181,1185,35,41,0.8643253567198634,0,128,135,119,61,30,135,79
1271,243,1311,39,41,0.9406062265904611,0,134,143,122,60,37,143,65
1314,323,12,0,0,0.0,0,153,169,158,98,24,169,0
1315,340,9,0,0,0.0,0,154,170,159,98,24,170,0
1327,180,1110,36,37,0.9797743822314728,0,137,144,128,61,28,144,72
1328,242,1015,34,35,0.9731529673858224,0,133,141,122,60,34,141,66
