x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
268,196,1639,42,48,0.8587571114473461,0,118,124,98,52,53,124,218
268,520,1032,34,36,0.933441967548854,0,132,142,107,54,62,142,164
270,353,1002,34,35,0.9731770501924393,0,140,149,118,54,53,149,209
323,523,999,34,34,0.9920792744762084,0,138,148,113,54,60,148,163
323,808,1275,39,39,0.9783156875507174,0,140,147,116,52,53,147,148
324,240,1169,36,38,0.9415673525868604,0,129,137,109,54,52,137,119
324,297,909,32,33,0.9678386514972299,0,143,152,123,55,48,152,117
324,466,934,32,34,0.940959956617685,0,136,146,111,54,61,146,162
324,580,915,33,33,0.9759912451168133,0,127,137,102,54,65,137,109
324,634,975,33,34,0.9706353368953039,0,145,155,120,54,57,155,110
324,750,845,31,32,0.9649625170976422,0,141,151,117,54,57,151,149
326,694,1340,40,40,0.9791381195284328,0,145,155,120,54,57,155,112
327,352,1110,35,38,0.9372927826293229,0,144,154,119,54,57,154,116
328,184,898,31,34,0.896359237258738,0,135,141,113,51,50,141,120
376,864,1190,37,39,0.9464039393532597,0,139,145,117,51,49,145,147
376,1033,1694,44,47,0.9372702942787489,0,118,122,99,49,48,122,219
378,748,914,32,34,0.9479209565220389,0,141,151,117,54,57,151,150
379,296,1015,34,36,0.9545934293368142,0,144,154,120,54,56,154,118
379,355,1047,35,36,0.9711059911137196,0,146,156,122,55,55,156,115
379,408,1122,36,37,0.9805534420132165,0,147,157,122,54,56,157,161
379,639,914,31,34,0.9133613866420395,0,135,143,106,51,65,143,111
380,186,1106,35,38,0.925461804592384,0,127,133,100,50,63,133,217
380,519,972,33,35,0.9701235015851069,0,132,142,105,53,66,142,80
380,578,894,32,33,0.9769821500635609,0,148,160,122,55,60,160,108
380,921,1264,38,39,0.9762094115039054,0,129,133,106,48,51,133,144
382,467,865,31,33,0.949680458451389,0,146,158,122,56,58,158,79
390,109,75,0,0,0.0,1,142,151,147,108,15,151,0
433,978,1300,38,41,0.9078553303340976,0,129,132,105,47,52,132,142
434,693,928,32,34,0.9240127685779441,0,146,157,117,54,64,157,71
435,242,1177,36,39,0.9184664793177852,0,134,141,108,51,59,141,103
435,524,1166,37,38,0.9683138322992736,0,150,162,122,55,62,162,107
435,637,1012,33,36,0.9287518762161531,0,148,160,120,55,63,160,70
435,805,1565,42,45,0.9337340981943324,0,138,145,111,51,59,145,145
435,865,1078,35,36,0.9691549207670027,0,133,140,107,51,60,140,146
436,298,966,33,34,0.9684488398352192,0,140,150,116,54,57,150,104
436,354,1053,35,36,0.9638453438518086,0,138,148,113,54,60,148,114
436,466,963,33,34,0.9636483583365478,0,150,162,122,55,62,162,78
436,922,1632,43,46,0.9412161506160215,0,136,142,114,51,50,142,143
436,1033,1365,38,43,0.8912042065843016,0,126,130,105,49,49,130,141
437,185,1167,37,38,0.9641036718346688,0,142,149,116,51,56,149,88
437,413,856,31,33,0.9439643837315945,0,150,161,121,54,63,161,77
437,581,1012,34,35,0.9568296954720895,0,150,162,122,55,62,162,106
438,748,910,32,33,0.9651859644883044,0,134,141,107,51,61,141,72
491,410,1295,38,40,0.9501440470639174,0,150,161,119,53,66,161,76
491,469,951,33,34,0.9940273057601001,0,142,153,113,54,66,153,113
491,580,1086,35,36,0.9751134875320028,0,138,149,107,53,71,149,105
491,639,879,32,33,0.9560621421518328,0,141,153,110,54,71,153,69
491,1033,1020,32,38,0.8401467359420188,0,124,129,106,51,45,129,140
492,242,861,31,33,0.9630681336555909,0,141,151,117,54,57,151,102
493,184,841,29,33,0.8833547313840615,0,147,151,119,47,54,151,87
495,692,945,33,34,0.981842087855408,0,137,149,109,55,68,149,68
506,1134,48,0,0,0.0,1,142,147,170,162,41,170,0
547,183,1510,41,45,0.9168975019964117,0,150,158,121,51,59,158,86
547,1035,1795,46,49,0.934762998633224,0,131,135,108,48,51,135,139
548,522,1131,36,38,0.9553685465302357,0,148,161,117,55,69,161,73
548,693,1083,34,37,0.9303589484071143,0,141,152,110,53,70,152,67
549,409,1208,37,39,0.9529663363514048,0,150,161,118,53,68,161,75
549,580,1186,37,38,0.955920882982468,0,141,152,109,53,72,152,65
549,637,1045,34,36,0.936303969638764,0,140,151,111,54,67,151,66
549,917,1374,40,41,0.9728212223954933,0,141,147,119,51,48,147,137
549,975,1267,37,41,0.9206935143854975,0,138,144,116,51,49,144,138
550,239,1000,33,36,0.936325508184118,0,147,157,123,55,55,157,85
551,466,1439,41,42,0.9844186466115714,0,152,165,122,55,66,165,74
603,749,1273,38,39,0.9775017371097652,0,150,161,121,54,63,161,20
604,184,854,31,33,0.9322205986003942,0,153,161,122,51,61,161,101
604,243,876,31,34,0.9158278723093098,0,152,160,123,51,58,160,84
604,295,994,34,35,0.9645314875269678,0,135,143,106,51,65,143,83
604,354,1254,38,39,0.9779460426516838,0,139,150,108,53,71,150,82
604,810,1561,43,44,0.9818839869714084,0,144,154,117,53,61,154,21
604,862,966,32,35,0.9207233187748789,0,136,146,112,54,59,146,22
605,922,1263,38,40,0.9508130781885384,0,133,140,107,51,60,140,23
613,1036,9,0,0,0.0,0,144,155,139,71,26,155,0
639,975,16,0,0,0.0,0,144,155,138,69,27,155,0
641,1028,184,12,18,0.6797656291696689,0,120,123,107,50,33,123,0
659,296,1060,35,36,0.95296885718092,0,143,154,112,53,69,154,100
659,523,1217,37,38,0.9765611839824914,0,137,149,103,53,78,149,5
660,180,1378,38,43,0.8784161013326629,0,154,162,123,51,61,162,56
660,353,1100,35,37,0.9688425646506462,0,138,147,104,51,74,147,81
660,926,1626,43,46,0.9370734737702395,0,133,140,106,51,61,140,24
661,241,1242,38,39,0.9885529940934683,0,156,164,125,51,60,164,99
662,749,1219,38,38,0.9839125054941747,0,148,159,117,53,67,159,19
663,810,1032,33,38,0.8776569849094544,0,147,158,118,54,64,158,42
679,985,15,0,0,0.0,1,145,156,139,70,27,156,0
686,994,21,3,6,0.5774471325813738,1,146,157,141,71,25,157,0
712,809,1154,36,38,0.9555564751832996,0,139,149,112,53,63,149,41
714,581,1480,41,43,0.9637462913060705,0,154,167,121,54,70,167,4
715,866,935,33,34,0.9575506060958786,0,128,138,101,53,68,138,43
716,297,1421,40,42,0.9664159841661317,0,145,156,114,53,68,156,97
717,465,1085,36,37,0.968626118914762,0,145,159,112,55,75,159,6
718,183,1437,40,43,0.932117830830342,0,147,155,118,51,60,155,55
718,525,1266,38,40,0.9542969760668872,0,157,171,122,54,73,171,3
718,750,1331,39,41,0.941030237700707,0,149,160,117,53,68,160,18
718,921,1208,37,40,0.9181787587303251,0,136,146,112,54,59,146,44
721,241,880,32,33,0.9632502998827059,0,154,162,123,51,61,162,98
723,983,15,0,0,0.0,0,147,162,143,76,29,162,0
727,656,31,4,8,0.5787147873527921,0,161,183,145,67,52,183,0
761,1136,1936,5,446,0.012914765444242833,1,127,140,163,154,56,163,0
772,181,1161,36,39,0.9286770025346927,0,149,155,117,49,62,155,54
773,581,1407,40,43,0.9271648534569883,0,154,167,121,54,70,167,1
773,749,1311,38,41,0.9250052700366794,0,148,161,117,55,69,161,17
774,464,1228,37,39,0.9502088720122471,0,139,152,106,54,77,152,7
774,925,1100,35,37,0.9306171002731695,0,131,138,104,51,62,138,45
775,299,1015,34,35,0.9639520322051272,0,150,158,117,50,66,158,50
775,411,1193,36,39,0.931785612668316,0,146,158,112,53,74,158,8
775,866,1626,44,45,0.9849119430149302,0,136,146,111,54,61,146,34
776,241,1017,34,35,0.9751888156906412,0,151,159,118,50,65,159,51
776,355,1365,38,43,0.9019579823202658,0,146,158,112,53,74,158,49
776,523,1350,40,40,0.9928923941775576,0,155,169,116,53,79,169,2
776,804,1323,37,43,0.875910316807131,0,149,160,120,54,63,160,33
829,183,1378,40,41,0.978226596634694,0,157,164,123,49,63,164,53
829,863,1086,33,38,0.8748747401398663,0,128,136,102,52,63,136,35
830,239,1286,38,40,0.9467878580061209,0,151,160,117,51,68,160,52
830,690,1209,38,38,0.9792584644365477,0,136,147,104,53,74,147,11
830,983,1622,44,45,0.9785548479136229,0,129,135,109,52,49,135,46
884,635,1298,38,41,0.918819031785109,0,146,159,113,54,73,159,9
884,750,982,34,35,0.9658271103140619,0,132,143,101,53,74,143,12
884,1039,1433,40,42,0.9526759023055158,0,124,133,106,56,51,133,47
885,922,1017,34,36,0.9411957603282504,0,137,147,112,54,60,147,37
888,179,1359,40,41,0.9689303687049905,0,152,158,120,49,61,158,126
888,245,1647,43,46,0.9416798318167576,0,157,165,124,50,63,165,121
888,691,1483,41,44,0.9282335316217101,0,149,162,118,55,69,162,10
888,865,1255,37,40,0.927538510831079,0,141,151,116,54,59,151,36
889,977,976,34,34,0.9923931680083917,0,121,130,99,54,60,130,38
941,751,1395,39,44,0.8897361475516975,0,144,157,114,55,69,157,13
941,1037,1667,43,46,0.9357408785449126,0,126,132,106,52,50,132,48
944,182,1002,33,35,0.9441438030916198,0,148,156,119,51,60,156,125
945,243,1402,39,42,0.9318908846093817,0,144,152,113,51,65,152,122
947,979,1240,38,39,0.958432752473704,0,127,136,107,55,54,136,39
996,580,1348,39,41,0.9512520596279911,0,142,155,111,55,72,155,25
998,184,1440,41,42,0.9650599617614445,0,143,148,115,48,56,148,124
998,238,1517,43,43,0.9904741483693011,0,143,149,111,49,65,149,123
999,810,1438,41,42,0.956643511640591,0,144,154,117,53,61,154,89
1000,750,1613,43,45,0.9565969399367414,0,145,157,117,55,64,157,14
1001,1036,1237,37,40,0.9209056905140989,0,119,125,99,52,53,125,169
1003,980,1575,43,44,0.9666146081126833,0,129,135,109,52,49,135,40
1003,1135,89,6,23,0.2624800029822663,1,121,135,153,151,53,153,0
1019,449,16,0,0,0.0,0,155,175,138,65,53,175,0
1030,1135,90,4,25,0.15978065927673316,1,119,132,147,150,48,147,0
1048,989,48,5,11,0.4969622850813891,0,139,150,133,70,28,150,0
1053,520,1605,43,45,0.9650700749562106,0,149,162,118,55,69,162,57
1054,298,1467,41,43,0.9672134321928695,0,152,160,119,50,65,160,63
1055,579,1368,39,42,0.9116225407604713,0,149,162,118,55,69,162,26
1055,864,1459,40,43,0.9326626961700648,0,138,148,114,55,58,148,90
1056,924,1187,37,38,0.9913918036862742,0,127,134,101,51,62,134,91
1057,357,1463,41,43,0.9450166505083131,0,149,160,117,53,68,160,62
1058,748,1180,37,38,0.968813751760514,0,127,137,100,53,68,137,15
1069,1135,172,4,54,0.07951581073136356,1,123,135,153,153,49,153,0
1110,296,1572,40,47,0.8421884747331656,0,151,161,124,53,58,161,64
1111,582,1309,38,41,0.93434280461557,0,147,160,117,55,68,160,27
1112,358,1426,40,43,0.9299482147435982,0,150,161,121,54,63,161,61
1112,922,1323,40,40,0.9934074366245713,0,131,137,109,51,52,137,92
1113,752,974,33,36,0.9145047992615745,0,134,144,106,53,67,144,16
1114,809,1063,34,37,0.9364209548894291,0,128,138,103,54,64,138,94
1115,521,1398,39,43,0.913731216899334,0,145,158,115,55,69,158,58
1115,862,1019,34,36,0.9447089472172473,0,125,135,101,55,64,135,93
1164,182,1518,42,43,0.9887512975053677,0,137,144,111,51,58,144,127
1164,242,1242,37,40,0.9435378941106485,0,143,150,119,52,52,150,158
1165,299,1277,38,40,0.9594386813563555,0,152,160,123,51,58,160,157
1165,638,1043,34,36,0.9483341010446551,0,133,144,104,54,70,144,129
1165,753,1115,36,37,0.9802374333002211,0,123,133,98,54,67,133,95
1166,410,1745,45,46,0.9714463209483856,0,139,150,110,54,68,150,59
1166,693,1133,36,37,0.9736679092743189,0,135,143,106,51,65,143,96
1167,358,1055,35,35,0.9948253185503081,0,144,154,120,54,56,154,60
1167,1038,1432,40,43,0.9181906920023329,0,127,133,107,52,49,133,170
1168,978,1439,40,42,0.9541325711427068,0,132,138,112,52,48,138,171
1169,578,1215,36,40,0.9162566886149882,0,152,164,124,55,62,164,28
1217,1108,168,8,34,0.24389900192815556,1,114,120,118,113,12,120,0
1220,184,1345,38,42,0.923393244252473,0,140,145,113,49,56,145,128
1222,241,1176,37,38,0.9694645358076232,0,143,149,121,51,47,149,159
1222,355,961,33,34,0.9783362229793202,0,137,147,110,53,64,147,155
1223,299,1107,36,37,0.9645604091999006,0,145,155,121,54,55,155,156
1223,580,1466,42,42,0.9908287193741454,0,136,148,110,55,65,148,29
1225,410,1170,37,37,0.9909201470507968,0,145,155,118,53,60,155,154
1225,754,997,33,36,0.937699666802175,0,132,142,108,54,61,142,132
1226,639,906,32,34,0.955006361633217,0,139,150,116,56,57,150,130
1226,692,1454,41,43,0.949514637614949,0,132,142,107,54,62,142,131
1226,808,1140,35,39,0.88161710702382,0,127,134,101,51,62,134,133
1227,468,976,33,35,0.9513169568778966,0,137,149,111,55,65,149,153
1228,977,1032,34,36,0.9531181766249375,0,131,138,107,52,57,138,172
1230,1037,1954,48,49,0.9814781325119851,0,128,134,108,52,49,134,220
1278,524,1211,38,39,0.9727032348486385,0,138,150,114,56,61,150,31
1278,865,1408,40,42,0.9546239962297399,0,134,140,112,51,51,140,134
1279,184,1419,40,43,0.9248506828096839,0,143,147,120,48,46,147,232
1279,469,1337,40,40,0.9900505938744433,0,137,149,113,56,61,149,32
1280,243,1121,36,37,0.9689594418261191,0,142,149,122,53,46,149,160
1281,300,823,31,32,0.963291747862544,0,144,154,119,54,57,154,189
1281,357,1228,38,39,0.9806002737766738,0,146,156,121,54,57,156,186
1281,579,1355,39,42,0.9285478510448896,0,137,147,112,54,60,147,30
1281,921,1135,35,38,0.9375801524077886,0,133,139,113,52,47,139,135
1283,413,1220,38,38,0.981241051991606,0,138,149,115,56,58,149,185
1284,979,890,32,33,0.9915780550664833,0,122,128,102,52,51,128,173
1286,747,1169,36,38,0.937284580603235,0,123,133,99,55,65,133,177
1333,244,1163,37,38,0.9745347791382172,0,143,152,123,55,48,152,190
1334,300,1140,37,37,0.9844949699066596,0,143,153,119,54,56,153,188
1334,920,1052,34,37,0.9245388372450397,0,133,139,113,52,47,139,136
1335,182,1357,39,42,0.9375963730691539,0,139,145,117,51,49,145,231
1336,353,1363,40,41,0.9585295590644665,0,142,152,118,54,57,152,187
1336,1035,1416,38,45,0.8599474484482311,0,120,125,102,51,46,125,175
1337,581,1381,39,42,0.9442790941062686,0,129,139,105,54,62,139,193
1337,753,1023,32,39,0.8311544838038382,0,134,140,112,51,51,140,178
1337,979,868,31,33,0.9594471343174197,0,126,131,108,51,44,131,174
1338,522,1038,35,36,0.9664623319162798,0,133,142,112,55,53,142,197
1338,808,1374,39,42,0.9289655862642796,0,126,132,106,52,50,132,179
1339,471,1400,40,42,0.9433127517076788,0,130,140,106,55,61,140,198
1339,863,1058,35,36,0.9740092886284701,0,133,139,111,51,51,139,180
1340,410,1411,40,42,0.941239144430144,0,142,151,122,55,48,151,199
1390,186,1607,43,45,0.9479580346108161,0,138,142,119,49,41,142,230
1390,246,981,34,35,0.9742097101847865,0,134,138,113,49,46,138,191
1390,300,1386,39,42,0.925300174977172,0,125,132,103,52,56,132,192
1391,1036,1149,35,39,0.9093782550669886,0,111,114,93,48,46,114,176
1393,581,885,32,33,0.964656852361183,0,123,130,101,52,56,130,194
1394,638,1037,34,36,0.9631730503145483,0,125,134,105,55,55,134,225
1394,695,1712,44,47,0.9369311523958718,0,128,134,106,51,53,134,227
1395,860,1010,33,37,0.8912338176308415,0,117,123,99,53,49,123,181
1395,919,1411,41,41,0.9970011279578536,0,121,126,103,51,46,126,222
1395,978,841,31,32,0.9684928711078767,0,118,122,107,53,31,122,221
1403,111,1716,307,4414,0.0696467904120467,1,121,128,120,79,15,128,0
1446,578,1651,41,49,0.851211114931258,0,131,140,113,56,49,140,195
1448,865,1184,37,38,0.9811146152981773,0,123,128,105,51,45,128,182
1449,244,1679,43,47,0.902844812210722,0,135,141,115,52,47,141,228
1449,305,2003,46,53,0.877252099836363,0,121,127,101,52,52,127,200
1449,521,1700,43,47,0.9155061636255114,0,127,136,107,55,54,136,196
1450,636,1539,42,44,0.9476348737574022,0,130,139,110,55,53,139,226
1450,980,1098,35,37,0.9500392476618738,0,124,128,105,49,45,128,184
1452,181,1464,41,43,0.9591799400525419,0,132,136,111,49,46,136,229
1452,697,1203,35,40,0.8792519612428151,0,124,130,104,52,50,130,224
1453,1036,1807,45,49,0.9077326522392533,0,120,124,101,49,47,124,223
1454,922,1108,35,37,0.9366254029298103,0,111,114,93,48,46,114,183
1557,1108,43,3,13,0.27808377419868463,1,94,103,112,148,40,112,0
1562,878,9,0,0,0.0,1,124,135,129,104,20,135,0
1564,203,21,0,0,0.0,1,130,134,144,157,24,144,0
1564,215,48,0,0,0.0,1,130,137,139,136,16,139,0
1564,229,15,0,0,0.0,1,129,136,138,136,16,138,0
1564,241,12,0,0,0.0,1,129,139,142,137,23,142,0
1565,291,24,0,0,0.0,1,128,139,135,112,20,139,0
1565,339,195,0,0,0.0,1,130,138,133,100,14,138,0
1565,385,12,0,0,0.0,1,129,136,133,109,13,136,0
1565,404,18,0,0,0.0,1,127,139,135,113,22,139,0
1565,433,12,0,0,0.0,1,128,139,133,104,20,139,0
1565,451,24,0,0,0.0,1,127,138,132,104,20,138,0
1565,665,63,6,19,0.3183003824588963,1,130,137,133,103,13,137,0
1565,681,15,0,0,0.0,1,129,136,131,97,13,136,0
1565,697,60,0,0,0.0,1,130,137,132,97,13,137,0
1565,758,9,0,0,0.0,1,128,137,131,99,16,137,0
1566,615,21,0,0,0.0,1,126,135,141,144,27,141,0
1566,1093,86,5,17,0.30914291991703263,1,110,110,120,170,21,120,0
1574,345,12,0,0,0.0,1,139,144,126,54,31,144,0
1574,360,25,3,8,0.3648655178356136,1,135,145,125,63,35,145,0
1574,393,105,4,34,0.12089237886657044,1,134,144,120,60,42,144,0
1574,461,71,3,26,0.14082228593130167,1,135,143,120,57,41,143,0
1574,601,39,4,12,0.34126070318264246,1,136,139,122,49,31,139,0
1574,650,52,5,13,0.41637154027482237,1,139,142,117,47,44,142,0
1574,659,27,0,0,0.0,1,135,140,116,51,43,140,0
1574,673,49,4,14,0.2802996919674509,1,134,143,117,57,46,143,0
1574,696,139,4,48,0.09200768723625888,1,134,143,117,57,46,143,0
1575,415,37,4,10,0.42296550887029777,1,134,143,120,59,41,143,0
1575,478,9,0,0,0.0,1,135,140,120,53,36,140,0
1575,492,70,4,18,0.23796055389212445,1,136,141,118,51,41,141,0
1575,531,72,0,0,0.0,0,134,144,119,59,44,144,0
1575,555,9,0,0,0.0,0,135,141,117,53,43,141,0
1575,611,12,0,0,0.0,1,132,141,120,60,37,141,0
1581,941,4193,22,435,0.051516225613783835,1,131,140,119,60,38,140,0
1584,885,9,0,0,0.0,1,133,142,129,71,23,142,0
1584,979,35,0,0,0.0,1,130,139,125,69,25,139,0
1584,1007,54,3,21,0.15480695680675838,1,132,140,129,73,20,140,0
1584,1024,58,4,15,0.3196340010418647,1,132,139,131,79,14,139,0
1585,965,9,0,0,0.0,1,131,137,129,74,14,137,0
1585,1043,9,0,0,0.0,1,132,138,129,70,16,138,0
1585,1067,12,0,0,0.0,1,128,139,126,78,23,139,0
1585,1077,18,0,0,0.0,1,130,137,129,79,14,137,0
1591,216,1000,6,216,0.02850019761035463,1,138,142,145,145,12,145,0
1591,662,44,4,13,0.31388675732009785,1,138,146,147,132,15,147,0
1591,678,58,3,20,0.17692330328762354,1,137,145,148,139,18,148,0
1591,775,510,4,141,0.03318510225948482,1,138,141,146,154,13,146,0
1592,327,64,0,0,0.0,1,138,147,154,146,26,154,0
1592,347,90,5,22,0.24249799346428094,1,137,146,152,144,25,152,0
1592,393,176,3,51,0.0709976198431729,1,135,146,151,140,27,151,0
1592,430,66,3,29,0.11039753957877735,1,135,146,149,136,23,149,0
1592,463,116,4,37,0.10585049767795811,0,137,147,149,134,20,149,0
1592,518,147,3,51,0.06770725808152674,1,136,146,152,143,26,152,0
1592,549,24,0,0,0.0,1,136,146,152,143,26,152,0
1592,557,15,0,0,0.0,1,135,146,151,140,27,151,0
1592,586,90,0,0,0.0,1,134,147,145,120,22,147,0
1592,605,15,0,0,0.0,1,135,147,147,127,20,147,0
1592,615,15,0,0,0.0,1,136,147,153,142,28,153,0
1592,641,78,0,0,0.0,1,135,145,154,147,31,154,0
1592,693,24,0,0,0.0,1,138,146,157,152,30,157,0
1593,363,15,0,0,0.0,1,136,146,156,148,32,156,0
