x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1166,358,1239,35,42,0.837244164811581,0,144,156,120,56,58,156,23
1222,243,1254,37,41,0.9011342852837458,0,146,155,128,56,44,155,40
1222,358,1320,39,41,0.9502750255673545,0,144,155,121,56,55,155,24
1223,302,1174,37,38,0.9541043164168251,0,144,154,120,54,56,154,39
1223,584,1269,38,40,0.940381027896645,0,142,153,119,56,56,153,77
1224,110,24,0,0,0.0,1,141,152,136,71,26,152,0
1224,520,1729,45,47,0.9562945482136626,0,143,155,119,56,59,155,78
1235,110,24,0,0,0.0,1,140,148,135,68,22,148,0
1276,1036,1591,43,44,0.9761263670720653,0,128,133,111,52,42,133,103
1277,185,1343,38,42,0.9145252019056715,0,140,145,122,51,40,145,94
1278,699,1196,34,44,0.7615916487054832,0,136,146,112,54,59,146,82
1278,976,1403,39,44,0.8946108755024416,0,129,134,111,51,43,134,98
1279,246,1351,38,42,0.8970127765406791,0,142,149,123,53,44,149,134
1279,635,1628,43,46,0.9380142844470454,0,137,148,118,58,51,148,79
1332,111,12,0,0,0.0,1,134,139,124,56,27,139,0
1333,185,950,33,35,0.9493145467068326,0,137,142,118,51,43,142,95
1333,243,1393,40,41,0.9758754725006346,0,138,146,122,56,41,146,96
1334,1039,1404,38,44,0.872096301891589,0,124,129,106,51,45,129,102
1335,975,1300,36,43,0.8219536301277137,0,128,133,110,51,44,133,99
1337,698,1431,41,41,0.9919599265521206,0,132,141,114,56,48,141,83
1338,634,1233,37,42,0.8850200004078325,0,133,142,113,55,52,142,80
1364,111,201,4,58,0.08013834792437027,1,126,135,121,69,26,135,0
1387,299,1825,46,48,0.9571616497984536,0,135,143,119,56,42,143,135
1389,863,1362,39,42,0.9239182314519613,0,131,137,109,51,52,137,85
1390,805,1522,42,44,0.9626791444335195,0,128,134,108,52,49,134,84
1390,919,1450,39,44,0.8818539784232388,0,131,137,111,52,48,137,86
1393,979,1801,46,47,0.9798042042404319,0,123,128,106,52,43,128,100
1440,361,2219,48,56,0.8694045725476475,0,134,142,118,56,43,142,137
1448,865,1466,41,42,0.9647879708494628,0,128,133,110,51,44,133,88
1449,921,1278,37,41,0.8998493250840144,0,124,129,106,51,45,129,87
1450,1037,1920,47,50,0.9380083289397539,0,121,124,103,48,43,124,101
1452,300,1517,41,44,0.9163063992951259,0,129,137,113,56,44,137,136
1455,804,1788,46,47,0.9742837013439786,0,125,131,105,52,50,131,104
1488,111,712,19,177,0.10809860190469246,1,129,140,137,115,20,140,0
1488,1108,298,4,101,0.042942627084310674,1,99,105,103,113,14,105,0
1562,97,9,0,0,0.0,1,96,97,103,163,17,103,0
1569,209,12,0,0,0.0,0,137,146,130,66,27,146,0
1571,129,365,27,46,0.5784769926773137,1,130,139,121,63,33,139,0
1571,323,24,0,0,0.0,0,136,145,131,69,24,145,0
1571,343,48,0,0,0.0,0,134,146,126,67,34,146,0
1571,363,12,0,0,0.0,1,134,146,126,67,34,146,0
1571,659,15,0,0,0.0,1,132,143,124,67,33,143,0
1571,709,373,5,94,0.057519703669438996,1,134,143,126,65,30,143,0
1572,383,99,0,0,0.0,1,133,145,123,65,38,145,0
1572,420,30,0,0,0.0,1,133,144,124,65,35,144,0
1572,431,12,0,0,0.0,1,133,145,125,67,35,145,0
1572,442,18,0,0,0.0,1,133,145,125,67,35,145,0
1572,463,96,0,0,0.0,1,134,146,126,67,34,146,0
1572,493,66,0,0,0.0,1,134,145,128,69,29,145,0
1572,527,48,0,0,0.0,0,133,144,127,69,30,144,0
1572,547,12,0,0,0.0,0,131,142,126,71,28,142,0
1572,579,24,0,0,0.0,1,134,142,129,68,23,142,0
1572,586,9,0,0,0.0,1,133,141,128,68,23,141,0
1572,614,21,0,0,0.0,1,132,144,127,72,30,144,0
1572,626,30,0,0,0.0,1,132,143,131,81,21,143,0
1572,643,12,0,0,0.0,1,134,142,126,63,28,142,0
1572,653,12,0,0,0.0,1,134,142,127,65,26,142,0
1573,952,2041,69,562,0.1240723449187224,1,129,136,120,61,30,136,0
1581,881,12,0,0,0.0,1,134,140,126,60,25,140,0
1582,1079,55,5,15,0.3241890186102784,1,134,140,130,67,18,140,0
1583,699,16,0,0,0.0,0,136,146,132,72,24,146,0
1583,764,24,0,0,0.0,1,137,144,136,79,14,144,0
1583,902,128,5,28,0.20361269940958204,1,134,140,130,67,18,140,0
1583,1003,136,5,31,0.17938333004601628,1,135,137,132,59,9,137,0
1583,1038,9,0,0,0.0,1,133,140,133,85,12,140,0
1584,669,15,0,0,0.0,1,135,145,143,119,17,145,0
1584,675,12,0,0,0.0,1,135,146,146,127,19,146,0
1584,716,12,0,0,0.0,1,134,144,147,137,22,147,0
1584,723,24,0,0,0.0,1,134,145,143,119,19,145,0
1584,799,36,3,12,0.27604273177006194,1,133,142,142,127,16,142,0
1584,820,40,4,10,0.4786668289866184,1,134,142,144,135,17,144,0
1584,839,129,5,32,0.17830662333870395,1,133,143,142,123,17,143,0
1584,875,24,3,6,0.6123724131238597,1,134,141,143,136,16,143,0
1584,966,21,3,8,0.37711663623277525,1,132,137,142,148,17,142,0
1584,973,9,0,0,0.0,1,131,138,146,150,26,146,0
1584,979,24,0,0,0.0,1,131,137,142,146,19,142,0
1584,1026,15,0,0,0.0,0,131,140,147,146,27,147,0
1585,757,12,0,0,0.0,1,134,142,153,152,31,153,0
1585,789,12,0,0,0.0,1,134,142,149,147,25,149,0
1585,811,18,0,0,0.0,1,133,141,148,147,25,148,0
1585,857,12,0,0,0.0,1,134,141,149,150,25,149,0
1585,884,15,0,0,0.0,1,133,139,149,154,27,149,0
1585,1049,9,0,0,0.0,0,130,140,149,147,32,149,0
