x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1003,24,0,0,0.0,1,130,134,127,66,13,134,0
22,984,1532,56,218,0.26095135272032954,1,129,128,108,40,41,129,0
23,130,103,6,21,0.283722562925979,1,57,46,70,189,87,70,0
23,894,9,0,0,0.0,1,128,131,106,47,48,131,0
39,181,408,19,35,0.5635338000824185,1,121,125,90,47,71,125,0
69,1086,399,14,41,0.34208713646213346,1,132,137,114,51,42,137,0
72,127,500,15,49,0.32181522819423963,1,141,154,128,63,43,154,0
99,1108,118,8,22,0.355350509725692,1,111,112,104,47,18,112,0
123,1101,25,2,9,0.29683470812473434,1,113,119,112,78,15,119,0
149,914,1304,39,40,0.9631600407173909,0,127,131,106,49,48,131,163
149,1031,1548,43,43,0.9898627199748974,0,121,123,101,46,45,123,165
150,113,9,0,0,0.0,1,136,145,138,94,15,145,0
150,858,2005,48,50,0.9549769653148924,0,131,135,108,48,51,135,162
150,971,976,32,36,0.9010997259045324,0,123,127,102,49,50,127,164
151,634,1728,45,46,0.9715280915196937,0,135,144,115,55,51,144,155
154,114,9,0,0,0.0,1,133,149,136,92,27,149,0
154,239,1164,35,40,0.8724704131459996,0,129,136,111,54,46,136,175
157,184,1059,35,36,0.9649359059937992,0,132,136,109,48,50,136,174
157,696,1006,34,35,0.9870199707504197,0,134,140,113,51,49,140,156
207,692,1627,42,46,0.9236932711208506,0,137,146,118,56,48,146,157
208,921,1659,44,45,0.9731771291285755,0,133,137,114,49,42,137,127
208,974,772,29,31,0.924054112713297,0,129,132,106,47,50,132,128
209,296,1939,47,50,0.9444248686712529,0,136,144,121,57,40,144,167
209,355,1289,39,40,0.9597063193613349,0,138,146,122,56,41,146,152
209,634,1305,39,40,0.9588275276268508,0,140,149,122,56,46,149,154
209,1031,1647,43,46,0.9422243562870514,0,124,126,104,46,44,126,166
210,859,1741,44,47,0.9235946373680829,0,135,139,114,49,45,139,160
212,240,759,29,31,0.9471561345898724,0,135,143,120,57,41,143,168
213,184,2281,52,53,0.986515136607625,0,133,141,117,56,43,141,173
225,114,12,0,0,0.0,1,139,155,144,98,26,155,0
262,632,1029,34,35,0.9714726480498923,0,144,155,125,58,49,155,153
264,468,1904,47,49,0.9680240621127255,0,141,152,122,58,50,152,147
264,918,1501,40,44,0.9159037341613165,0,134,138,115,49,42,138,126
265,408,1456,40,43,0.9433746588393151,0,144,154,127,58,44,154,148
265,522,971,33,34,0.96223506141061,0,142,153,123,58,49,153,146
265,577,1074,34,38,0.9003085095997657,0,142,153,123,58,49,153,72
265,858,1253,37,40,0.9285379569545472,0,137,143,117,52,46,143,159
266,695,1567,40,48,0.8307157477148149,0,142,151,121,55,50,151,158
269,296,1236,37,40,0.9284048160280537,0,139,147,123,56,41,147,103
269,353,1486,39,45,0.8618203629288635,0,141,149,125,56,41,149,104
291,113,22,4,5,0.8660254144230933,1,142,154,149,109,19,154,0
318,799,24,0,0,0.0,0,128,140,120,68,36,140,0
321,522,815,30,32,0.921744165039393,0,144,155,125,58,49,155,145
321,579,911,32,33,0.9778056311610192,0,149,160,130,58,47,160,71
322,692,1420,40,42,0.9651290924599285,0,143,154,120,56,56,154,69
322,919,1570,43,44,0.9607314931924708,0,135,139,114,49,45,139,125
323,636,702,29,30,0.9691603082602739,0,145,156,122,56,55,156,70
323,859,1606,43,46,0.9389690553519646,0,137,143,115,51,49,143,161
324,407,947,32,35,0.9217005239608969,0,143,154,120,56,56,154,149
326,294,1466,41,43,0.9457143873834956,0,138,147,120,56,46,147,102
326,354,1238,38,39,0.9678798688665606,0,141,150,123,56,45,150,150
326,464,2030,48,51,0.933078155363849,0,145,156,122,56,55,156,151
371,110,24,3,7,0.4556570900720001,1,146,152,150,113,10,152,0
376,636,1309,39,40,0.994964570683255,0,151,162,128,56,53,162,64
379,576,1262,38,39,0.9826048797781884,0,149,162,131,60,48,162,61
380,695,1332,39,41,0.9515633125966584,0,147,158,124,56,54,158,68
382,518,1191,37,39,0.9545734149732881,0,149,160,126,56,54,160,60
432,693,1671,43,46,0.9366263495492936,0,150,162,126,56,56,162,67
434,632,787,30,31,0.9590712265770778,0,150,162,126,56,56,162,63
436,578,1064,35,36,0.9623857628755895,0,148,162,126,59,56,162,62
437,519,1086,35,37,0.9447157820646613,0,149,161,123,55,60,161,59
485,1036,1888,46,49,0.9348404406228099,0,129,135,109,52,49,135,123
486,977,1877,46,49,0.9288504363522309,0,136,141,118,51,41,141,124
487,805,1373,39,42,0.940226927705192,0,144,155,121,56,55,155,38
489,634,1133,37,37,0.989296515683129,0,152,166,130,59,55,166,40
489,748,822,30,32,0.9422778402193633,0,147,158,124,56,54,158,37
490,241,1727,43,47,0.917894494271644,0,144,154,120,54,56,154,99
