x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1079,171,7,31,0.2404836777567888,1,63,52,80,186,89,80,0
26,103,20,0,0,0.0,1,86,63,110,190,108,110,0
28,1034,258,13,28,0.48603348284564357,1,106,101,91,28,36,106,0
35,176,206,12,24,0.5110247515770093,1,111,109,94,37,39,111,0
35,1020,21,3,5,0.6741998864722828,1,131,129,110,38,40,131,0
41,191,24,3,6,0.6077371828792099,1,122,132,121,81,21,132,0
53,164,30,4,9,0.4705357923331745,1,150,153,134,49,31,153,0
65,1068,76,4,20,0.21776051100940869,1,148,141,122,31,44,148,0
76,132,689,8,264,0.03171637210415805,1,163,166,146,48,30,166,0
84,1087,129,5,30,0.16688661202100658,1,148,146,123,39,43,148,0
102,1110,119,6,22,0.2764572779268311,1,106,107,96,46,26,107,0
111,102,153,10,22,0.4640260294164518,1,121,120,102,40,40,121,0
115,248,12,0,0,0.0,0,170,175,153,52,32,175,0
124,200,39,6,7,0.860790628039081,1,165,170,148,52,32,170,0
129,108,9,0,0,0.0,0,137,143,131,63,21,143,0
130,204,33,4,8,0.5027901184220174,1,171,176,154,52,31,176,0
131,252,12,0,0,0.0,0,170,174,157,52,24,174,0
132,193,34,5,9,0.5374106544504218,1,170,175,153,52,32,175,0
132,233,9,0,0,0.0,1,172,177,155,52,31,177,0
132,1105,18,0,0,0.0,1,126,123,108,35,36,126,0
139,198,62,6,13,0.4825154881645305,1,172,177,155,52,31,177,0
143,238,95,12,15,0.8222805310484683,1,173,177,160,52,24,177,0
146,925,2180,50,53,0.947319966308732,0,141,135,101,36,72,141,118
148,407,3043,60,64,0.9287670295265291,0,145,145,107,42,66,145,104
150,528,2585,52,61,0.8598574992012448,0,145,146,106,43,69,146,103
150,856,2119,47,54,0.8597428971266678,0,142,136,100,36,75,142,119
158,189,22,0,0,0.0,0,172,177,157,53,28,177,0
212,468,1428,34,51,0.6606966974003442,0,160,162,123,44,61,162,79
212,588,2192,48,56,0.8448616530653761,0,148,149,105,43,75,149,77
212,859,1497,38,46,0.8301566310275976,0,155,151,114,38,67,155,88
214,922,1446,36,48,0.757519701290993,0,149,143,107,36,71,149,117
215,239,3823,66,70,0.950928902153845,0,143,143,107,42,64,143,122
215,406,1076,35,39,0.8803492122509117,0,155,155,117,42,62,155,80
217,524,1195,35,42,0.8289945532244938,0,156,158,118,44,64,158,78
251,182,9,0,0,0.0,0,171,176,155,52,30,176,0
264,805,1540,40,47,0.8453431457831291,0,160,157,112,39,76,160,86
265,741,1959,45,55,0.8087606746342173,0,156,153,110,39,75,156,120
267,383,27,4,6,0.6538193956905608,1,164,170,136,49,50,170,0
268,927,1447,34,52,0.6653091627472276,0,153,149,112,38,68,153,116
269,409,1463,39,45,0.8717237333336917,1,156,157,118,43,63,157,0
270,865,1095,35,37,0.9435124295453224,0,159,155,118,38,65,159,87
274,383,33,5,7,0.7224826927182973,1,163,168,134,48,51,168,0
277,310,30,4,8,0.5032050883530812,0,168,173,151,52,32,173,0
294,193,9,0,0,0.0,1,177,181,163,51,25,181,0
299,230,27,4,7,0.5773502725491308,1,179,183,160,49,32,183,0
302,187,78,7,14,0.5247589076744417,1,177,181,158,49,32,181,0
305,193,12,0,0,0.0,1,177,183,157,52,36,183,0
305,226,15,0,0,0.0,1,180,184,159,49,34,184,0
316,174,9,0,0,0.0,1,178,182,159,49,32,182,0
317,184,94,11,14,0.7661384151005622,1,179,183,160,49,32,183,0
321,471,1493,40,45,0.8920248087091694,0,162,165,122,45,66,165,102
321,584,1998,46,52,0.8971860395816738,0,159,163,113,45,78,163,76
323,923,1410,37,45,0.8321997948025822,0,153,149,112,38,68,153,115
324,806,1096,35,37,0.9453859800113076,0,163,164,122,43,65,164,85
325,408,1207,38,39,0.960378184845721,0,161,164,121,45,66,164,101
327,862,1238,38,38,0.9979481443145705,0,162,158,120,38,66,162,84
328,744,1461,41,42,0.9715529562614081,0,162,163,119,43,68,163,121
337,175,12,0,0,0.0,0,179,183,158,49,34,183,0
347,227,24,2,10,0.2537160908583102,1,181,185,160,49,34,185,0
355,227,15,0,0,0.0,1,179,183,158,49,34,183,0
364,187,135,12,22,0.5711440151498932,1,180,185,155,49,41,185,0
364,230,26,4,6,0.7333542860158614,1,180,184,159,49,34,184,0
365,112,9,0,0,0.0,1,163,166,160,63,9,166,0
370,224,33,4,9,0.4778083558820344,1,182,186,159,48,37,186,0
375,175,51,4,16,0.28892606798103254,1,181,185,160,49,34,185,0
376,450,9,0,0,0.0,1,172,177,137,47,57,177,0
379,194,18,0,0,0.0,1,182,186,157,48,39,186,0
379,294,2398,53,58,0.9167518568502602,1,154,155,115,43,65,155,0
379,579,1135,36,37,0.9733947418657346,0,170,174,123,45,74,174,75
379,639,1073,35,37,0.9433881625077759,0,166,168,121,44,71,168,47
380,862,1154,35,39,0.9196711927581237,0,161,158,117,39,69,161,83
