x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,945,898,7,173,0.0408101015703631,0,117,119,137,165,37,137,0
21,876,18,0,0,0.0,1,132,136,115,50,39,136,0
21,892,22,3,6,0.5633979631466308,1,133,138,116,52,40,138,0
21,912,52,3,16,0.2340254875996654,1,132,137,115,52,40,137,0
21,989,9,0,0,0.0,1,130,134,112,50,41,134,0
22,130,100,5,20,0.2890481832645545,1,55,62,95,162,107,95,0
27,971,1183,10,189,0.056005408336619905,1,133,135,111,46,45,135,0
45,169,9,0,0,0.0,1,131,139,114,56,45,139,0
64,1068,86,4,22,0.1912659918415426,1,126,129,106,48,45,129,0
68,1083,9,0,0,0.0,1,131,134,117,50,32,134,0
69,132,114,5,23,0.24524904413217394,1,142,152,128,60,40,152,0
72,1087,9,0,0,0.0,1,131,134,118,50,30,134,0
78,1082,22,3,6,0.5772287651572489,1,131,129,108,38,44,131,0
79,135,374,95,11170,0.008558051007833856,1,132,142,125,67,30,142,0
80,121,15,0,0,0.0,1,141,151,126,59,42,151,0
89,1093,94,4,23,0.2010123736671594,1,128,131,104,47,52,131,0
104,1107,190,8,28,0.2976404734988363,1,95,95,83,42,32,95,0
113,104,262,9,45,0.2069815166009744,1,103,113,89,60,54,113,0
152,1020,2086,46,55,0.834403749360987,0,122,122,96,42,54,122,38
179,382,12,0,0,0.0,0,151,162,145,69,26,162,0
215,1024,2560,50,62,0.813855437111132,0,125,125,99,42,53,125,37
250,384,21,2,8,0.3034088652473453,0,151,162,143,67,29,162,0
253,625,2157,47,56,0.8470241398000529,0,136,144,107,51,65,144,40
256,691,2002,48,50,0.9571009807923732,0,136,143,106,50,65,143,39
258,296,1776,46,47,0.9794024942555934,0,134,141,107,51,61,141,52
258,910,2365,52,56,0.9428008933953106,0,131,135,102,47,62,135,36
259,180,1772,45,48,0.9366669214940028,0,134,137,105,46,59,137,31
263,237,1439,38,46,0.8228994320518128,0,138,145,111,51,59,145,32
321,293,1229,37,40,0.9148736164910742,0,144,151,117,51,57,151,28
321,357,2839,56,62,0.9140904532643467,0,140,146,110,49,62,146,51
324,911,3053,52,73,0.7188895534248712,0,133,137,104,47,61,137,35
325,177,1864,47,48,0.9784356883089037,0,137,143,109,50,60,143,30
326,235,1310,36,43,0.8394365016873873,0,141,148,115,51,56,148,29
327,695,2704,54,61,0.8920842479123817,0,139,147,108,51,67,147,50
328,619,2714,54,62,0.8784418855032662,0,139,147,108,51,67,147,49
378,290,1326,36,43,0.8462816792365613,0,142,152,115,53,62,152,27
385,902,888,30,35,0.8728685047903707,0,134,139,107,49,58,139,34
406,17,9,0,0,0.0,1,15,15,15,0,0,15,0
419,1107,19,0,0,0.0,1,134,142,130,70,21,142,0
434,356,2524,52,60,0.8680548951664682,0,140,148,107,50,70,148,25
438,289,2149,48,54,0.8958705131452108,0,140,146,108,49,66,146,26
441,1113,15,0,0,0.0,1,139,147,136,73,19,147,0
450,1113,44,4,15,0.28056201043036616,1,141,149,136,68,22,149,0
495,1134,12,0,0,0.0,1,138,148,170,156,48,170,0
523,1114,43,6,15,0.41037566928700386,1,145,153,148,100,13,153,0
539,1114,36,0,0,0.0,1,144,152,147,100,13,152,0
557,1114,165,6,32,0.21563217317818614,1,144,153,148,103,14,153,0
582,1058,9,0,0,0.0,0,145,153,138,65,25,153,0
587,555,22,4,5,0.8737262400095507,1,157,178,137,64,58,178,0
588,692,2489,52,59,0.8910234194537575,0,142,154,106,53,79,154,11
591,619,2300,51,56,0.9145814778812004,0,145,157,107,52,81,157,10
591,847,2247,49,56,0.8820617897968108,0,139,147,106,50,71,147,16
594,917,2041,48,52,0.9265057569704228,0,135,141,103,49,68,141,15
597,557,9,0,0,0.0,1,159,180,139,64,58,180,0
611,1114,39,9,39,0.2382407581710576,1,143,151,148,111,13,151,0
652,1108,18,0,0,0.0,1,137,148,140,96,18,148,0
658,1108,12,0,0,0.0,1,138,150,140,92,20,150,0
658,1135,1091,5,278,0.020106531175835746,1,133,143,162,155,45,162,0
662,695,2405,51,58,0.8772255499596221,0,144,156,108,53,78,156,12
663,849,2042,49,51,0.9576384959996477,0,140,147,106,49,71,147,13
664,620,2641,54,60,0.9083774621690479,0,146,159,105,52,86,159,9
664,921,2630,53,62,0.8478730808043942,0,137,143,105,49,67,143,14
811,576,3200,53,74,0.7203533923757297,0,147,160,105,52,87,160,1
873,772,9,0,0,0.0,0,153,170,134,62,53,170,0
884,506,3337,56,73,0.777560628849399,0,145,158,102,52,90,158,3
889,580,2225,47,57,0.825410553862933,0,147,160,106,52,86,160,2
924,742,2823,52,66,0.7947286902754913,0,141,149,102,49,80,149,4
