x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,917,9,0,0,0.0,1,132,137,147,155,26,147,0
14,923,35,7,12,0.5765149987049798,1,131,138,146,150,26,146,0
14,945,75,6,23,0.28399203600168,1,131,138,146,150,26,146,0
14,967,45,0,0,0.0,1,130,134,151,161,35,151,0
14,985,63,3,21,0.17692536066818526,1,127,136,143,146,28,143,0
14,1006,42,0,0,0.0,1,127,134,143,151,28,143,0
14,1022,35,5,7,0.6664528924942597,1,109,113,124,158,30,124,0
22,130,106,6,21,0.29647993456963595,1,50,57,103,164,131,103,0
22,1033,390,16,31,0.5287838518744399,1,92,94,85,51,24,94,0
27,927,130,4,41,0.09924585367470093,1,133,137,122,53,27,137,0
27,968,127,4,40,0.10772925412902527,1,132,136,122,54,26,136,0
28,993,12,0,0,0.0,1,131,135,117,51,34,135,0
32,175,212,10,29,0.35949355494343427,1,96,100,91,61,22,100,0
32,1020,26,4,6,0.6928101717708546,1,114,117,108,56,19,117,0
38,190,40,3,11,0.35716050568587276,1,106,118,112,106,25,118,0
73,130,434,15,49,0.32412929639150717,1,142,153,140,78,21,153,0
76,1081,224,5,52,0.09594534332236423,1,132,136,116,50,37,136,0
77,118,9,0,0,0.0,1,143,158,140,77,29,158,0
100,1109,122,7,21,0.33962892370563674,1,97,98,95,56,7,98,0
108,103,158,9,24,0.37148282847419517,1,104,107,96,54,26,107,0
130,111,66,5,18,0.28245330946875635,1,136,141,142,134,10,142,0
150,471,1775,44,49,0.8995090428206823,0,133,141,117,56,43,141,119
150,971,1566,42,44,0.9535657008100044,0,125,127,103,46,48,127,144
151,1034,1295,38,41,0.9393558035634981,1,123,125,103,46,44,125,0
153,299,1277,39,40,0.961909794927917,0,137,145,124,58,36,145,178
154,411,1517,39,47,0.8347921921730067,0,133,142,115,56,48,142,120
156,353,1056,33,38,0.8595456197757008,0,139,147,123,56,41,147,177
157,688,985,34,35,0.9767391992274334,0,137,143,115,51,49,143,133
207,694,1382,38,44,0.8509439412042392,0,138,147,116,54,53,147,132
208,865,1303,39,40,0.9615085585805466,0,132,136,111,49,46,136,112
211,1035,1419,40,42,0.9466024349327326,0,126,128,106,46,43,128,143
212,298,1074,35,38,0.9216497186510483,0,138,146,125,58,36,146,115
212,468,1556,42,44,0.9537238128815096,0,138,147,120,56,46,147,118
213,409,1475,42,42,0.9870780783523893,0,136,144,120,56,42,144,117
213,633,1079,36,36,0.9931110487256849,0,141,147,119,51,48,147,131
213,974,904,31,35,0.8998033367299187,0,130,132,108,46,46,132,142
217,353,882,32,33,0.9510546134244877,0,137,145,122,57,40,145,116
263,862,1133,36,38,0.9452465234057836,0,135,141,115,52,47,141,111
264,806,1257,38,40,0.9426143580206623,0,137,144,111,51,58,144,110
265,695,1066,35,36,0.9634113982500222,0,141,150,121,55,49,150,134
266,629,1240,37,40,0.918203836965405,0,143,152,123,55,48,152,130
266,923,1115,36,36,0.997443946415856,0,134,138,113,49,46,138,141
278,310,32,3,8,0.4152586204141719,0,149,163,153,97,21,163,0
319,635,1085,35,37,0.9375504207651313,0,146,156,123,55,53,156,129
320,807,1283,38,40,0.9409901741506825,0,139,146,116,52,52,146,109
320,920,959,32,35,0.9170635507904346,0,134,140,115,52,45,140,136
321,693,994,33,35,0.9413838690751515,0,145,155,121,54,55,155,107
322,864,922,33,33,0.9762787053842725,0,139,145,119,52,45,145,135
323,747,1371,39,42,0.9166017113374507,0,142,148,120,51,48,148,108
363,188,9,0,0,0.0,0,156,170,157,88,20,170,0
365,107,274,4,70,0.06087864934803237,1,133,143,135,93,17,143,0
376,413,1497,42,43,0.96110448088366,0,142,153,119,56,56,153,84
376,520,1239,36,41,0.896312152729034,0,144,155,121,56,55,155,63
376,579,941,33,35,0.9530172273306631,0,148,159,125,56,54,159,62
376,636,1041,33,37,0.9045844928192422,0,146,158,122,56,58,158,61
377,295,1456,40,44,0.9162750346040337,0,143,153,126,58,44,153,86
377,922,1178,36,38,0.9483842992873575,0,137,143,117,52,46,143,138
378,694,1100,35,38,0.9149808015663904,0,147,157,123,55,55,157,106
378,858,1329,38,43,0.8876203836998579,0,136,142,114,51,50,142,140
380,977,1476,40,44,0.911267167981034,0,134,138,115,49,42,138,139
381,354,1052,33,37,0.8973958743229502,0,145,155,128,58,44,155,85
433,466,1469,40,44,0.8922817557553442,0,146,158,122,56,58,158,83
434,521,1065,35,37,0.9558414866686088,0,148,160,124,56,57,160,64
434,635,969,33,35,0.9353922430969711,0,150,162,126,56,56,162,60
435,407,1380,37,44,0.8552890103450307,0,147,158,124,56,54,158,72
437,579,829,30,34,0.896963027691512,0,149,163,127,59,56,163,59
438,859,1580,43,44,0.9813731075705796,0,139,145,117,51,49,145,40
439,694,1185,37,38,0.9687455027681843,0,148,158,123,54,56,158,105
439,923,1974,47,50,0.9312235073643831,0,138,144,116,51,49,144,137
487,521,661,28,28,0.9888685292312035,0,148,162,126,59,56,162,81
489,297,1149,36,38,0.9536766199725356,0,148,159,127,57,51,159,87
489,354,1098,34,38,0.9017063715930747,0,149,160,126,56,54,160,113
489,409,788,30,32,0.9213373346732945,0,152,164,128,56,55,164,71
489,466,795,29,33,0.8782857355762961,0,152,167,129,59,58,167,82
490,241,995,33,37,0.8976523568887095,0,147,157,123,55,55,157,88
492,186,1366,40,41,0.9681067341337276,0,147,156,126,55,49,156,104
495,580,1111,35,38,0.9430122956472455,0,150,161,127,56,53,161,58
539,1114,2533,33,209,0.16001783690806137,1,146,154,148,95,13,154,0
545,355,929,33,34,0.9755432249900523,0,153,165,129,56,55,165,69
545,525,706,27,31,0.8799811077557435,0,155,167,127,55,61,167,8
546,185,1154,35,39,0.9117289006039833,0,150,159,130,55,46,159,103
546,240,640,27,28,0.9479171298351169,0,150,159,132,56,43,159,114
546,300,1074,35,37,0.9315462529948053,0,153,162,133,55,45,162,68
546,410,890,32,33,0.9577393227026361,0,153,167,132,59,53,167,70
546,469,956,33,35,0.9406577362643076,0,152,167,128,58,59,167,7
546,584,1085,34,37,0.9257164265171725,0,149,164,125,58,60,164,57
553,977,12,0,0,0.0,0,149,159,147,77,19,159,0
554,714,12,0,0,0.0,0,160,178,153,73,35,178,0
574,1134,19,0,0,0.0,0,134,146,170,155,53,170,0
587,555,9,0,0,0.0,0,159,180,149,71,43,180,0
597,556,9,0,0,0.0,0,162,183,152,71,43,183,0
601,185,1247,37,40,0.9156048761133023,0,149,158,127,54,50,158,102
602,300,772,29,31,0.9616030404123603,0,152,163,131,57,50,163,67
602,410,1130,35,38,0.9318654036041585,0,152,164,126,55,59,164,65
602,805,1533,42,44,0.9469079653115915,0,146,156,119,53,60,156,39
603,470,1351,38,44,0.8668312733708218,0,152,167,126,58,62,167,6
606,355,912,32,34,0.9408695125722871,0,157,169,129,55,60,169,66
641,1027,167,10,19,0.5505878960782578,0,115,121,105,58,33,121,0
657,746,1218,37,40,0.9394556456796611,0,146,160,124,59,57,160,20
659,299,777,30,31,0.9513172690700057,0,155,167,127,55,61,167,43
659,470,1366,40,41,0.9799972565124981,0,154,169,126,57,64,169,5
659,807,1294,38,41,0.9222678205358931,0,145,156,122,56,55,156,21
660,185,1792,46,47,0.9795447410615429,0,156,166,132,54,52,166,101
661,244,1463,41,43,0.9595370879438747,0,159,170,136,56,50,170,44
661,409,1217,38,38,0.9925832414366823,0,152,167,126,58,62,167,41
662,350,855,31,32,0.9595303860980521,0,156,168,126,54,63,168,42
694,1138,311,5,78,0.07086782544071406,1,122,136,154,151,52,154,0
711,808,1517,41,44,0.9392462055057631,0,150,161,127,56,53,161,22
714,578,954,33,35,0.967558935790493,0,153,171,129,60,62,171,2
714,748,1182,37,38,0.9551470595471836,0,151,166,127,58,59,166,19
715,299,1259,38,40,0.9555416912279584,0,151,163,127,56,56,163,46
715,523,1234,37,40,0.933379950848582,0,153,168,125,57,65,168,3
718,239,1014,33,36,0.925106988224237,0,155,165,131,55,52,165,45
739,1138,27,0,0,0.0,1,134,148,171,153,55,171,0
747,1138,9,0,0,0.0,1,134,149,171,152,55,171,0
763,1138,9,0,0,0.0,0,135,150,177,154,60,177,0
769,807,975,33,35,0.9532015431851405,0,150,161,127,56,53,161,23
770,919,1199,36,40,0.913052868239856,0,142,153,123,58,49,153,34
771,862,865,31,32,0.9714151920514866,0,144,155,125,58,49,155,24
772,523,1125,35,38,0.926621941798648,0,156,171,128,57,64,171,4
772,582,1284,38,40,0.9585546113481516,0,155,170,127,57,64,170,1
773,296,1559,43,44,0.9698916658335204,0,154,164,127,53,57,164,47
773,745,1268,38,40,0.9488306362178734,0,149,164,125,58,60,164,18
774,356,1292,39,40,0.9839934842885042,0,155,168,125,55,65,168,48
823,975,1159,36,40,0.9051890826901112,0,136,146,121,59,43,146,35
825,1040,2288,51,55,0.9329443670953886,0,133,141,118,57,41,141,38
826,865,1055,35,36,0.9688295444354089,0,143,154,120,56,56,154,32
828,636,1559,42,45,0.9305752928339671,0,156,171,128,57,64,171,9
828,697,1244,36,41,0.8927859179566595,0,150,165,124,58,63,165,17
828,804,1442,41,42,0.967450613579048,0,146,158,122,56,58,158,33
