x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1023,9,0,0,0.0,1,114,117,126,159,24,126,0
23,134,42,3,13,0.27949207597250175,1,81,73,132,175,113,132,0
27,1034,327,15,30,0.4995705445114355,1,92,94,94,127,5,94,0
35,1019,25,3,7,0.5512944855995477,1,118,121,117,74,8,121,0
37,174,227,17,25,0.6751710098583946,1,114,127,107,70,40,127,0
65,134,9,0,0,0.0,1,148,160,158,120,19,160,0
66,1069,37,3,11,0.33070789258881866,1,134,140,132,74,14,140,0
71,126,9,0,0,0.0,1,148,161,164,135,24,164,0
73,1076,9,0,0,0.0,1,135,140,132,69,14,140,0
79,1082,21,3,6,0.5451116240952946,1,137,140,134,63,10,140,0
88,1091,42,3,13,0.2387686985013094,1,135,141,129,63,21,141,0
90,121,479,9,397,0.022979332015540182,1,149,157,146,73,17,157,0
102,1110,117,6,21,0.3198488143517001,1,98,103,101,110,12,103,0
139,1074,160,12,25,0.5122108303982931,1,123,135,137,133,26,137,0
146,632,1942,46,51,0.9051295085518204,0,139,148,121,56,46,148,173
146,973,1818,45,50,0.8952120370383007,0,128,131,110,48,40,131,104
147,701,1876,45,50,0.9019601834882139,0,136,145,118,56,47,145,174
149,294,1401,40,42,0.9634049153657289,0,137,145,122,57,40,145,176
150,355,1269,38,40,0.9608067367852697,0,138,146,123,57,40,146,175
204,182,1504,42,44,0.9548523380729107,0,138,146,123,57,40,146,204
205,239,1198,36,40,0.8822010654983944,0,137,144,128,61,28,144,205
205,632,1579,42,46,0.9174460799398753,0,142,148,122,52,44,148,172
206,293,1213,38,38,0.9771589329474587,0,141,149,126,57,39,149,206
206,1031,2001,47,52,0.8907544235290001,0,129,132,111,48,40,132,102
208,354,1617,43,46,0.9539358627616625,0,141,149,125,56,41,149,168
208,972,1969,48,50,0.9513336932418907,0,132,136,113,49,43,136,103
210,693,1853,46,48,0.9542529449142492,0,142,148,120,51,48,148,171
256,192,1195,36,40,0.9049645015773913,0,136,146,123,60,40,146,203
