x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,931,912,5,215,0.02485274887566683,0,119,120,148,168,49,148,0
21,1033,353,15,30,0.5001918409054521,1,93,94,88,49,16,94,0
22,129,93,5,20,0.2748864092809945,1,53,66,97,157,115,97,0
28,963,32,0,0,0.0,1,131,135,112,49,43,135,0
29,899,24,0,0,0.0,0,132,137,114,51,42,137,0
29,940,27,0,0,0.0,0,132,135,116,49,35,135,0
29,953,12,0,0,0.0,1,129,134,114,53,38,134,0
30,868,9,0,0,0.0,0,130,137,119,59,33,137,0
30,978,15,0,0,0.0,0,131,134,115,49,36,134,0
33,1022,9,0,0,0.0,1,115,122,107,62,31,122,0
34,175,203,15,24,0.6204566114246771,1,92,101,89,74,30,101,0
34,855,12,0,0,0.0,1,124,135,126,92,20,135,0
62,1065,9,0,0,0.0,1,131,135,118,52,32,135,0
65,134,26,3,8,0.3882545519458491,1,145,155,145,85,16,155,0
72,129,24,6,6,0.9414896008586676,1,144,155,144,85,18,155,0
79,132,294,8,97,0.08221414365013767,1,139,149,139,85,17,149,0
89,1092,28,3,8,0.3981212345587284,1,130,134,119,53,28,134,0
100,1109,127,6,21,0.3123937719317628,1,96,102,87,59,37,102,0
107,99,146,7,27,0.2710637790028921,1,106,112,101,65,25,112,0
134,106,71,4,21,0.20840079436986816,1,121,128,121,85,13,128,0
146,857,2173,46,58,0.7809637725535973,0,118,121,90,46,65,121,119
149,107,12,0,0,0.0,1,130,140,131,89,18,140,0
150,916,565,25,27,0.9322053921165362,0,122,122,96,42,54,122,120
152,408,2631,52,62,0.8362212975222014,0,122,127,95,49,64,127,134
154,579,2153,50,54,0.9323054312717386,0,123,129,93,49,71,129,135
157,107,12,0,0,0.0,1,130,140,131,89,18,140,0
170,106,55,0,0,0.0,1,123,133,122,81,21,133,0
181,945,15,0,0,0.0,1,130,136,113,53,43,136,0
205,928,2085,45,61,0.7371369865044548,1,126,129,100,46,57,129,0
208,465,1443,39,44,0.8912474340386929,0,136,143,109,51,60,143,132
209,523,1419,37,46,0.7960960061414477,0,133,141,104,51,66,141,131
210,860,1472,41,43,0.9445281708800487,0,131,135,102,47,62,135,118
213,408,1204,31,47,0.6557096488213322,0,131,138,105,51,60,138,133
219,589,1768,44,49,0.8992013973981523,1,131,139,102,51,67,139,0
234,610,14,0,0,0.0,1,144,151,120,52,52,151,0
261,801,1962,46,52,0.8779547975584184,0,133,139,105,49,62,139,128
268,406,1324,38,41,0.9275104087527182,0,133,140,107,51,60,140,96
268,463,956,32,36,0.9105552419651345,0,139,149,114,54,59,149,95
268,863,897,32,33,0.9675437848751506,0,134,139,107,49,58,139,117
269,926,1722,39,54,0.7241031391080486,0,126,130,97,47,64,130,127
270,527,1432,40,43,0.9160266651687213,0,130,138,97,50,75,138,130
277,310,28,4,7,0.535012274522766,0,147,158,143,73,24,158,0
322,468,1150,36,38,0.9297923121671883,0,143,153,116,53,61,153,94
322,745,1342,39,42,0.9276193585625084,0,137,143,105,49,67,143,129
322,806,967,33,35,0.9330075031441951,0,143,151,114,51,62,151,115
323,410,964,33,35,0.9442503230596164,0,139,146,112,51,59,146,64
323,862,1052,35,37,0.9361342728191617,0,136,142,108,50,61,142,116
324,923,1464,37,48,0.7737556081709258,0,131,135,102,47,62,135,126
371,164,9,0,0,0.0,0,155,164,143,60,32,164,0
375,637,1135,34,40,0.847999182195607,0,141,152,112,54,67,152,91
377,579,1371,40,41,0.9582149240838476,0,140,148,107,50,70,148,56
377,690,1195,35,41,0.8394425683670045,0,142,150,109,50,69,150,90
378,411,1233,37,40,0.9298973599124714,0,140,148,109,51,67,148,63
379,751,1049,34,37,0.9304101303329927,0,139,147,108,51,67,147,113
379,807,1477,42,42,0.9889757035250645,0,139,145,107,49,66,145,114
379,927,1264,36,43,0.8393747179345916,0,131,137,101,49,67,137,125
380,295,2629,56,58,0.9670010076043223,0,132,138,104,49,62,138,136
380,356,1067,33,39,0.8522093073310192,0,138,146,107,51,68,146,104
380,468,1109,34,38,0.9041410091119598,0,138,149,107,53,71,149,54
380,524,1121,34,39,0.8624431329476592,0,143,154,114,54,66,154,55
381,867,1205,36,39,0.9259239868810354,0,141,147,113,49,58,147,40
395,111,26,4,7,0.5353053997924393,1,141,154,147,104,21,154,0
408,109,23,0,0,0.0,1,139,153,138,82,25,153,0
435,637,979,33,35,0.960037209842222,0,147,158,116,53,67,158,21
435,692,933,32,34,0.9407759393486423,0,149,160,118,53,66,160,22
437,467,1402,40,42,0.9395208280296732,0,147,158,116,53,67,158,53
437,748,1552,42,44,0.9587285023337635,0,142,150,109,50,69,150,23
438,405,1368,37,44,0.8449107173059376,0,143,151,110,50,69,151,62
438,580,1385,38,43,0.8805359415220158,0,145,156,114,53,68,156,92
439,808,1209,36,40,0.9139420478237369,0,139,146,105,49,71,146,38
439,1114,29,4,6,0.7144996107392552,1,140,148,139,80,15,148,0
440,864,1361,37,44,0.8535167926751867,0,136,142,106,49,64,142,39
441,524,1318,37,42,0.8895834183047364,0,144,155,112,53,70,155,93
442,926,2504,52,58,0.8976781460682992,0,130,136,100,49,67,136,124
487,179,2110,50,52,0.9519619361676115,0,133,139,101,49,69,139,101
487,243,1907,45,52,0.8719803631319909,0,139,145,107,49,66,145,102
491,349,1142,34,42,0.8153020956775243,0,140,148,109,51,67,148,103
491,634,1452,39,44,0.8930976632459011,0,147,159,113,53,73,159,20
493,692,1051,34,36,0.9401409277951785,0,147,156,113,51,70,156,89
493,806,905,32,33,0.9765352906199862,0,144,152,113,51,65,152,37
494,409,981,32,36,0.8786109166537382,0,147,158,115,53,69,158,61
494,750,983,33,35,0.958224921060285,0,152,163,123,54,62,163,24
496,469,1033,32,38,0.8477353050201594,0,144,156,110,53,75,156,52
532,1115,2549,29,193,0.15354863022309176,1,141,152,143,92,18,152,0
548,412,1099,35,37,0.9405067694818783,0,148,160,114,53,73,160,60
548,1133,23,0,0,0.0,1,133,143,173,159,58,173,0
549,470,1281,36,42,0.8510106108989848,0,145,157,109,53,77,157,51
551,632,1458,41,42,0.9719450706573295,0,144,156,108,53,78,156,19
551,748,1339,36,44,0.8292069591518831,0,144,155,112,53,70,155,35
552,811,2016,48,51,0.941768750556974,0,137,146,103,51,75,146,36
553,298,1538,38,49,0.7798767275627325,0,143,151,110,50,69,151,98
553,695,1492,40,44,0.8987467481426626,0,145,157,111,53,74,157,34
553,977,9,0,0,0.0,0,145,154,135,62,31,154,0
554,239,1587,40,47,0.8621464008926264,0,140,149,106,51,73,149,99
556,179,2022,47,52,0.9060593867524072,0,134,141,100,49,74,141,100
556,355,1331,35,45,0.7852829450910566,0,144,155,112,53,70,155,97
582,109,12,0,0,0.0,1,158,170,152,70,26,170,0
587,555,17,0,0,0.0,0,156,174,132,60,61,174,0
591,575,12,0,0,0.0,0,157,175,133,60,61,175,0
605,637,1165,35,40,0.8870221822128738,0,133,140,93,48,85,140,18
606,471,1506,38,48,0.7986625363716534,0,145,158,105,52,85,158,50
607,408,1260,36,41,0.8672802028697346,0,145,157,110,53,76,157,59
642,1029,164,11,17,0.6551314142543557,0,110,116,98,56,39,116,0
660,694,1754,43,49,0.8753107974347161,0,145,157,107,52,81,157,33
662,406,1200,37,40,0.9128213336399267,0,144,157,104,52,86,157,58
663,634,1378,40,41,0.9654814342488397,0,145,158,105,52,85,158,17
665,471,1403,40,42,0.9648133268901464,0,143,156,102,52,88,156,49
710,802,1765,43,49,0.8826496716207958,0,140,149,106,51,73,149,27
711,926,2502,53,57,0.9371871197923983,0,132,138,100,49,70,138,29
713,298,1267,37,41,0.895471610407011,0,150,159,116,51,68,159,75
713,585,1641,42,47,0.8933533741662507,0,144,157,103,52,87,157,3
713,862,1499,38,48,0.7895163739231889,0,136,144,103,50,72,144,28
715,521,1691,43,47,0.92429832687046,0,145,158,104,52,87,158,4
716,745,1270,38,39,0.975545512748664,0,135,144,99,50,79,144,26
717,352,1098,35,38,0.9067919006138921,0,148,160,112,53,76,160,74
720,234,2548,54,58,0.9289226129618131,0,140,147,101,48,79,147,76
720,412,1488,41,44,0.9394640592017436,0,148,161,108,52,83,161,57
