x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
433,975,839,26,38,0.6962119247777226,0,141,146,123,51,40,146,79
435,352,1332,35,46,0.7676098908254992,0,149,159,123,54,57,159,60
484,743,1664,42,48,0.8866979271019052,0,148,158,121,53,59,158,74
484,918,997,33,37,0.8821479288614698,0,146,154,130,56,39,154,77
486,572,1018,33,37,0.885363892251819,0,160,172,134,55,56,172,81
486,804,1423,40,42,0.9430128456036722,0,146,156,121,54,57,156,75
490,976,1027,34,37,0.9352774010477705,0,144,149,126,51,39,149,137
490,1036,738,29,32,0.8975684215729113,0,143,150,132,59,30,150,32
493,861,666,29,29,0.9888270599145412,0,145,151,125,52,43,151,76
542,917,480,23,28,0.8271717238519583,1,145,155,127,57,46,155,0
544,402,1701,37,58,0.6474481082738047,0,155,166,130,55,55,166,59
544,1031,942,28,41,0.6859249077189764,0,138,143,123,53,35,143,31
546,461,1221,35,48,0.7360273849795048,0,156,168,128,55,60,168,58
546,520,1124,34,41,0.8383246145653706,0,150,163,119,55,68,163,57
546,976,1094,32,41,0.7773745395028697,0,139,147,125,57,38,147,30
548,171,179,13,14,0.9206506803640532,0,146,153,121,51,53,153,0
548,741,1807,46,47,0.9789525108915919,0,149,160,118,53,66,160,73
548,807,1671,44,46,0.9613339593336516,0,146,156,121,54,57,156,97
557,919,19,0,0,0.0,1,151,161,137,60,38,161,0
573,1049,97,8,13,0.6310319006096913,0,132,140,129,73,20,140,0
575,1133,23,0,0,0.0,0,117,127,154,158,61,154,0
587,555,18,0,0,0.0,1,155,175,138,65,53,175,0
590,575,15,0,0,0.0,0,160,181,142,65,54,181,0
597,557,12,0,0,0.0,1,160,181,142,65,54,181,0
600,173,1094,34,40,0.8509966462282642,0,157,163,127,49,56,163,112
601,238,866,30,35,0.8741513861863905,0,155,163,123,51,62,163,114
602,921,1139,33,45,0.7506642202381552,0,148,157,130,56,43,157,29
603,860,1243,36,42,0.8617344422264516,0,150,161,131,58,47,161,28
603,966,9,0,0,0.0,0,149,160,144,71,25,160,0
614,801,592,25,27,0.9417804536735525,0,150,161,126,55,55,161,27
656,460,1229,33,46,0.7192040313414998,0,163,177,127,54,72,177,5
657,178,1060,34,36,0.942657337595629,0,154,160,122,49,60,160,111
657,751,1083,32,40,0.8109574498592201,0,152,164,126,55,59,164,26
657,1032,1155,37,39,0.9568991686853304,0,139,147,126,58,36,147,69
660,975,919,32,37,0.8590435344103066,0,142,150,126,56,40,150,68
663,239,1294,37,45,0.8209674276476373,0,153,161,121,51,63,161,113
697,1137,279,6,68,0.09300727691372934,1,132,143,163,154,48,163,0
709,405,1624,43,51,0.8619679147168064,0,157,170,124,54,69,170,6
711,469,1172,36,41,0.863185329768981,0,157,170,124,54,69,170,4
711,865,418,18,30,0.6081886333662572,0,149,163,128,59,54,163,0
712,517,660,27,28,0.9671698480625986,0,158,174,127,56,68,174,3
713,749,713,27,33,0.8374870963743614,0,157,171,137,59,50,171,16
713,919,720,26,34,0.7763580667995512,0,151,161,137,60,38,161,67
714,574,658,24,32,0.7723908535746875,0,158,174,127,56,68,174,2
714,688,839,31,33,0.9589705240683661,0,155,170,127,57,64,170,25
729,656,17,0,0,0.0,0,161,181,144,65,52,181,0
732,226,26,4,5,0.8042568026372745,0,159,170,136,56,50,170,0
741,1138,9,0,0,0.0,1,134,148,173,154,57,173,0
763,1041,158,13,13,0.9772189507600453,0,139,149,126,60,39,149,0
767,862,882,30,37,0.8079515604668226,0,150,161,131,58,47,161,65
768,520,1144,35,41,0.8456621355986637,0,159,175,128,56,68,175,18
769,580,1329,39,42,0.9309819087200204,0,162,180,136,59,62,180,1
769,744,1114,33,41,0.8086492461666185,0,151,166,125,58,62,166,15
770,403,1488,40,44,0.9069577176974373,0,157,170,124,54,69,170,7
770,462,908,31,35,0.8724127411613152,0,157,171,120,54,76,171,8
774,919,1011,33,39,0.8479129454753589,0,152,162,138,60,37,162,66
823,520,1195,32,45,0.7014023532752433,0,159,173,124,54,72,173,17
824,176,1613,40,50,0.7928092033029731,0,159,166,125,49,62,166,110
824,632,1461,39,47,0.8326422530419472,0,155,170,127,57,64,170,9
824,803,1359,40,41,0.9942215443741065,0,150,162,126,56,56,162,41
827,697,836,31,35,0.8858952744238561,0,155,170,128,57,62,170,14
829,1036,1543,43,47,0.9167022291095963,0,139,148,129,62,32,148,70
830,748,910,27,41,0.6468252903425804,0,157,171,135,59,53,171,13
858,1138,15,0,0,0.0,0,133,147,172,154,57,172,0
881,522,1235,34,44,0.7894342313779426,0,157,173,126,56,69,173,19
882,242,1570,43,49,0.8906085115910192,0,155,163,122,50,64,163,108
883,632,1307,38,43,0.8775485916663337,0,157,172,129,57,63,172,10
884,979,1672,45,46,0.9704728699062977,0,143,157,132,66,40,157,48
886,693,684,26,32,0.8206511213700782,0,154,169,130,58,58,169,11
886,746,1396,40,42,0.9328444914765389,0,149,163,127,59,56,163,12
886,807,1530,38,48,0.791106888635258,0,149,161,125,56,57,161,42
887,177,1181,36,43,0.8550103669822621,0,157,166,123,51,66,166,109
890,1041,72,8,9,0.890301656516792,0,136,147,133,75,24,147,0
910,1043,9,0,0,0.0,0,138,151,142,98,21,151,0
914,1137,211,4,74,0.06607582112460302,0,132,146,161,149,45,161,0
933,404,1486,39,47,0.8305549791614357,0,157,170,126,55,65,170,49
937,237,750,29,31,0.9191420642469466,0,154,162,124,51,59,162,107
938,460,461,22,28,0.7591062706286262,0,160,176,132,57,63,176,0
938,522,1584,42,46,0.9002262756906609,0,156,172,125,56,69,172,20
939,582,1077,34,40,0.850033855188297,0,156,172,127,57,66,172,33
942,973,499,21,29,0.7486092054157337,0,142,154,132,65,36,154,47
991,406,982,27,44,0.6300908036500764,0,161,174,130,55,64,174,50
991,587,880,28,42,0.6788796198331031,0,152,170,127,60,64,170,34
992,353,218,13,19,0.6771439656096664,1,158,173,134,58,57,173,0
993,804,679,26,36,0.7266573494567998,0,150,159,128,54,49,159,43
994,461,1032,30,41,0.7394125930248857,0,158,172,123,54,72,172,51
994,979,1009,33,36,0.9028805510043186,0,141,150,129,60,35,150,46
995,523,733,27,37,0.7271532899779981,0,163,180,135,58,63,180,21
995,749,846,30,36,0.8286049280265785,0,153,167,132,59,53,167,44
996,862,739,28,35,0.8172685488879882,0,151,161,136,59,39,161,45
1004,344,26,4,7,0.6053846309206697,1,161,175,139,59,52,175,0
1042,459,218,16,16,0.9648208168398525,1,152,169,127,59,63,169,0
1049,287,1527,42,44,0.9402504746685696,0,150,158,121,51,59,158,106
1049,1033,1397,39,44,0.8792216241031184,0,136,144,123,58,37,144,71
1050,347,1101,34,40,0.8482624284863054,0,151,162,120,53,66,162,105
1050,974,1372,38,43,0.8938436783083671,0,136,146,122,60,41,146,125
1052,522,1430,41,42,0.9714209200986568,0,153,166,122,55,67,166,22
1052,581,1166,33,43,0.7573873324396666,0,153,168,127,58,62,168,35
1053,405,1096,32,43,0.7554875166569398,0,152,165,122,55,66,165,52
1058,472,84,9,10,0.8866085179293947,1,151,166,127,58,59,166,0
1087,905,27,3,7,0.5168016143023532,0,148,162,145,77,26,162,0
1107,1034,944,30,37,0.8028260448919332,0,136,145,126,62,33,145,72
1108,294,1276,38,41,0.9217654299665716,0,150,158,121,51,59,158,55
1108,972,1199,34,42,0.8163112688415601,0,139,147,126,58,36,147,124
1109,350,1252,38,40,0.9601033819127275,0,146,157,117,54,64,157,54
1110,404,906,31,35,0.8858641215854687,0,153,165,125,55,61,165,53
1110,466,914,30,35,0.8590948185155618,0,153,165,125,55,61,165,89
1110,521,1272,37,44,0.842941955051636,0,148,163,122,58,64,163,23
1112,575,1000,29,41,0.7184698734574068,0,149,164,125,58,60,164,24
1128,1128,118,10,13,0.7468754860787059,1,120,129,138,148,33,138,0
1152,751,176,13,14,0.9454729854621596,0,146,162,133,65,45,162,0
1159,694,1479,36,52,0.6918991986446136,0,148,159,129,58,48,159,37
1161,860,753,28,33,0.8462162828760441,0,142,151,130,60,35,151,121
1162,919,1125,35,38,0.9289640265325677,0,141,149,126,57,39,149,122
1163,288,1105,37,37,0.9862479376684493,0,147,154,120,51,56,154,56
1164,637,1137,31,45,0.701045323286187,0,150,164,129,59,54,164,36
1164,1034,1362,38,43,0.8866874362474251,0,135,143,122,58,37,143,126
1165,974,1239,37,40,0.936468805990215,0,137,145,122,57,40,145,123
1166,466,1197,29,50,0.5880295866133252,0,148,160,120,55,63,160,0
1203,105,12,0,0,0.0,1,144,156,128,60,45,156,0
1216,351,748,27,34,0.7878752411684146,0,143,153,119,54,56,153,92
1217,291,1211,32,46,0.6923904070530887,0,147,154,121,51,54,154,93
1218,691,857,30,35,0.8700923587189191,0,145,156,122,56,55,156,38
1218,752,639,26,29,0.8919076416449193,0,145,155,129,58,42,155,40
1221,467,1562,40,51,0.7996724558332692,0,144,154,117,53,61,154,90
1221,862,1266,37,42,0.9017720938203537,0,146,156,132,60,39,156,130
1222,804,893,28,42,0.6552843852578423,0,141,151,126,59,42,151,129
1223,404,1638,43,47,0.9086356982414318,0,145,155,120,54,57,155,91
1223,637,996,34,35,0.9606909826009885,0,145,156,122,56,55,156,39
1223,973,1585,43,45,0.964742194741052,0,134,142,119,57,41,142,128
1224,108,134,3,49,0.07811656994029183,1,140,145,121,51,42,145,0
1224,1034,1454,39,45,0.8582399230651396,0,131,139,118,58,38,139,127
1272,178,1782,45,48,0.941486963955596,0,141,145,118,48,47,145,146
1272,237,801,26,38,0.6988197293730353,0,144,149,124,51,42,149,145
1272,296,1152,35,41,0.8717022301922752,0,145,152,119,51,55,152,94
1275,754,1279,28,58,0.49170383774861104,0,143,156,130,63,42,156,0
1278,349,1128,31,48,0.6443514872492704,0,143,153,119,54,56,153,95
1303,109,22,4,5,0.8660254144230933,1,131,133,112,46,40,133,0
1319,110,18,0,0,0.0,1,128,130,110,46,39,130,0
1323,350,56,6,16,0.39647579216524,1,147,155,129,55,42,155,0
1329,290,909,32,38,0.8567986049449393,0,141,148,117,52,53,148,96
1330,182,976,32,37,0.8728039444172836,0,141,146,123,51,40,146,147
1330,1032,898,33,34,0.9580700452587928,0,136,142,128,60,25,142,135
1331,357,40,5,11,0.4294973583713968,1,148,161,132,61,45,161,0
1332,110,12,0,0,0.0,1,127,128,114,45,27,128,0
1332,237,990,33,38,0.8761855927963982,0,139,145,119,52,45,145,148
1333,975,1131,31,44,0.6984987083960078,0,133,141,122,60,34,141,132
1336,753,1404,40,43,0.9434079058014143,0,137,145,122,57,40,145,131
1342,344,119,8,17,0.4903403275194364,1,144,153,129,58,40,153,0
1377,1026,96,9,12,0.788478526250978,1,136,144,129,65,26,144,0
1386,292,1069,33,39,0.842237673127899,0,139,145,117,51,49,145,152
1389,355,1240,36,42,0.8432359169480529,0,142,150,126,56,40,150,136
1389,973,807,29,33,0.8906067447998357,0,133,139,127,63,22,139,133
1390,1033,618,24,36,0.669433310906443,1,137,145,134,73,19,145,0
1394,233,963,29,40,0.7154302544131342,0,142,147,124,51,39,147,149
1435,1031,12,0,0,0.0,0,138,147,142,103,15,147,0
1445,968,1031,29,44,0.6769903767552674,0,133,140,124,61,29,140,134
1448,239,1066,35,38,0.905384215785781,0,134,139,117,52,40,139,150
1450,180,1317,38,45,0.8461137286794526,0,135,139,117,50,40,139,151
1489,887,9,0,0,0.0,0,139,149,141,93,17,149,0
1514,131,1876,296,1105,0.26848340960011524,1,149,154,132,52,36,154,0
1555,1111,85,7,12,0.6246696992171178,0,108,107,100,37,18,108,0
1567,234,33,0,0,0.0,1,132,134,130,63,7,134,0
1571,281,9,0,0,0.0,0,135,144,125,62,33,144,0
1571,889,27,2,11,0.23364551928928198,0,132,140,126,66,25,140,0
1571,906,12,0,0,0.0,0,131,140,124,66,29,140,0
1571,942,12,0,0,0.0,1,131,139,126,68,23,139,0
1572,323,24,0,0,0.0,1,134,146,129,72,29,146,0
1572,585,39,7,10,0.683179881843912,0,134,145,128,69,29,145,0
1572,691,24,0,0,0.0,1,137,143,130,62,23,143,0
1572,703,18,0,0,0.0,1,136,143,130,65,23,143,0
1572,710,9,0,0,0.0,1,135,143,130,68,23,143,0
1572,721,12,0,0,0.0,1,134,143,129,69,24,143,0
1572,731,32,0,0,0.0,1,135,143,129,66,24,143,0
1572,745,19,0,0,0.0,0,134,142,129,68,23,142,0
1572,761,39,4,12,0.34126070318264246,0,135,143,129,66,24,143,0
1572,778,9,0,0,0.0,0,135,143,129,66,24,143,0
1572,807,99,3,36,0.10683258823653677,0,135,143,127,63,28,143,0
1572,859,24,0,0,0.0,0,133,141,127,66,25,141,0
1572,931,24,0,0,0.0,1,132,139,128,69,20,139,0
1572,952,9,0,0,0.0,0,129,137,133,106,14,137,0
1572,965,12,0,0,0.0,0,131,137,135,113,11,137,0
1572,1001,9,0,0,0.0,0,131,138,134,103,12,138,0
1572,1021,60,0,0,0.0,0,130,137,126,69,20,137,0
1572,1044,36,0,0,0.0,0,130,136,126,68,18,136,0
1573,293,15,0,0,0.0,0,133,144,127,69,30,144,0
1573,333,15,0,0,0.0,1,134,145,129,71,28,145,0
1573,416,19,0,0,0.0,0,134,145,129,71,28,145,0
1573,451,24,0,0,0.0,0,134,145,129,71,28,145,0
1573,478,12,0,0,0.0,1,134,145,129,71,28,145,0
1573,523,32,0,0,0.0,0,134,145,131,75,24,145,0
1573,541,33,0,0,0.0,0,134,145,129,71,28,145,0
1573,643,24,0,0,0.0,1,136,144,129,65,26,144,0
1573,651,12,0,0,0.0,1,136,144,129,65,26,144,0
1574,484,21,0,0,0.0,1,135,145,134,81,19,145,0
1579,1095,333,15,32,0.4758397087299404,1,103,108,114,150,24,114,0
1585,411,32,0,0,0.0,0,136,147,141,104,19,147,0
1586,207,48,0,0,0.0,1,135,144,144,127,15,144,0
1586,218,9,0,0,0.0,1,135,144,144,127,15,144,0
1586,265,12,0,0,0.0,0,136,146,142,110,17,146,0
1586,305,36,0,0,0.0,0,137,148,145,115,18,148,0
1586,327,48,0,0,0.0,1,137,148,145,115,18,148,0
1586,343,24,0,0,0.0,1,136,147,142,108,19,147,0
1586,362,9,0,0,0.0,1,137,148,143,108,18,148,0
1586,371,27,0,0,0.0,1,136,147,142,108,19,147,0
1586,393,36,0,0,0.0,0,136,146,144,119,17,146,0
1586,437,16,0,0,0.0,0,135,146,142,112,19,146,0
1587,475,24,0,0,0.0,0,135,146,142,112,19,146,0
1587,510,9,0,0,0.0,0,136,148,143,109,20,148,0
1587,532,103,4,34,0.1153258326280679,1,135,145,146,131,19,146,0
1587,554,30,0,0,0.0,1,135,146,142,112,19,146,0
1587,564,18,0,0,0.0,1,135,146,144,119,19,146,0
1587,619,296,4,94,0.04543081151241517,1,135,146,143,115,19,146,0
1587,685,144,4,45,0.08766750939875614,1,136,145,144,122,15,145,0
1587,715,22,4,5,0.8660254144230933,1,135,144,143,122,15,144,0
1587,782,405,4,128,0.0385502536734411,1,134,142,145,139,19,145,0
1587,889,378,4,104,0.040370661386311686,1,133,138,141,143,14,141,0
1587,1014,561,4,146,0.03189677322008437,1,130,134,143,156,23,143,0
