x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1021,9,0,0,0.0,1,117,121,124,145,14,124,0
17,1079,242,9,36,0.26396954485051616,1,43,40,61,176,87,61,0
28,1033,353,16,32,0.5102025583993021,1,96,98,86,49,31,98,0
33,1015,83,6,15,0.37725046263623896,1,113,110,111,240,6,113,0
36,971,48,3,16,0.21615191993264574,1,130,130,130,0,0,130,0
36,988,27,0,0,0.0,1,131,132,130,63,3,132,0
37,939,24,0,0,0.0,1,130,136,130,85,11,136,0
37,949,12,0,0,0.0,1,127,133,131,113,11,133,0
38,845,12,0,0,0.0,1,133,138,138,127,9,138,0
38,854,9,0,0,0.0,1,131,136,139,143,14,139,0
39,172,235,15,26,0.6058743381711125,1,127,136,118,63,33,136,0
72,1087,9,0,0,0.0,1,139,144,129,56,26,144,0
75,1080,251,9,77,0.12243797805232817,1,135,138,123,50,27,138,0
78,120,12,0,0,0.0,1,148,160,151,95,19,160,0
86,122,637,8,454,0.018852758568268787,1,143,154,138,71,26,154,0
100,1106,145,15,20,0.7659877089021383,1,114,116,105,50,24,116,0
144,701,2002,46,52,0.8855525241726914,0,133,140,109,52,56,140,101
144,966,1801,45,48,0.9436121035910249,0,125,127,103,46,48,127,143
146,631,1681,44,46,0.9645178597638213,0,131,138,105,51,60,138,100
147,1028,1499,41,44,0.9241918082549059,0,124,126,102,46,48,126,142
149,293,1693,42,48,0.8755306020606856,0,128,137,110,56,50,137,111
149,352,1576,43,44,0.9799516030124473,0,137,146,117,55,50,146,110
169,1103,32,4,8,0.5870304026946439,1,114,111,101,32,29,114,0
204,630,1702,44,47,0.931795521441234,0,139,149,115,55,58,149,99
205,354,1537,42,43,0.9785240043607352,0,128,137,108,55,53,137,109
206,692,1564,41,45,0.9077759575012854,0,135,145,111,54,59,145,102
207,973,1456,41,43,0.9341485149520109,0,129,131,107,46,46,131,120
207,1029,1599,42,46,0.9013804911914947,0,124,126,104,46,44,126,141
208,292,1484,41,43,0.9385392149254221,0,137,146,119,56,47,146,112
