x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,993,88,4,29,0.14758287744382206,1,130,136,152,158,36,152,0
14,1021,36,5,7,0.6642552595761512,1,105,110,132,162,52,132,0
15,923,24,0,0,0.0,1,131,138,148,152,29,148,0
15,931,12,0,0,0.0,1,131,138,147,151,27,147,0
15,939,24,0,0,0.0,1,131,138,148,152,29,148,0
15,950,9,0,0,0.0,1,131,138,145,148,24,145,0
15,955,18,0,0,0.0,1,130,137,145,150,26,145,0
15,966,39,0,0,0.0,1,129,136,145,151,28,145,0
15,978,9,0,0,0.0,1,130,137,146,151,27,146,0
22,1032,372,15,27,0.5757263512757029,1,94,100,91,70,22,100,0
23,130,74,4,18,0.266685291150958,1,59,59,98,170,101,98,0
24,1046,9,0,0,0.0,1,103,108,124,159,43,124,0
30,977,9,0,0,0.0,0,132,138,128,67,18,138,0
34,175,247,11,26,0.4349065124986273,1,98,109,100,92,25,109,0
34,917,15,0,0,0.0,1,131,136,130,77,11,136,0
34,963,27,3,8,0.40600289338289247,1,134,137,122,50,27,137,0
35,890,36,0,0,0.0,1,135,140,135,85,9,140,0
35,902,9,0,0,0.0,1,134,140,125,59,27,140,0
35,931,18,0,0,0.0,1,134,138,123,53,27,138,0
35,939,21,0,0,0.0,1,133,137,122,53,27,137,0
35,949,36,0,0,0.0,1,134,137,119,49,33,137,0
65,1067,34,3,9,0.39854617135858944,1,134,137,126,54,20,137,0
71,132,15,0,0,0.0,1,141,158,152,112,27,158,0
76,138,31,4,7,0.641757468067547,1,140,153,149,114,21,153,0
76,1078,9,0,0,0.0,1,133,138,130,69,14,138,0
81,1084,20,0,0,0.0,1,132,139,137,115,12,139,0
87,1090,23,3,6,0.5712551351557742,1,133,138,132,77,11,138,0
101,1107,130,7,21,0.3383243332927095,1,99,101,96,59,12,101,0
110,101,180,8,28,0.3178014145994097,1,108,117,113,108,19,117,0
152,860,1712,42,50,0.856236468733338,0,132,136,113,49,43,136,227
155,295,1501,40,46,0.876633228993188,0,138,147,126,60,36,147,232
158,354,936,31,37,0.8491467623391158,0,140,148,127,58,36,148,229
158,466,1259,38,40,0.9542278284695901,0,139,149,123,58,44,149,190
159,410,1047,34,37,0.9133149152474146,0,140,148,127,58,36,148,228
159,580,1527,42,43,0.9895295275204461,0,138,147,120,56,46,147,189
171,692,9,0,0,0.0,0,148,158,147,81,17,158,0
188,729,12,0,0,0.0,0,149,160,144,71,25,160,0
206,924,1816,46,47,0.9679418749577916,0,134,137,116,48,39,137,160
208,863,1283,38,40,0.948630063834045,0,135,140,117,51,41,140,226
212,464,1001,32,38,0.8447025551863019,0,143,153,128,59,41,153,191
213,297,964,33,35,0.9534784806953936,0,139,148,127,60,36,148,231
213,410,739,29,30,0.9603757548351739,0,142,152,128,60,40,152,192
213,579,1191,36,40,0.9082102430561829,0,141,150,121,55,49,150,188
216,352,1383,40,42,0.9329989595700492,0,143,152,131,60,35,152,230
264,804,1332,39,41,0.9337200447447326,0,135,141,115,52,47,141,156
266,859,1147,36,38,0.9551546785945247,0,129,135,109,52,49,135,157
267,407,976,33,35,0.937658366652337,0,145,155,130,59,41,155,198
267,467,843,31,32,0.9505184793738585,0,144,155,121,56,55,155,199
267,519,961,33,35,0.9358321029132127,0,147,157,130,58,43,157,176
267,577,995,34,35,0.9826805959778662,0,142,152,125,58,45,152,187
267,747,1128,36,37,0.9625782204492561,0,142,151,124,56,45,151,225
268,630,1009,34,35,0.9705247675812102,0,144,155,125,58,49,155,186
268,690,1199,36,39,0.9286638996675618,0,144,153,126,56,44,153,104
268,917,1134,35,38,0.9183084704256782,0,135,140,117,51,41,140,158
269,244,1081,34,38,0.8987414525226395,0,134,143,124,62,33,143,240
276,106,15,0,0,0.0,1,127,141,128,88,25,141,0
277,310,35,4,9,0.45477159511457504,0,149,165,155,100,24,165,0
321,806,848,31,34,0.9223562485155541,0,141,147,121,52,45,147,155
322,406,1006,34,35,0.9728292589887642,0,148,158,131,58,43,158,197
322,465,963,33,35,0.9312973263704077,0,148,158,131,58,43,158,200
322,580,917,32,34,0.9469030754280212,0,148,159,129,58,48,159,127
322,634,1042,35,36,0.9710729151634865,0,147,158,128,58,48,158,128
322,690,1178,36,39,0.9358758507842689,0,148,159,129,58,48,159,103
323,523,1241,37,40,0.9370564369708824,0,146,157,127,58,48,157,175
323,863,875,31,33,0.9332027697725466,0,140,146,120,52,45,146,56
323,921,1305,38,41,0.9181531874233759,0,135,141,115,52,47,141,159
324,746,1163,36,38,0.9492206397942088,0,144,155,125,58,49,155,102
325,183,1211,35,41,0.8563552952495455,0,140,148,127,58,36,148,120
327,242,1392,39,43,0.9112690269855379,0,140,149,128,60,35,149,239
376,521,909,32,33,0.9715204636122632,0,141,155,120,59,57,155,174
377,112,12,0,0,0.0,1,146,164,153,101,27,164,0
378,295,1153,35,38,0.9218893068312289,0,145,155,130,59,41,155,195
378,578,1181,37,38,0.9721576941771186,0,150,164,129,59,54,164,126
378,637,839,31,32,0.9913295530455211,0,136,147,113,56,58,147,185
379,352,1193,36,39,0.9114480761559147,0,150,160,133,58,43,160,196
379,465,810,31,31,0.988175762667544,0,148,161,131,60,47,161,173
379,749,937,31,35,0.8962126760607135,0,145,156,123,56,53,156,101
380,410,1022,35,35,0.9936010638562282,0,153,163,136,58,42,163,172
382,186,1097,35,37,0.9413350450334028,0,141,149,126,57,39,149,119
383,860,1260,37,41,0.9160968573697752,0,140,146,120,52,45,146,55
385,1197,12,0,0,0.0,1,15,15,15,0,0,15,0
393,111,19,0,0,0.0,1,147,161,156,112,22,161,0
434,635,877,31,33,0.9401561736090983,0,151,162,128,56,53,162,124
434,747,933,32,35,0.8984817687228364,0,148,158,124,54,54,158,100
435,182,1427,38,45,0.8395898749628583,0,147,155,131,56,39,155,118
435,353,868,31,33,0.9586704260923166,0,149,159,132,58,43,159,170
435,520,1002,34,35,0.9761225801075339,0,153,167,132,59,53,167,92
435,581,888,31,34,0.9333907343609898,0,152,166,130,59,55,166,125
435,810,1226,38,40,0.9513066061167276,0,142,151,122,55,48,151,154
436,463,1003,34,35,0.9475573842423195,0,152,166,131,59,53,166,93
437,241,1090,34,38,0.8991606666773889,0,148,158,133,59,40,158,194
437,296,872,31,34,0.9162347519613755,0,147,157,132,59,40,157,193
437,407,822,31,31,0.987299189272295,0,151,164,134,60,46,164,171
437,691,981,33,35,0.9446914212471068,0,151,162,128,56,53,162,123
448,1114,72,5,31,0.17625238683117184,1,145,153,153,127,13,153,0
449,1109,203,11,36,0.321052102443837,1,141,150,145,103,15,150,0
466,1117,12,0,0,0.0,1,145,153,156,139,17,156,0
486,918,1079,35,37,0.9658168565821804,0,131,137,111,52,48,137,54
489,521,922,32,34,0.9548920336640667,0,152,166,130,59,55,166,91
490,689,1131,37,37,0.9949920366023163,0,151,165,129,59,55,165,122
490,749,980,34,34,0.9821420281298806,0,138,149,115,56,58,149,99
491,466,847,31,32,0.9719407721280049,0,155,169,134,59,52,169,94
491,634,907,32,33,0.9644092871489633,0,154,169,130,58,58,169,121
492,294,1145,35,39,0.9046992795585339,0,151,162,131,57,48,162,77
492,575,935,32,34,0.9386378912677376,0,151,166,125,58,62,166,90
493,184,768,29,31,0.9143508687085368,0,148,157,131,57,42,157,79
493,240,708,29,29,0.986643888953279,0,151,162,131,57,48,162,78
493,354,882,32,34,0.9369042560478672,0,153,166,136,60,46,166,169
493,411,797,29,33,0.8771391050265047,0,155,167,131,56,54,167,24
500,1108,81,4,27,0.16872111912597743,1,142,152,144,93,16,152,0
546,864,978,33,36,0.9048903442486357,0,139,148,117,54,53,148,52
547,181,1200,36,40,0.9123754212993297,0,154,163,136,56,42,163,80
547,523,1091,36,37,0.9741769322635406,0,155,170,131,58,58,170,95
547,580,1182,36,39,0.9457904168432968,0,153,168,127,58,62,168,89
547,806,1425,40,43,0.934639883546357,0,146,156,122,55,55,156,51
547,924,2457,53,56,0.9480598902589584,0,139,148,121,56,46,148,53
548,409,835,30,33,0.9371460187225705,0,154,168,132,59,54,168,23
548,636,1146,37,37,0.9825015163676324,0,154,169,130,58,58,169,96
548,747,1249,37,40,0.9233682633225432,0,149,161,125,56,57,161,98
549,693,1288,39,40,0.9692810503216774,0,152,167,127,58,61,167,97
550,237,846,31,32,0.9512322978921397,0,152,163,137,60,40,163,115
550,464,924,32,34,0.9443508558452979,0,156,171,132,58,58,171,22
551,298,1114,36,37,0.9562920538518198,0,154,165,135,58,46,165,76
551,354,1342,38,42,0.8968698250116611,0,154,168,133,59,53,168,75
553,1114,1972,25,172,0.14865808087919255,1,147,157,156,123,16,157,0
591,576,9,0,0,0.0,0,162,183,151,70,44,183,0
604,182,1073,34,38,0.882120248947764,0,153,162,133,55,45,162,116
