x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1019,20,0,0,0.0,1,108,112,128,161,39,128,0
15,987,36,0,0,0.0,1,125,133,136,139,20,136,0
15,1005,33,0,0,0.0,1,125,132,140,150,27,140,0
16,947,24,0,0,0.0,1,129,135,123,63,22,135,0
16,964,27,0,0,0.0,1,128,134,120,60,26,134,0
16,978,9,0,0,0.0,1,127,133,119,60,26,133,0
24,134,9,0,0,0.0,1,90,90,98,170,20,98,0
24,1029,423,23,34,0.6762763501219569,1,89,92,82,55,27,92,0
26,921,55,4,20,0.20438468669192864,0,128,133,110,51,44,133,0
26,963,216,5,53,0.09351288836412498,1,127,132,112,53,38,132,0
35,172,208,12,28,0.4332355869191406,1,94,100,87,62,33,100,0
41,189,44,4,10,0.39110905863050366,1,112,119,111,79,17,119,0
61,124,9,0,0,0.0,1,143,153,154,131,18,154,0
68,1084,9,0,0,0.0,1,131,136,132,93,9,136,0
74,130,455,8,126,0.06696612882942433,1,139,151,129,65,37,151,0
84,1090,535,7,116,0.06727222421400378,1,128,134,111,53,43,134,0
110,99,148,10,19,0.5292556539627279,1,101,104,96,58,19,104,0
125,1103,36,0,0,0.0,1,111,116,99,54,37,116,0
142,1103,9,0,0,0.0,1,119,121,103,47,37,121,0
148,854,1526,42,44,0.960177900562635,0,126,129,98,46,61,129,220
148,916,1539,42,45,0.9340056192627393,0,123,126,99,47,54,126,221
149,630,2032,49,50,0.9801605295821266,0,132,137,105,49,59,137,218
154,1103,30,0,0,0.0,1,117,119,103,47,34,119,0
156,695,1305,38,42,0.907063138519297,0,130,135,104,49,58,135,219
169,1102,42,5,10,0.5310784604702165,1,104,97,89,22,36,104,0
209,291,1617,43,46,0.9171324598122798,0,133,141,117,56,43,141,200
209,857,1577,41,46,0.8962176225894662,0,132,136,109,48,50,136,216
209,918,1079,35,37,0.9580551291880619,0,127,131,104,48,52,131,215
211,632,1024,31,40,0.7852256987268277,0,133,140,107,51,60,140,187
212,352,1332,39,41,0.967450069312997,0,134,140,116,53,43,140,217
212,690,1204,35,42,0.8282424604331642,0,135,140,108,49,58,140,188
259,1032,1828,46,48,0.9674089214765872,0,125,128,99,46,57,128,212
261,972,1399,39,43,0.8977174581973689,0,131,135,110,49,47,135,211
264,466,1511,42,43,0.9797598235873765,0,137,146,117,55,50,146,194
265,407,1085,35,37,0.9329714163106182,0,137,146,117,55,50,146,195
265,857,949,32,35,0.9351909223432735,0,133,137,110,48,50,137,192
265,918,1224,38,38,0.994311235679933,0,134,138,111,48,49,138,210
266,188,1665,44,46,0.9740937769194402,0,136,144,121,57,40,144,199
266,240,1224,35,42,0.8458527712293499,0,137,147,123,60,41,147,198
266,690,986,34,35,0.978927262954616,0,137,143,115,51,49,143,189
268,295,890,30,35,0.8757873173930938,0,137,145,121,56,42,145,197
268,351,1023,34,37,0.9310381194462336,0,137,146,118,56,48,146,196
271,628,1618,42,46,0.9030029286854725,0,139,149,115,55,58,149,186
280,105,1169,5,379,0.014205760224862115,1,130,130,128,42,3,130,0
318,799,20,0,0,0.0,0,131,140,119,60,38,140,0
321,466,1423,37,45,0.8274994344840366,0,141,151,117,54,57,151,193
321,859,1551,41,45,0.9104168412726301,0,135,140,108,49,58,140,191
322,694,1532,41,46,0.8838071566148563,0,137,147,112,54,60,147,190
322,917,1238,37,40,0.93169576248403,0,135,139,114,49,45,139,209
322,976,1320,38,41,0.9419925917569575,0,132,136,109,48,50,136,214
322,1033,1523,42,44,0.9539220352070645,0,129,133,108,49,47,133,213
323,297,918,33,33,0.9918331715456821,0,140,149,122,56,46,149,136
323,351,1007,34,35,0.9667992689947565,0,140,149,120,55,49,149,135
324,631,1210,36,40,0.8988771223829928,0,140,150,116,54,57,150,185
325,406,821,31,31,0.9774964552169289,0,141,150,121,55,49,150,134
326,238,981,32,36,0.8781429082032368,0,144,154,130,60,39,154,143
328,181,1637,44,45,0.9754564213045758,0,138,146,122,56,41,146,144
374,807,1535,42,44,0.9611089348642525,0,140,147,114,51,57,147,79
377,578,1412,39,43,0.9182399931320907,0,140,152,114,55,63,152,130
377,747,1226,37,40,0.9133848021109663,0,137,147,110,53,64,147,78
378,407,889,32,33,0.9556585183760732,0,145,157,120,56,60,157,133
378,522,1098,35,38,0.9248921913328375,0,144,156,120,56,58,156,131
379,293,1122,36,37,0.9772356116470714,0,141,150,121,55,49,150,142
379,463,950,34,34,0.9832717315760683,0,143,155,119,56,59,155,132
380,349,956,33,34,0.9623630471870667,0,143,154,120,56,56,154,141
432,746,1090,35,37,0.9546704391120716,0,141,149,112,51,63,149,77
433,807,1325,39,41,0.9641617076117659,0,140,147,113,51,58,147,80
436,580,1350,39,41,0.9486690255521816,0,140,152,112,55,67,152,129
437,349,946,31,36,0.8614419592513356,0,144,154,119,54,57,154,140
437,519,1147,36,40,0.916794016685981,0,144,156,118,55,62,156,137
438,295,1210,37,40,0.923650001790279,0,141,151,117,54,57,151,104
439,405,1169,35,41,0.8462152221006056,0,144,156,118,55,62,156,139
439,463,1543,39,47,0.8414641280081063,0,143,155,115,55,65,155,138
485,1035,1510,41,46,0.8904789495020337,0,132,136,111,49,46,136,88
488,749,1005,34,35,0.9836768226828574,0,145,157,121,56,58,157,76
489,688,1035,35,36,0.9717409152389207,0,143,155,115,55,65,155,75
489,975,1550,42,45,0.9231426187092958,0,135,141,113,51,50,141,85
490,241,1548,43,43,0.9825832510487262,0,144,154,120,54,56,154,100
490,631,1457,41,43,0.9423785734447283,0,147,159,119,55,64,159,74
491,806,1390,38,43,0.8854867831072128,0,142,152,117,54,58,152,84
492,179,1632,43,46,0.9455925153206253,0,144,154,119,54,57,154,101
530,1111,2752,25,219,0.1177463897939954,1,141,148,137,69,18,148,0
547,972,1400,40,42,0.9654783271529085,0,137,143,117,52,46,143,86
547,1036,1551,43,43,0.9957246446708845,0,131,137,111,52,48,137,87
548,746,1044,36,38,0.9445442667591692,0,146,156,119,53,60,156,82
549,177,1265,36,42,0.8673403611921331,0,148,155,121,51,55,155,102
549,631,1374,40,42,0.9522704185925279,0,147,160,117,55,68,160,73
549,807,1541,42,44,0.9575077207592718,0,140,150,115,54,59,150,83
550,691,1365,38,43,0.8780542509000712,0,144,156,116,55,65,156,81
552,239,1479,41,43,0.970819336533837,0,148,158,122,54,58,158,99
587,555,20,0,0,0.0,0,157,178,145,69,47,178,0
591,576,9,0,0,0.0,0,159,179,146,68,47,179,0
599,862,1367,39,42,0.9205695019540218,0,143,153,119,54,56,153,47
600,919,1353,40,41,0.9725018810517025,0,136,146,112,54,59,146,48
602,355,1724,43,47,0.9168892466924775,0,147,158,118,54,64,158,97
603,295,1220,36,41,0.8866120827232604,0,149,161,123,55,60,161,98
605,179,1682,42,48,0.8696081337148582,0,147,154,120,51,56,154,103
641,1028,163,11,17,0.697344068680638,0,111,117,104,62,28,117,0
656,745,1626,42,46,0.9166940931386648,0,143,155,115,55,65,155,44
657,806,1097,34,38,0.9018382648481026,0,144,154,117,53,61,154,45
661,240,954,33,35,0.9410590210249424,0,150,158,119,51,62,158,23
661,297,1066,34,37,0.9435937415459171,0,149,159,122,53,59,159,22
661,355,1287,36,43,0.8491500078515825,0,150,161,119,53,66,161,21
661,860,1252,36,42,0.8546845968939896,0,140,150,115,54,59,150,46
662,180,1060,34,38,0.8842232502700192,0,149,157,120,51,60,157,24
662,924,1467,41,43,0.9492984520936922,0,133,143,109,54,60,143,121
701,1136,413,6,95,0.06776164166221525,1,127,136,162,159,55,162,0
711,580,1589,43,44,0.9639726144997575,0,149,162,118,55,69,162,17
712,521,1427,39,44,0.8764797989368387,0,151,167,118,56,74,167,18
715,410,1232,36,41,0.8855000491318775,0,151,165,117,54,74,165,20
715,747,1596,39,49,0.8033873517966893,0,146,158,118,55,64,158,43
717,180,1108,36,38,0.9419561842476083,0,151,159,122,51,59,159,96
717,240,978,34,34,0.987660705563927,0,153,161,124,51,58,161,8
717,295,929,32,34,0.9361979234086882,0,153,166,123,55,66,166,7
718,466,1128,35,38,0.9171355860873871,0,151,165,114,54,78,165,19
720,351,1034,34,36,0.9606045540629075,0,152,163,119,53,68,163,6
761,1137,64,3,20,0.18930378782329885,1,135,147,176,157,59,176,0
769,807,1302,38,41,0.9302195877420659,0,144,154,117,53,61,154,49
771,747,1054,35,36,0.9682771587628853,0,147,159,119,55,64,159,42
773,180,1093,35,38,0.9252834283308589,0,153,161,124,51,58,161,95
773,238,1176,37,38,0.9749066678143737,0,152,160,123,51,58,160,90
774,296,1037,34,36,0.9509293933923476,0,151,162,120,53,66,162,89
774,579,1437,41,42,0.9562292157870673,0,151,167,122,57,68,167,1
776,355,1355,38,43,0.8856243952006293,0,151,162,119,53,67,162,5
776,411,1015,33,36,0.9302922573675823,0,150,163,117,54,71,163,4
777,465,1436,39,45,0.8586216539417724,0,150,163,117,54,71,163,3
777,521,1280,36,43,0.8432993340941017,0,153,169,122,56,70,169,2
798,1137,39,0,0,0.0,0,135,149,175,155,58,175,0
823,977,2124,48,53,0.9175937539084786,0,136,146,121,59,43,146,122
826,640,2021,47,52,0.8996846016086762,0,151,167,122,57,68,167,9
827,747,993,33,36,0.9299731131092879,0,146,161,120,58,64,161,41
828,810,1247,36,41,0.8819676874654857,0,143,155,119,56,59,155,50
829,241,1153,36,38,0.9642220312085958,0,153,164,124,54,62,164,91
831,181,1341,38,42,0.9105046596018603,0,155,161,123,49,60,161,94
851,1137,216,3,60,0.06516857192859687,1,137,149,172,155,51,172,0
882,1037,1293,39,40,0.9605399321323906,0,132,137,115,52,40,137,123
884,694,1325,38,41,0.9330670823227397,0,147,162,119,57,67,162,25
885,632,1246,37,40,0.9044826841779897,0,148,164,119,57,69,164,10
885,748,1009,34,35,0.9829277050096968,0,145,160,119,58,65,160,26
886,978,1537,40,46,0.8718653646252967,0,137,146,119,56,47,146,52
887,241,1372,39,41,0.9515539240320819,0,152,163,123,54,62,163,92
887,811,1728,44,46,0.9652319059059472,0,141,151,114,53,62,151,51
889,180,1551,41,45,0.9234644400903154,0,152,160,123,51,58,160,93
909,1137,222,7,52,0.14665465980769513,1,127,139,161,155,53,161,0
938,352,1884,47,48,0.9857104107801142,0,151,162,120,53,66,162,40
939,294,1317,39,41,0.9546712164401409,0,150,161,121,54,63,161,105
940,522,1643,43,47,0.9275610656902458,0,147,163,116,56,73,163,33
940,750,1214,36,40,0.8957031528488906,0,142,157,118,58,63,157,27
940,974,1171,35,40,0.8745458818308144,0,132,141,114,56,48,141,53
940,1034,1028,33,39,0.8447951565731837,0,130,138,115,57,42,138,124
941,579,1006,33,36,0.9048272797956237,0,151,164,120,55,68,164,12
942,634,931,33,34,0.9856288345450935,0,148,164,119,57,69,164,11
944,694,969,33,35,0.9281455205613794,0,143,158,117,58,66,158,16
997,579,1210,37,39,0.9632195001783418,0,146,162,115,56,73,162,13
997,977,1020,34,36,0.9514938432909689,0,131,139,114,56,45,139,54
998,354,1144,36,38,0.9594602455817568,0,148,161,118,55,68,161,39
998,635,994,34,34,0.9941173472189316,0,146,162,117,57,70,162,14
998,692,1292,38,41,0.9311449654142704,0,144,157,114,55,69,157,15
998,809,1232,37,41,0.8971588461300947,0,138,148,113,54,60,148,29
999,293,1053,33,38,0.8774394822001338,0,149,160,120,54,63,160,106
999,751,1092,35,38,0.9087615908355644,0,140,152,114,55,63,152,28
999,1037,1376,39,43,0.9085984239298831,0,129,137,114,57,42,137,55
1001,521,1079,34,38,0.9098748702470536,0,150,163,119,55,68,163,34
1035,109,15,0,0,0.0,1,153,170,156,92,25,170,0
1052,467,1171,36,39,0.9237493237114004,0,150,163,120,55,67,163,36
1053,238,1012,34,35,0.9715264231341377,0,145,155,118,53,60,155,108
1053,297,897,31,34,0.9082085494549127,0,149,159,124,54,56,159,107
1053,356,959,33,34,0.9780526378921752,0,148,159,119,54,64,159,38
1053,524,1060,36,36,0.9880067598794201,0,150,165,124,58,63,165,35
1053,977,1198,37,38,0.9684771244605436,0,134,143,114,55,51,143,32
1053,1037,1352,39,42,0.9268139452973063,0,130,138,115,57,42,138,56
1054,178,1308,39,40,0.9735339285639107,0,142,147,117,49,52,147,177
1054,411,1030,33,37,0.8935221792994018,0,149,162,118,55,69,162,37
1054,922,1012,34,35,0.9608480852821765,0,131,140,111,55,52,140,31
1055,581,942,33,34,0.9624773776459393,0,148,163,122,58,64,163,57
1055,637,865,32,32,0.9852267386532663,0,147,162,121,58,64,162,65
1055,694,1194,36,40,0.9031228262233018,0,145,157,117,55,64,157,66
1055,866,1118,36,37,0.9775631468145665,0,134,145,114,57,54,145,30
1110,237,1304,38,41,0.915149937770328,0,143,153,119,54,56,153,109
1110,581,1067,35,36,0.9772587307265566,0,146,161,122,58,61,161,58
1110,978,1013,34,36,0.9521895253341015,0,129,137,113,56,44,137,126
1111,354,1009,34,35,0.9669576548181934,0,149,161,125,56,57,161,114
1111,411,905,32,33,0.9645227293588262,0,147,159,119,55,64,159,113
1111,522,1173,37,38,0.9827271538204978,0,145,160,119,58,65,160,69
1111,1036,1221,37,39,0.932596410535505,0,129,135,107,51,52,135,125
1112,300,1429,41,42,0.9818675576818858,0,151,161,126,54,55,161,115
1112,921,1205,37,39,0.9464091535576592,0,133,139,111,51,51,139,127
1113,639,1065,33,39,0.8483388748519289,0,142,154,114,55,66,154,68
1113,696,1604,43,45,0.9728818958341717,0,138,150,112,55,64,150,67
1113,865,1135,33,40,0.8219322411978947,0,132,141,112,55,52,141,128
1114,466,943,32,35,0.9267696424293455,0,150,162,122,55,62,162,70
1129,115,9,0,0,0.0,1,147,165,146,82,29,165,0
1158,110,9,0,0,0.0,1,151,165,152,88,21,165,0
1165,242,777,30,31,0.9710982180413129,0,143,150,117,51,56,150,110
1167,411,835,31,32,0.9545007924263232,0,146,158,120,55,61,158,72
1167,466,988,34,35,0.9551387646656917,0,145,160,121,58,62,160,71
1168,182,1111,35,38,0.9084117252285749,0,140,147,114,51,57,147,178
1168,300,836,31,32,0.9814860788431176,0,146,155,130,57,41,155,116
1168,526,886,31,34,0.9102191373044161,0,145,156,124,57,52,156,60
1168,583,972,33,35,0.9438403392863834,0,142,154,116,55,62,154,59
