x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
26,1030,498,19,38,0.49126876624081706,1,114,109,90,33,53,114,0
33,1010,12,0,0,0.0,1,138,136,104,40,62,138,0
54,1051,9,0,0,0.0,1,139,136,106,38,60,139,0
65,127,100,5,22,0.26257340087914954,1,165,163,171,180,11,171,0
65,1062,101,5,26,0.1911702270868066,1,144,136,118,29,46,144,0
69,136,20,0,0,0.0,1,167,161,157,16,15,167,0
74,130,24,3,8,0.4149434385839732,1,162,164,163,106,3,164,0
79,1076,14,0,0,0.0,1,140,138,112,39,51,140,0
84,1082,9,0,0,0.0,1,144,140,112,37,56,144,0
94,1092,99,4,23,0.20274215577905502,1,144,139,110,36,60,144,0
102,230,12,0,0,0.0,0,161,165,138,48,41,165,0
104,1108,198,10,23,0.4353661108494034,1,108,105,90,35,42,108,0
109,194,12,0,0,0.0,1,167,168,146,44,33,168,0
115,189,9,0,0,0.0,1,169,171,144,45,40,171,0
118,175,12,0,0,0.0,1,164,169,139,49,45,169,0
123,181,33,5,6,0.9012157145241867,1,170,172,139,45,48,172,0
129,178,21,3,5,0.6741998864722828,1,167,176,145,54,44,176,0
130,216,15,0,0,0.0,1,173,176,149,47,39,176,0
130,221,16,0,0,0.0,1,172,175,148,47,39,175,0
140,206,20,0,0,0.0,1,172,175,152,48,33,175,0
143,170,39,5,8,0.6140853349795038,1,172,174,146,45,41,174,0
147,211,19,0,0,0.0,1,171,175,148,48,39,175,0
153,161,53,5,14,0.3780554842449747,1,171,174,147,47,39,174,0
155,210,179,12,20,0.6035038917449898,1,173,177,150,48,38,177,0
161,195,12,0,0,0.0,1,175,178,151,47,38,178,0
165,214,9,0,0,0.0,1,174,177,150,47,38,177,0
171,162,20,0,0,0.0,0,173,176,149,47,39,176,0
171,202,171,14,42,0.3416964192819467,1,175,178,151,47,38,178,0
171,213,40,0,0,0.0,1,174,177,150,47,38,177,0
179,190,27,6,16,0.4205329625154125,1,174,179,156,51,32,179,0
179,382,12,0,0,0.0,0,164,168,141,48,40,168,0
183,156,26,4,7,0.5847500360794473,1,172,177,145,49,46,177,0
187,210,12,0,0,0.0,1,174,176,152,46,34,176,0
190,158,12,0,0,0.0,1,172,178,146,50,45,178,0
193,209,9,0,0,0.0,1,174,177,150,47,38,177,0
195,156,22,4,5,0.8660254144230933,1,173,176,145,46,44,176,0
197,197,371,19,31,0.6290545383955889,1,176,179,152,47,38,179,0
201,188,9,0,0,0.0,1,174,181,146,51,49,181,0
201,206,12,0,0,0.0,1,174,177,150,47,38,177,0
218,204,31,4,7,0.6693554192515916,1,175,178,151,47,38,178,0
220,198,27,0,0,0.0,1,176,179,152,47,38,179,0
222,190,9,0,0,0.0,1,175,178,151,47,38,178,0
231,158,21,3,6,0.5451116240952946,0,172,178,145,50,47,178,0
231,202,21,3,7,0.43971969781817244,1,175,178,151,47,38,178,0
242,194,15,0,0,0.0,1,175,178,151,47,38,178,0
243,205,12,0,0,0.0,1,176,179,152,47,38,179,0
251,201,24,0,0,0.0,1,176,179,152,47,38,179,0
251,385,12,0,0,0.0,0,167,170,139,46,46,170,0
254,158,12,0,0,0.0,0,175,178,147,46,44,178,0
262,194,56,5,17,0.291587009602994,1,176,179,152,47,38,179,0
278,311,29,3,8,0.42565411486103655,0,164,167,136,46,47,167,0
301,189,71,5,15,0.38533881512595825,1,177,180,149,46,43,180,0
308,198,59,5,11,0.503293474527527,1,177,180,153,47,38,180,0
