x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,995,97,3,32,0.11857219386136282,1,126,132,146,157,34,146,0
14,1021,46,5,9,0.5656510784461204,1,117,120,138,163,38,138,0
15,924,31,4,10,0.3949903346478073,1,127,133,139,148,22,139,0
15,968,65,6,18,0.34019491882887526,1,127,133,142,153,26,142,0
15,1014,9,0,0,0.0,1,127,130,139,159,22,139,0
16,910,18,0,0,0.0,1,127,133,129,99,11,133,0
16,945,12,0,0,0.0,0,128,133,131,110,9,133,0
22,1033,359,15,26,0.5914990435502955,1,87,90,84,63,17,90,0
23,131,98,6,20,0.302827336778197,1,58,48,79,183,100,79,0
24,1047,9,0,0,0.0,1,103,108,112,146,20,112,0
29,934,9,0,0,0.0,0,129,136,118,59,33,136,0
29,954,89,4,25,0.18321140543465173,1,129,134,114,53,38,134,0
29,976,54,5,13,0.36036690977162766,1,128,134,114,55,38,134,0
33,176,240,11,28,0.4160453219742928,1,88,99,87,81,30,99,0
33,1018,18,0,0,0.0,1,115,117,104,49,28,117,0
40,196,21,0,0,0.0,1,124,136,128,99,22,136,0
41,1038,20,0,0,0.0,1,116,115,101,39,32,116,0
65,136,9,0,0,0.0,1,146,155,146,85,14,155,0
72,129,9,0,0,0.0,1,142,155,147,101,21,155,0
75,1080,243,7,115,0.06446005873147162,1,131,134,119,51,28,134,0
80,133,259,8,64,0.12357213350228195,1,140,150,136,72,23,150,0
100,1110,131,7,22,0.3072795230347465,1,97,96,93,31,10,97,0
109,102,159,9,22,0.411481800035812,1,104,112,102,76,22,112,0
145,694,1953,47,50,0.9319448360639936,0,133,139,111,51,51,139,104
149,408,1312,38,41,0.9234946781981663,0,135,144,117,56,47,144,134
150,860,1451,41,43,0.9536915329645619,0,127,131,106,49,48,131,152
150,919,1307,39,41,0.9546852093781684,0,125,129,104,49,49,129,155
152,470,1616,43,45,0.9578596957385016,0,133,142,115,56,48,142,131
152,637,914,30,37,0.8138244918664193,0,135,144,113,54,54,144,130
200,107,50,3,19,0.18201391814327728,1,122,132,121,81,21,132,0
208,697,1208,34,45,0.7508085354804689,0,136,145,118,56,47,145,103
209,859,1231,36,42,0.8649714788226595,0,132,136,111,49,46,136,151
210,470,1286,38,42,0.8904932796259316,0,138,147,118,55,50,147,132
210,634,1158,35,39,0.8923392444920224,0,137,147,113,54,58,147,96
211,923,1358,39,42,0.9309414341800577,0,130,134,109,49,47,134,154
213,408,1704,43,48,0.9050759718495369,0,135,144,115,55,51,144,133
262,634,1015,32,39,0.8324542536189049,0,141,150,121,55,49,150,95
264,580,1326,37,43,0.8483644816901872,0,140,150,116,54,57,150,94
264,863,1199,36,40,0.9110925934416882,0,133,137,112,49,46,137,150
265,518,1586,41,46,0.8951787518684409,0,140,150,116,54,57,150,93
265,695,1404,38,44,0.8645187170170016,0,137,147,113,54,58,147,102
