x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1021,24,3,11,0.280853738974116,1,115,119,130,158,29,130,0
14,994,99,5,29,0.17401358681051982,1,126,133,146,155,34,146,0
15,904,18,0,0,0.0,1,130,137,143,147,23,143,0
15,914,21,3,6,0.5774471325813738,1,129,136,142,147,23,142,0
15,931,96,0,0,0.0,1,130,135,141,150,19,141,0
15,959,98,4,32,0.13130361690043943,1,128,135,143,150,26,143,0
15,978,9,0,0,0.0,1,127,135,140,143,23,140,0
16,881,39,0,0,0.0,1,132,138,128,67,18,138,0
16,893,15,0,0,0.0,1,131,137,127,68,18,137,0
16,899,9,0,0,0.0,1,132,138,128,67,18,138,0
23,130,81,5,20,0.2543061552104646,1,63,53,84,183,94,84,0
25,1034,407,17,34,0.5014794362505566,1,93,94,82,46,32,94,0
26,907,64,4,19,0.21753335308031607,1,132,137,119,54,33,137,0
26,924,36,5,14,0.35683603197435976,1,132,136,121,53,28,136,0
26,972,22,3,6,0.5633979631466308,1,130,134,119,53,28,134,0
26,985,75,3,26,0.14767134805160215,1,129,133,116,52,32,133,0
27,886,56,3,23,0.14066686007851356,1,133,138,116,52,40,138,0
27,951,168,5,38,0.15223841900614532,1,129,133,117,53,30,133,0
28,867,12,0,0,0.0,0,131,139,115,56,44,139,0
30,1016,95,11,13,0.8563436304406384,1,116,121,115,77,12,121,0
33,175,237,11,29,0.3875844179526693,1,94,103,94,85,22,103,0
34,943,9,0,0,0.0,1,127,131,125,70,11,131,0
34,964,65,4,21,0.18621019075339054,1,124,130,123,78,13,130,0
34,981,41,3,18,0.17148244425954323,1,126,129,123,63,11,129,0
35,929,9,0,0,0.0,1,130,133,120,52,24,133,0
41,193,9,0,0,0.0,1,129,143,138,112,24,143,0
61,1078,14,0,0,0.0,1,133,140,131,75,16,140,0
65,123,9,0,0,0.0,1,144,158,162,136,28,162,0
68,144,17,0,0,0.0,1,140,154,141,88,23,154,0
71,129,23,0,0,0.0,1,140,157,148,105,27,157,0
73,1091,34,5,10,0.4881311273319946,1,134,140,133,78,12,140,0
74,1081,265,10,100,0.10311221472455766,1,133,136,119,49,31,136,0
