x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
867,1107,18,0,0,0.0,1,150,158,152,95,12,158,0
874,524,2139,48,54,0.8787993689074022,0,169,174,116,46,85,174,1
898,1137,279,4,79,0.054160249768319776,1,152,156,165,156,20,165,0
931,1069,12,0,0,0.0,0,154,159,139,53,32,159,0
932,582,1533,42,44,0.9510099683180149,0,169,174,116,46,85,174,5
936,521,1365,40,41,0.9722457171818819,0,169,174,116,46,85,174,2
942,1115,9,0,0,0.0,1,154,165,156,92,17,165,0
950,1120,9,0,0,0.0,1,159,164,167,143,12,167,0
989,742,2044,47,53,0.8818581331067342,0,161,163,113,44,78,163,6
990,809,2554,52,60,0.8785240325680838,0,154,152,104,40,82,154,7
995,521,1689,44,47,0.9427223084145498,0,168,173,117,46,82,173,3
995,582,1502,42,43,0.9899756303007311,0,167,172,114,46,85,172,4
1002,213,12,0,0,0.0,0,192,196,161,47,45,196,0
1002,246,9,0,0,0.0,0,190,196,160,49,46,196,0
1009,195,24,0,0,0.0,1,192,196,159,47,48,196,0
1018,241,9,0,0,0.0,0,192,198,162,49,46,198,0
1018,450,17,0,0,0.0,0,181,192,149,53,57,192,0
1024,1120,51,3,17,0.21236452390790114,1,160,166,169,141,13,169,0
1029,240,9,0,0,0.0,0,194,197,165,46,41,197,0
1040,188,560,13,53,0.2522974880987418,1,191,196,160,48,46,196,0
1043,1120,32,0,0,0.0,1,160,165,168,143,12,168,0
1044,239,46,6,14,0.4718029256805872,1,193,197,164,47,42,197,0
1044,293,1831,44,50,0.8898639540179105,0,163,161,112,40,79,163,20
1045,357,1642,42,47,0.9035587778718884,0,164,167,114,44,80,167,17
1051,236,12,0,0,0.0,1,193,197,162,47,45,197,0
1078,231,9,0,0,0.0,0,187,193,159,50,44,193,0
1104,858,2022,44,57,0.785284754014873,0,156,157,115,43,68,157,8
1104,924,2425,54,56,0.9572622372589944,0,150,146,108,38,71,150,49
1107,295,1795,44,50,0.8677680795524854,0,154,152,104,40,82,154,19
1107,354,1599,41,47,0.8722807614348529,0,162,164,114,44,77,164,18
1137,1120,12,0,0,0.0,1,159,164,160,93,7,164,0
1156,522,1529,41,45,0.9161588501496717,0,160,164,113,45,79,164,34
1156,580,1452,41,42,0.9834054220906363,0,160,162,112,44,78,162,33
1209,96,30,0,0,0.0,1,140,135,138,229,9,140,0
1214,583,1294,38,41,0.9259780927978404,0,157,159,110,44,78,159,40
1215,806,1705,44,47,0.9443891521642741,0,157,158,116,43,67,158,50
1216,520,1265,37,41,0.8851203994807028,0,160,160,110,42,79,160,35
1264,190,2796,54,62,0.8709092257492156,0,154,149,110,37,72,154,21
1272,582,1481,40,44,0.9086100116398603,0,155,158,113,45,72,158,39
1274,522,1319,38,42,0.9030880321297268,0,155,158,113,45,72,158,36
1322,250,1762,45,48,0.9353491342096447,0,154,150,112,38,69,154,23
1327,186,1657,44,45,0.9733565666975623,0,151,147,109,38,70,151,22
1329,522,1520,42,44,0.969662743475946,0,149,152,111,45,68,152,37
1330,584,1591,42,45,0.9334542253331136,0,149,151,104,44,79,151,38
1331,974,16,0,0,0.0,0,148,152,129,49,38,152,0
1374,357,1432,38,47,0.8170619365010574,0,149,150,110,43,68,150,56
1376,744,1837,46,48,0.9591662313970558,0,147,144,101,39,79,147,54
1378,299,1188,33,42,0.7913893323804126,0,151,151,113,42,64,151,62
1379,809,2009,49,50,0.9829778612567163,0,146,142,104,38,73,146,51
1380,239,1200,36,40,0.8981724395385002,0,151,151,112,42,65,151,24
1436,366,2452,52,58,0.9027739334692833,0,144,145,105,43,70,145,55
1441,301,1435,38,46,0.8245398706561459,0,144,145,103,43,73,145,63
1442,244,1335,36,44,0.8119814570489949,0,147,147,111,42,62,147,64
1442,746,1739,44,47,0.9465732740946564,0,143,139,102,38,73,143,53
1443,182,2469,51,60,0.846498656691606,0,148,142,106,36,72,148,65
1443,806,1793,45,48,0.9444940715343839,0,142,138,101,38,73,142,52
1549,1110,113,8,14,0.6030551821333372,1,122,113,105,19,35,122,0
1565,203,135,4,33,0.13679876996345702,1,158,158,121,42,59,158,0
1565,223,15,0,0,0.0,1,157,158,127,43,50,158,0
1565,236,43,0,0,0.0,1,157,158,133,44,40,158,0
1565,246,9,0,0,0.0,1,156,157,128,43,47,157,0
1565,255,28,3,11,0.2833389138668521,1,156,157,127,43,48,157,0
1565,308,21,4,5,0.7715446419758838,0,152,158,114,48,71,158,0
1565,841,9,0,0,0.0,1,153,149,122,37,51,153,0
1565,909,16,0,0,0.0,1,151,147,120,37,52,151,0
1565,983,64,0,0,0.0,1,148,147,119,41,49,148,0
1565,1002,22,3,6,0.5633979631466308,1,148,147,117,41,53,148,0
1565,1012,12,0,0,0.0,1,146,146,124,42,38,146,0
1565,1043,160,5,41,0.12792821985184322,1,145,145,125,42,35,145,0
1566,331,24,0,0,0.0,0,154,153,132,40,36,154,0
1566,347,24,0,0,0.0,0,152,155,128,47,44,155,0
1566,361,12,0,0,0.0,1,150,154,126,48,46,154,0
1566,370,21,0,0,0.0,1,150,153,124,46,48,153,0
1566,386,15,0,0,0.0,0,152,153,121,43,53,153,0
1566,407,51,4,17,0.2360978947263652,0,150,155,126,49,47,155,0
1566,435,76,3,28,0.11029607592245207,0,150,154,121,47,54,154,0
1566,497,9,0,0,0.0,0,148,154,130,53,39,154,0
1566,515,24,0,0,0.0,0,150,156,132,53,39,156,0
1566,538,18,0,0,0.0,0,151,155,129,49,42,155,0
1566,670,9,0,0,0.0,0,151,153,132,46,34,153,0
1566,698,9,0,0,0.0,1,150,152,132,46,33,152,0
1566,706,27,0,0,0.0,1,150,154,131,49,38,154,0
1566,778,36,0,0,0.0,0,151,150,130,40,35,151,0
1566,795,12,0,0,0.0,0,150,149,129,40,35,150,0
1566,814,18,0,0,0.0,0,151,150,130,40,35,151,0
1566,849,9,0,0,0.0,1,148,151,130,48,35,151,0
1566,915,12,0,0,0.0,1,148,147,131,39,29,148,0
1566,931,24,0,0,0.0,0,149,147,132,37,29,149,0
1566,962,12,0,0,0.0,0,146,147,132,45,26,147,0
1566,995,9,0,0,0.0,1,148,146,134,36,24,148,0
1572,1092,448,22,45,0.4844208103808466,1,134,132,121,35,24,134,0
1576,913,9,0,0,0.0,1,152,150,134,37,30,152,0
1577,1041,9,0,0,0.0,0,152,150,142,34,16,152,0
1582,236,437,5,128,0.040517811754257414,1,154,161,146,62,23,161,0
1583,305,140,6,37,0.1874860429894918,1,152,160,145,65,23,160,0
1583,328,25,4,6,0.6929634169996677,1,152,161,142,62,30,161,0
1583,345,61,4,19,0.24555063243191422,1,153,162,145,65,26,162,0
1583,365,70,7,17,0.4142135484417297,1,154,158,143,53,24,158,0
1583,407,70,4,29,0.13691573341388039,1,153,158,138,53,32,158,0
1584,387,21,0,0,0.0,1,151,159,151,85,12,159,0
1584,395,22,4,5,0.8660254144230933,1,151,158,150,79,12,158,0
1584,433,64,4,20,0.20169885857504624,1,149,158,149,85,14,158,0
1584,465,125,4,39,0.10674962131006822,1,152,157,150,72,11,157,0
1584,490,38,4,10,0.4633325939362075,1,151,158,150,79,12,158,0
1584,501,9,0,0,0.0,1,150,156,149,78,11,156,0
1584,541,284,4,75,0.06498530027913549,1,151,157,149,74,12,157,0
1584,589,15,0,0,0.0,1,147,156,148,89,14,156,0
1584,604,306,15,28,0.5513872646830812,1,150,153,124,46,48,153,0
1584,825,1893,5,373,0.014965724294560463,1,150,152,151,106,3,152,0
1597,250,21,3,8,0.41454139719709326,0,163,166,184,163,29,184,0
