x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1079,214,7,35,0.20156705899569075,1,46,47,66,167,77,66,0
24,969,596,7,110,0.06759137768976368,1,118,115,114,10,8,118,0
27,103,9,0,0,0.0,1,74,67,83,188,49,83,0
31,1031,435,16,39,0.41517848838561167,1,87,88,85,56,8,88,0
37,174,196,9,33,0.27275876338140237,1,95,102,94,79,20,102,0
43,193,72,7,14,0.47604951238717025,1,108,118,119,131,23,119,0
44,161,12,0,0,0.0,1,127,140,117,66,41,140,0
49,155,19,0,0,0.0,1,132,140,121,60,34,140,0
59,1078,19,0,0,0.0,1,135,137,123,48,26,137,0
68,1089,67,4,16,0.2654188540844102,1,135,137,131,56,11,137,0
73,128,652,15,58,0.27460523755083005,1,142,149,131,59,30,149,0
73,1083,240,5,50,0.1145686621660771,1,129,132,115,50,32,132,0
99,1096,12,0,0,0.0,1,124,125,115,46,20,125,0
106,1105,193,11,23,0.48275547383468487,1,92,92,95,170,8,95,0
108,99,103,7,16,0.43105510766142713,1,99,107,95,70,28,107,0
113,112,31,4,7,0.5952418650722252,1,115,119,124,151,18,124,0
141,1069,126,10,22,0.47747545732136815,1,119,127,128,132,17,128,0
153,635,2034,48,52,0.9247060313852081,0,132,138,110,51,51,138,115
155,292,2301,49,56,0.8721251939568483,0,131,137,108,51,53,137,111
155,913,3216,61,65,0.9477453306454675,0,123,127,104,49,46,127,114
157,356,1592,43,46,0.9282208658765829,0,132,139,106,51,60,139,112
211,113,16,0,0,0.0,1,140,152,145,102,20,152,0
211,692,1217,37,40,0.9162797641837342,0,139,146,113,51,57,146,103
213,636,1157,35,40,0.8800132383588014,0,138,145,112,51,58,145,104
215,297,1156,36,39,0.9229327721143089,0,133,139,113,52,47,139,110
218,358,1801,39,56,0.7044580720984844,0,135,141,113,51,50,141,117
263,631,1701,44,47,0.9365373464123442,0,141,151,117,54,57,151,116
266,805,1365,40,41,0.9677591675886035,0,136,142,114,51,50,142,100
267,749,1303,37,42,0.8844442775166693,0,140,146,118,51,48,146,99
269,693,1027,34,36,0.9439586406338466,0,144,150,122,51,47,150,102
270,295,824,31,32,0.9495841733313688,0,133,140,109,52,56,140,109
273,354,1150,32,44,0.7374983746944771,0,139,148,118,55,51,148,72
278,110,36,0,0,0.0,1,141,151,145,101,16,151,0
317,109,60,2,25,0.11154532417737915,1,136,147,146,123,19,147,0
325,632,1249,38,40,0.9406537704865529,0,144,154,119,54,57,154,62
326,295,1234,39,39,0.9953240885334927,0,138,148,114,55,58,148,108
326,353,1256,39,39,0.9938980115038378,0,141,151,117,54,57,151,71
