x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1440,296,1575,43,44,0.9769038310978698,0,131,140,112,56,51,140,30
1444,355,1876,47,49,0.9610338878092209,0,130,139,112,56,49,139,29
1495,1108,48,0,0,0.0,1,110,114,117,145,15,117,0
1507,1108,12,0,0,0.0,1,105,109,110,136,11,110,0
1525,1109,15,0,0,0.0,1,103,107,106,116,9,107,0
1537,1109,9,0,0,0.0,0,111,113,108,59,11,113,0
1566,881,9,0,0,0.0,1,121,135,118,77,32,135,0
1572,365,2386,6,469,0.013193316401230015,1,130,138,113,56,46,138,0
1572,583,9,0,0,0.0,1,126,136,116,63,37,136,0
1572,892,3247,41,659,0.06224603503907762,1,123,130,113,59,33,130,0
1581,1062,9,0,0,0.0,1,130,136,121,59,28,136,0
1582,246,9,0,0,0.0,1,132,142,134,93,17,142,0
1582,453,12,0,0,0.0,1,132,141,125,66,28,141,0
1582,460,18,0,0,0.0,1,133,142,127,67,26,142,0
1582,475,31,0,0,0.0,1,133,142,127,67,26,142,0
1582,511,48,2,21,0.12860269571168823,1,134,142,126,63,28,142,0
1582,557,33,0,0,0.0,1,134,142,125,62,30,142,0
1582,710,42,10,12,0.8879200745630639,1,133,141,125,63,28,141,0
1582,797,70,4,18,0.27564899829034056,1,131,138,124,63,25,138,0
1583,541,15,0,0,0.0,1,131,142,128,75,25,142,0
1583,671,38,4,13,0.32226795597353797,1,132,141,130,77,19,141,0
1583,683,40,0,0,0.0,1,132,141,130,77,19,141,0
1583,727,80,0,0,0.0,1,132,139,131,79,14,139,0
1583,738,12,0,0,0.0,1,132,138,128,67,18,138,0
1583,758,131,4,33,0.1296955348501381,1,133,139,129,67,18,139,0
1583,779,32,0,0,0.0,1,132,140,129,73,20,140,0
1583,786,15,0,0,0.0,1,132,138,129,70,16,138,0
1583,861,452,6,104,0.062294339658986085,1,131,137,127,68,18,137,0
1583,926,51,4,14,0.3186307000987636,1,128,134,122,63,22,134,0
1583,957,179,5,40,0.13502170454059306,1,129,135,125,68,18,135,0
1583,1009,290,6,57,0.11411831242511161,1,128,134,124,68,19,134,0
1583,1053,76,10,15,0.6978228355504319,1,131,136,127,66,16,136,0
1584,657,12,0,0,0.0,0,131,140,138,118,16,140,0
1584,1042,12,0,0,0.0,1,129,135,137,138,14,137,0
1587,610,239,19,21,0.9093281443882266,1,136,134,103,39,61,136,0
