x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
938,354,1438,38,45,0.8570253995436903,0,157,168,125,53,65,168,18
992,920,1593,38,50,0.7599429822897901,0,139,148,120,56,48,148,26
994,581,1432,40,43,0.9277532253361307,0,152,165,122,55,66,165,5
996,518,1851,43,51,0.8505079583256082,0,152,165,121,55,68,165,4
996,857,2844,52,67,0.7880853123283161,0,140,150,116,54,57,150,25
996,978,1630,41,48,0.8646853216442573,0,135,141,115,52,47,141,27
996,1039,1700,42,50,0.8459713759783105,0,131,137,108,51,53,137,28
998,287,2162,48,54,0.896848725813318,0,150,159,117,51,67,159,20
1000,354,1725,45,46,0.9878088160808057,0,152,163,120,53,67,163,19
1045,639,2408,47,63,0.7494423153229006,0,147,160,117,55,68,160,6
1048,406,1630,42,48,0.8678627734123977,0,150,161,118,53,68,161,23
1049,466,1545,41,45,0.9137815320226683,0,150,163,119,55,68,163,24
1088,906,29,4,7,0.5376148341072726,0,145,157,137,68,32,157,0
1103,905,9,0,0,0.0,0,149,162,142,70,31,162,0
1109,406,1673,42,48,0.8863777829657415,0,149,160,118,53,66,160,34
1112,469,2008,47,52,0.9109083373208013,0,146,159,116,55,68,159,33
1113,637,2888,50,71,0.7085224637670313,0,142,154,114,55,66,154,7
1157,351,2143,46,57,0.7983556343619609,0,144,153,114,52,64,153,35
1170,547,12,0,0,0.0,0,154,173,145,71,41,173,0
1219,1110,194,5,41,0.14115999058980297,1,108,108,112,170,9,112,0
1220,290,2070,46,54,0.8639822439889002,0,141,147,111,49,62,147,37
1222,358,2089,47,54,0.868342744686781,0,141,149,112,51,63,149,36
1251,571,9,0,0,0.0,0,152,168,142,68,39,168,0
1269,636,2363,50,59,0.8522257994742004,0,136,146,111,54,61,146,8
1325,236,1878,46,49,0.9438074997266122,0,137,142,110,49,57,142,72
1326,296,1421,40,43,0.9324891080860193,0,140,147,114,51,57,147,38
1327,355,1519,42,44,0.9482291838476451,0,139,146,112,51,59,146,65
1333,701,2386,45,63,0.7236831649367667,0,132,142,108,54,61,142,63
1337,631,2027,47,53,0.8834349549635782,0,132,142,108,54,61,142,64
1380,179,1937,44,53,0.8444028706909289,0,134,138,111,48,49,138,71
1385,296,1178,37,38,0.9707604244918268,0,137,144,111,51,58,144,39
1386,360,1617,39,49,0.7988706488064296,0,134,141,109,51,57,141,66
1388,243,1262,38,39,0.9793814067318275,0,138,142,115,48,48,142,40
1425,709,9,0,0,0.0,0,142,153,136,69,28,153,0
1444,297,1293,35,44,0.8070007289753135,0,132,139,107,51,58,139,68
1447,241,1416,38,45,0.8503488844494265,0,133,137,110,48,50,137,69
1450,177,1736,45,46,0.967655262417155,0,131,135,108,48,51,135,70
1453,351,2114,50,51,0.9835311029030397,0,131,137,109,51,52,137,67
1537,1107,39,0,0,0.0,1,107,113,116,141,19,116,0
1546,1107,9,0,0,0.0,1,104,111,117,147,28,117,0
1554,102,33,5,7,0.6531372048012304,1,106,105,96,38,24,106,0
1555,1107,52,4,12,0.36945175681397824,1,99,97,102,187,12,102,0
1561,866,18,0,0,0.0,1,123,132,129,113,17,132,0
1561,873,12,0,0,0.0,1,122,131,128,113,17,131,0
1563,277,800,4,229,0.018148231287275798,1,130,125,129,220,9,130,0
1564,391,15,0,0,0.0,1,124,134,123,81,20,134,0
1564,408,48,4,15,0.32102782686313575,1,124,135,125,88,20,135,0
1565,658,12,0,0,0.0,1,126,132,128,99,11,132,0
1565,673,36,3,13,0.2607705046708781,1,127,134,127,85,13,134,0
1565,699,32,0,0,0.0,1,126,134,126,85,15,134,0
1565,737,9,0,0,0.0,1,126,134,126,85,15,134,0
1565,746,18,0,0,0.0,1,127,136,126,80,18,136,0
1565,1093,82,5,17,0.33112168044166673,1,108,111,118,157,21,118,0
1566,611,24,0,0,0.0,1,127,134,139,145,22,139,0
1575,199,757,6,140,0.0429476605654867,1,134,138,113,49,46,138,0
1578,119,140,12,14,0.857485186010864,1,120,127,119,79,16,127,0
1585,763,32,0,0,0.0,1,133,142,118,58,43,142,0
1585,792,81,4,26,0.1614565996232806,1,134,139,127,60,22,139,0
1586,340,18,0,0,0.0,1,138,143,130,58,23,143,0
1586,669,15,0,0,0.0,1,135,143,125,61,32,143,0
1586,724,18,0,0,0.0,1,133,138,132,77,11,138,0
1586,747,32,0,0,0.0,1,133,139,129,67,18,139,0
1586,773,12,0,0,0.0,1,133,140,122,59,32,140,0
1587,357,51,4,30,0.13547673758527107,1,139,144,138,77,10,144,0
1587,408,43,4,14,0.28398900761212437,1,134,145,124,64,36,145,0
1587,553,22,4,6,0.6875326753841516,1,132,144,122,65,38,144,0
1587,567,52,3,19,0.1992808152356812,1,133,145,124,66,36,145,0
1587,641,12,0,0,0.0,1,134,141,123,59,32,141,0
1588,431,80,0,0,0.0,1,136,145,122,59,40,145,0
1590,126,41,4,12,0.3443965409483804,1,136,145,150,142,23,150,0
1591,193,426,4,114,0.03969675092512581,1,138,146,148,136,17,148,0
1591,374,310,10,63,0.1663841021215267,1,141,152,128,61,40,152,0
1591,512,905,10,130,0.08050151030431973,1,142,148,134,60,24,148,0
1592,252,12,0,0,0.0,1,139,146,153,148,23,153,0
1592,279,151,11,50,0.232394731933594,1,138,149,155,142,27,155,0
1592,321,87,3,28,0.1232803530107933,1,137,148,140,96,18,148,0
1592,748,203,4,63,0.07155692814316175,1,135,147,133,78,24,147,0
1593,306,9,0,0,0.0,1,137,148,154,142,28,154,0
1593,425,187,4,59,0.06903415002538328,1,139,148,147,122,15,148,0
1593,625,218,3,78,0.04618051522373394,1,139,143,146,145,12,146,0
1593,661,15,0,0,0.0,1,134,145,145,127,19,145,0
1593,667,12,0,0,0.0,1,134,145,145,127,19,145,0
1593,698,120,5,34,0.1686558214882234,1,135,146,142,112,19,146,0
