x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,889,38,4,9,0.49814868066749257,0,102,109,125,157,46,125,0
15,993,39,0,0,0.0,0,123,129,141,155,32,141,0
15,1020,33,5,7,0.6937075178729747,1,105,107,120,164,31,120,0
22,1031,352,15,26,0.5882476791861652,1,89,92,84,58,22,92,0
24,132,27,0,0,0.0,1,80,79,94,172,40,94,0
24,1045,9,0,0,0.0,1,104,107,114,157,22,114,0
30,889,12,0,0,0.0,1,118,130,113,72,33,130,0
32,968,67,5,17,0.34366254210312636,1,123,136,114,67,41,136,0
33,1016,17,0,0,0.0,1,120,121,109,46,25,121,0
34,890,130,4,40,0.11080044480301607,1,116,126,112,72,28,126,0
34,931,12,0,0,0.0,1,122,131,122,85,17,131,0
34,951,55,4,16,0.2636892961260381,1,123,132,127,103,17,132,0
35,173,236,14,26,0.5560118872974913,1,93,101,86,65,37,101,0
40,255,234,4,61,0.07831487078193787,1,118,121,117,74,8,121,0
40,1034,17,0,0,0.0,1,116,119,98,48,44,119,0
41,204,125,6,32,0.20347917810978491,1,117,129,128,123,23,129,0
62,889,97,9,14,0.66044476443507,0,69,73,74,136,17,74,0
65,134,9,0,0,0.0,1,144,154,146,93,16,154,0
70,131,9,0,0,0.0,1,144,154,146,93,16,154,0
76,136,178,5,42,0.12385766108533647,1,138,148,139,89,17,148,0
77,1080,217,5,55,0.09469336516735982,1,131,132,123,47,17,132,0
95,117,26,4,7,0.5263404649129343,1,143,149,142,78,11,149,0
99,1108,147,7,24,0.2939065351431089,1,97,97,90,42,18,97,0
111,99,162,9,23,0.40275203857372616,0,104,111,103,79,18,111,0
137,106,30,0,0,0.0,1,129,138,130,89,16,138,0
248,384,26,2,9,0.3101641752964177,0,147,158,142,71,25,158,0
250,445,17,0,0,0.0,0,146,161,142,76,30,161,0
253,1029,1690,44,46,0.9494819581354352,0,127,129,105,46,47,129,24
256,968,1432,38,45,0.8514192696720164,0,131,135,110,49,47,135,26
257,910,1558,42,45,0.9337750756582556,0,133,137,112,49,46,137,25
275,432,21,2,8,0.3034088652473453,1,146,161,142,76,30,161,0
277,310,29,4,7,0.5900675908987719,0,146,157,141,71,25,157,0
284,827,9,0,0,0.0,0,144,153,134,62,31,153,0
292,105,141,4,43,0.10544559212676874,1,126,127,119,47,16,127,0
293,428,81,3,29,0.11567213464105922,1,147,158,141,70,27,158,0
309,429,12,0,0,0.0,1,147,162,143,76,29,162,0
317,430,15,0,0,0.0,1,146,161,142,76,30,161,0
318,911,1698,45,45,0.9991824230145664,0,136,140,115,49,45,140,21
318,971,1426,39,43,0.9087222900663144,0,132,136,111,49,46,136,22
318,1032,1706,45,45,0.9948055673084376,0,131,133,109,46,46,133,23
323,431,16,0,0,0.0,1,147,162,141,72,33,162,0
334,435,45,3,14,0.23082494078495747,1,143,158,137,72,33,158,0
345,440,9,0,0,0.0,1,148,163,142,72,32,163,0
350,444,24,3,7,0.5,1,145,160,139,72,33,160,0
356,450,9,0,0,0.0,1,146,161,138,70,36,161,0
369,469,104,4,29,0.15344086401958798,1,147,162,143,76,29,162,0
378,498,51,3,18,0.16876646416244523,1,153,169,143,68,39,169,0
388,107,132,4,38,0.10541609095543192,1,135,141,141,127,10,141,0
421,1108,12,0,0,0.0,1,137,143,132,65,19,143,0
451,854,12,0,0,0.0,0,149,161,139,65,34,161,0
582,110,12,0,0,0.0,1,154,167,150,75,25,167,0
586,555,25,4,6,0.6135852364677057,1,154,174,137,65,54,174,0
590,576,17,0,0,0.0,0,155,175,138,65,53,175,0
596,556,9,0,0,0.0,1,158,178,141,65,53,178,0
610,573,9,0,0,0.0,0,160,180,143,65,52,180,0
704,743,2074,50,50,0.9900766523932866,0,147,159,118,54,65,159,5
705,812,1721,44,46,0.9582887520386559,0,141,151,114,53,62,151,8
706,577,1988,47,51,0.9339039901630387,0,152,165,119,54,71,165,4
707,510,1980,48,50,0.9734255035256142,0,152,166,115,54,78,166,3
710,1136,479,6,124,0.05529896849676805,0,130,142,158,151,45,158,0
770,517,1692,43,48,0.8886887173327249,0,151,165,116,54,75,165,2
770,741,2101,50,51,0.987032088585113,0,147,159,119,55,64,159,6
772,580,1958,46,50,0.923917708186926,0,153,166,120,54,70,166,1
773,809,2110,49,52,0.949264282736599,0,144,154,117,53,61,154,7
795,1137,39,4,12,0.34794752534453394,0,138,150,174,155,52,174,0
827,1138,24,0,0,0.0,1,135,149,176,155,59,176,0
840,1137,41,4,11,0.3722783702992716,1,137,150,169,152,48,169,0
859,1137,83,4,25,0.16859738879626038,1,135,147,167,154,48,167,0
906,1137,226,11,56,0.20710495873231402,1,128,140,163,155,54,163,0
1024,991,9,0,0,0.0,0,141,152,140,81,20,152,0
1063,1114,2649,28,206,0.1389326213671923,1,139,147,143,106,13,147,0
1157,289,1956,48,49,0.9839283764045761,0,141,148,114,51,58,148,17
1157,355,1814,46,48,0.9591334742543803,0,142,152,115,53,62,152,9
1190,1110,9,0,0,0.0,1,130,140,134,102,18,140,0
1218,292,1259,39,39,0.9885183729760731,0,141,148,117,52,53,148,18
1219,353,1413,37,46,0.8039522614139281,0,143,150,116,51,57,150,10
