x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
641,1027,167,11,19,0.5957605362270343,0,113,118,106,60,25,118,0
662,241,1052,34,38,0.8941446745414052,0,151,160,131,55,46,160,38
662,807,1577,40,47,0.8613976555186514,0,147,158,124,56,54,158,60
663,185,1303,36,45,0.7915966004692888,0,153,163,129,54,53,163,39
663,750,834,28,36,0.7815653117158049,0,149,163,127,59,56,163,29
665,863,1401,40,43,0.9246659832830745,0,146,157,127,58,48,157,61
665,924,1383,39,43,0.9095575359166876,0,141,151,124,58,45,151,62
716,413,1206,35,41,0.8510877664559248,0,155,171,124,56,70,171,34
716,469,1131,35,39,0.9060853566614484,0,156,171,128,57,64,171,33
717,581,1458,41,43,0.9536029642577323,0,153,168,127,58,62,168,10
718,245,1101,36,37,0.9596543998207016,0,160,171,137,56,50,171,37
718,298,925,32,34,0.9652432913705339,0,157,169,131,55,57,169,36
718,355,1131,35,38,0.9263958476652245,0,156,171,130,58,61,171,35
718,525,1302,37,42,0.8839297956329015,0,153,173,124,59,72,173,11
718,749,1223,37,39,0.9503055389499447,0,151,166,127,58,59,166,28
720,804,759,29,31,0.9334296358025909,0,150,163,126,57,57,163,59
722,186,924,33,33,0.9762229088202792,0,157,167,133,54,51,167,40
773,522,1026,34,37,0.9066607072137383,0,156,175,129,60,67,175,12
773,748,1242,37,40,0.9407493251532222,0,150,165,126,58,60,165,27
774,184,1245,37,40,0.9276301609085157,0,157,167,132,54,53,167,142
774,582,1264,38,40,0.9406604162805577,0,156,175,130,60,65,175,9
774,810,961,33,35,0.9305162236490493,0,147,161,125,59,57,161,58
775,300,1142,35,39,0.8921292698295568,0,159,170,135,55,52,170,16
775,466,996,34,36,0.9325996155472502,0,156,172,127,57,66,172,13
777,243,816,29,33,0.8999104422490998,0,158,169,135,56,51,169,137
777,357,1283,38,40,0.9485245423334789,0,159,172,131,55,60,172,15
777,409,1197,36,39,0.9168694759521403,0,156,171,128,57,64,171,14
786,1136,1491,5,368,0.014412732512124408,1,132,146,171,154,58,171,0
827,691,1625,44,44,0.9906089391927008,0,152,167,128,58,59,167,25
829,807,1411,41,42,0.9781141374139936,0,147,159,123,56,57,159,57
830,748,939,33,35,0.9482836100579217,0,149,165,123,58,64,165,26
831,584,1407,40,42,0.9655142999317132,0,158,178,129,59,70,178,1
832,183,1407,38,44,0.8688932878608864,0,157,165,131,52,52,165,141
832,241,1249,38,40,0.9573042086733574,0,159,169,134,54,52,169,138
832,523,1317,39,40,0.9738361351241214,0,156,175,130,60,65,175,17
866,80,9,0,0,0.0,0,135,153,154,129,31,154,0
885,581,1050,34,36,0.9561127265370072,0,157,176,131,60,65,176,2
885,807,1087,34,40,0.8499953725285063,0,145,157,121,56,58,157,65
886,524,1479,40,44,0.9209391900713996,0,156,172,127,57,66,172,18
886,636,1085,35,37,0.9520542766490269,0,153,172,127,60,66,172,3
887,692,1027,34,36,0.9521449417403548,0,153,168,127,58,62,168,4
887,750,997,33,35,0.9517291918133868,0,148,162,126,59,56,162,41
889,243,1394,39,44,0.8969594310953544,0,155,167,131,56,54,167,139
890,183,1762,45,48,0.9495344677385104,0,153,163,129,54,53,163,140
939,300,1122,35,38,0.9434066968775418,0,158,170,134,56,53,170,90
940,976,1152,36,39,0.9356710216734623,0,135,145,121,60,42,145,153
940,1038,1165,35,40,0.8640261758020579,0,132,140,119,58,38,140,158
941,411,1154,36,38,0.9541442245251809,0,151,166,125,58,62,166,50
941,749,737,28,31,0.907122097906797,0,150,167,131,62,54,167,42
942,352,773,29,33,0.8760351449248769,0,160,176,137,59,56,176,89
942,467,1223,38,39,0.9684356006912755,0,155,170,127,57,64,170,49
942,525,865,30,34,0.8985027562963434,0,156,171,128,57,64,171,19
943,637,744,29,30,0.979137630184041,0,156,169,125,55,66,169,6
