x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1585,198,21,0,0,0.0,1,157,159,166,160,13,166,0
1585,210,30,0,0,0.0,1,161,159,164,186,7,164,0
1587,531,12,0,0,0.0,0,154,160,156,99,9,160,0
1587,569,9,0,0,0.0,0,155,160,156,93,7,160,0
1587,720,12,0,0,0.0,1,152,158,152,85,9,158,0
1587,731,27,0,0,0.0,1,154,159,154,85,8,159,0
1587,741,12,0,0,0.0,1,155,158,155,85,4,158,0
1587,749,15,0,0,0.0,1,154,157,154,85,4,157,0
1587,777,150,3,57,0.058273344907559095,1,154,156,153,70,4,156,0
1587,820,105,3,38,0.08445002638615567,1,153,155,156,141,4,156,0
1587,862,152,4,48,0.08344805838881521,1,154,157,153,74,6,157,0
1587,909,107,4,32,0.13488385273958797,1,151,155,150,76,8,155,0
1587,1006,628,5,147,0.03850394922394637,1,146,147,149,155,5,149,0
