x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,88,5,19,0.2808313626661704,1,52,55,93,166,112,93,0
69,127,544,16,46,0.34202328996342674,1,145,152,135,60,28,152,0
69,1085,358,13,40,0.34083306030930927,1,132,136,118,51,33,136,0
103,1106,207,11,26,0.4189514597373524,1,81,87,88,133,20,88,0
122,1101,9,0,0,0.0,1,109,114,113,118,11,114,0
126,537,9,0,0,0.0,1,144,153,126,56,44,153,0
142,1103,9,0,0,0.0,1,111,113,110,70,6,113,0
144,630,1579,42,45,0.9282263246342428,0,140,146,118,51,48,146,85
144,700,1755,45,47,0.9749034288808583,0,140,146,119,51,47,146,86
147,353,2136,48,54,0.8980631687460983,0,140,146,120,52,45,146,84
152,521,2965,59,62,0.9536716607641728,1,140,146,118,51,48,146,0
173,112,12,0,0,0.0,1,139,150,141,92,18,150,0
191,113,50,3,16,0.19715354834110058,1,141,153,142,88,19,153,0
204,289,1713,44,46,0.9496883783205364,0,138,146,122,56,41,146,82
207,631,1656,43,47,0.9063021172027362,0,142,151,121,55,50,151,72
207,694,1730,43,48,0.8971007787168802,0,141,147,117,50,52,147,71
212,355,1680,44,46,0.96840374027362,0,142,148,122,52,44,148,83
248,384,9,0,0,0.0,0,150,162,142,67,31,162,0
257,856,1516,38,47,0.8124010835906027,0,139,143,118,49,44,143,69
262,291,1516,38,48,0.8001301579795239,0,143,152,125,56,45,152,56
313,920,1713,42,48,0.8725092120902346,0,137,141,116,49,45,141,70
316,354,1887,47,48,0.9828776752644287,0,143,152,123,55,48,152,54
317,290,1573,40,48,0.8277294338231118,0,144,153,124,55,48,153,55
317,799,19,0,0,0.0,0,131,143,123,68,35,143,0
318,858,2071,49,51,0.9576442828287132,0,141,145,118,48,47,145,68
357,1002,9,0,0,0.0,1,141,145,128,52,29,145,0
367,630,1990,45,53,0.8448736696099748,0,144,154,119,54,57,154,66
372,975,2385,52,57,0.898417456025841,1,134,138,115,49,42,138,0
376,293,1610,42,46,0.9209427777496346,0,147,156,127,55,47,156,81
377,355,1347,38,43,0.8936894355187164,0,149,159,125,54,54,159,53
421,1113,12,0,0,0.0,1,134,140,123,57,30,140,0
429,695,1988,44,55,0.7990507686236953,0,147,157,120,53,60,157,67
431,629,1853,47,48,0.982558337532334,0,149,160,120,54,63,160,65
451,1134,21,0,0,0.0,0,139,146,169,160,45,169,0
481,469,2100,48,53,0.9040766266713656,0,150,161,119,53,66,161,52
485,403,1438,40,43,0.9418864394018406,0,145,156,116,54,65,156,51
487,1134,12,0,0,0.0,1,140,148,175,160,50,175,0
513,1134,27,0,0,0.0,0,138,149,172,156,50,172,0
542,972,2571,52,60,0.8752977031202093,1,138,144,116,51,49,144,0
545,406,1660,44,46,0.9559131685871427,0,153,164,122,53,65,164,50
546,468,1881,45,50,0.9164004364275634,0,154,167,123,55,67,167,49
547,1005,16,0,0,0.0,1,140,148,125,57,39,148,0
581,1053,31,4,6,0.747459849205552,0,137,145,130,65,26,145,0
586,555,22,4,5,0.6910805278674148,0,161,182,143,65,54,182,0
587,1038,40,6,8,0.7112004937979792,0,134,143,126,65,30,143,0
590,575,9,0,0,0.0,0,161,180,141,63,55,180,0
590,1021,21,4,5,0.7625519210846293,0,140,148,135,68,22,148,0
592,806,1699,43,47,0.9156747271086354,0,147,157,120,53,60,157,31
594,291,1697,44,46,0.9535992294626668,0,155,163,124,51,61,163,24
594,693,1718,44,47,0.9362870929617897,0,150,163,120,55,67,163,27
595,352,1676,44,46,0.9558794580190744,0,154,165,122,53,66,165,57
596,184,1975,46,52,0.8940984657834323,0,152,159,125,51,54,159,23
596,632,1864,47,48,0.9766784018870707,0,153,166,123,55,66,166,26
601,983,16,0,0,0.0,1,147,156,139,65,27,156,0
604,108,24,3,11,0.280853738974116,1,160,174,157,77,24,174,0
604,994,29,4,9,0.4489802318041356,1,143,152,135,65,28,152,0
608,987,9,0,0,0.0,1,148,157,140,65,27,157,0
642,1028,182,12,17,0.7470034102054741,0,117,124,106,59,37,124,0
653,239,1307,37,42,0.8659998433284367,0,156,164,125,51,60,164,21
654,750,1428,37,46,0.7968376484815877,0,152,164,124,55,62,164,29
656,804,1482,39,46,0.8385871731155883,0,150,160,123,53,58,160,30
657,356,1723,45,46,0.9642423811082801,0,155,166,123,53,66,166,19
657,693,1576,40,47,0.8693618672085688,0,151,164,121,55,66,164,28
658,180,1658,44,46,0.9449984127406746,0,154,162,123,51,61,162,22
658,294,1442,41,42,0.9568026628007746,0,156,167,125,53,64,167,20
658,628,1869,44,50,0.878098840323492,0,153,166,120,54,70,166,25
707,862,1738,42,49,0.8598739572899451,0,145,155,120,54,57,155,32
717,239,2016,49,49,0.9907507953751754,0,157,165,124,50,63,165,58
728,657,34,4,8,0.5747188211599137,0,161,182,143,65,54,182,0
763,1030,1748,43,48,0.8932105234768437,0,138,146,122,56,41,146,48
765,469,2656,50,64,0.7863174977834649,0,154,166,118,53,73,166,17
765,919,1542,40,46,0.8754200423986459,0,145,151,123,51,47,151,38
767,400,2223,47,57,0.8357266904085343,0,155,167,121,53,70,167,18
768,862,1249,38,40,0.9487976099326773,0,145,155,118,53,60,155,37
790,1136,2179,6,488,0.01354604184703698,1,138,151,167,150,44,167,0
821,976,1517,41,44,0.9322724625438475,0,138,147,120,56,46,147,39
821,1035,1362,38,42,0.9029638179452819,0,136,145,118,56,47,145,40
823,581,1323,36,44,0.8108912690555414,0,149,162,116,54,72,162,1
826,523,1303,38,41,0.9335821274111398,0,149,163,114,54,76,163,2
827,870,180,13,15,0.8642911847737876,0,148,157,126,54,50,157,0
877,863,1442,40,43,0.9442469842686144,0,143,153,118,54,58,153,36
877,1036,1284,37,41,0.9099331454372188,0,135,143,120,57,41,143,46
881,521,1682,39,52,0.7675068004485472,0,157,171,122,54,73,171,3
885,977,1333,39,41,0.9403325409803802,0,138,147,118,55,50,147,47
933,581,1450,40,44,0.924260197135873,0,155,168,122,54,69,168,9
933,745,1710,41,50,0.8173415866773853,0,150,162,122,55,62,162,33
933,805,1355,36,46,0.7866064614958199,0,149,161,121,55,63,161,34
934,1033,1523,39,47,0.8401867155549287,0,135,143,119,56,42,143,45
