x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,976,111,3,37,0.0877194257068852,0,133,138,146,153,22,146,0
14,1022,38,5,7,0.8029727514735373,1,106,113,128,156,43,128,0
15,923,24,0,0,0.0,0,130,138,141,139,19,141,0
15,938,18,0,0,0.0,0,131,139,140,132,16,140,0
23,129,99,5,21,0.25214114392172077,1,61,49,85,184,107,85,0
24,1032,440,16,31,0.5243822659520088,1,91,94,85,56,24,94,0
24,1046,12,0,0,0.0,1,103,108,110,139,16,110,0
32,901,12,0,0,0.0,1,135,140,117,51,41,140,0
32,919,98,6,30,0.21604254069805165,1,132,142,118,60,43,142,0
32,952,56,5,15,0.3444059626383163,1,132,139,111,53,51,139,0
32,972,87,0,0,0.0,1,131,136,114,52,41,136,0
33,176,248,11,26,0.45008129661858093,1,93,107,89,75,42,107,0
65,1064,34,3,10,0.3479200005058648,1,135,133,120,36,28,135,0
67,135,36,6,9,0.7513272701557713,1,142,155,141,81,23,155,0
72,142,101,12,28,0.4286451018213753,1,141,150,143,94,15,150,0
72,1070,21,3,6,0.5532274290898747,1,135,134,118,40,32,135,0
85,129,63,4,17,0.26878844417394604,1,145,149,157,155,19,157,0
89,1088,115,6,46,0.1419406749008409,1,132,136,122,54,26,136,0
93,121,16,0,0,0.0,1,142,152,143,89,16,152,0
98,116,26,4,7,0.5784296783030155,1,144,153,136,65,28,153,0
102,1108,188,9,26,0.3610483986464906,1,99,102,91,54,27,102,0
110,102,167,9,24,0.38218922238614855,1,106,113,104,75,20,113,0
154,959,243,15,18,0.868444120907874,0,132,138,116,54,40,138,0
195,964,18,0,0,0.0,1,140,144,127,52,30,144,0
198,976,12,0,0,0.0,1,141,147,131,58,27,147,0
207,909,1346,40,42,0.9633716624705153,0,137,140,119,48,38,140,53
210,512,2343,53,54,0.971933016903852,0,142,151,122,55,48,151,48
210,963,433,19,30,0.65053855255386,1,144,149,129,53,34,149,0
264,398,776,25,37,0.6903342768041865,0,143,153,127,58,43,153,47
265,914,1319,39,44,0.9026254814069539,0,142,146,121,49,43,146,52
271,356,32,5,6,0.8293484092204224,0,146,161,140,72,33,161,0
315,289,1301,36,44,0.8391033848090622,0,147,156,127,55,47,156,21
316,343,1471,42,43,0.9760241148454377,0,148,157,130,56,43,157,20
316,401,759,28,33,0.8455053717883309,0,143,153,119,54,56,153,45
317,173,1735,44,48,0.9150493027744937,0,148,154,128,52,43,154,23
318,912,1812,44,50,0.8890204890242119,0,144,148,124,49,41,148,51
319,450,849,31,33,0.9384382624139335,0,140,151,114,55,62,151,46
320,234,1347,37,44,0.8432593223499572,0,141,150,123,56,45,150,22
345,471,9,0,0,0.0,0,151,166,143,70,35,166,0
369,966,1951,48,50,0.9445717852107671,0,132,136,111,49,46,136,50
374,349,1497,40,46,0.8667548120652758,0,148,158,124,54,54,158,19
376,285,1660,39,51,0.7682858774327791,0,146,155,126,55,47,155,44
429,349,1620,41,47,0.8778609198874666,0,150,160,123,53,58,160,18
432,231,1658,44,47,0.9411572513681227,0,148,158,124,54,54,158,42
432,969,1846,46,50,0.914599684751351,0,142,147,121,50,45,147,49
432,1025,1651,42,49,0.8684397648860549,0,141,146,123,51,40,146,16
433,290,1261,38,40,0.947100934909155,0,149,159,125,54,54,159,43
436,173,862,30,36,0.8322803906692984,0,151,161,127,54,53,161,24
488,234,1161,35,43,0.8072581275862558,0,152,162,128,54,53,162,41
533,1113,2496,23,201,0.11780490349611268,1,145,154,142,74,19,154,0
543,405,4027,70,71,0.9832211343394912,0,146,157,115,53,68,157,17
545,233,2132,49,55,0.8941026508501478,1,154,164,130,55,52,164,0
546,176,2328,49,58,0.8435261424041359,1,154,162,122,51,62,162,0
553,715,12,0,0,0.0,0,157,176,146,69,43,176,0
587,554,18,0,0,0.0,1,159,181,143,67,53,181,0
591,575,15,0,0,0.0,0,162,182,144,64,53,182,0
593,856,1794,43,49,0.8824401061318332,0,146,156,119,53,60,156,11
596,556,14,0,0,0.0,1,162,183,144,65,54,183,0
596,797,2309,50,57,0.8800668216596046,0,148,159,119,54,64,159,10
596,916,1749,43,50,0.8453365041602874,0,146,153,120,51,54,153,12
600,1026,3302,62,67,0.9253552103318181,0,131,135,108,48,51,135,15
653,736,2435,53,56,0.9366663360014511,0,151,164,121,55,66,164,9
653,1109,33,3,10,0.3627969279545698,1,142,152,144,93,16,152,0
657,917,1918,45,52,0.8763316624199429,0,143,150,114,50,61,150,13
660,855,1933,48,51,0.9359945290176863,0,144,154,117,53,61,154,14
691,594,23,0,0,0.0,0,163,185,146,66,53,185,0
694,1137,292,6,79,0.07759950173229833,0,132,143,166,156,52,166,0
762,1138,15,0,0,0.0,0,138,154,172,150,50,172,0
869,1138,12,0,0,0.0,0,135,150,176,154,59,176,0
884,1138,12,0,0,0.0,1,135,149,175,155,58,175,0
912,1137,173,4,50,0.08892755626941361,1,137,149,171,155,50,171,0
932,1069,21,3,6,0.5774471325813738,0,137,147,136,81,19,147,0
933,514,2092,47,54,0.8816284130650146,0,147,161,108,53,83,161,2
934,576,2164,50,54,0.9304801603932327,0,149,163,114,54,76,163,1
989,801,1042,31,42,0.7404428441539938,1,137,148,105,53,74,148,0
992,743,3456,63,68,0.9300797550967226,1,141,151,109,52,70,151,0
995,514,2025,48,51,0.94920813595383,0,145,157,111,53,74,157,3
1001,577,2096,47,55,0.8417767543534638,0,144,158,109,54,79,158,4
1020,449,12,0,0,0.0,0,159,180,141,65,55,180,0
1051,343,1154,35,39,0.9000275857595708,0,150,161,119,53,66,161,25
1063,1114,2759,25,221,0.11393641169325518,1,144,152,145,90,13,152,0
1068,564,18,0,0,0.0,0,150,169,137,67,48,169,0
1104,856,2641,55,58,0.9483236393911904,0,137,147,112,54,60,147,33
1106,288,1619,42,47,0.896760195512261,0,147,157,117,53,64,157,27
1107,344,1895,45,51,0.8917632668817563,0,149,160,120,54,63,160,26
1111,921,1620,41,49,0.8307905834458381,0,134,141,107,51,61,141,34
1121,400,9,0,0,0.0,0,156,175,143,67,46,175,0
1159,514,1738,42,50,0.8505784248353279,0,147,160,117,55,68,160,28
1160,576,1809,42,52,0.8162327333369166,0,145,158,115,55,69,158,5
1181,1111,9,0,0,0.0,1,139,147,133,66,24,147,0
1219,576,1558,40,47,0.8579041474478494,0,144,155,115,54,65,155,6
1221,512,1700,45,46,0.9763128511044764,0,142,153,113,54,66,153,29
1271,916,2891,54,65,0.8315538851529768,0,130,137,104,51,61,137,35
1272,516,1375,37,44,0.8331203785423702,0,144,156,118,55,62,156,30
1276,577,1323,36,44,0.8320785269057942,0,143,155,117,55,62,155,7
1307,111,24,0,0,0.0,1,133,139,139,127,11,139,0
1315,340,9,0,0,0.0,0,152,164,142,65,34,164,0
1328,577,1217,37,42,0.8712416330580927,0,143,153,118,54,58,153,8
1333,912,1837,43,51,0.8410608249799094,0,132,138,110,51,51,138,36
1337,515,1855,44,50,0.8824453235285546,0,141,150,118,54,54,150,31
1361,232,3910,51,107,0.4825146277100893,0,138,145,114,52,54,145,0
1383,292,932,32,34,0.9364443051245422,0,144,150,124,52,44,150,57
1383,343,1247,36,42,0.8593495627050632,1,140,149,122,56,46,149,0
1384,735,1910,44,52,0.838057755093233,0,130,137,104,51,61,137,32
1385,803,1755,44,48,0.9210187466948601,0,131,138,105,51,60,138,54
1385,968,1764,43,50,0.8643544939952842,0,130,136,110,52,48,136,37
1392,1028,1016,34,36,0.9454227988995483,0,131,136,108,50,52,136,40
1439,324,3443,41,120,0.3418999826538522,1,133,141,114,55,48,141,0
1442,969,1307,36,43,0.8401159574521837,0,133,137,112,49,46,137,38
1444,237,1606,42,46,0.9280477294581942,1,140,146,120,52,45,146,0
1445,173,2336,52,54,0.9618122401672657,0,140,145,122,51,40,145,58
1447,741,2005,46,53,0.8818620302747412,0,126,133,100,51,63,133,56
1448,1032,2332,51,56,0.9148154461788489,0,122,124,100,46,49,124,39
1449,806,2377,51,59,0.8565340624763581,0,126,132,104,51,54,132,55
1473,111,392,4,101,0.04422852588026731,1,118,124,117,78,14,124,0
1519,1108,136,3,43,0.0905549675160362,1,104,105,107,155,7,107,0
1548,108,180,12,27,0.44325219534470045,1,104,107,90,50,40,107,0
1557,1110,9,0,0,0.0,0,106,116,105,81,24,116,0
1565,443,15,0,0,0.0,1,132,143,134,92,19,143,0
1568,292,9,0,0,0.0,1,137,150,124,63,44,150,0
1568,411,41,5,8,0.71135643790124,1,134,147,120,62,46,147,0
1568,427,27,4,8,0.4556025594866167,1,135,148,122,63,44,148,0
1568,435,44,7,13,0.5427581366357765,1,135,147,124,64,39,147,0
1569,277,12,0,0,0.0,0,139,148,127,60,36,148,0
1569,301,50,4,14,0.307155410700778,1,137,150,122,62,47,150,0
1569,322,66,3,27,0.12450884154024486,1,139,148,127,60,36,148,0
1569,363,28,3,11,0.2833389138668521,0,135,148,122,63,44,148,0
1569,387,27,0,0,0.0,1,136,149,123,63,44,149,0
1569,400,27,3,8,0.3948370471088496,1,135,147,122,62,43,147,0
1570,347,24,0,0,0.0,0,136,147,125,63,38,147,0
1570,419,24,0,0,0.0,1,136,148,128,68,34,148,0
1570,443,18,0,0,0.0,1,134,146,128,70,31,146,0
1574,123,289,14,28,0.5220369699986726,1,99,108,116,147,37,116,0
1582,806,57,5,13,0.4005918348589177,1,138,144,138,85,10,144,0
1582,1059,9,0,0,0.0,1,136,142,132,68,17,142,0
1583,668,9,0,0,0.0,0,138,147,144,113,15,147,0
1583,714,27,0,0,0.0,1,137,146,143,113,15,146,0
1583,755,31,0,0,0.0,0,138,144,142,113,10,144,0
1583,832,141,3,59,0.06667424379669858,1,137,143,141,113,10,143,0
1583,867,75,3,32,0.10362439355546364,1,136,142,138,99,10,142,0
1583,894,73,5,19,0.2828057825335798,1,135,142,137,97,12,142,0
1583,914,64,4,17,0.23744419833705427,1,134,140,136,99,10,140,0
1583,939,40,0,0,0.0,1,133,139,132,78,12,139,0
1584,686,12,0,0,0.0,0,137,146,149,138,20,149,0
1584,697,9,0,0,0.0,0,137,146,149,138,20,149,0
1584,722,18,0,0,0.0,1,138,145,147,136,15,147,0
1584,946,9,0,0,0.0,1,130,138,140,136,18,140,0
1597,258,20,0,0,0.0,0,140,154,167,147,41,167,0
1598,963,8,0,0,0.0,0,136,140,156,161,32,156,0
