x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
314,343,568,22,33,0.6785550017680178,0,150,162,138,63,37,162,59
318,297,1064,34,38,0.8947223350257872,0,151,160,139,60,33,160,56
318,799,23,0,0,0.0,0,133,144,127,69,30,144,0
357,1107,198,0,0,0.0,1,116,121,114,72,14,121,0
373,352,1186,36,39,0.9371435839939967,0,150,160,133,58,43,160,54
375,294,1150,36,38,0.943678592696525,0,154,164,140,60,37,164,55
418,1110,12,0,0,0.0,1,137,143,136,78,12,143,0
428,634,1324,39,41,0.9582308544419007,0,152,166,132,60,52,166,29
432,694,501,24,25,0.9265814962440584,0,147,161,126,59,55,161,28
483,916,1452,40,44,0.9013262391925199,0,145,153,129,56,40,153,27
484,237,1118,35,38,0.9265194870305702,0,150,160,133,58,43,160,58
488,183,1234,37,40,0.9184786068935388,0,152,161,134,56,42,161,8
508,1121,12,0,0,0.0,1,145,153,161,148,25,161,0
534,1115,2975,26,203,0.13167329197997665,1,147,155,146,80,14,155,0
542,180,959,32,36,0.8817937077835796,0,158,168,143,59,37,168,7
545,240,1323,38,41,0.9247909640743267,0,154,164,130,55,52,164,57
554,715,9,0,0,0.0,0,158,176,150,71,37,176,0
575,1052,22,3,7,0.4857899460095434,0,142,152,141,81,18,152,0
587,555,18,0,0,0.0,1,161,182,149,69,46,182,0
591,575,15,0,0,0.0,0,161,182,149,69,46,182,0
596,556,12,0,0,0.0,1,164,185,152,69,45,185,0
598,183,1102,35,39,0.8974243617031046,0,159,168,139,55,44,168,6
641,1026,176,12,16,0.7398146367378796,0,116,122,108,60,29,122,0
654,749,1391,40,42,0.9667152744754259,0,154,168,132,59,54,168,25
654,808,1385,41,41,0.9915204477677578,0,149,160,126,56,54,160,26
656,242,1590,42,45,0.9436434198825062,0,154,164,127,53,57,164,4
659,180,1438,41,42,0.9713422745562604,0,157,167,132,54,53,167,5
711,409,1017,34,35,0.9582505417852002,0,161,176,134,57,60,176,3
728,656,23,3,7,0.43502801349237924,0,162,185,152,72,45,185,0
767,467,1442,40,43,0.9290761913840688,0,156,172,125,56,69,172,1
770,407,1444,40,43,0.9470736673091087,0,160,175,132,57,62,175,2
789,1137,1530,5,345,0.016662478825341647,0,135,147,172,156,54,172,0
879,975,1184,35,40,0.8703860434614713,0,142,152,128,60,40,152,49
881,1033,1124,36,39,0.9263707299545484,0,143,151,130,58,35,151,53
931,1069,9,0,0,0.0,0,134,147,137,94,22,147,0
933,522,1305,38,41,0.92351567117531,0,154,173,127,60,67,173,17
935,975,1067,33,39,0.8624634584650008,0,142,153,132,64,34,153,50
936,633,805,30,33,0.9313356479952555,0,160,178,138,61,57,178,12
937,410,1328,38,42,0.9070216447467636,0,158,173,132,58,60,173,33
939,578,1171,37,39,0.9543503110070818,0,155,170,127,57,64,170,9
991,348,1105,34,41,0.8228674994973598,0,160,169,130,52,58,169,24
992,633,925,31,36,0.8657903835655751,0,154,172,130,60,62,172,11
993,296,984,32,36,0.8966513585280244,0,158,169,135,56,51,169,34
993,580,1080,36,36,0.9886036227045093,0,157,172,129,57,63,172,10
993,751,1222,36,40,0.9089835523880934,0,148,162,127,59,55,162,14
993,807,1237,37,41,0.9059024109190755,0,149,160,126,56,54,160,15
994,521,1078,35,38,0.9225392022854051,0,157,172,131,58,60,172,18
994,694,960,31,37,0.8386220091845712,0,154,168,132,59,54,168,13
994,1033,1187,35,41,0.863417476856655,0,137,146,125,60,36,146,52
996,976,1100,33,41,0.8085839691122061,0,139,148,124,58,41,148,51
1048,520,934,32,35,0.9179853270630097,0,156,174,134,61,58,174,19
1048,865,1172,36,39,0.9321760300488947,0,148,158,133,59,40,158,16
1049,406,1210,36,40,0.9103245139805451,0,153,165,125,55,61,165,23
1049,465,979,33,37,0.8792578818744842,0,154,169,128,58,61,169,20
1050,580,963,34,34,0.9840085889143431,0,154,172,132,61,59,172,41
1088,905,15,0,0,0.0,0,146,158,140,70,29,158,0
1099,1118,27,4,7,0.5773502725491308,1,141,154,147,104,21,154,0
1105,408,770,30,30,0.9809064738642985,0,156,170,135,59,52,170,22
1105,462,1264,37,41,0.9220196920325124,0,151,166,125,58,62,166,21
1107,523,1095,35,38,0.9257314934660964,0,153,168,129,58,59,168,43
1109,581,1156,37,38,0.9746285659801299,0,152,167,128,58,59,167,42
1135,1118,1169,26,79,0.33296052048918356,1,141,152,144,96,18,152,0
1164,298,1234,37,42,0.8890653757682571,0,152,162,135,58,42,162,35
1217,636,1252,39,40,0.9758114935223434,0,147,158,124,56,54,158,44
1222,1110,57,0,0,0.0,1,123,124,119,50,10,124,0
1266,1109,33,0,0,0.0,1,109,109,109,0,0,109,0
1271,183,1258,37,40,0.9264291763546925,0,147,153,128,52,41,153,36
1273,636,1096,35,38,0.9203073020860459,0,144,155,125,58,49,155,45
1315,323,9,0,0,0.0,0,148,163,144,76,29,163,0
1328,183,1051,34,38,0.893240695490523,0,142,149,124,54,42,149,37
1328,242,1535,42,44,0.962279544299157,0,141,146,123,51,40,146,61
1330,696,1493,41,44,0.9191461084453201,0,138,148,123,59,43,148,47
1333,632,1402,41,42,0.9578709688392222,0,140,150,123,58,45,150,46
1370,1109,742,5,202,0.025668531285821958,1,107,103,100,18,16,107,0
1382,297,1059,35,37,0.9475461232734753,0,138,146,122,56,41,146,62
1382,355,1128,35,38,0.9131370148696795,0,138,146,122,56,41,146,48
1383,186,1235,36,41,0.8751188233551408,0,144,149,124,51,42,149,38
1438,358,1589,43,44,0.9865345309549616,0,139,147,123,56,41,147,64
1439,299,902,31,34,0.9157896725094407,0,139,148,124,58,41,148,63
1443,243,1188,37,38,0.9844489659772522,0,138,146,125,58,36,146,40
1446,179,1186,36,39,0.9290602973953731,0,138,143,121,52,39,143,39
1546,1109,9,0,0,0.0,1,110,114,121,154,23,121,0
1557,1110,75,8,12,0.6286415434442989,1,93,95,95,127,5,95,0
1572,259,28,2,10,0.260225446109934,1,135,144,127,65,30,144,0
1572,1093,318,18,24,0.7655004090604652,1,125,137,114,64,42,137,0
1573,250,12,0,0,0.0,1,136,145,126,62,33,145,0
1575,176,788,15,124,0.12479915922451144,1,136,141,121,53,36,141,0
1591,202,736,6,156,0.04078606320528445,1,139,148,153,142,23,153,0
1591,933,1674,7,372,0.018961945407418492,1,134,139,142,143,14,142,0
1592,416,1099,4,283,0.017416195129437973,1,134,141,152,153,30,152,0
1592,601,51,4,16,0.2922068952987531,1,135,140,144,146,15,144,0
1592,650,87,4,28,0.15022714845552712,1,138,142,151,156,21,151,0
1592,694,12,0,0,0.0,1,137,146,154,147,28,154,0
1592,701,9,0,0,0.0,1,137,146,154,147,28,154,0
1592,710,39,0,0,0.0,1,137,146,153,146,26,153,0
1593,587,24,0,0,0.0,1,137,142,154,157,28,154,0
1593,623,48,0,0,0.0,1,136,142,155,156,31,155,0
