x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,136,15,0,0,0.0,1,93,93,113,170,45,113,0
28,1035,253,11,36,0.31925704459295734,1,99,99,83,42,41,99,0
34,1021,59,5,12,0.4618781220277547,1,94,92,103,177,27,103,0
36,175,198,12,25,0.5011139231256212,1,101,106,90,55,38,106,0
41,204,171,7,44,0.16828593521923005,1,126,132,146,157,34,146,0
70,1084,458,12,48,0.26095824437518356,1,133,137,116,50,39,137,0
75,130,523,17,351,0.049901117602314575,1,144,154,145,89,16,154,0
99,1111,76,5,16,0.32214269828753966,1,103,102,97,35,14,103,0
104,1100,25,4,6,0.7013418919655046,1,118,127,121,99,18,127,0
109,102,129,9,23,0.3903066667801191,1,108,116,103,68,28,116,0
179,381,9,0,0,0.0,0,152,166,153,88,21,166,0
248,383,17,0,0,0.0,0,151,165,151,85,21,165,0
261,1104,1120,5,309,0.017706883824913866,1,113,112,111,21,4,113,0
271,107,1667,6,352,0.01976779699771835,1,121,125,143,162,39,143,0
279,309,42,3,11,0.33876398607742386,0,153,167,154,88,21,167,0
476,1127,114,11,14,0.799311668013602,1,131,140,156,154,40,156,0
549,1105,30,5,7,0.8154830720596165,1,138,149,153,138,25,153,0
577,1051,22,2,7,0.38252719346471586,0,142,152,143,89,16,152,0
586,554,26,4,6,0.6951502219722884,1,162,185,156,76,39,185,0
595,1106,34,4,13,0.30661289245530643,1,139,153,153,127,23,153,0
596,556,9,0,0,0.0,1,164,188,156,74,43,188,0
696,1138,300,5,74,0.0711077763684442,1,126,139,163,155,57,163,0
739,1138,24,0,0,0.0,1,137,151,172,153,51,172,0
764,1138,9,0,0,0.0,0,138,153,177,153,56,177,0
843,1139,12,0,0,0.0,1,136,150,183,157,65,183,0
852,1139,18,0,0,0.0,1,135,150,183,156,66,183,0
870,1139,15,0,0,0.0,1,131,148,172,152,60,172,0
880,1139,9,0,0,0.0,1,134,150,173,152,57,173,0
886,1138,18,0,0,0.0,1,134,149,172,153,56,172,0
915,1138,168,12,40,0.298717226553247,1,132,143,169,157,55,169,0
932,1065,9,0,0,0.0,0,135,148,139,98,22,148,0
1020,449,12,0,0,0.0,0,162,185,157,77,38,185,0
1033,1108,9,0,0,0.0,1,136,151,156,138,32,156,0
1088,905,23,0,0,0.0,0,148,164,151,92,24,164,0
1192,108,15,0,0,0.0,1,157,169,162,102,18,169,0
1420,710,22,3,6,0.5162845401355957,0,144,160,150,100,25,160,0
1551,108,229,15,20,0.7326702078044667,1,85,92,84,79,22,92,0
1555,1112,43,5,10,0.513602072282983,0,110,113,112,113,6,113,0
1572,653,56,5,12,0.4331200366016775,1,137,150,140,94,22,150,0
1573,1001,23,4,6,0.6457637144967718,0,132,141,136,103,16,141,0
1573,1021,12,0,0,0.0,0,134,140,136,99,10,140,0
1573,1035,19,0,0,0.0,1,132,141,136,103,16,141,0
1574,964,9,0,0,0.0,0,134,140,135,92,10,140,0
1574,1043,21,0,0,0.0,1,135,141,139,113,10,141,0
1576,124,337,18,29,0.6206322046604429,1,93,105,120,151,57,120,0
1579,1096,326,15,30,0.5082676608931936,1,106,113,120,148,29,120,0
1583,163,15,0,0,0.0,1,143,152,156,140,21,156,0
1583,171,16,0,0,0.0,1,143,152,157,142,22,157,0
1583,202,65,5,16,0.36496057488820766,1,142,153,159,142,27,159,0
1584,179,9,0,0,0.0,1,141,152,168,152,40,168,0
1584,216,27,3,8,0.4766812588654924,1,142,152,168,153,39,168,0
1585,654,89,6,16,0.3952947974215544,1,125,139,146,141,36,146,0
1586,532,32,3,10,0.30601304203893265,0,140,151,155,138,24,155,0
1586,725,47,3,16,0.21576194934800977,1,138,147,152,142,23,152,0
1586,819,203,5,64,0.08032520391012943,1,138,147,146,122,15,147,0
1587,689,39,0,0,0.0,0,138,150,153,135,25,153,0
1587,715,18,0,0,0.0,1,139,148,154,144,24,154,0
1587,758,66,0,0,0.0,1,139,146,154,150,24,154,0
1587,775,12,0,0,0.0,1,138,147,154,146,26,154,0
1587,781,12,0,0,0.0,1,137,146,153,146,26,153,0
1587,786,12,0,0,0.0,1,137,146,153,146,26,153,0
1587,851,28,5,5,1.0,1,135,144,151,146,27,151,0
1587,863,48,0,0,0.0,1,137,146,152,144,25,152,0
1587,897,130,3,47,0.07741981496540885,1,136,144,151,147,25,151,0
1587,925,9,0,0,0.0,1,134,142,149,147,25,149,0
1587,930,15,0,0,0.0,1,134,142,148,145,24,148,0
1587,943,45,0,0,0.0,1,134,143,150,146,27,150,0
1587,956,30,0,0,0.0,1,134,143,149,144,25,149,0
1587,1024,494,4,133,0.033115865946530605,1,130,136,148,155,31,148,0
