x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,25,3,6,0.5835079423344107,1,109,111,113,148,9,113,0
25,1033,375,15,29,0.530390700043857,1,90,91,84,48,19,91,0
26,1047,12,0,0,0.0,1,100,103,112,159,27,112,0
36,177,293,14,26,0.5463401666501142,1,96,100,85,53,38,100,0
73,157,9,0,0,0.0,1,131,148,130,82,31,148,0
75,135,9,0,0,0.0,1,142,153,145,96,18,153,0
78,143,68,6,15,0.4043611894113978,1,137,146,141,103,15,146,0
79,1078,228,7,70,0.10576133191513389,1,129,133,118,53,28,133,0
91,130,61,4,18,0.22432589004676118,1,141,149,136,68,22,149,0
103,118,39,3,12,0.3190379731764212,1,135,150,140,99,25,150,0
104,1108,167,9,25,0.36092493897554134,1,96,98,96,85,5,98,0
108,1002,9,0,0,0.0,0,132,136,119,52,31,136,0
109,113,9,0,0,0.0,1,140,148,131,62,29,148,0
113,104,186,10,25,0.38634385575092134,1,103,111,102,80,20,111,0
148,699,1844,46,49,0.9337817187525713,0,133,140,106,51,61,140,120
153,857,1456,40,44,0.9159843298400284,0,127,130,103,47,52,130,160
155,916,1345,39,41,0.9658515256964733,0,126,130,105,49,49,130,159
156,473,1701,44,46,0.9502344911482811,0,132,141,112,55,52,141,117
156,634,1851,46,49,0.9429907393454207,0,135,142,109,51,59,142,119
158,410,1513,42,43,0.9645215124610805,0,133,142,111,54,55,142,118
212,860,1307,39,41,0.942412229404599,0,131,135,108,48,51,135,156
213,695,1506,40,45,0.8954967135720631,0,138,145,112,51,58,145,155
214,638,831,30,32,0.9353111067085407,0,136,146,112,54,59,146,112
215,921,1473,40,44,0.9176926089748378,0,129,133,106,48,51,133,158
216,468,1291,38,41,0.9287850209363148,0,136,145,116,55,50,145,116
218,411,1270,38,40,0.9577454814269473,0,134,143,116,56,48,143,96
265,633,1191,36,39,0.921081774807191,0,142,151,122,55,48,151,111
268,522,1614,43,45,0.9495270399969918,0,140,150,115,54,59,150,109
268,581,1344,38,42,0.9104429883277311,0,142,151,122,55,48,151,110
269,247,1455,40,44,0.9153340710821759,0,139,147,124,57,39,147,94
269,697,1450,37,46,0.8048080830435662,0,139,148,119,55,49,148,128
269,861,1384,38,43,0.8863672317039832,0,135,139,112,48,49,139,157
271,191,1780,45,48,0.9394245755561436,0,138,146,122,56,41,146,95
277,311,18,0,0,0.0,0,144,158,145,88,22,158,0
313,158,9,0,0,0.0,0,131,141,131,85,18,141,0
322,924,1834,46,48,0.9487561567787395,0,134,138,113,49,46,138,71
324,864,787,30,33,0.9117348871409791,0,137,144,113,52,54,144,72
326,635,1362,39,42,0.9474572521112111,0,143,153,119,54,56,153,154
328,519,1525,42,44,0.973969595525455,0,142,153,119,56,56,153,108
328,580,1193,35,40,0.8857823999828729,0,142,154,118,56,59,154,153
329,247,1427,40,43,0.9280847815252345,0,144,152,128,56,40,152,93
329,696,1439,40,43,0.9319097527415515,0,140,150,116,54,57,150,127
332,185,1546,42,44,0.9508114652934381,1,141,149,125,56,41,149,0
378,863,1243,38,39,0.9652399911100211,0,142,147,122,50,43,147,124
379,410,1578,41,46,0.8864051509636002,0,140,149,118,54,53,149,115
379,807,1009,34,35,0.9808225898399321,0,144,153,124,55,48,153,123
380,747,1290,38,41,0.9286326512826119,0,143,150,116,51,57,150,122
381,922,1154,35,39,0.8989134471086123,0,138,143,120,51,41,143,70
382,524,989,32,36,0.8888241255030334,0,143,154,120,56,56,154,107
435,582,1332,39,40,0.9731688258630353,0,143,155,117,55,62,155,105
436,467,1472,38,46,0.8392375733615468,0,144,156,118,55,62,156,113
437,748,1040,34,37,0.9126675270727417,0,143,153,118,54,58,153,121
438,408,1513,42,44,0.954251084283046,0,145,157,121,56,58,157,114
439,525,1349,38,42,0.9139192997645166,0,146,158,118,55,64,158,106
439,806,1735,43,48,0.9006757385619951,0,144,154,120,54,56,154,126
439,1114,20,0,0,0.0,1,140,149,143,99,15,149,0
441,861,1419,39,44,0.8898530330240266,0,141,147,119,51,48,147,125
441,926,2105,49,52,0.9390687046947277,0,137,143,117,52,46,143,69
490,241,1309,38,42,0.9015818720928446,0,149,159,132,58,43,159,91
491,692,1336,38,42,0.9184584189107038,0,145,157,119,55,61,157,29
492,184,1533,42,44,0.9431180833968479,0,147,156,129,56,44,156,92
