x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,129,40,4,12,0.33879195558124225,1,108,84,98,230,56,108,0
33,968,61,6,16,0.39513700642492483,1,147,147,141,42,10,147,0
33,981,12,0,0,0.0,1,150,145,145,0,8,150,0
38,249,313,5,76,0.07272699447023023,1,150,155,140,56,24,155,0
39,202,22,4,5,0.8660254144230933,1,154,156,142,48,22,156,0
52,169,9,0,0,0.0,1,155,158,141,50,27,158,0
62,1059,9,0,0,0.0,1,148,146,134,36,24,148,0
65,129,34,6,8,0.8349904772926829,1,166,176,174,119,14,176,0
69,1067,14,0,0,0.0,1,151,145,145,0,10,151,0
71,134,196,5,34,0.17057597140762462,1,162,169,150,58,28,169,0
80,1078,9,0,0,0.0,1,148,147,133,39,25,148,0
92,1091,20,0,0,0.0,1,147,150,133,50,28,150,0
106,1108,222,10,26,0.376319819275565,1,117,114,101,34,34,117,0
124,200,17,0,0,0.0,0,175,181,162,55,26,181,0
166,795,1525,37,50,0.7484065284616012,0,154,149,117,36,61,154,55
173,742,1168,35,41,0.8522662716979043,0,147,144,111,38,62,147,56
177,185,1093,33,39,0.8535580610861999,0,162,159,128,38,53,162,71
181,313,32,3,9,0.42277194791028605,0,180,184,167,52,23,184,0
181,382,9,0,0,0.0,0,172,179,161,59,25,179,0
209,313,9,0,0,0.0,0,183,188,168,53,27,188,0
219,253,12,0,0,0.0,0,184,188,171,52,23,188,0
226,736,157,11,19,0.5665871455074484,0,168,171,139,46,47,171,0
228,804,1555,39,49,0.7939682536231232,0,143,139,102,38,73,143,54
250,384,18,0,0,0.0,0,172,177,154,51,33,177,0
269,621,2345,49,59,0.8361769471778805,0,159,161,114,44,74,161,51
272,693,2678,55,60,0.9261378880239418,0,160,157,114,39,73,160,52
273,183,2059,48,52,0.92033469031379,0,160,157,114,39,73,160,64
279,297,1808,46,47,0.972555775132245,0,165,165,128,42,57,165,63
280,240,1562,41,45,0.901186405567632,0,167,168,132,43,54,168,62
334,354,1851,45,50,0.8856816021618156,0,164,165,125,43,61,165,59
339,294,1157,36,40,0.896618900082559,0,177,177,139,42,54,177,60
340,177,1847,43,53,0.8018122290103032,0,166,162,124,38,64,166,68
341,240,1077,35,37,0.9307130398784619,0,170,172,136,44,53,172,61
342,621,2555,51,61,0.8394891701259745,0,162,166,116,45,76,166,50
343,695,2581,55,58,0.9366041458514783,0,163,161,113,40,78,163,53
394,356,1584,40,48,0.8264110932958045,0,175,176,132,43,63,176,58
396,293,1190,35,40,0.8804284459762327,0,174,175,135,43,58,175,69
398,181,1780,44,49,0.899228919947383,0,154,156,116,44,65,156,67
399,632,1040,33,37,0.8901514636797272,0,158,158,113,42,72,158,49
446,1113,81,4,24,0.18417720740277646,1,164,165,151,45,21,165,0
447,688,1285,34,45,0.7554781211448776,0,155,157,109,44,77,157,7
449,237,961,32,36,0.9019849736477363,0,164,162,124,40,62,164,66
451,1107,24,0,0,0.0,1,157,162,149,58,20,162,0
452,627,1120,36,37,0.9853302095165165,0,157,160,115,45,71,160,8
455,358,2312,48,63,0.7556499487885232,0,170,171,127,43,65,171,57
456,292,1697,45,46,0.97300270281346,0,170,171,129,43,62,171,65
459,1112,15,0,0,0.0,1,164,165,152,45,20,165,0
461,1133,12,0,0,0.0,1,159,156,177,176,30,177,0
476,1,52,6,12,0.49573249107236705,0,28,22,20,10,72,28,0
497,694,1250,36,41,0.8736318124679716,0,166,170,119,45,76,170,6
497,1134,9,0,0,0.0,0,161,161,180,170,26,180,0
502,1115,9,0,0,0.0,1,164,166,160,56,9,166,0
503,179,1921,42,55,0.7684246607063314,0,164,165,123,43,64,165,70
