x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1081,246,3,41,0.07886762259823242,1,39,39,64,170,99,64,0
23,132,80,4,21,0.2355372692581618,1,64,48,94,184,124,94,0
24,1013,18,0,0,0.0,1,124,129,100,49,57,129,0
25,965,238,4,78,0.05332991875917883,1,125,129,107,50,43,129,0
25,1003,12,0,0,0.0,1,122,127,105,52,44,127,0
30,1032,429,16,51,0.3165473828138901,1,87,88,92,161,13,92,0
66,126,133,9,101,0.09487205372174841,1,145,154,139,67,24,154,0
71,1085,341,12,43,0.28398362481203887,1,131,133,119,48,26,133,0
74,130,311,6,57,0.11255472419101292,1,137,146,127,62,33,146,0
105,1106,217,11,26,0.4405394785238932,1,88,93,96,143,21,96,0
124,1101,15,0,0,0.0,1,115,119,114,76,10,119,0
150,858,1679,43,47,0.9218743673193582,0,128,132,107,49,48,132,131
152,634,2270,51,54,0.933852516729284,0,133,140,107,51,60,140,127
152,915,1368,40,41,0.9699541424337405,0,123,125,101,46,48,125,130
156,409,1644,43,46,0.927751401316896,0,132,138,112,52,48,138,135
210,465,1702,43,48,0.8935685453720571,0,137,146,117,55,50,146,133
210,860,1417,39,43,0.9196066143983214,0,135,139,114,49,45,139,109
211,634,978,33,35,0.9464055253866414,0,138,145,111,51,59,145,126
211,692,1671,44,45,0.968697820611561,0,140,147,114,51,57,147,88
213,407,932,33,33,0.9840813475553264,0,135,141,113,51,50,141,134
214,918,1295,37,43,0.869817986435319,0,132,136,111,49,46,136,110
264,803,1415,40,43,0.9222412239046774,0,141,148,115,51,56,148,124
265,522,1972,47,51,0.9185030447365404,0,144,155,121,56,55,155,132
265,578,1456,41,43,0.9645339816845374,0,145,155,120,54,57,155,128
266,692,924,32,34,0.9540057502144463,0,143,153,119,54,56,153,87
266,748,1132,36,38,0.946837268677318,0,141,148,115,51,56,148,125
267,408,1032,34,37,0.9057656776140842,0,138,147,118,55,50,147,72
267,863,1337,38,42,0.91351553762205,0,140,146,120,52,45,146,108
268,463,915,32,34,0.9509016552634938,0,142,153,121,57,53,153,71
268,639,1354,38,42,0.9001163653220828,0,145,154,125,55,48,154,86
268,924,1593,41,46,0.902757409173704,0,135,141,115,52,47,141,111
277,310,26,3,7,0.4796702459688438,0,150,164,151,88,21,164,0
292,114,9,0,0,0.0,1,141,157,147,100,25,157,0
323,694,1526,41,45,0.9043685917042648,0,146,156,122,55,55,156,121
324,634,1386,39,42,0.9361063788302506,0,146,156,119,53,60,156,85
324,747,1046,35,36,0.9723471219473394,0,144,154,119,54,57,154,122
324,805,1396,40,42,0.9525757866760303,0,142,151,122,55,48,151,123
324,863,1496,41,43,0.9592496247983533,0,141,147,120,51,46,147,107
325,408,1424,41,42,0.9657044365072326,0,142,152,118,54,57,152,69
325,464,1382,40,41,0.9798568675296259,0,146,158,121,56,59,158,70
325,923,1877,44,52,0.8633275331190671,0,134,140,112,51,51,140,112
326,578,959,33,34,0.9970942530608663,0,145,157,121,56,58,157,84
327,522,1118,36,37,0.9619575304251415,0,147,159,123,56,57,159,83
380,861,1343,37,44,0.8443612855063836,0,140,147,114,51,57,147,106
381,294,2009,45,53,0.8515748272818653,0,140,147,114,51,57,147,67
382,693,1208,37,39,0.9336538634682233,0,147,157,120,53,60,157,32
383,522,1075,34,38,0.8881233729920752,0,148,160,120,55,63,160,82
384,350,1773,45,48,0.9218042359479365,0,141,150,118,54,54,150,68
395,109,53,4,15,0.29783356666189575,1,143,151,144,90,13,151,0
434,581,1294,38,41,0.9452738647112173,0,150,162,122,55,62,162,23
434,691,1139,37,38,0.9545566447185438,0,149,160,120,54,63,160,31
435,634,891,32,33,0.9729696608214494,0,149,161,121,55,63,161,24
435,859,1377,38,44,0.8681397623187403,0,139,146,112,51,59,146,105
435,922,1904,44,53,0.8420197073661583,0,133,139,111,51,51,139,129
436,521,1598,42,45,0.9340994003563914,0,149,161,121,55,63,161,81
476,1126,109,10,12,0.838930566669562,1,121,129,140,152,34,140,0
489,752,1537,42,44,0.9680081313675574,0,147,159,119,55,64,159,29
491,294,2249,50,55,0.9227220809462768,0,145,155,118,53,60,155,66
491,406,1306,39,40,0.9827625355864689,0,150,162,122,55,62,162,65
491,579,1231,37,40,0.9210212318315444,0,152,167,124,57,65,167,21
491,692,1362,39,42,0.9440645333769891,0,151,163,123,55,62,163,30
492,464,1278,39,39,0.9819523077401291,0,149,162,118,55,69,162,16
492,634,1426,41,42,0.9690622969499397,0,152,167,126,58,62,167,20
548,577,1516,41,44,0.9394733365173192,0,152,168,123,57,68,168,22
549,352,1650,42,48,0.8744943395809914,0,151,162,123,54,61,162,55
549,408,1122,36,38,0.9502236441681442,0,150,163,120,55,67,163,14
549,634,1298,39,40,0.9680133600873979,0,151,167,122,57,68,167,19
549,694,1463,39,45,0.86577480542765,0,152,165,122,55,66,165,26
549,810,2214,49,56,0.8741667201998183,0,141,151,114,53,62,151,28
551,751,2064,47,53,0.889834189474147,0,148,159,119,54,64,159,27
552,463,1762,45,48,0.930889324446943,0,148,161,117,55,69,161,15
553,295,1519,41,44,0.918941380604842,0,146,156,119,53,60,156,56
605,636,1427,40,43,0.9201244686269516,0,150,163,119,55,68,163,18
606,407,1360,38,43,0.9048896271083838,0,153,166,122,55,67,166,13
642,1028,163,10,19,0.5579559652132212,0,112,119,104,62,32,119,0
660,632,1190,37,38,0.9594019680054452,0,149,162,116,54,72,162,17
661,407,1217,38,39,0.9753718129742535,0,150,163,117,54,71,163,12
661,467,1770,43,49,0.8837458161089362,0,149,162,116,54,72,162,11
664,690,1701,44,46,0.9653161369673356,0,145,158,114,55,71,158,25
695,1137,317,6,75,0.08016553297311645,1,131,143,160,152,46,160,0
714,580,1744,42,50,0.8415886314080119,0,151,164,118,54,71,164,9
715,294,1778,44,48,0.9143318436704595,0,152,163,121,53,65,163,51
716,354,1441,41,42,0.9843951597173359,0,153,165,119,53,71,165,54
717,179,2006,45,54,0.8436865568333577,0,148,156,117,51,63,156,53
717,237,1223,36,42,0.8596893931820815,0,151,160,118,51,66,160,52
717,521,1448,40,43,0.9245710287720824,0,152,166,117,54,75,166,10
741,1138,36,0,0,0.0,1,135,147,171,155,53,171,0
755,1138,9,0,0,0.0,1,135,149,175,155,58,175,0
763,1138,12,0,0,0.0,1,134,149,175,154,59,175,0
773,236,1240,38,38,0.9945564977552326,0,152,160,119,50,65,160,48
774,519,1374,38,44,0.8637875761229851,0,151,168,114,55,81,168,2
775,296,1304,39,40,0.9766845285009724,0,151,162,119,53,67,162,50
775,579,1586,43,45,0.9502633065333876,0,152,166,117,54,75,166,1
776,356,1859,45,50,0.907177942033083,0,153,165,119,53,71,165,49
825,865,2962,52,72,0.72204652037291,0,137,147,110,53,64,147,57
829,523,1451,40,44,0.9161935205283784,0,153,167,118,54,74,167,3
830,237,1405,38,46,0.8341249199833476,0,151,159,118,50,65,159,47
869,1138,16,0,0,0.0,0,130,144,172,155,62,172,0
885,1138,9,0,0,0.0,1,131,145,171,155,59,171,0
886,924,2017,44,57,0.7668708094121893,0,132,142,108,54,61,142,59
887,862,1543,41,51,0.7960210070028773,0,137,147,110,53,64,147,58
888,523,1767,43,49,0.8772300167292226,0,152,166,117,54,75,166,4
888,587,3032,59,64,0.9186915633913715,0,147,160,114,54,73,160,5
889,236,2136,47,55,0.8532458007020743,0,151,159,122,51,59,159,46
912,1138,187,4,56,0.0745642782769532,1,126,140,163,153,57,163,0
932,1068,9,0,0,0.0,0,134,147,137,94,22,147,0
939,183,1355,40,41,0.9760803144914594,0,149,155,117,49,62,155,45
941,410,1744,44,48,0.9143340045312095,0,148,161,115,54,72,161,41
943,751,1384,38,43,0.8962031620073637,0,134,147,108,56,67,147,33
944,243,1231,37,39,0.9403727651401793,0,151,159,118,50,65,159,42
944,469,1544,40,47,0.8564565125838793,0,148,161,115,54,72,161,6
997,179,1044,34,37,0.9259036090889655,0,145,151,113,49,64,151,44
998,237,1871,47,48,0.9755572021871549,0,146,154,117,51,61,154,43
1001,467,1840,45,51,0.8843404448819406,0,146,159,113,54,73,159,7
1001,810,1959,48,49,0.9862380318153375,0,136,148,110,55,65,148,35
1002,748,1985,45,53,0.8578083383109983,0,127,137,100,53,68,137,34
1003,407,1834,45,49,0.9243102461076189,0,146,157,114,53,69,157,8
1053,977,1355,40,42,0.9518007416842131,0,131,137,109,51,52,137,61
1055,922,1123,35,38,0.9225752681237687,0,131,141,107,55,61,141,60
1056,862,1732,45,47,0.9578303612172111,0,136,146,111,54,61,146,36
1110,1040,2125,50,52,0.9636788579001152,0,129,135,109,52,49,135,136
1111,978,1481,41,44,0.9362761267620339,0,133,142,115,56,48,142,62
1115,859,1360,40,41,0.9792916570194711,0,133,143,108,54,62,143,37
1115,920,934,32,34,0.9346555391384825,0,134,144,110,54,60,144,97
1162,241,1701,42,50,0.8420519541832511,0,142,149,114,51,59,149,114
1162,358,2174,50,53,0.9346583783163218,0,141,152,112,54,67,152,89
1165,296,1315,38,42,0.9044683769012887,0,141,149,112,51,63,149,113
1166,520,2781,50,69,0.7204725558059658,0,137,148,106,53,72,148,73
1168,181,1928,46,51,0.89066310945587,0,138,144,110,50,60,144,115
1169,979,1084,35,38,0.9324192502052707,0,135,141,113,51,50,141,63
