x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,999,15,0,0,0.0,1,124,131,147,157,39,147,0
15,912,48,3,21,0.14903247342052967,0,127,133,144,155,30,144,0
15,939,12,0,0,0.0,1,126,132,144,155,31,144,0
15,947,25,3,8,0.3648655178356136,1,123,134,140,142,30,140,0
15,957,15,0,0,0.0,1,123,134,141,144,32,141,0
15,970,33,0,0,0.0,1,125,132,141,151,28,141,0
15,986,30,0,0,0.0,1,126,133,143,152,30,143,0
15,1022,36,5,7,0.7520504802957161,1,105,111,121,154,33,121,0
22,130,120,6,23,0.2687702447864413,1,54,51,108,172,134,108,0
22,1033,362,15,27,0.5677051576506467,1,94,97,88,56,23,97,0
24,1048,9,0,0,0.0,1,101,108,114,147,29,114,0
33,176,205,10,25,0.42266388746992534,1,100,101,92,47,22,101,0
33,836,19,0,0,0.0,1,115,122,106,61,33,122,0
33,989,37,4,10,0.3922851675919637,1,122,132,124,93,19,132,0
34,971,24,0,0,0.0,1,129,134,119,56,28,134,0
38,191,47,4,11,0.3696183678012547,1,102,114,110,113,26,114,0
57,149,9,0,0,0.0,1,134,147,132,79,26,147,0
66,127,28,3,9,0.330351977036248,1,144,155,151,112,18,155,0
74,131,231,6,48,0.12583635095192658,1,138,147,132,68,26,147,0
97,255,131,11,14,0.7752037130304987,0,126,137,125,81,22,137,0
100,1110,126,6,23,0.2903596068980756,1,100,102,97,59,12,102,0
116,1040,191,14,15,0.9008120790704871,1,111,113,102,50,24,113,0
148,967,1620,42,47,0.8937832821528545,0,125,128,109,49,37,128,71
150,1028,1336,39,41,0.9562118674707986,1,122,125,106,49,38,125,0
151,907,2098,48,53,0.9100018023585149,0,125,128,107,48,41,128,72
179,381,14,0,0,0.0,0,147,163,153,100,25,163,0
188,132,20,0,0,0.0,0,130,143,134,98,23,143,0
191,269,9,0,0,0.0,0,146,161,157,116,23,161,0
198,691,1851,46,48,0.959621228892241,0,135,145,121,60,42,145,74
207,1026,1606,39,48,0.8155112234024938,0,124,127,108,49,38,127,78
208,965,1395,39,42,0.9244118061987614,0,130,133,112,48,40,133,70
249,384,18,0,0,0.0,0,148,161,152,98,20,161,0
261,572,1726,44,47,0.9520862014755621,0,138,148,123,59,43,148,60
264,508,1927,48,49,0.9876012605436455,0,138,148,123,59,43,148,61
264,1026,1558,39,48,0.806612006714503,0,130,133,112,48,40,133,77
265,967,1320,38,41,0.9223547247486451,0,133,136,115,48,39,136,69
268,907,1565,42,45,0.9420773815194724,0,131,136,113,51,43,136,68
277,311,29,3,8,0.45881301948248654,0,144,160,150,100,25,160,0
319,680,1938,47,50,0.9485456968934004,0,137,148,118,58,51,148,63
322,573,1734,45,47,0.9635263203232436,0,140,150,123,58,45,150,59
324,1027,1783,46,47,0.9723431644550851,0,130,135,113,52,41,135,76
326,510,1834,46,48,0.947559872852067,0,141,151,124,58,45,151,62
329,966,1884,46,50,0.9313096742170768,0,132,135,114,48,39,135,75
372,310,9,0,0,0.0,0,150,166,156,100,24,166,0
374,259,45,6,8,0.7809687041146522,0,144,157,147,94,21,157,0
375,740,1711,44,47,0.9458922498570653,0,140,149,122,56,46,149,64
377,801,1637,41,48,0.8587205053806559,0,138,147,120,56,46,147,67
390,309,59,3,23,0.13164259426645725,1,150,166,155,98,24,166,0
392,569,904,32,33,0.9651691071947769,0,143,157,124,60,53,157,58
414,314,86,3,30,0.10737057746867228,1,151,167,154,92,24,167,0
430,320,9,0,0,0.0,1,151,167,154,92,24,167,0
433,798,1732,45,46,0.9706253465251907,0,139,147,123,56,41,147,66
435,736,1783,45,48,0.9495546287022961,0,142,151,122,55,48,151,65
436,325,30,3,9,0.4088438909060187,1,149,165,152,92,24,165,0
443,332,29,3,9,0.3770186506418945,1,149,165,152,92,24,165,0
448,338,9,0,0,0.0,1,151,167,154,92,24,167,0
457,354,91,3,29,0.12736713260270577,1,150,167,149,82,27,167,0
463,372,19,0,0,0.0,1,155,172,156,87,25,172,0
465,381,18,0,0,0.0,1,156,173,155,82,26,173,0
483,234,879,32,33,0.9622879521646348,0,146,156,132,60,39,156,73
488,568,1661,44,45,0.9864014320190498,0,145,159,123,59,57,159,57
490,510,1577,41,46,0.9083785921233485,0,147,159,121,55,60,159,16
522,1116,15,0,0,0.0,1,140,150,152,134,20,152,0
530,1114,2305,21,202,0.10422286039606271,1,141,150,143,94,15,150,0
545,512,1264,39,39,0.982996449260495,0,144,159,120,58,62,159,15
548,572,1756,46,46,0.9856255667373492,0,146,161,122,58,61,161,14
570,751,9,0,0,0.0,0,149,167,145,77,33,167,0
593,337,12,0,0,0.0,0,161,178,159,80,27,178,0
596,556,9,0,0,0.0,0,157,178,147,71,44,178,0
633,708,9,0,0,0.0,0,156,176,151,76,36,176,0
657,1111,12,0,0,0.0,1,136,148,144,113,20,148,0
694,1137,327,8,72,0.11271758289512882,1,129,141,157,151,45,157,0
702,864,1468,42,43,0.9707190446328724,0,141,152,120,57,53,152,12
