x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,128,15,0,0,0.0,1,109,93,88,10,49,109,0
32,899,24,0,0,0.0,1,145,142,106,39,68,145,0
32,912,33,0,0,0.0,1,146,141,105,37,71,146,0
32,922,18,0,0,0.0,1,147,141,104,36,74,147,0
32,932,22,4,5,0.8660254144230933,1,144,137,106,34,67,144,0
32,948,81,4,24,0.1857245946091795,1,145,138,108,34,65,145,0
32,963,24,0,0,0.0,1,146,137,112,31,59,146,0
32,977,71,4,24,0.189654850662885,1,144,135,108,31,63,144,0
39,987,21,0,0,0.0,1,137,132,125,24,22,137,0
55,1053,9,0,0,0.0,1,143,136,107,34,64,143,0
60,161,9,0,0,0.0,1,152,152,120,42,53,152,0
61,1060,31,3,9,0.36578247037999867,1,140,140,111,42,52,140,0
64,128,104,4,24,0.19355992427885532,1,162,166,164,106,6,166,0
66,153,20,0,0,0.0,1,152,151,134,40,30,152,0
67,140,9,0,0,0.0,1,158,161,139,48,34,161,0
69,1069,18,0,0,0.0,1,145,139,115,33,52,145,0
71,136,20,0,0,0.0,1,159,163,141,50,34,163,0
77,1076,9,0,0,0.0,1,140,138,114,39,47,140,0
79,142,41,4,11,0.34255764341562267,1,153,152,143,38,16,153,0
91,1091,69,4,18,0.2360358199962388,1,141,139,110,39,56,141,0
106,1107,195,9,26,0.3581752274800525,1,107,103,85,34,52,107,0
116,229,29,4,8,0.5578210198979882,1,175,179,162,52,24,179,0
118,176,12,0,0,0.0,0,168,176,151,56,36,176,0
134,965,16,0,0,0.0,0,154,153,133,40,34,154,0
137,176,15,0,0,0.0,1,177,183,160,53,32,183,0
141,179,12,0,0,0.0,1,178,184,162,54,30,184,0
142,211,9,0,0,0.0,1,180,185,165,53,27,185,0
154,204,15,0,0,0.0,1,176,187,162,61,34,187,0
158,217,927,19,66,0.2864197740844728,1,178,183,163,53,27,183,0
169,168,616,17,55,0.3060927884732344,1,179,184,162,52,30,184,0
173,204,9,0,0,0.0,1,182,186,164,50,30,186,0
181,381,17,0,0,0.0,0,171,176,156,53,28,176,0
195,217,9,0,0,0.0,1,181,186,164,52,30,186,0
208,1026,3301,62,66,0.933678021988248,0,141,132,99,33,75,141,23
249,384,29,3,9,0.41188675505353994,0,169,174,151,51,33,174,0
251,625,2771,52,65,0.8086338142943928,0,154,155,113,43,69,155,54
256,912,3067,55,71,0.7724821477477725,0,148,143,106,37,72,148,22
257,185,2151,48,55,0.868576474363702,0,161,157,120,38,64,161,52
260,693,1673,44,46,0.9597594507619001,0,158,155,112,39,74,158,24
261,245,1673,43,48,0.8871971866854892,0,166,166,128,42,58,166,53
297,391,12,0,0,0.0,1,167,170,134,46,53,170,0
316,294,1226,37,39,0.9487626158683373,0,167,167,129,42,58,167,46
317,348,1218,37,40,0.9342594673438699,0,165,167,127,44,61,167,47
320,413,2586,49,64,0.7701566589695782,1,157,158,114,43,71,158,0
325,239,1177,36,40,0.9119237852687677,0,166,167,130,43,56,167,50
327,179,2007,48,51,0.9400443677100935,0,160,156,118,38,66,160,51
327,694,2430,52,57,0.9155640061051127,0,159,157,109,40,80,159,56
329,624,2249,49,55,0.8866191002986352,0,157,159,110,44,78,159,55
331,912,3238,56,71,0.7836553548736714,0,149,144,106,37,73,149,21
377,293,1133,36,37,0.9721551178949401,0,168,169,129,43,60,169,45
379,356,1576,43,44,0.9650559857563435,0,166,167,123,43,67,167,48
398,105,9,0,0,0.0,1,164,160,124,38,62,164,0
398,203,54,7,11,0.63345953877632,1,185,188,157,46,42,188,0
410,204,12,0,0,0.0,1,184,189,157,49,43,189,0
416,198,111,6,22,0.3072753693514379,1,183,188,157,49,42,188,0
429,166,36,3,13,0.2607705046708781,0,184,187,158,46,39,187,0
431,266,20,0,0,0.0,0,175,178,139,45,55,178,0
435,295,1359,34,47,0.7185761025090989,0,165,166,124,43,64,166,44
438,353,1533,42,45,0.9433154801173943,0,164,162,113,40,79,164,49
448,164,31,4,8,0.5928282875335724,0,184,190,156,50,45,190,0
477,1,63,6,21,0.2922752939971129,0,28,23,17,23,100,28,0
484,237,2280,45,61,0.7380905165059902,0,165,162,119,39,71,165,43
548,3,39,5,7,0.8109755459578347,0,25,20,16,18,91,25,0
548,176,2632,50,64,0.7762925511734375,0,162,158,110,39,81,162,42
552,242,1782,44,48,0.9276700824190899,0,169,167,118,40,76,169,41
579,1055,15,0,0,0.0,0,161,165,142,49,35,165,0
587,555,20,0,0,0.0,1,179,188,143,51,61,188,0
589,692,2143,48,55,0.8742802535828247,0,163,166,111,44,84,166,8
590,647,9,0,0,0.0,1,171,178,124,48,77,178,0
591,617,2709,54,62,0.8771798700873289,1,165,168,111,44,86,168,0
591,848,2260,48,57,0.848610383260776,0,159,157,109,40,80,159,20
594,917,1923,48,49,0.9645957703446545,0,155,152,109,39,75,155,19
596,556,14,0,0,0.0,1,184,193,146,50,62,193,0
603,1135,21,0,0,0.0,1,157,165,180,155,32,180,0
607,229,101,9,12,0.8032614843321799,0,185,185,147,42,52,185,0
614,1135,21,0,0,0.0,1,155,160,179,161,34,179,0
629,1135,12,0,0,0.0,1,160,167,176,151,23,176,0
664,620,2022,46,53,0.871752896750938,0,165,171,107,46,95,171,6
665,694,3008,56,66,0.8565515446105435,0,165,168,111,44,86,168,7
665,850,2133,49,53,0.9144180378944794,0,160,158,109,40,81,160,17
665,922,2731,55,61,0.9013255678964728,0,158,155,112,39,74,158,18
704,1137,580,5,142,0.04194719639322696,1,144,147,157,160,21,157,0
753,196,9,0,0,0.0,0,191,197,161,49,46,197,0
760,512,2330,50,57,0.8799659007490784,0,172,178,116,46,88,178,5
781,1137,30,0,0,0.0,1,151,157,174,158,33,174,0
805,1137,53,6,13,0.455578600462833,1,148,154,172,159,35,172,0
815,1137,12,0,0,0.0,1,154,161,179,158,35,179,0
818,582,2011,47,53,0.8825142987830426,0,170,176,114,46,89,176,1
822,512,1642,39,51,0.7576662980000235,0,168,174,112,46,90,174,4
823,1137,12,0,0,0.0,1,153,160,182,159,40,182,0
886,581,2378,50,58,0.8641879365805568,0,167,173,111,46,91,173,2
889,511,2554,52,60,0.8593580269936362,0,167,173,111,46,91,173,3
928,743,3172,55,71,0.7729324906231043,0,160,163,108,44,86,163,9
