x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1079,152,6,32,0.21326722562838235,1,62,59,102,172,107,102,0
27,103,12,0,0,0.0,1,80,73,88,189,43,88,0
30,1033,224,11,27,0.4173290983905418,1,114,115,98,44,37,115,0
31,262,12,0,0,0.0,0,130,138,127,73,20,138,0
36,1023,17,0,0,0.0,1,125,125,117,42,16,125,0
49,220,28,0,0,0.0,1,155,161,157,99,9,161,0
49,228,33,5,8,0.5898510112276005,1,159,160,155,50,7,160,0
68,1072,32,4,9,0.4516615099601931,0,153,150,129,37,40,153,0
71,131,452,16,44,0.36099611165289264,1,171,176,154,52,31,176,0
90,1094,17,0,0,0.0,0,150,149,128,40,37,150,0
104,1108,128,7,23,0.3430992899691246,1,113,111,100,35,29,113,0
116,972,25,4,9,0.4520747611984748,1,150,148,123,39,45,150,0
118,951,14,0,0,0.0,1,152,150,125,39,45,152,0
119,1044,9,0,0,0.0,1,145,144,118,40,47,145,0
122,375,15,0,0,0.0,1,166,171,150,52,31,171,0
130,376,15,0,0,0.0,1,166,170,147,49,34,170,0
134,253,9,0,0,0.0,0,178,186,175,73,15,186,0
135,386,28,4,6,0.7758762602067557,1,162,165,134,46,47,165,0
141,419,3605,69,74,0.9322630753600799,1,155,159,126,47,52,159,0
142,378,71,5,14,0.37621050101897235,1,164,167,141,47,39,167,0
144,963,2489,49,65,0.7553818278973068,1,146,141,109,36,64,146,0
147,1035,1827,41,59,0.6975917720104445,1,144,139,109,36,61,144,0
160,371,15,0,0,0.0,0,168,171,146,47,37,171,0
164,180,1483,41,43,0.9658533538267171,0,154,157,130,47,43,157,134
211,414,1864,42,55,0.7563972369729101,0,161,165,129,47,55,165,133
212,969,1791,41,54,0.7636505108825707,0,153,148,116,36,61,153,150
215,1037,1723,41,52,0.793647076252237,0,146,141,111,36,61,146,151
234,276,67,9,11,0.8246656856324938,1,171,176,151,51,36,176,0
239,175,36,5,7,0.8110117509063639,0,182,189,174,62,20,189,0
240,221,49,7,8,0.869188140343985,0,183,189,175,60,18,189,0
243,875,43,5,12,0.41438735852365827,1,160,159,129,41,49,160,0
250,281,12,0,0,0.0,1,171,172,141,43,45,172,0
252,847,2539,53,59,0.894805111405042,1,156,156,119,42,60,156,0
255,293,2734,60,64,0.9424417117984567,1,161,164,134,46,46,164,0
258,524,1686,38,54,0.6975780243035343,0,161,166,126,47,61,166,124
258,584,2033,45,55,0.8284663175378087,0,162,164,125,44,60,164,125
258,917,1474,35,50,0.704273831514988,0,157,157,121,42,58,157,149
260,691,4249,67,80,0.8344742881901097,0,161,162,118,43,69,162,126
261,355,1491,40,45,0.9054484468866381,0,166,170,136,47,50,170,132
261,466,1789,43,50,0.8617528639433621,0,165,169,132,47,55,169,123
269,966,484,23,25,0.9516031572851814,0,159,154,124,36,56,159,0
311,179,2422,45,69,0.65404481912816,0,157,157,129,42,45,157,112
317,922,1413,39,43,0.8970622860707418,0,159,159,123,42,57,159,148
318,411,1136,36,38,0.9522786289443791,0,172,179,138,49,58,179,122
318,799,27,5,6,0.8697190855579614,0,153,157,131,49,42,157,0
318,859,1408,40,43,0.9357017385771237,0,163,163,125,42,59,163,127
320,244,1516,41,45,0.9025725565254209,0,167,168,136,43,48,168,119
320,353,1238,38,40,0.9408164137684649,0,173,177,142,47,50,177,120
322,584,1741,44,48,0.9001183204034253,0,165,170,129,47,61,170,39
323,298,1170,37,38,0.9549953512030546,0,175,179,146,47,47,179,118
324,523,1568,38,50,0.7613699230696965,0,165,170,129,47,61,170,40
355,115,24,0,0,0.0,1,170,178,165,68,18,178,0
367,1036,1920,45,51,0.8677766309331137,0,149,148,116,41,56,149,152
371,976,1485,36,49,0.7289572298973256,0,158,158,122,42,58,158,146
374,637,1876,41,57,0.7206552847263541,0,166,172,126,48,68,172,38
374,861,1343,39,41,0.9542196080938412,0,163,164,124,43,62,164,128
374,918,1185,36,39,0.9315039390954535,0,160,160,122,42,60,160,147
377,183,1929,43,55,0.7760266678243294,0,164,168,135,47,50,168,111
377,410,1249,38,39,0.9585500986474685,0,175,180,140,47,56,180,115
377,470,1634,44,46,0.9469147217937335,0,172,177,136,47,59,177,114
379,296,1213,39,39,0.9801666696162046,0,173,177,142,47,50,177,117
381,352,1238,38,40,0.9501627371401372,0,173,177,140,47,53,177,116
397,112,15,0,0,0.0,1,177,176,169,37,11,177,0
427,696,2249,47,59,0.7932988235971166,0,170,173,128,45,66,173,56
428,1113,18,0,0,0.0,1,160,160,139,42,33,160,0
430,861,1395,37,46,0.8166291338948795,0,165,166,126,43,61,166,135
432,183,1473,39,45,0.8569953406413849,0,168,169,134,43,52,169,110
432,244,1489,42,42,0.9940797217839528,0,180,182,145,44,51,182,131
434,632,1252,38,39,0.958127140099408,0,173,179,133,48,65,179,37
436,405,1513,41,45,0.9239704757745348,0,172,178,134,48,63,178,121
436,918,1433,40,43,0.9347545440498728,0,161,161,123,42,60,161,136
436,974,1251,35,44,0.8022627319492242,0,162,162,124,42,59,162,145
439,469,1948,44,57,0.7754773826936726,0,172,178,132,48,65,178,113
442,1036,2479,48,62,0.7726053971134003,1,150,149,118,41,54,150,0
451,1075,9,0,0,0.0,0,158,154,127,37,50,158,0
455,1015,9,0,0,0.0,1,159,159,125,42,54,159,0
476,1,55,6,11,0.5599669417620141,0,30,21,21,0,76,30,0
476,14,9,0,0,0.0,1,32,23,22,4,79,32,0
478,1127,111,10,14,0.6907498952129708,1,154,158,167,156,19,167,0
481,808,1562,41,46,0.8912909273890647,0,170,173,128,45,66,173,54
483,746,1844,44,50,0.886616809682886,0,172,178,132,48,65,178,55
487,630,1633,41,48,0.8547605580929347,0,174,182,133,49,68,182,36
489,181,1597,40,48,0.8380676564900402,0,170,174,137,47,54,174,109
490,246,1529,39,49,0.81035958583174,0,190,190,152,42,51,190,130
542,863,1157,36,39,0.9299526876663324,0,174,177,134,45,61,177,53
543,690,1093,35,37,0.9677144540010381,0,178,186,135,49,69,186,45
543,747,1524,41,44,0.9346656233080802,0,176,183,132,48,71,183,44
544,181,1597,40,49,0.8226533349298557,0,175,178,138,45,57,178,108
544,370,44,5,9,0.550234674099348,1,187,191,152,46,52,191,0
544,413,3351,58,73,0.7951791667809384,1,169,175,129,48,67,175,0
544,632,1129,35,39,0.884670130256889,0,176,183,131,48,72,183,35
546,807,1372,38,43,0.874659266588984,0,174,177,132,45,64,177,48
548,3,36,5,7,0.7160959221262323,0,24,20,17,18,74,24,0
550,249,2151,52,56,0.9307215103838893,0,187,188,148,43,54,188,129
570,387,9,0,0,0.0,1,185,194,150,51,57,194,0
575,1055,34,5,7,0.732211297475497,0,161,166,148,54,27,166,0
586,555,24,4,5,0.7844158389991376,1,189,201,161,55,50,201,0
593,958,9,0,0,0.0,1,168,169,136,43,49,169,0
597,557,9,0,0,0.0,1,192,205,162,55,53,205,0
598,627,1880,43,54,0.7997852064411817,0,175,184,129,49,76,184,34
599,690,1135,36,38,0.9539813190899368,0,180,188,137,49,69,188,46
