x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,966,48,8,14,0.6100981346396068,1,128,135,149,155,35,149,0
14,994,78,2,33,0.08777676210936979,1,126,134,147,153,36,147,0
14,1011,18,0,0,0.0,1,125,132,142,152,30,142,0
14,1021,42,5,8,0.6616176479164341,1,110,115,132,160,42,132,0
15,923,12,0,0,0.0,0,127,134,141,148,25,141,0
15,949,12,0,0,0.0,0,129,135,141,148,21,141,0
15,978,12,0,0,0.0,1,127,134,141,148,25,141,0
22,130,89,6,19,0.3178249109547124,1,60,62,110,168,115,110,0
22,1033,370,15,28,0.5663020005863756,1,90,93,84,56,24,93,0
23,1047,9,0,0,0.0,1,100,107,117,152,37,117,0
29,945,9,0,0,0.0,1,129,136,118,59,33,136,0
29,952,29,4,7,0.6349724144354273,1,129,136,118,59,33,136,0
29,962,15,0,0,0.0,1,131,135,117,51,34,135,0
29,971,43,0,0,0.0,1,132,136,118,51,33,136,0
29,981,12,0,0,0.0,1,131,134,120,51,26,134,0
33,176,239,11,27,0.433200294282344,1,94,101,93,79,20,101,0
40,196,21,0,0,0.0,1,123,135,125,92,22,135,0
65,135,9,0,0,0.0,1,144,156,146,92,19,156,0
67,1070,84,4,22,0.19660443055539753,1,129,134,121,58,24,134,0
81,132,222,8,65,0.12945994563801708,1,139,150,134,71,27,150,0
85,1089,116,5,26,0.20357917985809837,1,131,138,119,58,35,138,0
100,1109,146,7,25,0.29631491451416636,1,97,99,96,70,7,99,0
107,1002,12,0,0,0.0,0,132,136,122,54,26,136,0
109,101,173,9,23,0.4168234258557696,1,102,110,100,76,23,110,0
123,200,9,0,0,0.0,0,146,157,141,71,25,157,0
148,693,1191,37,38,0.971260455441747,0,137,146,119,56,47,146,192
151,914,1212,37,38,0.9721984576170876,0,129,133,106,48,51,133,220
152,856,1097,36,37,0.964262236812476,0,132,136,111,49,46,136,176
155,466,1511,41,44,0.9366159711440664,0,138,146,122,56,41,146,205
155,631,1180,37,38,0.9670626915081681,0,138,147,117,55,52,147,204
156,407,1040,34,37,0.9221784485514387,0,138,147,118,55,50,147,206
209,691,1000,34,35,0.9559555826744367,0,140,146,118,51,48,146,191
210,856,1075,35,37,0.9509666516536857,0,135,139,114,49,45,139,175
210,916,912,32,35,0.9220019156817113,0,133,137,114,49,42,137,219
213,293,1315,38,41,0.9318946455227131,0,136,144,121,57,40,144,215
213,634,741,29,30,0.9717390913536551,0,141,150,123,56,45,150,190
214,351,1017,33,36,0.922941531729047,0,140,149,120,55,49,149,216
214,407,895,31,34,0.9283204934212458,0,140,148,124,56,41,148,207
214,465,919,32,34,0.9599147812303473,0,140,148,124,56,41,148,218
261,632,1209,37,38,0.9795284718908837,0,143,154,124,58,49,154,189
264,917,1109,36,37,0.9565282146674232,0,136,141,118,51,41,141,87
264,1028,1753,45,46,0.9749433578465136,0,130,134,111,49,43,134,221
265,970,744,28,31,0.9201123389354785,0,132,137,115,52,40,137,88
266,577,1068,35,37,0.9443623307134102,0,142,151,122,55,48,151,203
266,858,850,31,32,0.9579242809986427,0,138,144,118,52,46,144,174
268,190,1441,41,43,0.971951533411834,0,141,149,125,56,41,149,213
268,406,911,32,33,0.9726496059999608,0,141,150,122,56,47,150,208
268,463,953,33,35,0.9411438275247181,0,142,152,121,56,52,152,152
268,689,910,31,35,0.9088726164687666,0,141,150,119,54,52,150,188
270,519,930,32,34,0.9540485280438812,0,142,153,119,56,56,153,202
273,240,910,32,35,0.9156954279710012,0,140,148,124,56,41,148,212
277,310,28,4,7,0.5858599842249622,0,147,158,142,71,25,158,0
317,799,23,0,0,0.0,0,128,136,121,65,28,136,0
321,856,926,33,33,0.9845388377790196,0,141,147,121,52,45,147,173
321,915,944,33,34,0.985315194348664,0,140,145,122,51,40,145,86
322,463,1071,34,37,0.9237248382006262,0,145,156,122,56,55,156,151
323,578,847,31,32,0.943274267795008,0,144,155,121,56,55,155,185
323,632,1092,35,37,0.954819708161849,0,145,156,122,56,55,156,186
323,972,1235,37,40,0.9444884254997068,0,134,139,117,52,40,139,223
323,1035,1373,40,41,0.9803014822222267,0,133,136,115,48,39,136,222
324,690,1189,37,38,0.9584914507220451,0,145,155,121,54,55,155,187
325,404,805,30,32,0.955087822229615,0,144,154,127,58,44,154,217
325,519,965,34,34,0.9860231927215524,0,144,155,125,58,49,155,201
326,181,1045,34,36,0.9468878087416689,0,142,150,126,56,40,150,214
326,242,1038,33,37,0.8933512123603736,0,143,151,127,56,40,151,211
338,106,101,4,33,0.13616389767232057,1,126,136,131,106,18,136,0
374,108,9,0,0,0.0,1,138,148,138,85,17,148,0
376,801,937,32,34,0.925994800511077,0,142,151,122,55,48,151,170
378,859,758,29,31,0.9304105621947916,0,141,147,121,52,45,147,171
378,919,951,32,35,0.902279197168749,0,139,145,119,52,45,145,85
379,747,1001,34,35,0.9800993126634105,0,144,154,120,54,56,154,169
380,347,852,31,32,0.9677128551119317,0,145,154,127,56,44,154,209
380,408,837,31,32,0.9782348888288743,0,148,159,125,56,54,159,144
380,577,900,31,34,0.9166538065448959,0,147,157,123,55,55,157,146
381,520,825,30,32,0.9613929216658612,0,147,161,126,59,55,161,147
382,294,887,30,34,0.8869682292964668,0,145,154,123,54,51,154,210
382,461,759,29,32,0.9195142844393068,0,148,158,124,54,54,158,150
391,107,88,6,27,0.23878569801446525,1,138,145,155,152,27,155,0
434,521,820,31,32,0.9676434930764489,0,148,162,129,60,51,162,148
434,803,1314,39,40,0.9672257365861173,0,145,155,121,54,55,155,48
434,920,1387,40,41,0.9865278152158673,0,141,147,121,52,45,147,84
435,293,893,31,34,0.925220600275638,0,148,157,128,55,47,157,136
435,351,704,28,29,0.9614432455962633,0,150,159,132,56,43,159,142
435,860,1253,37,41,0.9032067792902803,0,143,152,123,55,48,152,172
436,404,845,31,33,0.9385003532719851,0,150,161,127,56,53,161,143
436,465,1105,36,36,0.9983267205923245,0,147,159,123,56,57,159,149
436,582,1119,35,37,0.9478005063837185,0,149,161,123,55,60,161,145
437,746,886,32,33,0.9843855958406882,0,147,157,122,54,56,157,47
488,633,1287,38,41,0.9131106114378139,0,149,164,125,58,60,164,51
490,688,778,30,31,0.9493778285783142,0,150,162,125,56,58,162,52
490,746,739,29,30,0.9823897758277541,0,148,159,125,56,54,159,46
490,804,977,32,36,0.8898384025553099,0,144,155,121,56,55,155,53
492,181,1206,37,39,0.9596092021841416,0,146,155,126,55,47,155,135
493,236,1067,34,37,0.9434178486374671,0,148,158,131,58,43,158,134
495,292,894,32,33,0.9579263130382237,0,150,161,126,55,55,161,133
496,350,913,31,35,0.889069524023964,0,149,161,128,57,52,161,141
