x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1013,34,3,11,0.30801205160648687,0,142,145,150,154,13,150,0
9,913,72,3,23,0.15722446714883434,1,148,154,168,157,30,168,0
9,944,99,3,34,0.10646607594569613,1,148,153,161,153,20,161,0
9,967,30,0,0,0.0,1,147,150,159,159,19,159,0
9,977,12,0,0,0.0,1,147,151,155,148,13,155,0
9,987,18,0,0,0.0,1,145,149,153,148,13,153,0
9,994,9,0,0,0.0,1,146,151,149,110,8,151,0
10,926,9,0,0,0.0,1,147,152,146,77,10,152,0
14,479,15,0,0,0.0,1,115,120,114,77,12,120,0
17,979,32,4,14,0.28624106293460383,1,144,150,128,54,37,150,0
17,995,15,0,0,0.0,1,142,148,126,54,37,148,0
22,482,12,0,0,0.0,1,118,128,103,59,49,128,0
22,969,1476,49,189,0.25997751552585474,1,141,146,124,52,38,146,0
32,1022,27,4,7,0.5558069272167202,1,128,130,125,59,9,130,0
44,251,12,0,0,0.0,1,143,160,151,105,27,160,0
69,123,90,13,19,0.700978936294063,1,155,166,158,96,16,166,0
70,1083,409,12,52,0.23884677022456638,1,143,146,125,48,36,146,0
75,128,341,14,97,0.14339462792283042,1,146,154,134,59,33,154,0
100,1107,143,11,22,0.5250146117491749,1,107,109,97,49,28,109,0
112,556,12,0,0,0.0,0,153,168,149,76,28,168,0
119,1102,9,0,0,0.0,1,109,107,107,0,4,109,0
150,112,21,0,0,0.0,1,150,160,152,93,15,160,0
212,412,18,0,0,0.0,0,153,167,154,88,21,167,0
215,847,26,5,6,0.8859862738317277,0,141,150,133,65,28,150,0
253,810,18,0,0,0.0,0,155,166,149,70,26,166,0
260,363,12,0,0,0.0,0,162,176,159,77,24,176,0
284,637,22,4,5,0.8737262400095507,0,149,164,143,72,32,164,0
298,207,9,0,0,0.0,0,164,178,162,79,22,178,0
308,110,27,0,0,0.0,1,153,162,162,127,14,162,0
335,110,15,0,0,0.0,1,153,161,156,100,12,161,0
339,793,42,6,6,0.9550428778700896,0,151,162,145,69,26,162,0
340,377,9,0,0,0.0,0,163,181,159,77,30,181,0
354,171,30,5,5,0.9140563792073532,0,156,170,152,75,26,170,0
383,353,15,0,0,0.0,0,163,181,160,78,29,181,0
384,1197,14,0,0,0.0,1,15,15,15,0,0,15,0
405,309,9,0,0,0.0,0,165,183,161,77,30,183,0
417,723,9,0,0,0.0,0,164,180,154,68,36,180,0
452,850,9,0,0,0.0,0,155,167,145,65,33,167,0
637,571,9,0,0,0.0,0,165,186,153,69,45,186,0
677,771,18,0,0,0.0,0,168,187,157,69,40,187,0
759,842,95,6,21,0.2791400714455898,0,162,178,152,68,37,178,0
801,1136,1410,6,361,0.017977425296093683,1,142,156,185,156,59,185,0
844,526,9,0,0,0.0,0,177,202,160,67,53,202,0
913,258,9,0,0,0.0,0,176,189,161,62,37,189,0
944,1134,15,0,0,0.0,1,147,159,197,159,64,197,0
958,1134,42,0,0,0.0,1,148,160,195,159,61,195,0
960,556,22,4,5,0.6910805278674148,0,160,182,146,68,50,182,0
969,1134,9,0,0,0.0,1,148,159,194,159,60,194,0
974,1134,9,0,0,0.0,1,149,160,195,159,60,195,0
985,1134,9,0,0,0.0,0,148,161,198,158,64,198,0
1045,439,67,4,15,0.30247073880362646,0,160,180,145,66,49,180,0
1061,1002,9,0,0,0.0,0,148,162,145,77,26,162,0
1065,1115,3322,23,244,0.0982070951168897,1,150,160,152,93,15,160,0
1223,1108,66,0,0,0.0,1,129,139,130,89,18,139,0
1277,1108,15,0,0,0.0,1,121,128,120,79,15,128,0
1280,894,9,0,0,0.0,0,152,163,146,69,26,163,0
1302,1107,30,4,8,0.47497459517136154,1,117,124,118,91,14,124,0
1392,110,2234,40,462,0.0866056185775247,1,121,123,113,51,20,123,0
1403,1107,652,4,226,0.017683235140601047,1,109,114,108,77,13,114,0
