x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,951,9,0,0,0.0,0,147,149,162,164,23,162,0
24,1034,349,14,36,0.3911645045208535,1,107,109,96,49,30,109,0
26,996,12,0,0,0.0,1,141,149,133,63,27,149,0
27,921,12,0,0,0.0,1,144,153,134,62,31,153,0
33,174,181,11,25,0.45977706193166495,1,113,129,108,74,41,129,0
60,1067,17,0,0,0.0,0,144,149,130,53,32,149,0
73,129,402,13,47,0.28786062371960813,1,154,169,156,90,22,169,0
75,1083,14,0,0,0.0,1,141,150,133,65,28,150,0
84,1091,49,5,12,0.4088490953326832,1,143,150,132,59,30,150,0
98,1104,182,18,20,0.9412922546129341,1,134,146,131,76,26,146,0
104,98,100,6,18,0.33912283398685455,1,116,127,121,104,22,127,0
109,111,28,4,6,0.644832823632086,1,140,153,158,139,29,158,0
110,556,12,0,0,0.0,0,153,168,149,76,28,168,0
162,182,2051,49,51,0.9607020518648623,0,141,150,123,56,45,150,15
162,239,974,34,35,0.970374959065426,0,141,150,123,56,45,150,14
202,1105,582,4,184,0.025977089793602408,1,123,118,112,23,22,123,0
219,180,984,32,37,0.8700232794431932,0,146,152,126,52,43,152,16
222,240,1370,37,47,0.7867235687100004,0,150,158,133,56,40,158,13
269,858,1864,47,48,0.9730784721178644,0,142,146,119,48,47,146,10
270,920,750,27,33,0.8250670255788718,0,133,137,110,48,50,137,11
283,637,22,4,5,0.8660254144230933,0,151,169,147,77,33,169,0
298,206,9,0,0,0.0,0,163,179,167,95,22,179,0
306,1106,51,0,0,0.0,1,119,121,114,54,14,121,0
330,857,1687,44,47,0.9401263799815507,0,142,149,116,51,56,149,9
331,922,1750,45,47,0.940932923986769,0,140,146,118,51,48,146,12
354,170,31,5,5,0.9050593630411288,0,159,172,160,88,19,172,0
371,1106,234,5,72,0.07082513004546816,1,121,124,113,54,22,124,0
383,353,17,0,0,0.0,0,167,185,163,77,30,185,0
452,850,9,0,0,0.0,0,159,174,153,72,30,174,0
461,1120,15,0,0,0.0,1,156,165,168,138,18,168,0
509,1120,12,0,0,0.0,1,158,168,172,139,20,172,0
534,1113,2964,27,217,0.1250437830091613,1,154,167,157,94,19,167,0
556,165,9,0,0,0.0,0,174,192,170,77,29,192,0
736,462,9,0,0,0.0,0,183,207,174,73,40,207,0
789,705,12,0,0,0.0,0,174,197,168,76,37,197,0
800,1136,1490,4,567,0.008145479787114631,0,142,159,184,152,58,184,0
913,519,9,0,0,0.0,0,179,204,172,75,40,204,0
932,810,9,0,0,0.0,0,168,190,167,83,30,190,0
956,554,25,4,5,0.7827166856750731,0,160,185,155,77,41,185,0
1033,1121,9,0,0,0.0,1,156,169,177,143,30,177,0
1041,1121,9,0,0,0.0,1,155,169,172,135,25,172,0
1063,1115,3013,28,208,0.13567169533811532,1,157,167,168,131,16,168,0
1170,403,1695,43,47,0.9064437018121767,0,153,167,131,59,54,167,2
1172,463,1322,39,40,0.9650637635895346,0,152,166,131,59,53,166,1
1220,1107,139,5,38,0.14199666155542412,1,112,122,126,139,28,126,0
1231,402,1407,41,41,0.9838201327918656,0,151,162,130,57,50,162,3
1233,461,1103,36,37,0.9657515182211939,0,153,163,138,59,39,163,4
1254,1051,9,0,0,0.0,0,148,161,154,104,20,161,0
1282,181,1562,42,44,0.9635243384796756,0,150,158,135,57,37,158,18
1284,240,1167,37,38,0.9814085903572574,0,149,157,133,56,38,157,17
1284,517,1224,37,40,0.9337360781692261,0,150,163,133,60,46,163,5
1287,574,1439,40,42,0.956807394131247,0,145,158,130,62,45,158,6
1342,181,1398,41,41,0.988089707500338,0,147,154,136,59,29,154,19
1344,240,1606,41,48,0.8507835471884004,0,146,154,133,58,34,154,20
1346,579,1371,40,41,0.9789601418474707,0,143,156,126,60,49,156,7
1347,522,1284,39,39,0.9857750740849747,0,142,155,126,61,47,155,8
1546,1107,9,0,0,0.0,1,128,134,127,78,13,134,0
1554,1108,25,4,5,0.7827166856750731,1,116,122,118,99,12,122,0
1570,1095,133,10,19,0.5455266233590275,1,140,148,140,85,13,148,0
1572,143,48,0,0,0.0,0,151,157,149,74,12,157,0
1572,199,324,4,80,0.058378365322045815,1,148,157,148,85,14,157,0
1572,252,66,0,0,0.0,1,149,158,150,89,14,158,0
1572,289,87,0,0,0.0,1,148,159,150,92,17,159,0
1572,306,15,0,0,0.0,1,146,157,148,92,17,157,0
1572,316,54,4,17,0.23916235839796202,1,147,158,149,92,17,158,0
1572,411,22,4,5,0.8660254144230933,1,145,158,140,73,29,158,0
1572,603,204,12,28,0.42933013064848413,1,137,156,136,82,32,156,0
1572,717,36,0,0,0.0,0,147,156,148,89,14,156,0
1572,734,18,0,0,0.0,1,144,157,147,94,21,157,0
1572,745,12,0,0,0.0,1,146,156,142,72,22,156,0
1572,771,24,0,0,0.0,0,146,157,143,75,22,157,0
1573,332,12,0,0,0.0,1,147,160,143,75,27,160,0
1573,337,9,0,0,0.0,1,147,160,143,75,27,160,0
1573,364,37,3,16,0.19237801021906545,1,147,159,143,74,25,159,0
1573,383,45,0,0,0.0,1,147,160,143,75,27,160,0
1573,402,40,0,0,0.0,1,147,160,143,75,27,160,0
1573,420,39,4,11,0.3757362815913944,1,145,157,141,74,25,157,0
1573,430,9,0,0,0.0,1,146,158,142,74,25,158,0
1573,448,98,4,30,0.14974351902991515,1,146,158,143,76,24,158,0
1573,478,9,0,0,0.0,0,144,158,141,77,27,158,0
1573,501,16,0,0,0.0,0,145,159,142,77,27,159,0
1573,523,24,0,0,0.0,1,144,158,141,77,27,158,0
1573,541,71,4,24,0.16898520362834674,1,144,158,141,77,27,158,0
1573,555,22,4,5,0.8660254144230933,1,144,158,143,82,24,158,0
1573,627,24,0,0,0.0,0,146,157,143,75,22,157,0
1573,646,12,0,0,0.0,0,144,156,142,78,22,156,0
1585,606,9,0,0,0.0,1,141,157,151,111,25,157,0
1590,285,1328,4,334,0.013723289097546158,1,155,165,169,139,21,169,0
1591,809,3337,10,586,0.018443258843850806,1,138,145,155,152,27,155,0
