x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,937,47,3,16,0.21576194934800977,1,145,153,156,139,17,156,0
9,968,174,5,49,0.10722669281020192,1,144,151,154,140,16,154,0
10,912,45,3,15,0.22001595701471452,1,146,150,149,116,6,150,0
10,925,12,0,0,0.0,1,145,150,151,134,10,151,0
12,1013,15,0,0,0.0,1,143,147,130,52,29,147,0
21,451,18,0,0,0.0,1,109,115,103,63,26,115,0
21,972,1982,7,167,0.04628369975432029,1,143,144,130,45,24,144,0
22,129,97,6,19,0.32890457945933627,1,57,61,102,166,112,102,0
34,176,223,9,32,0.3062519213120812,1,103,106,105,113,7,106,0
40,190,38,4,9,0.43219951618397856,1,121,128,132,142,21,132,0
69,1084,451,14,45,0.3152889473666245,1,143,144,130,45,24,144,0
70,128,617,14,63,0.23236172821848408,1,154,161,151,72,15,161,0
102,1106,192,11,27,0.406750494529435,1,92,98,94,99,15,98,0
111,556,15,0,0,0.0,0,152,166,149,77,26,166,0
112,105,289,14,35,0.42018543150132603,1,118,118,108,42,21,118,0
121,1100,16,0,0,0.0,1,113,120,114,91,14,120,0
265,809,2473,54,56,0.9707965378197123,0,141,147,113,49,58,147,7
266,736,2436,53,56,0.9478537568553829,0,142,150,114,51,61,150,6
283,637,26,5,6,0.8859862738317277,0,151,166,143,70,35,166,0
307,112,12,0,0,0.0,1,154,164,156,93,15,164,0
337,813,2762,58,59,0.9796209198781054,0,141,147,111,49,62,147,8
338,738,2782,57,60,0.9408534022797386,0,145,152,111,49,68,152,5
354,170,32,5,6,0.770911127461816,0,157,172,153,76,28,172,0
383,353,9,0,0,0.0,0,163,180,161,80,26,180,0
440,684,9,0,0,0.0,0,168,184,157,67,37,184,0
443,112,12,0,0,0.0,1,162,177,171,110,21,177,0
450,1133,18,0,0,0.0,1,146,160,183,153,51,183,0
452,850,12,0,0,0.0,0,154,166,144,65,33,166,0
545,108,9,0,0,0.0,1,169,185,173,95,22,185,0
587,107,18,0,0,0.0,1,172,186,175,94,19,186,0
636,571,14,0,0,0.0,0,167,189,150,66,52,189,0
638,106,9,0,0,0.0,1,175,188,171,74,23,188,0
677,770,16,0,0,0.0,0,166,185,155,69,41,185,0
721,326,9,0,0,0.0,0,178,195,159,62,47,195,0
759,842,93,6,19,0.32360197826162107,0,159,177,151,71,37,177,0
789,706,9,0,0,0.0,0,170,192,154,67,50,192,0
830,355,2613,52,62,0.8382572789184867,0,160,170,118,50,77,170,1
835,287,1966,48,49,0.9710068004238522,0,159,168,123,50,68,168,2
901,355,2222,51,53,0.9646659761439047,0,159,168,121,50,71,168,4
903,286,2174,50,53,0.9364597800139486,0,156,165,118,50,72,165,3
941,1124,5445,30,584,0.05290284934430802,1,162,180,216,155,63,216,0
960,556,20,0,0,0.0,0,158,180,140,65,56,180,0
1043,1116,12,0,0,0.0,1,149,161,154,102,19,161,0
1061,1001,15,0,0,0.0,0,149,163,150,88,21,163,0
1106,1119,9,0,0,0.0,1,149,162,157,111,20,162,0
1276,1107,631,4,186,0.02529495447423033,1,104,110,106,99,13,110,0
1327,219,16,0,0,0.0,0,158,169,153,71,24,169,0
1388,1108,117,0,0,0.0,1,120,127,119,79,16,127,0
1433,1108,12,0,0,0.0,1,121,128,123,97,13,128,0
1531,1107,60,0,0,0.0,1,110,112,123,163,26,123,0
1556,1108,75,7,14,0.5282648644252689,1,96,99,107,158,26,107,0
1563,164,21,0,0,0.0,1,142,145,146,138,6,146,0
1564,841,9,0,0,0.0,1,137,142,148,150,18,148,0
1564,852,54,3,18,0.2158315455798618,1,138,142,146,148,13,146,0
1565,816,12,0,0,0.0,1,135,143,148,143,22,148,0
