x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1013,18,0,0,0.0,0,154,157,160,148,9,160,0
9,945,12,0,0,0.0,1,157,162,156,77,9,162,0
13,909,74,8,13,0.6132141731380212,1,159,159,143,42,25,159,0
14,979,21,0,0,0.0,1,159,158,145,39,22,159,0
14,994,18,0,0,0.0,1,158,158,138,42,32,158,0
15,923,40,0,0,0.0,1,159,160,140,44,31,160,0
15,967,39,5,7,0.7319276429273718,1,158,159,140,44,30,159,0
15,986,29,4,11,0.36138422992592356,1,157,157,136,42,34,157,0
20,951,920,16,119,0.14141875378725874,1,159,157,139,38,32,159,0
23,128,57,4,15,0.2866581291854487,1,101,81,79,3,55,101,0
23,1034,301,12,32,0.3896067948666225,1,122,113,100,25,45,122,0
31,1020,53,6,9,0.6823989594943094,1,123,128,134,150,20,134,0
32,177,227,13,32,0.4235611548470896,1,126,128,122,56,11,128,0
34,923,71,6,22,0.274282236650446,1,154,155,150,51,8,155,0
35,965,111,0,0,0.0,1,150,150,147,42,5,150,0
41,251,9,0,0,0.0,1,165,176,171,108,15,176,0
62,1083,36,3,22,0.13321635900731457,1,161,159,144,37,26,161,0
63,133,21,3,5,0.6741998864722828,1,177,185,172,68,17,185,0
67,1090,9,0,0,0.0,1,161,159,145,37,25,161,0
70,1082,219,6,48,0.12405062136448998,1,157,155,129,39,45,157,0
73,1095,9,0,0,0.0,1,158,157,135,40,37,158,0
77,130,263,5,57,0.09809929832590844,1,173,176,165,54,15,176,0
99,1102,164,18,20,0.9324311510029566,1,134,146,149,136,25,149,0
106,299,15,0,0,0.0,1,201,205,191,54,17,205,0
107,102,141,7,24,0.31889539190434557,1,133,136,116,48,37,136,0
111,555,15,0,0,0.0,0,172,179,161,59,25,179,0
119,105,9,0,0,0.0,1,151,158,139,58,30,158,0
121,300,74,4,21,0.1870364900421447,1,207,203,194,29,16,207,0
149,300,16,0,0,0.0,1,210,207,198,31,14,210,0
198,256,1423,30,93,0.32244419686484477,1,204,208,202,70,7,208,0
247,171,24,0,0,0.0,0,193,200,192,79,10,200,0
283,637,25,4,5,0.7971720932558319,0,174,182,158,56,33,182,0
317,750,284,17,19,0.8790879679287977,0,180,184,150,47,47,184,0
332,241,2935,24,249,0.09792048082205804,1,203,209,202,78,8,209,0
337,254,18,0,0,0.0,1,212,218,204,60,16,218,0
340,165,52,6,10,0.584472271830309,0,187,195,184,73,14,195,0
344,252,19,0,0,0.0,1,212,216,206,59,11,216,0
356,247,16,0,0,0.0,1,213,214,212,63,2,214,0
369,266,9,0,0,0.0,1,211,218,202,61,18,218,0
382,352,21,3,5,0.6741998864722828,0,190,199,180,62,24,199,0
384,240,32,3,10,0.385824673748134,1,217,219,205,48,16,219,0
390,107,42,0,0,0.0,1,177,183,171,63,16,183,0
395,240,12,0,0,0.0,1,225,222,204,36,23,225,0
410,241,9,0,0,0.0,1,220,220,207,42,15,220,0
423,242,26,3,7,0.5023213867844173,1,219,221,211,51,11,221,0
433,241,23,3,7,0.40648392112041354,1,217,220,213,60,8,220,0
440,684,9,0,0,0.0,0,191,202,172,58,37,202,0
442,242,9,0,0,0.0,1,218,220,206,48,16,220,0
447,283,68,6,16,0.40303265511831193,1,206,215,196,62,22,215,0
450,242,38,4,10,0.4633325939362075,1,212,221,205,66,18,221,0
452,849,12,0,0,0.0,0,178,184,158,52,36,184,0
460,264,15,0,0,0.0,1,211,215,201,54,16,215,0
470,267,14,0,0,0.0,1,209,217,196,58,24,217,0
474,13,40,4,9,0.42265154428891005,1,31,21,24,242,82,31,0
476,1,64,4,21,0.20511412851308147,0,29,22,20,9,79,29,0
477,242,81,6,17,0.34262535301326796,1,217,221,206,53,17,221,0
484,270,15,0,0,0.0,1,210,218,197,58,24,218,0
487,266,9,0,0,0.0,1,211,219,198,58,24,219,0
494,279,9,0,0,0.0,0,207,216,195,60,24,216,0
502,324,15,0,0,0.0,0,196,206,182,60,29,206,0
517,239,19,0,0,0.0,1,214,224,212,77,13,224,0
521,109,9,0,0,0.0,1,194,203,202,122,11,203,0
523,227,15,0,0,0.0,0,219,220,200,44,23,220,0
523,241,26,5,7,0.649538883607615,1,215,223,204,60,21,223,0
540,238,9,0,0,0.0,0,213,226,204,67,24,226,0
547,2,47,6,8,0.6823257856472706,0,27,22,23,246,47,27,0
555,162,22,3,6,0.5633979631466308,0,205,213,198,65,17,213,0
556,253,12,0,0,0.0,1,217,222,202,53,22,222,0
566,1132,350,6,117,0.051220011571951815,1,162,164,184,166,30,184,0
568,243,40,0,0,0.0,1,216,224,203,58,23,224,0
580,238,46,7,9,0.8134653283167413,1,214,223,199,58,27,223,0
602,1,17,0,0,0.0,0,31,21,20,3,90,31,0
606,12,9,0,0,0.0,1,32,23,20,10,95,32,0
608,190,9,0,0,0.0,1,211,218,198,57,23,218,0
621,190,25,3,9,0.38028323875643066,1,211,219,202,62,19,219,0
633,191,18,0,0,0.0,1,211,218,201,60,19,218,0
637,571,15,0,0,0.0,0,192,206,170,59,44,206,0
643,210,12,0,0,0.0,1,213,221,198,57,26,221,0
657,201,9,0,0,0.0,0,211,220,199,60,24,220,0
677,771,9,0,0,0.0,0,194,205,171,56,42,205,0
682,206,9,0,0,0.0,1,212,220,199,58,24,220,0
689,206,12,0,0,0.0,1,211,220,199,60,24,220,0
698,707,9,0,0,0.0,0,196,210,174,59,43,210,0
724,922,36,5,8,0.6859337383194414,0,171,179,156,57,32,179,0
759,841,96,6,20,0.30057258408529286,0,187,196,167,55,37,196,0
778,529,410,20,24,0.8312774648409091,0,196,209,156,52,64,209,0
789,705,9,0,0,0.0,0,196,211,172,58,47,211,0
809,671,37,6,6,0.9400729463314116,0,193,207,169,58,46,207,0
