x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1011,24,2,10,0.2537160908583102,0,143,151,156,143,21,156,0
9,906,28,4,6,0.6309703212506714,1,146,153,169,157,34,169,0
9,954,271,3,95,0.03980726095919131,1,147,150,155,154,13,155,0
16,912,157,5,36,0.15421820262031347,1,145,153,140,68,21,153,0
17,949,184,4,48,0.09272026357533929,1,144,153,132,60,34,153,0
17,983,33,3,9,0.42735741770613056,1,142,151,130,60,35,151,0
17,994,9,0,0,0.0,1,146,147,129,44,31,147,0
22,129,102,6,20,0.3188527283683749,1,57,69,102,158,112,102,0
24,977,1362,201,1511,0.1330711675135432,1,139,144,122,52,38,144,0
33,174,178,10,28,0.3558279194985783,1,104,113,95,63,40,113,0
39,193,72,5,17,0.31293056310112943,1,127,141,131,97,25,141,0
41,221,27,0,0,0.0,1,145,156,149,100,17,156,0
64,1072,88,4,23,0.19544249662797927,1,140,145,125,53,35,145,0
73,129,561,8,105,0.07757162870496345,1,153,165,146,69,29,165,0
82,1090,104,4,28,0.1569565682896941,1,141,146,126,53,34,146,0
102,1106,177,11,25,0.43706496728967764,1,104,105,97,47,19,105,0
105,98,93,6,19,0.33247215487170984,1,115,122,114,79,16,122,0
110,110,17,0,0,0.0,1,130,143,164,153,52,164,0
111,556,15,0,0,0.0,0,153,168,149,76,28,168,0
119,1102,18,0,0,0.0,1,117,115,118,198,6,118,0
173,108,344,3,107,0.031624024537445866,1,138,152,147,112,23,152,0
229,110,15,0,0,0.0,1,154,156,144,49,19,156,0
243,110,24,0,0,0.0,1,151,158,150,79,12,158,0
254,110,12,0,0,0.0,1,151,158,150,79,12,158,0
261,110,9,0,0,0.0,1,152,158,150,74,12,158,0
266,110,18,0,0,0.0,1,152,159,150,75,14,159,0
284,638,24,0,0,0.0,0,149,164,143,72,32,164,0
354,170,28,5,5,1.0,0,157,169,149,67,30,169,0
376,1011,9,0,0,0.0,0,158,165,157,79,12,165,0
383,353,9,0,0,0.0,0,166,181,158,70,32,181,0
452,850,16,0,0,0.0,0,158,173,152,72,30,173,0
556,163,9,0,0,0.0,0,173,186,158,62,38,186,0
637,572,15,0,0,0.0,0,168,190,151,66,52,190,0
643,1134,12,0,0,0.0,0,152,166,192,155,53,192,0
678,771,9,0,0,0.0,0,169,188,160,71,37,188,0
720,1136,669,7,137,0.05515354305893903,0,135,142,171,161,53,171,0
759,842,95,6,21,0.29018275503859575,0,164,182,160,77,30,182,0
803,1135,45,4,13,0.3344436951958868,1,146,158,181,155,49,181,0
880,1136,646,6,124,0.04915807903314551,1,133,141,165,159,49,165,0
951,972,3441,61,69,0.8910693894543522,0,140,146,118,51,48,146,2
960,556,18,0,0,0.0,0,159,181,150,72,43,181,0
1063,285,3687,67,68,0.9844757528728578,0,149,156,112,49,71,156,1
1189,1117,9,0,0,0.0,1,140,147,137,72,17,147,0
1497,261,16,0,0,0.0,0,149,158,141,65,27,158,0
1553,1110,47,6,21,0.28094303914610275,1,115,116,115,85,2,116,0
1555,100,40,6,7,0.8329071649849537,1,117,101,110,231,34,117,0
1566,745,36,0,0,0.0,1,140,149,154,142,23,154,0
1566,755,18,0,0,0.0,1,141,149,152,139,18,152,0
1566,771,72,0,0,0.0,1,141,152,151,123,18,152,0
1571,938,71,4,22,0.22214321520865288,1,142,150,137,68,22,150,0
1571,977,121,4,41,0.09807667313568405,1,143,150,134,61,27,150,0
1571,1000,36,5,7,0.7062087220392081,1,141,149,136,68,22,149,0
1572,397,18,0,0,0.0,1,142,153,132,64,34,153,0
1572,691,115,53,1717,0.031205652353962037,1,143,154,137,69,28,154,0
1572,727,88,5,34,0.1502025711513871,1,143,154,137,69,28,154,0
1572,790,334,6,79,0.0762509312128133,1,144,155,138,69,27,155,0
