x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,876,21,3,8,0.37711663623277525,1,145,150,123,50,45,150,0
34,178,273,13,35,0.3756981557567791,1,104,110,92,56,41,110,0
38,1057,12,0,0,0.0,0,123,126,102,47,48,126,0
40,914,12,0,0,0.0,1,132,143,131,81,21,143,0
51,1054,12,0,0,0.0,0,126,130,113,52,33,130,0
66,1084,481,13,52,0.25077570308071767,1,141,140,120,40,37,141,0
67,129,9,0,0,0.0,1,161,167,164,106,9,167,0
77,131,272,9,211,0.04520391997246667,1,149,161,146,76,23,161,0
89,1019,9,0,0,0.0,0,135,140,118,52,40,140,0
100,1106,159,10,24,0.42757929055307187,1,107,111,123,159,33,123,0
110,104,261,11,36,0.32900285507790406,1,113,118,113,85,10,118,0
111,555,15,0,0,0.0,0,156,170,153,77,25,170,0
119,1100,29,3,8,0.4254595915612735,1,117,113,112,8,10,117,0
126,111,12,0,0,0.0,1,149,160,154,104,17,160,0
218,657,22,4,5,0.8737262400095507,0,160,175,152,70,33,175,0
283,637,22,4,5,0.8737262400095507,0,152,167,148,76,29,167,0
299,207,9,0,0,0.0,0,168,183,176,107,20,183,0
346,1105,45,0,0,0.0,1,125,129,130,135,9,130,0
354,170,36,5,6,0.8641683276697761,0,159,174,169,113,21,174,0
383,352,14,0,0,0.0,0,166,184,167,87,24,184,0
388,106,108,4,33,0.13118173804016817,1,153,166,157,98,19,166,0
389,1106,296,7,50,0.14392482260636974,1,101,103,98,59,12,103,0
452,849,12,0,0,0.0,0,158,170,148,65,32,170,0
556,163,12,0,0,0.0,0,176,192,179,92,21,192,0
618,167,9,0,0,0.0,0,177,194,175,80,24,194,0
647,863,12,0,0,0.0,0,164,179,155,69,34,179,0
656,240,12,0,0,0.0,0,173,191,171,80,26,191,0
677,770,20,0,0,0.0,0,169,188,160,71,37,188,0
689,1063,20,0,0,0.0,0,136,147,133,75,24,147,0
720,748,48,6,8,0.7385655648704039,0,169,190,159,71,41,190,0
721,470,773,24,41,0.597058420670102,0,172,192,154,64,50,192,0
721,802,834,29,34,0.8441420523562634,0,163,175,136,55,56,175,6
722,247,639,25,30,0.8486522686798921,0,175,189,154,59,47,189,9
723,405,553,24,29,0.8183376776296084,0,173,191,149,60,56,191,8
726,184,509,22,28,0.7970578483881636,0,178,191,165,63,34,191,10
749,776,9,0,0,0.0,0,162,182,154,72,39,182,0
777,807,817,28,35,0.7947673893599821,0,160,174,138,59,52,174,5
778,415,638,23,36,0.639537766288638,0,175,192,151,60,54,192,7
778,742,785,28,35,0.8194414169674602,0,163,181,141,61,56,181,4
779,182,860,31,35,0.876995302431631,0,175,186,156,58,41,186,11
782,465,400,17,29,0.5906044536250332,0,177,197,154,62,55,197,0
786,235,633,24,31,0.8016665829258715,0,175,189,154,59,47,189,12
793,1136,1396,4,377,0.012512913964067821,0,146,158,189,158,58,189,0
805,919,16,0,0,0.0,0,150,168,146,77,33,168,0
837,691,768,29,32,0.9084352300299324,0,164,182,142,61,56,182,3
841,635,1142,32,44,0.7233463450232007,0,167,188,145,63,58,188,1
858,1121,12,0,0,0.0,1,150,162,168,141,27,168,0
891,693,242,17,17,0.9648723072858674,0,165,187,149,67,51,187,0
896,628,1165,34,42,0.8054189354604977,0,166,188,142,62,62,188,2
906,900,51,6,9,0.6446038959799363,0,132,147,126,72,36,147,0
953,552,23,4,6,0.6457637144967718,0,155,179,145,72,48,179,0
1145,1108,9,0,0,0.0,1,143,156,155,124,21,156,0
1174,688,663,27,28,0.9493625539593965,0,158,173,139,61,50,173,13
1181,639,179,13,15,0.8627548962705072,0,163,180,146,63,48,180,0
1229,639,787,27,37,0.7256419555474161,0,162,178,149,65,41,178,14
1229,691,495,19,34,0.5655960255225727,0,164,177,151,63,37,177,0
1344,109,1397,5,341,0.01629788324189325,1,122,127,131,146,17,131,0
1370,1108,1627,4,378,0.012784001747547907,1,94,93,93,0,2,94,0
1405,352,12,0,0,0.0,0,155,172,155,85,25,172,0
1493,779,18,0,0,0.0,0,143,153,142,81,18,153,0
1554,1109,61,8,10,0.7640227965417333,1,91,88,101,179,32,101,0
1557,114,398,28,45,0.6210635106301235,1,140,146,135,65,19,146,0
1562,273,12,0,0,0.0,1,144,151,160,151,25,160,0
1563,327,48,0,0,0.0,1,142,150,158,148,25,158,0
1563,347,24,0,0,0.0,1,142,152,159,145,27,159,0
1563,357,15,0,0,0.0,1,139,150,152,134,21,152,0
1563,374,9,0,0,0.0,1,142,148,152,144,16,152,0
1563,382,9,0,0,0.0,1,141,146,152,150,18,152,0
1569,200,102,5,30,0.16493900730175193,0,149,158,141,65,27,158,0
1569,486,12,0,0,0.0,1,142,156,139,77,27,156,0
1570,410,21,4,5,0.7715446419758838,1,140,157,138,80,30,157,0
1571,418,28,4,7,0.5470545844950399,1,141,155,140,82,24,155,0
1571,433,12,0,0,0.0,1,142,156,143,88,22,156,0
1571,446,9,0,0,0.0,1,142,156,143,88,22,156,0
1571,475,32,0,0,0.0,1,142,155,140,79,24,155,0
1572,452,12,0,0,0.0,1,142,155,146,98,21,155,0
1572,502,9,0,0,0.0,1,142,156,138,75,29,156,0
1572,545,9,0,0,0.0,1,141,155,139,79,26,155,0
1573,581,12,0,0,0.0,1,140,154,137,77,28,154,0
1573,611,12,0,0,0.0,1,140,154,139,82,24,154,0
1573,659,24,0,0,0.0,1,141,154,137,74,28,154,0
1589,827,134,5,44,0.11760816720674189,1,150,151,153,155,4,153,0
1590,335,2107,5,535,0.009962171712277718,1,147,151,160,156,20,160,0
1590,746,119,3,38,0.09163805124494243,1,149,153,157,148,12,157,0
1590,778,81,3,33,0.10040280883167105,1,146,154,157,139,17,157,0
1590,798,39,0,0,0.0,1,149,154,160,150,17,160,0
1590,851,18,0,0,0.0,1,147,150,159,159,19,159,0
1590,887,213,4,68,0.06994395414267073,1,146,150,158,155,19,158,0
1590,930,89,4,27,0.14961657180552584,1,145,148,157,159,19,157,0
