x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,947,15,0,0,0.0,0,139,147,151,141,20,151,0
26,1035,356,14,38,0.3833806383430466,1,103,103,90,42,32,103,0
35,173,207,12,26,0.4779770849618528,1,129,141,126,76,27,141,0
59,1079,15,0,0,0.0,1,144,149,129,53,34,149,0
72,128,535,7,90,0.08727309836584435,1,154,163,146,65,26,163,0
82,1091,570,8,97,0.08238984163041446,1,140,141,120,44,37,141,0
103,97,101,6,18,0.33138125369675414,1,117,120,109,54,23,120,0
107,111,40,5,8,0.7369800550282427,1,140,150,152,134,20,152,0
110,556,9,0,0,0.0,0,151,160,139,60,33,160,0
227,896,34,5,6,0.8020073626672705,0,146,154,131,57,38,154,0
265,1105,1668,8,312,0.026409721578420524,1,101,91,92,250,25,101,0
272,104,1699,7,315,0.024126464170092447,1,108,108,122,170,29,122,0
283,637,20,0,0,0.0,0,150,163,137,63,40,163,0
353,169,31,4,7,0.6855568655732198,0,156,168,146,65,33,168,0
383,352,9,0,0,0.0,0,162,175,149,63,37,175,0
397,535,9,0,0,0.0,0,163,180,144,62,51,180,0
452,850,9,0,0,0.0,0,155,165,140,59,38,165,0
531,1133,21,0,0,0.0,1,146,159,183,155,51,183,0
552,765,18,0,0,0.0,0,165,179,143,59,51,179,0
555,163,12,0,0,0.0,0,169,182,154,62,39,182,0
636,571,16,0,0,0.0,0,166,188,142,62,62,188,0
677,770,16,0,0,0.0,0,163,181,143,62,53,181,0
759,842,77,5,18,0.2825273421538523,0,162,175,145,60,43,175,0
790,706,9,0,0,0.0,0,168,189,146,63,58,189,0
960,554,28,4,6,0.6582917267430083,0,162,184,138,62,63,184,0
1058,399,12,0,0,0.0,0,168,186,146,61,54,186,0
1183,855,1264,37,42,0.893352019148891,0,152,162,127,54,55,162,1
1210,1198,8,0,0,0.0,1,15,15,15,0,0,15,0
1298,354,27,4,6,0.6669742214107937,0,159,171,147,63,35,171,0
1368,828,18,0,0,0.0,1,149,158,137,60,33,158,0
1371,834,12,0,0,0.0,1,150,159,138,60,33,159,0
1524,861,9,0,0,0.0,1,137,139,121,47,33,139,0
1554,98,88,8,12,0.6791633135141337,1,104,110,104,85,13,110,0
1555,1105,28,4,7,0.5470545844950399,1,116,109,108,5,17,116,0
1560,272,198,0,0,0.0,1,134,143,132,77,19,143,0
1560,323,27,3,13,0.24011151092662247,1,136,143,132,69,19,143,0
1560,356,132,5,44,0.1214519125751121,1,136,144,131,68,23,144,0
1561,391,48,0,0,0.0,1,136,144,135,80,15,144,0
1561,403,12,0,0,0.0,1,136,144,133,73,19,144,0
1561,415,48,0,0,0.0,1,134,146,132,78,24,146,0
1561,435,24,0,0,0.0,1,134,146,130,74,27,146,0
1561,454,39,0,0,0.0,1,133,145,130,76,26,145,0
1561,475,24,0,0,0.0,1,133,145,127,70,31,145,0
1561,1105,9,0,0,0.0,1,112,124,131,143,36,131,0
1584,885,12,0,0,0.0,1,143,152,145,94,15,152,0
1584,907,60,3,18,0.20220114326760727,1,143,151,146,100,13,151,0
1584,1054,9,0,0,0.0,1,141,146,131,56,26,146,0
1585,992,12,0,0,0.0,1,141,145,131,54,24,145,0
1585,1027,24,0,0,0.0,1,140,147,133,63,24,147,0
1591,977,12,0,0,0.0,1,140,148,155,147,24,155,0
1591,1049,401,4,111,0.043977520791907004,1,144,149,155,150,18,155,0
