x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,954,15,0,0,0.0,0,145,154,156,135,17,156,0
8,979,12,0,0,0.0,0,144,153,157,140,21,157,0
9,933,15,0,0,0.0,0,148,155,152,109,11,155,0
21,1034,342,14,33,0.42209444413711544,1,106,106,104,42,4,106,0
25,963,22,4,5,0.8660254144230933,1,143,150,133,60,28,150,0
25,982,107,4,31,0.13551651186647393,1,144,151,134,60,28,151,0
30,1019,78,6,13,0.5116940059526319,1,124,128,121,66,13,128,0
32,1003,12,0,0,0.0,1,140,142,144,148,7,144,0
33,174,188,14,26,0.5357262950561469,1,124,124,106,42,37,124,0
56,149,9,0,0,0.0,1,150,163,147,77,25,163,0
60,1067,12,0,0,0.0,0,142,149,132,60,29,149,0
73,129,387,13,42,0.3196308489543015,1,153,168,153,85,22,168,0
76,120,9,0,0,0.0,1,158,172,154,75,26,172,0
82,1090,49,3,15,0.23981749630711166,1,143,149,134,59,25,149,0
98,1105,157,17,24,0.7384602034650474,1,139,145,135,68,17,145,0
104,99,97,6,18,0.35387235414328305,0,116,125,117,89,18,125,0
110,557,9,0,0,0.0,0,151,166,147,76,29,166,0
145,1105,203,4,59,0.07759230727446799,1,112,106,106,0,13,112,0
157,179,2210,51,53,0.9568572014250463,0,137,146,117,55,50,146,24
158,241,1980,47,51,0.9210192717481914,0,138,147,118,55,50,147,23
179,1106,18,0,0,0.0,1,122,115,108,21,29,122,0
194,1106,63,0,0,0.0,1,126,121,110,29,32,126,0
211,1106,21,0,0,0.0,1,128,129,116,45,25,129,0
217,181,1258,36,42,0.8589313175487884,0,139,145,117,51,49,145,41
218,240,1749,45,46,0.9734513966013782,0,142,148,122,52,44,148,16
229,1106,36,0,0,0.0,1,131,132,124,47,15,132,0
244,829,16,0,0,0.0,1,149,160,136,61,38,160,0
271,802,2998,59,63,0.9258473999274192,1,140,146,112,49,59,146,0
275,236,1790,41,52,0.794325929366247,0,143,152,123,55,48,152,15
283,638,26,4,5,0.8660254144230933,0,150,165,144,72,32,165,0
333,239,2345,54,55,0.9790511778645984,0,143,152,123,55,48,152,14
354,171,35,5,6,0.7889919415066251,0,157,171,154,77,25,171,0
378,861,2637,56,58,0.9685887510627317,0,142,148,114,50,58,148,22
383,352,9,0,0,0.0,0,165,183,160,75,32,183,0
389,1107,12,0,0,0.0,1,133,140,133,85,12,140,0
439,1110,194,12,34,0.3616136827520679,1,152,162,153,89,15,162,0
448,863,2562,54,57,0.9494120245917467,0,142,149,115,51,58,149,21
451,108,19,0,0,0.0,1,166,182,172,100,22,182,0
457,1109,41,5,10,0.5216723105546708,1,153,162,154,89,14,162,0
461,108,15,0,0,0.0,1,166,182,172,100,22,182,0
485,109,25,5,6,0.7870314007896299,1,169,182,170,88,18,182,0
495,237,1738,44,47,0.9393955704255151,0,150,160,123,53,58,160,11
496,176,1597,43,45,0.960253225337867,0,149,157,122,52,56,157,12
503,108,73,4,21,0.21803870755726448,1,171,183,172,88,16,183,0
523,108,24,0,0,0.0,1,169,186,170,87,23,186,0
532,108,25,3,9,0.38028323875643066,1,169,185,172,92,22,185,0
541,108,19,0,0,0.0,1,170,187,174,95,23,187,0
546,108,12,0,0,0.0,1,169,186,169,85,23,186,0
553,242,1565,40,48,0.8274892961746666,0,152,162,125,53,58,162,10
555,175,1826,46,47,0.9766654247463383,0,153,161,124,51,58,161,13
563,108,12,0,0,0.0,1,171,188,172,87,23,188,0
580,109,18,0,0,0.0,1,170,188,168,80,27,188,0
606,517,1280,36,42,0.8694248878582717,0,157,171,122,54,73,171,3
607,580,2360,52,55,0.9619824486176148,0,156,169,123,54,69,169,2
650,1115,15,0,0,0.0,1,155,169,164,112,21,169,0
654,1110,9,0,0,0.0,1,154,165,161,112,17,165,0
666,518,1241,38,39,0.9668610099628205,0,156,172,125,56,69,172,4
668,581,1615,42,47,0.898282199621156,0,156,172,125,56,69,172,1
677,771,12,0,0,0.0,0,169,189,161,72,37,189,0
695,1127,4624,33,715,0.04672242942368049,1,164,183,215,154,60,215,0
717,288,1715,44,48,0.9047801065189791,0,159,170,128,53,62,170,9
720,350,1827,45,49,0.9139809343024549,0,158,169,126,53,64,169,5
720,1030,2442,52,57,0.9055530792917249,0,139,147,123,56,41,147,20
780,289,1766,41,53,0.7699473705017663,0,159,170,128,53,62,170,8
781,1031,1929,45,52,0.8748621412780576,0,139,147,123,56,41,147,19
782,350,1465,40,45,0.8849609563467892,0,160,173,128,54,66,173,6
833,353,931,31,36,0.8810926741988666,0,171,184,141,55,59,184,7
834,914,2135,47,55,0.8455416511590681,0,142,153,119,56,56,153,17
896,920,2637,54,60,0.9002358337493799,0,143,154,122,57,52,154,18
953,552,22,4,5,0.8737262400095507,0,158,183,151,75,44,183,0
957,1115,24,0,0,0.0,1,155,167,167,127,18,167,0
969,1113,63,7,10,0.6647359563295988,1,155,167,162,109,18,167,0
977,1119,12,0,0,0.0,1,154,168,177,144,33,177,0
979,1112,64,0,0,0.0,1,155,167,161,106,18,167,0
982,113,9,0,0,0.0,1,173,188,181,107,20,188,0
990,1113,51,5,11,0.45050989924349844,1,154,167,161,107,19,167,0
995,110,30,5,15,0.3443011494645343,1,172,192,181,104,26,192,0
999,1113,17,0,0,0.0,1,155,167,162,109,18,167,0
1004,109,30,0,0,0.0,1,174,192,178,94,23,192,0
1005,1110,12,0,0,0.0,1,152,165,162,117,20,165,0
1011,1118,53,4,15,0.31628602143228757,1,153,167,175,142,32,175,0
1029,1110,129,4,35,0.12524521255518392,1,152,165,162,117,20,165,0
1035,108,9,0,0,0.0,1,174,190,177,92,21,190,0
1057,240,1303,38,41,0.9443051381152308,0,154,164,129,54,54,164,33
1060,176,1520,40,46,0.8727900328188312,0,154,164,130,55,52,164,36
1071,1112,135,23,37,0.6214531822121838,1,153,165,161,113,18,165,0
1118,180,1801,44,50,0.8854606838882018,0,154,160,132,51,44,160,35
1118,237,891,32,34,0.9574125413338892,0,155,162,131,52,48,162,34
1122,1121,505,20,37,0.5480669991642422,1,138,154,158,136,32,158,0
1125,108,76,5,21,0.2364115570671225,1,171,185,174,94,19,185,0
1142,1135,39,0,0,0.0,1,139,146,173,161,50,173,0
1145,108,9,0,0,0.0,1,169,185,177,106,22,185,0
1153,109,30,0,0,0.0,1,168,185,177,107,23,185,0
1156,1111,210,17,30,0.5773328968834783,1,148,159,153,104,17,159,0
1169,515,1670,41,49,0.8522150707530729,0,152,166,130,59,55,166,28
1169,577,1509,41,44,0.9381276910216576,0,150,164,128,59,55,164,25
1228,516,1474,41,43,0.9517404323294487,0,148,162,127,59,55,162,27
1230,576,1500,42,43,0.9686219372095815,0,149,163,128,59,54,163,26
1240,111,305,6,75,0.08102678584970008,1,147,153,162,153,23,162,0
1281,180,1607,43,47,0.9112950879463043,0,146,154,131,57,38,154,37
1281,238,1186,37,38,0.9763404567914409,0,146,155,134,60,34,155,38
1324,112,271,6,87,0.06886366814839182,1,152,158,158,127,9,158,0
1339,239,1245,35,43,0.8266210757442677,0,143,152,131,60,35,152,39
1340,181,1486,40,45,0.8868289293197141,0,143,151,130,58,35,151,40
1375,113,15,0,0,0.0,1,150,157,165,150,23,165,0
1392,517,1584,43,45,0.961577341964634,0,143,155,131,63,39,155,29
1395,582,1413,41,41,0.987376318940242,0,142,152,128,60,40,152,32
1408,113,70,6,17,0.3695464915854185,1,148,159,167,145,29,167,0
1435,114,32,0,0,0.0,1,154,160,158,113,9,160,0
1442,932,17,0,0,0.0,0,152,164,162,120,18,164,0
1449,576,1141,37,37,0.9833280135710646,0,139,149,125,60,41,149,31
1456,520,1628,42,47,0.8904967320921544,0,140,150,127,60,39,150,30
1552,1113,21,3,6,0.46353333152067605,0,118,122,123,135,10,123,0
1558,114,380,24,34,0.7119238669736543,1,131,135,134,116,7,135,0
1561,862,12,0,0,0.0,1,135,150,158,142,37,158,0
1561,871,45,5,11,0.4456985787368551,1,133,147,158,146,40,158,0
1561,881,9,0,0,0.0,1,135,150,157,141,35,157,0
1567,722,9,0,0,0.0,0,142,157,145,93,24,157,0
1569,183,49,4,14,0.3195924840834933,1,150,160,151,89,15,160,0
1569,277,12,0,0,0.0,0,148,160,148,85,19,160,0
1569,1096,97,12,19,0.6714358786519007,1,143,151,143,85,13,151,0
1570,204,75,0,0,0.0,1,149,159,149,85,16,159,0
1570,241,9,0,0,0.0,0,149,159,150,89,16,159,0
1570,296,9,0,0,0.0,0,148,160,150,92,19,160,0
1570,622,131,12,13,0.8828596580883092,1,129,150,135,97,35,150,0
1571,436,30,0,0,0.0,0,146,157,145,81,19,157,0
1571,463,48,0,0,0.0,0,146,158,147,88,19,158,0
1583,622,12,0,0,0.0,1,136,161,140,91,39,161,0
1589,246,1053,6,273,0.024184276467970986,1,152,156,163,154,17,163,0
1589,403,16,0,0,0.0,1,150,158,161,139,17,161,0
1589,423,123,3,88,0.03429385936009756,1,154,163,165,135,17,165,0
1589,801,3527,6,716,0.009694222384727462,1,134,139,142,143,14,142,0
1590,379,12,0,0,0.0,1,151,159,172,153,31,172,0
1590,391,48,0,0,0.0,1,151,161,172,149,31,172,0
