x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,92,5,19,0.2920111417778613,1,60,65,105,165,109,105,0
35,175,197,8,31,0.2808553190903032,1,108,113,116,143,17,116,0
41,194,73,7,18,0.40561447673377726,1,137,149,139,92,20,149,0
42,243,228,3,81,0.04110301365985104,1,139,152,145,104,21,152,0
66,1085,422,14,41,0.35810235229406356,1,140,146,134,63,20,146,0
69,126,637,15,147,0.10702476321744156,1,148,157,133,58,38,157,0
86,782,104,10,14,0.7550862140513699,0,147,155,134,58,34,155,0
102,95,80,6,15,0.40021839285055266,1,112,119,111,79,17,119,0
102,1105,215,12,26,0.4631437917639314,1,87,91,93,141,16,93,0
111,108,76,6,14,0.4614472487642747,1,117,125,116,80,18,125,0
111,556,12,0,0,0.0,0,151,163,143,67,31,163,0
119,1100,29,3,8,0.3891297106763657,1,108,110,105,59,11,110,0
283,637,22,4,5,0.8660254144230933,0,152,167,146,72,32,167,0
354,170,35,5,6,0.7658850529026968,0,154,165,146,67,29,165,0
383,352,9,0,0,0.0,0,163,181,159,77,30,181,0
452,850,9,0,0,0.0,0,156,171,150,72,31,171,0
637,571,18,0,0,0.0,0,168,191,162,76,38,191,0
677,770,12,0,0,0.0,0,170,190,165,76,33,190,0
745,664,25,3,7,0.5512944855995477,0,164,187,158,76,39,187,0
758,842,101,6,19,0.35738028867111094,0,164,181,162,80,26,181,0
789,705,12,0,0,0.0,0,174,197,169,77,36,197,0
960,556,20,0,0,0.0,0,157,182,152,77,42,182,0
1005,353,16,0,0,0.0,0,161,181,154,73,38,181,0
1021,403,25,3,6,0.5835079423344107,0,159,179,154,76,35,179,0
1061,1001,15,0,0,0.0,0,148,162,149,88,22,162,0
1230,777,18,0,0,0.0,0,151,168,149,80,28,168,0
1279,1110,997,9,254,0.03654769230870666,1,102,100,100,0,5,102,0
1328,220,9,0,0,0.0,0,157,167,150,67,25,167,0
1395,1108,22,4,5,0.8660254144230933,1,114,120,116,99,12,120,0
1466,1108,494,4,167,0.024559141542066842,1,101,108,109,132,18,109,0
1525,630,91,4,21,0.22894997299127728,0,126,135,116,62,35,135,0
1547,1108,9,0,0,0.0,1,115,115,123,170,16,123,0
1555,101,43,6,8,0.7644143295533717,1,112,104,104,0,18,112,0
1555,1108,54,5,11,0.5001261195721118,1,90,95,112,160,50,112,0
1564,1091,88,5,18,0.3007137909320853,1,113,115,115,127,4,115,0
1565,784,1011,8,228,0.03620735241652536,1,131,136,132,93,9,136,0
1565,899,24,0,0,0.0,1,132,138,141,141,16,141,0
1566,913,12,0,0,0.0,1,133,142,144,135,19,144,0
1575,211,490,4,118,0.0422044575013962,1,141,149,125,56,41,149,0
1576,269,24,0,0,0.0,1,144,149,126,51,39,149,0
1577,277,54,5,10,0.5762249409313954,1,142,146,123,49,40,146,0
1577,288,38,4,9,0.5136865497206875,1,144,149,127,52,37,149,0
1577,338,385,5,99,0.05143964880124213,1,142,150,127,57,39,150,0
1577,562,15,0,0,0.0,1,138,148,124,60,41,148,0
1578,118,108,9,14,0.6929319832980803,1,121,134,127,104,24,134,0
1578,469,814,5,170,0.033219282162328556,1,139,148,127,60,36,148,0
1578,567,9,0,0,0.0,1,139,149,126,60,39,149,0
1581,940,4561,20,433,0.046891996939912126,1,142,149,133,61,27,149,0
1582,1003,12,0,0,0.0,1,138,150,132,70,30,150,0
1585,729,9,0,0,0.0,1,143,150,132,59,30,150,0
1586,369,9,0,0,0.0,1,140,152,137,76,25,152,0
1587,397,21,3,5,0.6837313213470829,1,140,152,142,92,20,152,0
1590,139,24,0,0,0.0,1,151,157,162,146,17,162,0
1591,151,12,0,0,0.0,1,149,160,168,145,28,168,0
1591,166,60,0,0,0.0,1,150,157,162,145,18,162,0
1591,185,42,4,13,0.3315038704632672,1,149,157,162,143,20,162,0
1591,202,72,4,22,0.18501978662982319,1,147,155,160,143,20,160,0
1591,218,30,3,9,0.41577788988100356,1,146,156,158,134,19,158,0
1592,229,15,0,0,0.0,1,146,157,166,146,30,166,0
1592,272,9,0,0,0.0,1,146,158,150,99,19,158,0
1593,254,32,3,11,0.3118136753468459,0,144,156,164,144,31,164,0
1593,278,12,0,0,0.0,1,144,156,159,135,24,159,0
1593,305,111,0,0,0.0,1,143,158,155,118,24,158,0
1593,339,75,3,26,0.13113028779379624,1,148,155,155,127,11,155,0
1593,360,40,3,13,0.30178790552358203,1,146,157,153,112,17,157,0
1593,395,151,3,83,0.038159543091937004,1,147,154,152,115,11,154,0
1593,685,66,4,22,0.18269123662741155,1,151,153,150,70,4,153,0
1593,699,22,4,5,0.8660254144230933,1,145,152,148,103,11,152,0
1593,740,239,3,68,0.05584813490464134,1,144,153,150,113,14,153,0
1594,369,12,0,0,0.0,1,147,152,168,159,31,168,0
1594,421,12,0,0,0.0,1,148,154,168,157,30,168,0
1594,432,42,0,0,0.0,1,148,154,166,155,27,166,0
1594,445,24,0,0,0.0,1,147,153,165,155,27,165,0
1594,452,12,0,0,0.0,1,147,153,158,146,17,158,0
1594,457,12,0,0,0.0,1,146,153,157,142,17,157,0
1594,466,21,0,0,0.0,1,147,154,155,132,13,155,0
1594,479,48,0,0,0.0,1,147,153,156,141,14,156,0
1594,512,129,0,0,0.0,1,146,154,152,116,13,154,0
1594,559,96,0,0,0.0,0,146,155,152,113,14,155,0
1594,705,9,0,0,0.0,1,148,153,170,160,32,170,0
