x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,986,27,3,8,0.4766812588654924,1,138,147,123,58,41,147,0
19,938,1395,16,141,0.11563542575620261,1,141,147,121,52,45,147,0
23,1034,342,14,35,0.40351747290906853,1,103,101,89,36,34,103,0
34,173,201,14,27,0.5053300857577167,1,124,137,117,70,37,137,0
69,1085,446,12,53,0.23805692353271388,1,141,142,124,44,32,142,0
71,128,592,7,68,0.10777418754506529,1,151,159,145,66,22,159,0
98,1102,191,14,21,0.7027822456713205,1,104,123,136,144,60,136,0
104,97,90,6,17,0.34989423956754856,1,117,118,113,51,10,118,0
109,111,22,3,6,0.6077793180712678,1,141,143,158,165,27,158,0
112,556,9,0,0,0.0,0,152,162,138,60,37,162,0
273,106,1457,5,331,0.017798905957174132,1,115,118,123,154,16,123,0
284,637,20,0,0,0.0,0,147,160,132,62,44,160,0
354,170,31,4,7,0.6855568655732198,0,151,163,145,70,28,163,0
383,353,9,0,0,0.0,0,160,176,149,67,39,176,0
452,850,12,0,0,0.0,0,156,166,139,58,41,166,0
462,1133,21,0,0,0.0,1,143,151,179,160,51,179,0
487,1133,18,0,0,0.0,1,137,155,175,149,55,175,0
556,163,9,0,0,0.0,0,170,180,153,58,38,180,0
564,1133,445,4,147,0.031936147903900765,1,142,151,177,159,50,177,0
637,571,15,0,0,0.0,0,168,190,144,62,61,190,0
640,1133,53,4,15,0.31628602143228757,1,145,155,187,159,57,187,0
677,770,15,0,0,0.0,0,165,183,145,62,52,183,0
955,552,20,0,0,0.0,0,162,184,138,62,63,184,0
1008,1107,42,0,0,0.0,1,142,155,156,130,22,156,0
1152,1134,9,0,0,0.0,0,135,140,173,164,56,173,0
1555,100,37,5,7,0.7734151422135647,1,115,112,102,32,28,115,0
1555,1106,41,4,10,0.38588291997394036,1,103,103,103,0,0,103,0
1560,854,35,4,9,0.5145614678944327,1,135,142,134,79,14,142,0
1561,245,348,0,0,0.0,1,136,144,137,90,14,144,0
1561,343,239,3,79,0.04152675865580086,1,135,141,137,99,10,141,0
1562,390,57,0,0,0.0,1,135,143,132,73,19,143,0
1562,418,108,0,0,0.0,1,138,143,134,66,16,143,0
1562,443,18,0,0,0.0,1,134,144,133,81,19,144,0
1562,451,24,0,0,0.0,1,139,144,137,72,12,144,0
1564,1089,129,6,23,0.29059694401456787,1,105,108,106,99,7,108,0
1583,163,30,5,7,0.7071067980787146,1,149,157,134,57,37,157,0
1584,129,9,0,0,0.0,1,152,156,140,53,26,156,0
