x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
154,166,9,0,0,0.0,1,185,190,170,53,26,190,0
157,176,19,0,0,0.0,1,186,193,177,61,21,193,0
161,173,9,0,0,0.0,1,187,192,172,53,26,192,0
166,170,9,0,0,0.0,1,187,192,172,53,26,192,0
170,225,108,7,18,0.4282983182315299,1,186,191,171,53,26,191,0
177,177,15,0,0,0.0,1,188,193,171,52,29,193,0
181,213,15,0,0,0.0,1,189,193,176,52,22,193,0
184,174,55,7,13,0.5435216720311428,1,185,193,172,58,27,193,0
185,220,27,4,7,0.5773502725491308,1,189,193,176,52,22,193,0
195,177,12,0,0,0.0,1,190,192,177,48,19,192,0
210,180,9,0,0,0.0,0,189,194,174,53,26,194,0
211,225,12,0,0,0.0,1,188,193,173,53,26,193,0
217,223,26,4,7,0.6195966376459259,1,188,192,177,53,19,192,0
220,206,9,0,0,0.0,0,189,192,181,54,14,192,0
229,161,15,0,0,0.0,1,188,193,173,53,26,193,0
230,166,12,0,0,0.0,1,189,194,174,53,26,194,0
241,220,9,0,0,0.0,0,190,195,175,53,26,195,0
246,171,35,0,0,0.0,0,189,194,174,53,26,194,0
283,638,26,5,6,0.8859862738317277,0,172,178,152,52,37,178,0
300,209,50,5,11,0.4995386095377524,0,185,190,170,53,26,190,0
341,166,59,6,9,0.689793244016203,0,177,182,160,52,30,182,0
349,218,60,6,12,0.5127032443462379,0,191,196,174,52,28,196,0
350,199,33,3,10,0.30247768421321153,0,191,196,174,52,28,196,0
369,210,9,0,0,0.0,1,192,197,174,51,29,197,0
374,213,9,0,0,0.0,1,192,197,174,51,29,197,0
383,353,9,0,0,0.0,0,185,191,161,51,40,191,0
385,960,9,0,0,0.0,0,174,176,153,46,33,176,0
388,195,9,0,0,0.0,0,192,197,175,52,28,197,0
419,201,24,0,0,0.0,0,195,200,177,51,29,200,0
450,1133,12,0,0,0.0,1,165,171,189,159,32,189,0
452,851,15,0,0,0.0,0,175,179,152,48,38,179,0
454,308,40,3,12,0.29517176035662923,0,187,194,163,52,40,194,0
475,2,61,8,28,0.30607243510997495,0,28,23,21,12,63,28,0
476,14,15,0,0,0.0,1,30,25,22,15,68,30,0
488,209,9,0,0,0.0,0,197,201,176,49,31,201,0
547,3,26,3,16,0.18326230054716464,0,28,23,22,7,54,28,0
550,1133,372,4,110,0.036111785575769516,1,163,165,188,166,33,188,0
555,164,15,0,0,0.0,0,195,201,173,51,35,201,0
563,195,14,0,0,0.0,0,198,205,172,51,41,205,0
607,13,16,0,0,0.0,1,28,24,25,244,36,28,0
613,1134,21,0,0,0.0,1,165,167,192,166,35,192,0
637,572,15,0,0,0.0,0,187,199,153,53,58,199,0
639,1134,48,0,0,0.0,1,168,170,197,167,37,197,0
674,545,14,0,0,0.0,0,195,207,159,53,59,207,0
677,771,16,0,0,0.0,0,191,199,160,51,49,199,0
711,1136,560,5,126,0.04470570897295907,1,162,163,180,167,25,180,0
759,843,84,5,19,0.2888301468050322,0,182,189,155,51,45,189,0
775,850,18,0,0,0.0,0,183,190,157,51,44,190,0
784,1136,18,0,0,0.0,1,161,168,189,159,37,189,0
803,1136,55,3,17,0.22490364059436657,1,161,167,193,162,42,193,0
814,1136,9,0,0,0.0,1,165,171,195,161,39,195,0
827,1137,18,0,0,0.0,1,162,169,196,161,44,196,0
883,111,24,0,0,0.0,1,194,194,198,170,5,198,0
953,707,12,0,0,0.0,0,190,201,159,53,53,201,0
959,404,12,0,0,0.0,0,196,208,159,52,60,208,0
959,557,19,0,0,0.0,0,185,197,147,52,64,197,0
1015,848,20,0,0,0.0,0,181,188,157,52,42,188,0
1046,440,53,3,15,0.2500002135691071,0,182,193,149,53,58,193,0
1061,1002,12,0,0,0.0,0,166,171,149,52,32,171,0
1148,1135,42,0,0,0.0,1,145,152,170,158,37,170,0
1227,1108,171,4,50,0.0914828461902008,1,137,139,137,85,3,139,0
1327,221,12,0,0,0.0,0,177,181,158,49,32,181,0
1354,110,51,4,16,0.2691361680073805,1,159,154,143,29,25,159,0
1384,587,16,0,0,0.0,0,171,180,151,55,41,180,0
1443,176,27,3,13,0.24011151092662247,1,184,183,162,40,30,184,0
1446,216,21,0,0,0.0,1,180,183,162,48,29,183,0
1447,172,9,0,0,0.0,1,181,184,163,48,29,184,0
1452,219,44,0,0,0.0,1,181,184,163,48,29,184,0
1456,167,161,14,17,0.8674325299391792,1,175,178,157,48,30,178,0
1457,179,9,0,0,0.0,1,180,183,164,49,26,183,0
1458,220,18,0,0,0.0,1,180,183,162,48,29,183,0
1467,222,27,0,0,0.0,1,180,183,162,48,29,183,0
1478,219,24,0,0,0.0,1,179,182,161,48,29,182,0
1482,168,33,3,13,0.23807334384744958,0,178,181,160,48,29,181,0
1487,379,15,0,0,0.0,0,168,173,152,52,30,173,0
1504,114,1012,32,181,0.17744040393810842,1,165,165,137,42,43,165,0
1555,1110,74,9,13,0.699818171555713,1,110,111,107,53,9,111,0
1564,224,12,0,0,0.0,1,165,162,155,29,15,165,0
1564,241,15,0,0,0.0,1,162,161,154,37,12,162,0
1565,285,9,0,0,0.0,1,160,160,152,42,12,160,0
1565,310,43,3,14,0.2428062779318681,1,159,162,154,58,12,162,0
1565,331,82,7,23,0.30381739538962915,1,157,159,152,54,11,159,0
1565,698,33,0,0,0.0,1,154,157,139,49,29,157,0
1565,707,22,4,5,0.8660254144230933,1,154,154,140,42,23,154,0
1565,723,24,0,0,0.0,1,155,157,143,48,22,157,0
1565,732,18,0,0,0.0,1,155,157,142,48,24,157,0
1565,747,24,0,0,0.0,1,155,157,143,48,22,157,0
1568,206,269,11,40,0.27223153424182606,1,166,169,140,46,43,169,0
1569,243,32,0,0,0.0,1,166,168,144,46,36,168,0
1569,250,12,0,0,0.0,1,165,168,141,47,40,168,0
1570,150,47,3,16,0.21221717549933192,1,164,166,142,46,36,166,0
1570,171,79,3,26,0.12501543383492855,1,165,167,143,46,36,167,0
1570,278,224,6,57,0.10980875339505053,1,163,165,141,46,37,165,0
1570,699,24,0,0,0.0,1,158,163,141,52,34,163,0
1571,138,15,0,0,0.0,1,163,168,148,53,30,168,0
1571,816,14,0,0,0.0,1,158,160,139,46,33,160,0
1571,835,18,0,0,0.0,1,157,158,137,44,33,158,0
1571,842,18,0,0,0.0,1,158,159,138,44,33,159,0
1571,855,12,0,0,0.0,1,157,160,133,47,43,160,0
1571,866,15,0,0,0.0,1,156,158,137,46,33,158,0
1571,881,12,0,0,0.0,0,158,158,135,42,37,158,0
1571,974,9,0,0,0.0,1,157,155,135,38,35,157,0
1571,985,54,0,0,0.0,1,158,156,135,38,37,158,0
1571,1059,496,71,247,0.2911920238134212,1,153,152,132,40,34,153,0
1572,734,9,0,0,0.0,1,158,161,145,50,25,161,0
1572,809,9,0,0,0.0,1,159,161,138,46,36,161,0
1579,162,12,0,0,0.0,1,171,176,154,52,31,176,0
1589,631,4967,26,1235,0.021514487796246984,1,162,162,150,42,18,162,0
