x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,896,9,0,0,0.0,1,141,151,127,60,40,151,0
22,129,96,5,19,0.2984682643014551,1,59,68,104,161,110,104,0
24,1035,359,13,38,0.35933847045749095,1,103,104,87,44,41,104,0
37,172,218,24,30,0.7944790653726954,1,140,161,153,111,33,161,0
70,128,621,7,61,0.12838910097389358,1,150,160,139,62,33,160,0
80,1091,585,7,166,0.04676982614157243,1,140,143,121,48,39,143,0
103,97,83,5,18,0.3063315798645876,1,114,117,108,56,19,117,0
106,113,61,6,13,0.4419621957091144,1,136,149,153,137,28,153,0
264,1106,1547,5,357,0.016745634396324573,1,89,91,88,70,8,91,0
267,106,1431,8,279,0.029487850689971947,1,116,116,126,170,20,126,0
282,637,22,4,6,0.6875326753841516,0,152,165,137,62,43,165,0
354,170,30,5,6,0.7552897068722123,0,154,164,139,59,38,164,0
600,1134,33,0,0,0.0,1,151,163,191,157,53,191,0
616,1134,42,0,0,0.0,1,152,164,192,157,53,192,0
710,813,1086,33,40,0.8144436464930034,0,153,164,121,53,66,164,11
716,740,1901,40,61,0.6586761066893064,0,154,166,120,53,70,166,10
718,237,1085,31,42,0.7257387704593987,0,165,174,127,50,68,174,14
720,402,1491,42,46,0.9030148759851443,0,162,175,121,52,78,175,3
722,464,1849,36,64,0.5689858840034299,0,165,180,125,54,77,180,0
723,174,1506,39,47,0.8451388997287443,0,167,176,130,50,66,176,15
779,740,867,30,34,0.9001113850782075,0,157,170,124,54,69,170,9
781,177,1641,41,49,0.8382382534992618,0,160,167,122,49,68,167,8
781,236,717,28,32,0.8663119954971267,0,164,175,132,53,62,175,7
781,466,1142,37,42,0.8806246779511291,0,163,176,120,52,81,176,1
782,806,2537,51,63,0.8096269673771586,0,152,163,122,53,64,163,12
784,404,1521,42,47,0.8915063104076488,0,163,176,120,52,81,176,2
797,1136,1607,4,359,0.013572414400327817,1,144,160,183,152,54,183,0
831,347,1364,34,48,0.7228722188889398,0,163,176,120,52,81,176,4
833,283,1454,34,51,0.6700741210626028,0,161,169,118,49,76,169,5
898,289,2085,49,54,0.8982349548067339,0,158,168,117,50,77,168,6
898,351,1621,35,59,0.5868291216333766,0,162,173,120,51,78,173,0
953,552,16,0,0,0.0,0,152,174,128,62,67,174,0
977,105,42,0,0,0.0,1,172,185,182,117,17,185,0
992,1135,141,0,0,0.0,1,142,157,181,153,54,181,0
993,105,37,4,10,0.3922851675919637,1,167,177,184,145,23,184,0
1005,106,15,0,0,0.0,1,168,175,166,75,13,175,0
1015,498,9,0,0,0.0,0,168,189,146,63,58,189,0
1024,1135,45,0,0,0.0,1,140,160,181,149,57,181,0
1037,1135,9,0,0,0.0,1,140,159,182,150,58,182,0
1109,106,603,4,175,0.028105964259000943,1,163,172,174,135,16,174,0
1170,627,1456,33,54,0.6148918615065208,0,157,174,132,59,61,174,0
1174,691,1192,30,50,0.6084552649613699,0,151,164,123,55,63,164,0
1190,1112,9,0,0,0.0,1,140,146,131,59,26,146,0
1234,696,1579,35,59,0.5995544533593008,1,151,163,123,55,62,163,0
1235,627,1674,43,47,0.9069654397648244,0,147,158,118,54,64,158,13
1257,684,9,0,0,0.0,1,152,167,136,63,47,167,0
1335,111,1595,5,338,0.017562658478912155,1,127,126,135,174,16,135,0
1349,1108,1883,6,389,0.016523004735936923,1,83,89,102,156,47,102,0
1502,538,9,0,0,0.0,0,147,159,139,68,32,159,0
1513,115,9,0,0,0.0,1,142,148,151,141,15,151,0
1554,1108,24,0,0,0.0,1,89,101,106,140,40,106,0
1556,100,15,0,0,0.0,1,114,112,97,37,38,114,0
1561,223,12,0,0,0.0,1,137,144,136,79,14,144,0
1561,251,76,4,25,0.18744221678770076,1,136,143,139,103,12,143,0
1562,99,18,0,0,0.0,1,111,110,95,39,36,111,0
1562,291,159,0,0,0.0,1,137,141,137,85,7,141,0
1562,334,90,0,0,0.0,1,137,143,137,85,10,143,0
1562,363,72,0,0,0.0,1,133,145,138,102,21,145,0
1563,662,9,0,0,0.0,1,138,145,134,69,19,145,0
1565,843,1922,7,310,0.022988458207567907,1,125,129,132,145,13,132,0
1565,1055,542,7,106,0.06575813978328708,1,118,121,127,155,18,127,0
