x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,956,15,0,0,0.0,1,144,152,167,155,35,167,0
9,983,58,4,18,0.2291708965162985,1,144,151,154,140,16,154,0
10,932,9,0,0,0.0,1,142,152,154,134,19,154,0
10,950,18,0,0,0.0,1,144,152,151,122,13,152,0
10,966,9,0,0,0.0,1,147,151,150,116,6,151,0
11,907,15,0,0,0.0,1,142,152,151,123,16,152,0
20,951,1663,19,140,0.13910236979936544,1,141,146,126,53,34,146,0
23,129,46,4,12,0.3482855377374403,1,78,75,106,174,74,106,0
26,1028,445,19,34,0.5496411554342474,1,91,94,93,113,8,94,0
35,172,194,9,30,0.31625314272833843,1,104,116,102,78,30,116,0
41,187,36,4,9,0.4151141500981126,1,113,131,130,125,35,131,0
44,250,26,4,6,0.6541730313538531,1,144,159,157,121,24,159,0
45,357,43,5,9,0.548922266572233,1,129,142,136,107,23,142,0
69,1082,425,13,45,0.30907751555611485,1,141,148,126,56,37,148,0
72,128,476,11,65,0.1751805052168312,1,151,162,149,78,20,162,0
106,1102,286,12,32,0.39017390848523475,1,90,91,98,164,20,98,0
111,556,15,0,0,0.0,0,152,168,149,78,28,168,0
120,246,9,0,0,0.0,0,156,172,161,98,23,172,0
182,358,12,0,0,0.0,0,159,175,164,98,23,175,0
193,109,35,3,12,0.24571044299448352,1,150,161,157,112,17,161,0
220,109,21,0,0,0.0,1,149,163,160,118,21,163,0
227,109,22,4,6,0.6871431153782569,1,150,162,160,120,18,162,0
241,109,9,0,0,0.0,1,152,162,155,97,15,162,0
283,637,26,4,6,0.7546298591926515,0,150,168,146,77,33,168,0
303,109,12,0,0,0.0,1,150,164,160,115,21,164,0
354,170,33,4,7,0.699570559780265,0,157,171,158,88,20,171,0
382,351,18,0,0,0.0,0,166,183,164,80,26,183,0
417,1110,9,0,0,0.0,1,145,151,135,58,27,151,0
422,400,9,0,0,0.0,0,170,188,164,74,32,188,0
422,1114,9,0,0,0.0,1,144,151,144,85,11,151,0
452,850,12,0,0,0.0,0,154,169,150,76,28,169,0
480,105,12,0,0,0.0,1,167,184,175,105,23,184,0
486,105,9,0,0,0.0,1,167,184,175,105,23,184,0
555,478,1332,40,40,0.992673669136367,0,162,180,138,60,59,180,1
558,932,183,12,18,0.6685058675762668,0,109,115,108,78,15,115,0
636,571,14,0,0,0.0,0,167,191,157,72,45,191,0
677,770,16,0,0,0.0,0,168,187,159,71,38,187,0
759,842,99,6,21,0.28821636645673643,0,162,180,156,74,34,180,0
789,706,9,0,0,0.0,0,172,193,160,69,43,193,0
905,507,24,0,0,0.0,0,178,200,161,66,49,200,0
912,523,15,0,0,0.0,1,175,200,160,69,51,200,0
916,508,25,4,6,0.6574023830599305,1,176,201,161,69,50,201,0
917,518,15,0,0,0.0,1,175,200,160,69,51,200,0
960,556,20,0,0,0.0,0,156,179,140,67,55,179,0
1049,1078,9,0,0,0.0,0,144,158,145,88,22,158,0
1061,1001,15,0,0,0.0,0,149,163,150,88,21,163,0
1129,109,9,0,0,0.0,1,167,183,169,90,22,183,0
1215,1108,351,13,53,0.24582926317862377,1,93,96,101,154,20,101,0
1534,1108,66,0,0,0.0,1,111,114,136,164,46,136,0
1556,1109,80,6,15,0.44552719409205627,1,95,99,105,153,24,105,0
1563,858,92,5,21,0.2428133644810592,1,132,142,143,131,19,143,0
1565,744,45,0,0,0.0,1,135,145,149,139,23,149,0
1565,801,9,0,0,0.0,1,137,145,148,139,18,148,0
1573,205,51,0,0,0.0,1,141,154,139,79,24,154,0
1574,289,12,0,0,0.0,1,145,151,138,62,21,151,0
1574,302,9,0,0,0.0,1,146,153,135,59,29,153,0
1574,387,24,0,0,0.0,1,143,154,129,61,41,154,0
1574,401,59,5,15,0.3185032682668933,1,144,153,130,59,38,153,0
1574,555,132,4,51,0.07878624072259567,1,143,151,130,58,35,151,0
1575,440,272,5,68,0.0749336270246629,1,143,153,124,57,48,153,0
1575,506,280,4,82,0.04905839210606841,1,142,152,125,58,45,152,0
1581,771,24,0,0,0.0,1,145,153,138,65,25,153,0
1581,797,12,0,0,0.0,1,145,152,144,79,13,152,0
1590,123,18,0,0,0.0,1,145,152,157,145,19,157,0
1590,701,18,0,0,0.0,1,146,156,157,131,17,157,0
1590,713,19,0,0,0.0,1,145,155,156,131,17,156,0
1590,725,51,3,18,0.19410893903886287,1,144,156,157,130,21,157,0
1590,748,89,4,24,0.17569736062132832,1,146,157,157,127,17,157,0
1590,794,227,4,73,0.06354082269295712,1,148,155,157,136,14,157,0
1590,971,1279,5,301,0.01854030407856942,1,146,150,151,135,8,151,0
1591,129,12,0,0,0.0,1,148,157,161,140,20,161,0
1591,192,153,3,53,0.0731290421663511,1,149,157,158,132,14,158,0
1591,603,24,0,0,0.0,0,145,154,158,140,20,158,0
1591,627,9,0,0,0.0,0,145,155,158,137,20,158,0
1591,640,9,0,0,0.0,1,145,155,157,134,19,157,0
1591,651,24,0,0,0.0,1,146,157,163,142,26,163,0
1591,675,24,0,0,0.0,0,144,159,160,130,25,160,0
1591,693,15,0,0,0.0,1,147,158,165,144,27,165,0
1592,159,30,0,0,0.0,1,149,159,170,149,31,170,0
1592,221,9,0,0,0.0,1,147,157,169,150,33,169,0
1592,246,9,0,0,0.0,0,145,155,171,153,38,171,0
1592,273,12,0,0,0.0,0,147,158,174,152,39,174,0
1592,323,24,0,0,0.0,0,146,159,167,143,32,167,0
1592,369,12,0,0,0.0,0,146,158,166,144,30,166,0
1592,393,12,0,0,0.0,0,145,157,169,148,36,169,0
1592,427,24,0,0,0.0,1,146,158,165,143,29,165,0
1592,437,12,0,0,0.0,1,146,159,166,142,30,166,0
1592,457,39,0,0,0.0,0,146,158,166,144,30,166,0
1592,483,24,0,0,0.0,0,146,157,169,149,34,169,0
1592,521,9,0,0,0.0,1,146,158,168,146,33,168,0
1592,531,15,0,0,0.0,1,145,157,171,150,38,171,0
