x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,957,12,0,0,0.0,0,146,154,172,156,38,172,0
24,954,673,6,128,0.05107244356321495,1,142,146,129,52,29,146,0
26,1031,427,14,40,0.36127749861513125,1,93,99,89,68,25,99,0
33,175,178,8,31,0.2700905480243561,1,104,118,94,67,51,118,0
40,190,46,4,12,0.3316274656372663,1,122,136,138,132,29,138,0
40,908,21,0,0,0.0,1,138,152,148,115,23,152,0
42,252,15,0,0,0.0,1,151,162,165,136,21,165,0
59,1079,14,0,0,0.0,1,146,153,143,72,16,153,0
65,1085,29,6,7,0.883250183056332,1,144,154,135,64,31,154,0
69,124,29,6,7,0.8767105858346601,1,157,172,157,85,22,172,0
71,1082,199,11,40,0.28130644439618535,1,145,150,128,52,37,150,0
74,130,352,12,68,0.18082412997785857,1,152,160,150,76,15,160,0
103,1106,208,12,26,0.4565746438496924,1,104,110,107,106,13,110,0
106,101,150,9,24,0.3728061275145247,1,120,124,113,57,22,124,0
111,556,15,0,0,0.0,0,159,175,164,98,23,175,0
118,242,9,0,0,0.0,0,163,179,169,100,22,179,0
119,1102,26,3,7,0.4796702459688438,1,108,114,111,106,13,114,0
131,111,38,5,9,0.5565231580626945,1,148,158,164,143,24,164,0
144,111,42,0,0,0.0,1,152,159,166,148,21,166,0
218,111,22,3,6,0.5633979631466308,1,158,167,166,122,13,167,0
252,110,18,0,0,0.0,1,158,165,166,132,12,166,0
282,902,9,0,0,0.0,0,161,171,160,81,16,171,0
283,637,24,0,0,0.0,0,159,176,158,82,26,176,0
298,110,33,0,0,0.0,1,155,166,164,119,16,166,0
299,208,9,0,0,0.0,0,168,184,174,100,22,184,0
307,110,24,0,0,0.0,1,156,163,163,127,10,163,0
333,109,149,4,43,0.09287552110559019,1,152,165,160,111,20,165,0
354,171,33,5,7,0.6664415486573767,0,158,174,163,98,23,174,0
383,353,19,0,0,0.0,0,167,186,169,89,26,186,0
401,521,9,0,0,0.0,0,174,193,174,85,25,193,0
452,850,15,0,0,0.0,0,160,177,159,82,25,177,0
546,109,17,0,0,0.0,1,174,189,181,104,20,189,0
569,109,9,0,0,0.0,1,173,190,183,109,22,190,0
593,109,9,0,0,0.0,1,175,190,187,118,20,190,0
637,571,15,0,0,0.0,0,169,194,162,75,42,194,0
678,770,12,0,0,0.0,0,173,193,168,76,33,193,0
741,373,9,0,0,0.0,0,183,204,173,71,38,204,0
759,842,92,6,17,0.35857361236833424,0,167,186,165,80,28,186,0
790,706,9,0,0,0.0,0,177,200,171,76,36,200,0
800,1136,1450,5,319,0.01663756971883641,0,140,156,181,153,57,181,0
948,976,2715,52,64,0.8086490471640804,0,142,153,123,58,49,153,3
960,556,19,0,0,0.0,0,165,189,155,72,45,189,0
1011,973,2384,50,59,0.8525885394951968,0,141,150,121,55,49,150,2
1062,291,3911,69,70,0.9897980169954239,0,154,162,121,50,64,162,1
1065,1114,3360,26,230,0.11723578073808985,1,151,164,155,98,20,164,0
1179,1107,9,0,0,0.0,1,144,156,164,144,31,164,0
1185,1107,9,0,0,0.0,1,143,155,162,143,29,162,0
1242,236,14,0,0,0.0,0,166,180,163,77,24,180,0
1353,1107,1422,4,386,0.012173949417940767,1,122,127,120,72,14,127,0
1555,1110,66,7,12,0.6517851892760216,1,105,107,125,165,40,125,0
1566,1014,18,0,0,0.0,1,138,148,150,134,20,150,0
1569,1080,453,21,58,0.36570179957631077,1,131,153,150,121,36,153,0
