x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1013,12,0,0,0.0,0,155,158,159,138,6,159,0
9,907,23,0,0,0.0,1,160,161,160,85,1,161,0
9,916,36,3,11,0.3500637699999671,1,167,164,165,240,4,167,0
14,907,16,0,0,0.0,1,159,163,145,51,28,163,0
22,942,777,14,100,0.1409987291664754,1,159,155,135,35,38,159,0
22,1011,71,5,15,0.3223342451115472,1,155,154,124,41,50,155,0
22,1033,302,13,32,0.3998776581359383,1,116,114,99,37,37,116,0
23,129,38,3,12,0.28374093507857373,1,111,98,103,238,29,111,0
31,1021,33,4,7,0.6623377856784173,1,133,134,128,49,11,134,0
33,175,172,10,28,0.37130503299383694,1,121,129,106,57,45,129,0
39,191,55,4,12,0.39612266849352856,1,133,145,133,85,21,145,0
40,259,12,0,0,0.0,1,163,170,166,103,10,170,0
40,267,21,0,0,0.0,1,161,170,166,108,13,170,0
41,244,75,0,0,0.0,1,162,172,165,97,14,172,0
69,1090,19,0,0,0.0,1,162,159,139,36,36,162,0
70,1082,188,5,97,0.06097890593050715,1,159,157,133,39,41,159,0
72,130,415,69,160,0.436368225776326,1,175,180,162,54,25,180,0
75,1095,12,0,0,0.0,1,160,160,133,42,43,160,0
77,118,9,0,0,0.0,1,174,183,159,58,33,183,0
100,1106,119,12,18,0.6719958654518792,1,129,129,130,170,1,130,0
107,102,146,9,27,0.34535770805749705,1,129,131,117,48,27,131,0
111,556,12,0,0,0.0,0,173,181,157,56,33,181,0
120,246,9,0,0,0.0,0,178,185,167,59,24,185,0
123,1103,53,3,16,0.22977086243036557,1,119,117,114,25,10,119,0
128,110,12,0,0,0.0,1,162,165,161,74,6,165,0
133,110,9,0,0,0.0,1,163,167,169,141,9,169,0
141,110,12,0,0,0.0,1,165,169,171,141,8,171,0
142,1103,54,0,0,0.0,1,138,132,128,17,18,138,0
149,110,15,0,0,0.0,1,169,171,170,106,2,171,0
151,858,1209,36,40,0.9144838345582351,0,165,161,126,38,60,165,357
152,334,78,7,23,0.310105469506913,1,174,178,150,48,40,178,0
154,745,1388,37,45,0.8216935608511694,0,171,171,135,42,53,171,355
154,916,1866,44,52,0.8390014465748389,0,164,160,125,38,60,164,358
155,973,843,28,36,0.7885652144523607,0,162,157,125,36,58,162,359
157,181,1943,48,50,0.9438812880173678,0,172,173,142,43,45,173,349
157,294,1612,43,47,0.9165427177749041,0,173,176,149,47,39,176,347
157,802,1465,38,47,0.8094928210573142,0,168,168,132,42,54,168,356
157,1032,2008,48,51,0.9434347854724318,0,157,153,118,38,63,157,312
158,405,976,33,36,0.9096830923292274,0,172,179,146,51,47,179,346
158,574,1510,40,46,0.8635766469585265,0,172,176,139,47,53,176,353
158,686,1219,37,40,0.9208685575908926,0,173,178,138,47,57,178,354
160,237,1243,36,41,0.8815569138063275,0,176,177,151,44,37,177,348
160,354,1538,35,53,0.6632481658984878,1,169,174,143,49,45,174,0
161,463,1576,41,46,0.9002655915418278,0,174,178,145,47,47,178,339
162,518,669,27,30,0.9075084587634256,0,173,175,138,44,53,175,340
163,632,1336,34,46,0.7575305264810767,0,172,176,139,47,53,176,344
214,859,1492,41,44,0.9235124166382076,0,173,169,134,38,57,173,223
215,518,1281,38,40,0.9413692875163385,0,178,182,145,47,51,182,341
215,633,799,30,31,0.9643353858885975,0,179,183,146,47,51,183,343
215,1032,1515,40,45,0.8887061937529567,0,160,155,125,36,55,160,311
216,460,1184,36,39,0.9055919762725014,0,181,185,150,47,48,185,338
216,744,1249,37,41,0.9076003719645445,0,176,178,139,44,55,178,277
217,181,1186,35,41,0.8404298997462658,0,175,176,146,43,43,176,350
217,237,529,24,26,0.9296336004524133,0,181,183,157,45,36,183,351
217,402,1070,35,36,0.9635813284422624,0,179,183,150,47,45,183,248
217,578,1214,38,39,0.973412967162574,0,180,184,147,47,51,184,342
217,688,1047,34,36,0.9396209218700006,0,176,179,139,45,56,179,278
217,913,1374,39,42,0.9404068411220283,0,169,169,135,42,51,169,224
217,972,1491,41,44,0.9315338013508611,0,168,163,131,36,56,168,310
218,293,1266,38,42,0.9137324825975204,0,176,179,148,46,44,179,360
218,802,1103,35,37,0.9399121752866396,0,173,173,137,42,53,173,222
219,352,1339,39,42,0.9341978132645881,0,177,181,148,47,46,181,247
269,803,904,31,34,0.9255129097819627,0,175,176,137,43,56,176,221
270,633,1113,34,39,0.8694647930463362,0,184,191,150,49,54,191,280
270,744,1432,39,43,0.910252550785718,0,179,181,141,44,56,181,276
270,917,464,22,24,0.9035546936975559,0,173,168,134,37,57,173,0
271,236,1414,41,46,0.8981088703803806,0,180,184,152,47,44,184,352
271,349,570,24,28,0.8681143118272178,0,176,178,147,45,44,178,246
271,688,1218,36,40,0.9026618428006875,0,179,184,144,47,55,184,279
271,1034,1519,40,45,0.888172765988947,0,161,156,126,36,55,161,216
272,460,1284,38,40,0.9553449712689367,0,182,188,150,49,51,188,337
273,295,1252,37,44,0.8456638425614917,1,183,186,157,46,39,186,0
273,404,703,27,30,0.9104835869706219,0,178,182,145,47,51,182,345
274,182,956,33,35,0.9262038017866229,0,180,179,148,41,45,180,361
274,858,1255,37,40,0.9199876942987013,0,177,177,139,42,54,177,307
275,573,1276,37,41,0.9174057722185135,0,181,186,146,47,54,186,196
275,973,1198,38,38,0.9928169067558086,0,169,164,132,36,55,169,309
276,517,1289,38,41,0.9117182725792162,0,181,188,147,49,55,188,197
291,283,9,0,0,0.0,1,182,188,152,49,48,188,0
301,1105,15,0,0,0.0,1,142,136,130,21,21,142,0
325,917,992,34,35,0.9730327107071293,0,175,175,139,42,52,175,308
326,404,727,29,30,0.9389406521081175,0,181,186,146,47,54,186,192
326,803,895,31,34,0.9346913313297206,0,176,177,137,43,57,177,220
326,860,1286,39,40,0.967982898285828,0,177,177,138,42,56,177,306
327,463,671,26,31,0.856136679020543,0,178,185,143,49,57,185,200
327,1035,1467,40,44,0.9206671589020692,0,158,158,124,42,54,158,215
328,178,1155,33,42,0.795731603347734,0,180,180,146,42,48,180,240
328,349,714,29,30,0.9542809562294152,0,179,183,146,47,51,183,191
329,236,555,25,26,0.9631773239294813,0,183,187,155,47,43,187,244
329,744,1571,42,46,0.9183297622184329,0,181,183,143,44,55,183,275
