x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,939,818,11,102,0.11499068788234254,1,142,145,126,49,33,145,0
23,1004,31,4,15,0.26604442956391144,1,140,144,121,49,40,144,0
24,1015,9,0,0,0.0,1,135,144,115,55,51,144,0
25,1035,336,12,41,0.3110161240376398,1,102,105,91,51,33,105,0
33,174,201,17,25,0.658270758157725,1,111,125,121,115,28,125,0
33,956,945,7,165,0.048026475555214464,1,130,141,129,81,21,141,0
34,872,9,0,0,0.0,1,132,138,133,92,11,138,0
69,1083,386,11,47,0.2516290140445124,1,140,145,122,51,40,145,0
72,127,505,7,56,0.13994392751869375,1,154,165,154,85,17,165,0
99,1102,207,15,21,0.7254988679947574,1,100,107,128,159,55,128,0
103,97,92,5,19,0.2954470398187537,1,118,127,115,74,24,127,0
108,111,26,4,7,0.5403650380301271,1,136,146,152,143,26,152,0
111,556,9,0,0,0.0,0,152,164,143,66,32,164,0
283,637,20,0,0,0.0,0,151,164,138,63,40,164,0
353,169,27,4,5,0.8372554908567224,0,158,170,150,67,29,170,0
383,353,9,0,0,0.0,0,165,181,155,68,36,181,0
555,163,12,0,0,0.0,0,172,184,160,63,33,184,0
615,107,9,0,0,0.0,1,176,191,185,110,20,191,0
637,571,9,0,0,0.0,0,165,188,146,65,56,188,0
677,770,15,0,0,0.0,0,167,184,148,62,49,184,0
759,842,89,6,17,0.3667584471571731,0,161,177,149,66,40,177,0
806,1134,2576,5,542,0.010187290900938582,1,150,161,181,154,43,181,0
961,554,22,4,5,0.8737262400095507,0,156,178,139,66,55,178,0
1017,108,9,0,0,0.0,1,174,188,173,82,20,188,0
1065,109,12,0,0,0.0,1,171,181,172,89,14,181,0
1083,1133,15,0,0,0.0,1,139,148,177,159,54,177,0
1180,858,4061,66,75,0.8845461141154155,0,137,145,106,51,68,145,1
1189,943,98,4,23,0.20110431911621,0,145,157,133,63,38,157,0
1354,1105,1984,7,376,0.019651146319789533,1,92,87,93,205,16,93,0
1558,96,54,5,11,0.4737897232391899,0,105,112,102,72,22,112,0
1559,253,467,3,172,0.018552868122355928,1,135,144,135,85,15,144,0
1560,331,24,0,0,0.0,1,137,145,141,106,14,145,0
1560,367,170,4,57,0.07007073178606105,1,137,147,136,81,19,147,0
1561,407,21,0,0,0.0,1,136,149,140,98,22,149,0
1562,457,12,0,0,0.0,1,137,146,140,99,15,146,0
1562,475,72,0,0,0.0,1,139,146,136,72,17,146,0
1563,508,18,0,0,0.0,1,137,146,135,77,19,146,0
1592,1007,27,3,8,0.3798926910508295,1,142,152,170,154,41,170,0
