x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
21,941,567,5,126,0.04687463028752222,1,143,141,128,36,26,143,0
21,1010,47,5,12,0.4187116690845184,1,137,141,110,47,56,141,0
22,129,110,6,20,0.31300841701115445,1,58,60,81,166,72,81,0
29,1037,433,19,44,0.448738795913857,1,115,130,117,90,29,130,0
34,173,196,13,26,0.49351049782562373,1,124,137,120,75,31,137,0
68,1084,429,24,389,0.06368463953299705,1,141,146,121,50,43,146,0
72,127,546,8,75,0.1089643186350762,1,157,168,146,63,33,168,0
97,1102,203,17,21,0.8242056155367856,1,95,113,142,153,84,142,0
104,97,94,5,19,0.31389253227310854,1,118,121,116,67,10,121,0
108,111,30,4,7,0.6284445214643551,1,141,148,154,147,21,154,0
155,238,2328,53,54,0.9788727425841849,0,144,153,124,55,48,153,91
155,571,2200,51,52,0.9803217864896776,0,144,152,115,51,62,152,47
156,511,1608,41,49,0.836532431426663,0,142,151,117,53,57,151,46
158,176,1882,47,49,0.9605176406314992,0,146,153,122,52,51,153,88
215,575,1437,37,47,0.8032726824325134,0,143,152,115,52,62,152,24
216,233,990,33,35,0.9409525375658799,0,142,151,122,55,48,151,85
219,177,1895,45,50,0.9053191720233248,0,147,153,125,51,46,153,86
264,852,1840,44,50,0.8859273216701243,0,141,145,110,47,61,145,48
268,511,1458,39,45,0.8501941350567951,0,145,155,115,53,65,155,45
268,574,1142,36,38,0.9542821477240896,0,144,155,115,54,65,155,23
268,917,1719,44,47,0.952596582159734,0,138,142,107,47,62,142,80
273,106,1426,6,299,0.023188863660361096,1,115,121,117,99,12,121,0
273,175,1340,37,44,0.8466286894192478,0,149,154,128,50,43,154,87
273,235,1074,34,37,0.9189971944627469,0,148,155,122,51,54,155,84
283,637,24,0,0,0.0,0,149,162,134,62,44,162,0
322,918,880,32,34,0.9421567635346229,0,140,144,111,47,58,144,79
324,575,1376,40,41,0.9891841515480895,0,148,159,117,53,67,159,22
324,855,1817,44,49,0.9031980859141984,0,143,149,113,49,61,149,90
326,515,1424,40,43,0.9311123420907738,0,148,159,117,53,67,159,44
327,232,1980,40,60,0.673231268087997,0,148,157,128,55,47,157,83
354,169,31,4,7,0.6855568655732198,0,154,166,146,68,30,166,0
380,516,1070,34,38,0.8941970432467912,0,150,161,119,53,66,161,43
382,576,969,32,37,0.8666482430548889,0,153,160,118,49,66,160,21
382,918,1403,40,42,0.9534156988305794,0,140,144,109,47,61,144,78
383,855,1228,38,39,0.9560177699592257,0,143,149,113,49,61,149,89
384,353,9,0,0,0.0,0,162,178,151,67,38,178,0
385,230,1501,39,47,0.8318839568830769,0,150,157,123,51,55,157,82
423,731,249,12,23,0.5296720138125732,0,137,145,122,57,40,145,0
437,515,1097,34,39,0.8910154247653252,0,152,163,120,53,67,163,42
440,578,1371,38,43,0.8725407328965585,0,150,161,118,53,68,161,20
452,850,9,0,0,0.0,0,156,166,139,58,41,166,0
492,972,1491,40,45,0.8980891302182681,0,142,148,112,49,62,148,75
494,682,1861,46,50,0.9151405381081968,0,150,162,116,53,72,162,19
495,1035,1473,39,45,0.8704626049918255,0,136,141,109,49,57,141,76
496,107,42,0,0,0.0,1,169,182,170,88,18,182,0
497,173,1396,40,43,0.9231817175508139,0,154,162,123,51,61,162,40
497,230,1202,35,41,0.8695068300101598,0,151,159,122,51,59,159,39
497,517,1423,39,44,0.8911211795644224,0,154,166,120,53,70,166,41
512,107,15,0,0,0.0,1,168,182,167,82,21,182,0
535,107,131,14,33,0.4185210710251273,1,167,181,170,94,19,181,0
551,1034,1403,39,44,0.8907648815551887,0,136,141,111,49,54,141,77
552,972,1257,38,40,0.9566472974677851,0,142,148,114,50,58,148,74
554,170,1681,44,46,0.9623004110583001,0,157,165,126,51,60,165,81
554,234,922,32,35,0.933007966564833,0,153,164,123,53,63,164,38
