x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,979,12,0,0,0.0,1,142,152,153,131,18,153,0
8,990,24,2,9,0.296167591287939,1,142,149,152,140,16,152,0
8,1013,30,4,8,0.508628299952666,1,139,149,149,127,17,149,0
9,912,73,4,20,0.21097469850124567,1,146,152,168,158,33,168,0
9,933,15,0,0,0.0,1,147,150,162,161,23,162,0
9,952,30,0,0,0.0,1,143,151,156,143,21,156,0
9,966,24,4,6,0.5833408016559015,1,145,150,150,127,8,150,0
15,1010,33,0,0,0.0,1,139,145,130,59,26,145,0
20,475,12,0,0,0.0,1,109,118,101,65,36,118,0
21,967,1908,32,154,0.20917281363492768,1,142,146,131,53,26,146,0
22,129,95,6,18,0.31878093962839726,1,58,61,100,166,107,100,0
69,1084,466,13,48,0.2721910626789278,1,141,144,123,48,37,144,0
71,128,550,15,48,0.3180930528831219,1,154,159,151,69,12,159,0
100,1106,157,11,22,0.5294082897668141,1,105,105,111,170,13,111,0
111,556,15,0,0,0.0,0,153,168,149,76,28,168,0
118,1101,19,0,0,0.0,1,106,107,116,165,21,116,0
180,522,15,0,0,0.0,0,158,173,154,76,28,173,0
231,846,27,4,5,0.8372554908567224,0,141,150,133,65,28,150,0
283,637,22,4,5,0.8660254144230933,0,150,165,144,72,32,165,0
298,207,9,0,0,0.0,0,165,179,166,88,19,179,0
354,171,33,6,6,0.9365630983874768,0,155,169,153,79,24,169,0
382,352,16,0,0,0.0,0,163,181,159,77,30,181,0
401,1110,24,0,0,0.0,0,134,136,123,49,24,136,0
452,850,9,0,0,0.0,0,154,166,144,65,33,166,0
453,1132,9,0,0,0.0,1,139,148,176,159,53,176,0
486,1133,12,0,0,0.0,1,138,150,175,156,53,175,0
531,1133,246,0,0,0.0,1,141,150,177,159,51,177,0
581,1133,15,0,0,0.0,1,146,153,185,162,53,185,0
587,1134,9,0,0,0.0,1,146,153,184,162,52,184,0
598,1133,12,0,0,0.0,0,147,158,185,157,52,185,0
612,1134,9,0,0,0.0,0,150,162,188,156,51,188,0
636,571,15,0,0,0.0,0,166,188,149,66,52,188,0
677,770,15,0,0,0.0,0,165,184,152,67,44,184,0
759,842,92,5,19,0.30175428970510354,0,159,175,149,68,37,175,0
790,706,9,0,0,0.0,0,171,193,155,67,50,193,0
800,1136,1389,6,317,0.020978396278418604,0,139,156,177,150,54,177,0
841,553,9,0,0,0.0,0,177,200,158,65,53,200,0
960,556,20,0,0,0.0,0,158,180,142,67,53,180,0
1045,439,63,4,15,0.29249185131481564,0,161,181,143,64,53,181,0
1048,1120,2797,29,218,0.13535394956200864,1,154,165,171,142,25,171,0
1060,1002,15,0,0,0.0,0,149,160,144,71,25,160,0
1155,1113,311,13,34,0.38004350315918706,1,148,157,143,69,22,157,0
1192,105,9,0,0,0.0,1,164,174,151,60,33,174,0
1255,109,496,4,158,0.029128557371056192,1,137,135,135,0,3,137,0
1327,219,12,0,0,0.0,0,161,171,160,81,16,171,0
1333,461,15,0,0,0.0,0,158,175,157,82,26,175,0
1361,112,12,0,0,0.0,1,144,152,154,135,16,154,0
1449,1109,9,0,0,0.0,1,121,133,123,92,23,133,0
1473,1109,9,0,0,0.0,1,123,132,123,85,17,132,0
1479,1109,18,0,0,0.0,1,122,132,123,89,19,132,0
1489,373,15,0,0,0.0,0,151,165,148,77,26,165,0
1490,1109,33,0,0,0.0,1,122,133,124,92,21,133,0
1512,1109,84,0,0,0.0,1,127,128,123,50,9,128,0
1529,1109,12,0,0,0.0,1,123,129,122,78,13,129,0
1553,1112,32,0,0,0.0,0,113,116,112,74,8,116,0
1558,101,55,4,20,0.20753482962299755,1,110,111,105,49,13,111,0
1563,323,12,0,0,0.0,1,137,149,149,127,20,149,0
1563,355,12,0,0,0.0,1,139,151,149,120,20,151,0
1563,393,9,0,0,0.0,1,141,146,148,139,12,148,0
1564,443,21,0,0,0.0,1,138,146,149,139,18,149,0
1564,473,9,0,0,0.0,1,139,146,152,147,21,152,0
1564,505,9,0,0,0.0,1,139,148,147,122,15,148,0
1564,515,24,0,0,0.0,1,137,149,148,123,20,149,0
1564,565,12,0,0,0.0,1,136,146,147,131,19,147,0
1564,675,182,4,54,0.08464042419578503,1,139,143,142,116,7,143,0
1565,706,18,0,0,0.0,1,136,144,146,135,17,146,0
1565,719,48,0,0,0.0,1,139,147,147,127,13,147,0
1569,1088,319,23,38,0.6195848332935482,1,132,144,130,78,24,144,0
1570,702,12,0,0,0.0,1,141,153,130,64,38,153,0
1570,737,18,0,0,0.0,0,141,153,133,67,33,153,0
1570,911,24,4,6,0.7016431770771415,1,141,148,130,59,31,148,0
1570,983,17,0,0,0.0,1,141,148,130,59,31,148,0
1570,1011,32,0,0,0.0,1,141,148,132,61,27,148,0
1570,1041,146,3,49,0.07789105150887596,1,141,145,130,53,26,145,0
1571,683,16,0,0,0.0,1,141,152,135,69,28,152,0
1571,691,27,3,8,0.3798926910508295,1,142,153,133,65,33,153,0
1571,716,18,0,0,0.0,1,142,153,136,69,28,153,0
1571,726,12,0,0,0.0,1,142,152,136,69,26,152,0
1571,763,72,0,0,0.0,0,144,151,138,65,21,151,0
1571,801,60,4,20,0.2154254066517593,1,142,152,136,69,26,152,0
1571,815,9,0,0,0.0,1,141,152,136,71,26,152,0
1571,840,51,0,0,0.0,1,144,150,135,59,25,150,0
1571,856,39,0,0,0.0,1,142,147,135,60,20,147,0
1571,865,12,0,0,0.0,1,142,149,134,62,25,149,0
1571,877,36,0,0,0.0,1,143,149,134,59,25,149,0
1571,918,9,0,0,0.0,1,141,148,132,61,27,148,0
1571,931,24,0,0,0.0,0,142,147,135,60,20,147,0
1571,955,72,0,0,0.0,1,142,147,137,63,17,147,0
1571,975,21,0,0,0.0,1,141,146,134,60,20,146,0
1571,989,9,0,0,0.0,1,141,147,132,59,26,147,0
1571,998,42,0,0,0.0,1,139,148,134,69,24,148,0
1572,362,15,0,0,0.0,1,143,154,135,67,31,154,0
1572,397,242,4,65,0.06782722683162624,1,141,152,136,71,26,152,0
1572,457,200,5,57,0.08818680677404912,1,142,152,138,72,23,152,0
1572,500,35,3,14,0.23464564950057984,1,141,153,136,72,28,153,0
1572,538,63,4,17,0.2462490277700134,0,142,152,138,72,23,152,0
1572,667,12,0,0,0.0,1,141,153,131,65,36,153,0
1572,675,24,0,0,0.0,1,142,153,134,67,31,153,0
1573,564,48,5,11,0.5186837018596411,1,140,152,128,63,40,152,0
1579,609,1186,23,76,0.3076151715756858,1,146,155,137,63,29,155,0
1581,193,66,3,20,0.19138613502555638,1,149,156,140,61,26,156,0
1581,216,2547,21,268,0.07914572914276106,1,147,158,144,75,22,158,0
