x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
25,1035,350,13,38,0.3450997184762819,1,103,106,96,55,24,106,0
35,174,196,11,26,0.4370521577578488,1,119,128,119,85,17,128,0
59,1079,9,0,0,0.0,1,144,152,134,61,30,152,0
64,1085,35,4,9,0.4708442843987498,1,145,151,138,62,21,151,0
72,128,505,13,51,0.2714385925587399,1,154,165,153,81,18,165,0
84,1092,498,8,95,0.08588663869516198,1,142,145,127,49,31,145,0
103,97,100,5,20,0.2859512135432882,1,120,121,118,56,6,121,0
108,111,35,5,7,0.6705649639504617,1,145,153,156,139,17,156,0
111,556,15,0,0,0.0,0,153,165,144,66,32,165,0
160,180,1565,43,44,0.9812861561389704,0,142,151,122,55,48,151,48
160,238,1733,45,46,0.9779658304478211,0,142,151,124,56,45,151,47
216,239,757,29,30,0.9810255920938403,0,144,153,125,56,46,153,46
217,181,1137,35,39,0.8781448627946618,0,146,155,124,54,50,155,54
267,1106,1742,6,326,0.020589043206389705,1,90,91,93,155,8,93,0
270,106,1282,5,318,0.016571671949526152,1,127,122,154,176,52,154,0
274,176,1626,43,45,0.9493650988566846,0,149,156,125,52,50,156,53
276,238,1524,40,46,0.8591235285129728,0,147,156,127,55,47,156,45
283,637,16,0,0,0.0,0,152,168,142,68,39,168,0
331,239,1667,44,46,0.9535021219906574,0,146,156,124,55,52,156,44
354,170,31,4,7,0.6551163235790816,0,158,170,150,67,29,170,0
383,351,9,0,0,0.0,0,168,183,159,69,33,183,0
383,856,2591,54,59,0.9094481301737857,0,143,149,115,50,58,149,42
386,233,827,31,33,0.9344170427413799,0,153,162,133,55,45,162,24
441,857,762,30,31,0.961893583643502,0,147,155,118,51,60,155,41
493,972,1720,43,48,0.9124667168959241,0,142,148,114,50,58,148,43
496,175,1169,35,40,0.8768733944249522,0,153,160,121,50,62,160,22
497,236,641,27,28,0.9697437686168976,0,153,161,124,51,58,161,23
497,1031,1570,43,44,0.9722393596353414,0,140,145,113,49,56,145,32
516,1133,27,0,0,0.0,0,153,163,187,157,46,187,0
553,174,1689,44,47,0.9319077494149643,0,156,164,127,51,57,164,21
553,975,761,29,31,0.9361648401049467,0,143,151,114,51,62,151,30
555,230,797,30,32,0.9221565717620963,0,153,163,126,53,57,163,20
555,1034,1441,41,42,0.9913408559407975,0,141,146,114,49,55,146,31
608,234,1026,35,38,0.9156705702803012,0,156,167,125,53,64,167,19
609,517,1090,35,37,0.9408042523502059,0,157,171,118,53,79,171,3
609,575,1261,38,40,0.940845038477511,0,156,170,118,53,77,170,4
613,975,2212,50,53,0.9482938782211843,0,144,151,117,51,57,151,29
667,235,1636,43,46,0.9249718166523462,0,157,165,124,50,63,165,18
669,515,1174,36,39,0.925322772094667,0,159,173,120,53,78,173,2
676,575,1797,44,48,0.9156109736334601,0,156,170,117,53,79,170,1
677,770,16,0,0,0.0,0,167,186,154,67,43,186,0
721,289,1460,40,45,0.897862671744245,0,161,170,125,50,67,170,17
721,1030,1688,44,46,0.955569660711951,0,140,147,114,51,57,147,28
723,349,1049,34,37,0.9172889917182936,0,158,170,120,52,74,170,5
779,348,850,31,32,0.967848990457714,0,160,172,122,52,74,172,6
781,287,1666,43,47,0.9156144420518626,0,159,169,122,51,70,169,8
784,1033,2210,51,53,0.9754141435118403,0,139,146,113,51,57,146,27
809,1134,2337,6,541,0.01191459868274577,1,151,164,184,153,45,184,0
836,919,1935,46,50,0.9182906125160205,0,137,147,110,53,64,147,25
838,346,1329,40,41,0.9717470186304146,0,158,170,122,53,71,170,7
899,917,1894,46,51,0.9112320571091849,0,141,151,114,53,62,151,26
953,552,23,4,6,0.6457637144967718,0,160,183,139,64,61,183,0
1057,628,1927,47,49,0.9643195955633266,0,148,161,115,54,72,161,9
1060,232,1384,39,45,0.8630187712188175,0,147,155,118,51,60,155,33
1063,687,1248,36,44,0.8097012539579429,0,147,160,115,54,71,160,10
1098,1134,12,0,0,0.0,1,147,155,188,161,55,188,0
1118,690,1539,42,45,0.9385952067329234,0,145,158,115,55,69,158,11
1119,233,1816,45,50,0.9143017507281103,0,148,156,118,51,62,156,34
1121,629,1535,42,44,0.9454860810996794,0,148,161,117,55,69,161,12
1172,514,1546,43,44,0.9714867538242971,0,148,161,117,55,69,161,16
1176,574,1214,36,41,0.8947573233505259,0,147,160,117,55,68,160,13
1233,515,1401,41,41,0.9829435608525982,0,143,156,112,55,71,156,15
1234,575,868,30,35,0.8759244933581539,0,149,160,118,53,66,160,14
1284,238,831,31,32,0.9824786740591399,0,141,146,114,49,55,146,35
1285,689,1400,38,47,0.8056920453420462,0,145,155,121,54,55,155,49
1286,178,1859,46,49,0.9491417153062605,0,144,150,122,51,47,150,38
1336,1104,2084,6,417,0.015250186018697732,1,120,119,115,34,10,120,0
1344,237,2050,48,51,0.937776543702112,0,144,150,122,51,47,150,36
1345,177,1131,35,39,0.8989211522109525,0,141,145,119,49,45,145,37
1348,688,1856,46,49,0.9317670007051434,0,130,140,106,55,61,140,50
1401,290,1165,36,38,0.9474600277375607,0,140,146,118,51,48,146,39
1402,349,1220,37,40,0.9424227701580018,0,138,147,120,56,46,147,40
1460,294,916,32,34,0.9407590606432058,0,135,144,117,56,47,144,52
1460,352,1090,35,38,0.9179449440746864,0,135,145,114,56,54,145,51
1557,97,75,6,17,0.3874731693532049,1,104,107,97,55,23,107,0
1563,1092,235,20,31,0.6375948391916394,1,137,144,128,61,28,144,0
1565,931,24,0,0,0.0,1,136,141,145,146,15,145,0
1566,923,12,0,0,0.0,1,134,143,145,135,19,145,0
1576,593,25,4,6,0.6929634169996677,1,137,151,128,68,38,151,0
1577,675,312,7,81,0.09114424201106322,1,144,153,132,60,34,153,0
1584,940,5550,19,392,0.04869453492617129,1,145,149,135,54,23,149,0
1586,529,19,0,0,0.0,1,144,157,137,70,32,157,0
