x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
7,959,15,0,0,0.0,0,145,155,164,147,29,164,0
8,953,9,0,0,0.0,1,144,154,157,137,21,157,0
9,944,24,0,0,0.0,1,144,154,151,114,16,154,0
15,907,24,3,9,0.39530566442146897,1,144,156,139,72,27,156,0
15,973,19,0,0,0.0,1,141,150,136,69,23,150,0
16,923,15,0,0,0.0,1,143,155,133,65,36,155,0
16,957,12,0,0,0.0,1,143,154,132,63,36,154,0
17,966,9,0,0,0.0,1,145,155,130,59,41,155,0
21,1034,315,13,32,0.4018196838644916,1,107,103,100,18,16,107,0
22,954,789,14,108,0.1377941397897504,1,142,144,130,48,24,144,0
24,893,15,0,0,0.0,1,145,148,125,48,39,148,0
32,1022,28,4,7,0.5972093293571471,1,117,116,111,35,13,117,0
34,174,185,12,26,0.4765906398544056,1,124,132,116,63,30,132,0
35,911,15,0,0,0.0,1,140,145,149,146,15,149,0
36,905,9,0,0,0.0,1,139,145,147,138,13,147,0
39,236,360,6,97,0.065722847516499,1,145,158,164,140,29,164,0
67,127,50,4,14,0.2731603056604516,1,158,173,164,102,22,173,0
68,1090,25,4,6,0.6135852364677057,1,146,152,142,68,16,152,0
71,1083,220,5,46,0.1279894404301516,1,145,148,134,51,24,148,0
75,130,293,8,68,0.119279029520526,1,154,165,155,88,17,165,0
99,1106,130,11,20,0.5499285407300784,1,124,135,119,71,30,135,0
105,98,111,6,21,0.28970767019880656,1,116,128,120,99,23,128,0
110,111,18,0,0,0.0,1,135,145,163,154,43,163,0
111,556,16,0,0,0.0,0,156,171,152,76,28,171,0
121,1102,24,4,6,0.5833408016559015,1,121,117,116,8,10,121,0
155,709,15,0,0,0.0,0,156,171,152,76,28,171,0
206,506,9,0,0,0.0,0,161,178,159,80,27,178,0
230,107,834,4,222,0.021142066804264406,1,137,148,152,138,25,152,0
279,568,16,0,0,0.0,0,161,180,160,82,28,180,0
282,902,9,0,0,0.0,0,160,168,153,65,22,168,0
284,637,16,0,0,0.0,0,153,170,151,80,28,170,0
285,676,9,0,0,0.0,0,163,180,161,80,26,180,0
299,207,9,0,0,0.0,0,166,182,171,98,22,182,0
310,716,9,0,0,0.0,0,165,182,163,80,26,182,0
347,787,24,0,0,0.0,1,166,181,162,76,26,181,0
354,171,34,4,8,0.598472983510309,0,159,175,164,98,23,175,0
354,794,12,0,0,0.0,1,167,182,163,76,26,182,0
357,382,12,0,0,0.0,0,169,188,169,85,25,188,0
364,1107,9,0,0,0.0,1,131,136,141,148,18,141,0
380,517,12,0,0,0.0,0,172,191,169,79,29,191,0
384,353,9,0,0,0.0,0,167,186,169,89,26,186,0
398,1108,220,7,41,0.18527711729766289,1,121,126,122,93,10,126,0
422,401,9,0,0,0.0,0,174,193,173,82,26,193,0
440,684,9,0,0,0.0,0,175,194,172,79,28,194,0
452,850,15,0,0,0.0,0,159,176,157,80,27,176,0
505,800,12,0,0,0.0,0,169,186,167,80,26,186,0
511,785,9,0,0,0.0,0,170,189,167,79,29,189,0
558,970,9,0,0,0.0,0,163,177,164,88,20,177,0
586,510,9,0,0,0.0,0,180,202,174,75,35,202,0
596,968,9,0,0,0.0,0,162,176,163,88,20,176,0
603,787,12,0,0,0.0,0,173,192,172,82,26,192,0
611,803,9,0,0,0.0,0,173,192,172,82,26,192,0
637,571,12,0,0,0.0,0,174,199,170,79,37,199,0
658,706,9,0,0,0.0,0,176,200,174,81,33,200,0
677,770,15,0,0,0.0,0,174,196,175,86,28,196,0
698,1138,275,0,0,0.0,1,136,144,170,160,50,170,0
737,1139,15,0,0,0.0,1,141,151,181,159,56,181,0
759,842,91,6,20,0.29345717062031984,0,169,188,169,85,25,188,0
762,235,16,0,0,0.0,0,179,197,175,77,28,197,0
770,740,26,4,7,0.5576993682129231,0,162,186,162,85,32,186,0
780,692,12,0,0,0.0,0,177,201,175,81,32,201,0
790,706,9,0,0,0.0,0,178,202,176,81,32,202,0
838,515,9,0,0,0.0,0,185,210,180,77,36,210,0
866,566,12,0,0,0.0,0,184,210,181,80,35,210,0
897,1139,210,0,0,0.0,0,134,148,172,154,56,172,0
901,795,9,0,0,0.0,0,170,192,171,86,29,192,0
934,420,9,0,0,0.0,0,181,204,176,77,35,204,0
941,978,2531,52,60,0.8638044766689276,0,139,148,121,56,46,148,3
960,556,22,4,5,0.8660254144230933,0,170,195,166,79,37,195,0
1008,971,2915,53,68,0.7798189526811868,0,142,151,124,56,45,151,2
1052,408,12,0,0,0.0,0,177,200,174,80,33,200,0
1054,361,9,0,0,0.0,0,175,195,170,76,32,195,0
1058,289,4543,74,75,0.9912045296288647,0,156,164,127,51,57,164,1
1201,415,12,0,0,0.0,0,168,189,170,89,28,189,0
1236,327,9,0,0,0.0,0,169,187,175,99,24,187,0
1328,220,9,0,0,0.0,0,166,179,170,98,18,179,0
1526,117,9,0,0,0.0,1,147,159,143,74,25,159,0
1551,1106,102,7,21,0.3645952163623933,1,99,101,90,50,27,101,0
1558,102,38,4,9,0.4575471129174833,1,121,122,116,49,12,122,0
1558,1116,24,2,9,0.296167591287939,1,104,114,104,85,22,114,0
1567,189,12,0,0,0.0,1,145,157,145,85,19,157,0
1568,131,9,0,0,0.0,1,144,151,151,127,11,151,0
1570,514,12,0,0,0.0,1,142,157,145,93,24,157,0
1570,537,9,0,0,0.0,1,138,155,138,85,27,155,0
1573,277,60,3,21,0.18266681846481472,1,152,157,136,52,34,157,0
1574,146,82,5,24,0.22933463258107334,1,150,157,142,62,24,157,0
1574,212,519,6,101,0.06738651759553661,1,148,155,146,75,14,155,0
1574,290,17,0,0,0.0,1,148,159,137,63,35,159,0
1575,297,15,0,0,0.0,1,147,159,142,72,27,159,0
1575,308,87,4,24,0.18965917334792134,1,148,156,142,66,22,156,0
1575,340,165,5,41,0.12401436521469032,1,147,158,142,71,25,158,0
1575,364,21,0,0,0.0,1,146,158,138,68,32,158,0
1575,396,232,5,55,0.09482099569524015,1,142,157,136,72,34,157,0
1584,1042,9,0,0,0.0,1,148,153,142,61,18,153,0
1585,511,48,4,14,0.3193715174757429,1,146,158,151,102,19,158,0
1585,673,9,0,0,0.0,1,146,159,150,98,20,159,0
1585,685,35,4,11,0.36527677089447724,1,146,159,150,98,20,159,0
1586,424,18,0,0,0.0,1,149,160,153,100,17,160,0
1586,619,32,0,0,0.0,1,148,157,148,85,14,157,0
1586,643,32,0,0,0.0,1,146,158,147,88,19,158,0
1592,556,80,4,22,0.18375064139662614,1,150,161,170,146,29,170,0
