x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,980,260,5,74,0.07476383253603544,0,142,149,155,147,21,155,0
9,910,54,3,24,0.13103342363893108,1,150,155,163,153,20,163,0
9,923,15,0,0,0.0,1,149,151,163,163,21,163,0
9,936,45,4,14,0.32511389261035395,1,149,152,161,159,19,161,0
21,1033,353,15,30,0.5123326578802555,1,103,107,101,70,14,107,0
23,369,15,0,0,0.0,1,114,125,109,71,32,125,0
26,900,112,5,24,0.21344563135206324,1,146,154,133,58,34,154,0
26,915,32,5,5,1.0,1,146,153,135,59,29,153,0
26,952,230,4,60,0.07416839300880447,1,146,150,133,52,28,150,0
28,365,9,0,0,0.0,1,122,131,114,64,33,131,0
32,322,1330,22,81,0.2758869271037941,1,121,127,107,55,40,127,0
33,177,212,14,27,0.5390386010433627,1,108,116,108,85,17,116,0
65,132,9,0,0,0.0,1,161,174,166,101,19,174,0
78,130,220,6,67,0.09129927602352869,1,156,168,161,102,18,168,0
81,1088,9,0,0,0.0,1,144,151,133,59,30,151,0
85,1092,22,2,7,0.37874345992590397,1,145,152,133,58,31,152,0
100,1107,108,10,18,0.5686945097322604,1,116,118,105,49,28,118,0
106,100,129,7,22,0.32429836089745084,1,118,126,117,80,18,126,0
111,556,15,0,0,0.0,0,156,170,154,79,24,170,0
119,246,9,0,0,0.0,0,157,173,162,98,23,173,0
124,1104,50,4,15,0.2703057586373066,1,112,114,113,106,4,114,0
154,272,33,3,11,0.293974574237836,1,155,167,147,68,30,167,0
156,296,521,21,30,0.7094955861371196,1,154,166,143,64,35,166,0
158,252,9,0,0,0.0,1,155,168,150,73,27,168,0
164,256,22,3,6,0.6077793180712678,1,153,164,145,67,29,164,0
166,283,28,3,11,0.2833389138668521,1,153,163,139,60,37,163,0
173,309,29,4,6,0.7219773308255013,1,154,164,140,60,37,164,0
174,374,9,0,0,0.0,1,157,166,145,60,32,166,0
176,301,12,0,0,0.0,1,152,162,137,59,39,162,0
176,358,238,17,20,0.8777805744564422,1,157,167,143,60,36,167,0
179,234,513,24,28,0.8356118927834824,1,156,168,146,65,33,168,0
179,297,9,0,0,0.0,1,150,160,135,59,39,160,0
179,374,12,0,0,0.0,1,155,165,141,60,37,165,0
182,391,644,19,41,0.4815034312104264,1,156,166,139,58,41,166,0
185,244,12,0,0,0.0,1,154,163,142,60,32,163,0
190,1105,297,0,0,0.0,1,118,122,123,135,10,123,0
196,817,25,5,7,0.6893715907194461,1,153,159,131,51,44,159,0
198,233,12,0,0,0.0,1,154,166,143,64,35,166,0
198,355,16,0,0,0.0,1,151,161,134,58,42,161,0
201,401,12,0,0,0.0,1,156,167,137,58,45,167,0
201,406,12,0,0,0.0,1,158,168,141,58,40,168,0
202,305,9,0,0,0.0,1,149,159,134,59,40,159,0
203,808,294,15,28,0.555308836738509,1,150,156,130,52,42,156,0
206,401,77,6,19,0.34769435749750865,1,156,167,138,58,44,167,0
208,753,257,14,23,0.6191197746192098,1,151,158,125,51,53,158,0
215,798,95,11,14,0.8132645545630531,1,149,156,125,52,50,156,0
217,249,12,0,0,0.0,1,150,160,136,60,38,160,0
218,841,177,13,20,0.6413685630918644,1,148,153,126,50,44,153,0
221,745,18,0,0,0.0,1,150,157,123,51,55,157,0
222,718,939,30,47,0.6327697470966569,1,150,160,125,54,55,160,0
225,417,9,0,0,0.0,1,160,172,150,65,32,172,0
229,267,28,3,9,0.3477354461358296,1,151,160,133,56,43,160,0
230,848,37,5,7,0.728333826163735,1,147,154,123,52,51,154,0
231,266,2867,61,78,0.7785700194609582,1,152,161,134,56,42,161,0
231,841,26,5,7,0.649538883607615,1,146,153,120,51,54,153,0
232,372,3031,64,78,0.8279644977620743,1,153,163,129,54,53,163,0
244,1105,18,0,0,0.0,1,118,117,112,35,12,118,0
246,850,104,8,17,0.4915444887625429,1,146,153,120,51,54,153,0
250,735,18,0,0,0.0,1,143,151,114,51,62,151,0
255,750,27,4,22,0.20700684283735848,1,143,151,112,51,65,151,0
256,1106,12,0,0,0.0,1,120,120,110,42,21,120,0
259,797,15,0,0,0.0,1,141,149,112,51,63,149,0
260,718,9,0,0,0.0,1,147,155,116,51,64,155,0
261,807,438,19,32,0.5815684473023368,1,142,148,114,50,58,148,0
263,707,1629,40,66,0.6087239008266884,1,151,159,120,51,62,159,0
264,859,590,24,33,0.7145968134665658,1,147,154,121,51,54,154,0
268,758,18,0,0,0.0,1,146,154,117,51,61,154,0
268,825,9,0,0,0.0,1,142,148,114,50,58,148,0
273,627,724,27,32,0.8578236901051284,0,153,163,128,54,54,163,11
276,788,21,0,0,0.0,1,145,153,116,51,61,153,0
276,867,18,0,0,0.0,1,151,161,127,54,53,161,0
279,805,18,0,0,0.0,1,144,150,114,49,61,150,0
281,746,19,0,0,0.0,1,147,155,116,51,64,155,0
