x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,944,633,6,127,0.04714769846369671,1,139,145,118,51,47,145,0
23,1010,23,0,0,0.0,1,135,145,113,55,56,145,0
23,1017,9,0,0,0.0,1,134,143,116,56,48,143,0
25,1035,364,15,38,0.385875015860583,1,105,105,93,42,29,105,0
35,173,203,16,27,0.5981917482824047,1,139,155,138,82,27,155,0
69,1085,405,12,47,0.262775786037133,1,144,145,127,44,31,145,0
72,127,529,7,69,0.10663462345845577,1,155,166,148,68,27,166,0
98,1103,198,18,22,0.8528458513644187,1,117,130,138,143,38,138,0
104,97,94,6,17,0.36376485875078934,1,119,122,109,52,27,122,0
106,112,49,5,13,0.38022424253034004,1,139,149,167,154,42,167,0
234,735,9,0,0,0.0,0,157,167,142,59,38,167,0
269,1106,1458,7,294,0.024032165479898972,1,101,96,92,18,22,101,0
283,637,24,0,0,0.0,0,150,163,135,62,43,163,0
354,169,28,5,7,0.6950536556286591,0,154,166,146,68,30,166,0
363,940,21,0,0,0.0,1,148,154,120,49,56,154,0
370,963,1558,41,52,0.798333698820487,1,139,143,108,47,62,143,0
372,1039,1940,46,54,0.8431364711326882,0,135,139,106,47,60,139,14
382,939,12,0,0,0.0,1,148,154,116,49,62,154,0
401,974,12,0,0,0.0,1,144,145,114,43,54,145,0
411,669,15,0,0,0.0,0,163,180,148,65,45,180,0
422,981,15,0,0,0.0,1,140,145,113,49,56,145,0
424,796,9,0,0,0.0,0,163,173,148,59,36,173,0
429,977,12,0,0,0.0,1,142,148,112,49,62,148,0
433,937,9,0,0,0.0,1,151,157,123,50,55,157,0
445,1066,15,0,0,0.0,1,141,145,118,48,47,145,0
449,965,2344,50,60,0.8480826506718768,1,142,146,111,47,61,146,0
449,1040,1850,45,54,0.8360267324400675,1,139,143,110,47,58,143,0
555,163,12,0,0,0.0,0,169,182,156,63,36,182,0
589,457,9,0,0,0.0,0,170,191,150,64,54,191,0
614,1134,9,0,0,0.0,0,154,167,195,156,53,195,0
633,363,9,0,0,0.0,0,176,193,157,62,47,193,0
637,571,18,0,0,0.0,0,166,189,147,65,56,189,0
637,1134,12,0,0,0.0,0,152,165,198,157,59,198,0
677,770,16,0,0,0.0,0,165,185,148,65,50,185,0
777,664,45,7,7,1.0,0,114,135,102,69,62,135,0
789,706,9,0,0,0.0,0,170,192,153,66,51,192,0
795,1136,1541,5,385,0.013359828676570741,0,148,161,189,156,55,189,0
832,413,21,4,4,1.0,0,175,196,154,63,54,196,0
929,769,16,0,0,0.0,0,163,182,150,67,44,182,0
950,915,925,32,35,0.922481040871455,0,143,154,121,56,54,154,3
953,552,24,0,0,0.0,0,160,182,143,66,54,182,0
996,237,956,33,34,0.9599288975661471,0,160,170,135,54,52,170,9
1004,859,840,30,33,0.9077283156661122,0,139,151,115,56,60,151,1
1008,914,891,27,40,0.6783766923046219,0,139,147,116,53,53,147,2
1060,173,391,21,22,0.96309134906649,0,163,173,138,54,51,173,0
1083,1074,462,22,25,0.8998395594137027,0,86,92,79,62,36,92,0
1112,166,503,23,26,0.8896418035487267,0,160,169,140,55,43,169,10
1117,971,129,11,13,0.8815450566687987,0,150,159,138,60,33,159,0
1287,733,974,33,34,0.9744574456767802,0,147,156,129,56,44,156,4
1328,220,9,0,0,0.0,0,162,173,159,75,20,173,0
1344,795,1571,41,46,0.9038758567669415,0,137,146,117,55,50,146,5
1346,181,12,0,0,0.0,0,147,157,146,81,17,157,0
1392,179,1534,42,45,0.9339177911748066,0,140,148,124,56,41,148,11
1393,457,1322,34,47,0.7345532118088073,0,140,150,123,58,45,150,7
1396,233,211,14,17,0.8130277226033292,0,151,161,144,67,26,161,0
1407,512,831,30,32,0.9366422601452404,0,144,154,125,57,48,154,6
1451,170,758,30,30,0.9746419491110704,0,141,149,128,58,35,149,12
1455,401,1008,31,39,0.8008574357156322,0,139,147,122,56,43,147,13
1456,455,963,31,37,0.8538414029134848,0,144,153,128,57,41,153,8
1512,825,281,15,22,0.6729208813633507,0,84,88,74,54,40,88,0
1534,1106,30,0,0,0.0,1,109,111,126,164,34,126,0
1557,1106,54,4,15,0.257352390586418,1,112,112,123,170,22,123,0
1559,99,41,3,14,0.27020675929013455,0,116,113,107,28,19,116,0
1560,210,63,0,0,0.0,1,138,149,148,123,18,149,0
1560,244,69,0,0,0.0,1,140,150,143,97,16,150,0
1561,275,24,0,0,0.0,1,140,146,149,141,15,149,0
1561,290,39,0,0,0.0,1,141,148,149,132,13,149,0
1561,313,9,0,0,0.0,1,138,149,148,123,18,149,0
1561,333,15,0,0,0.0,1,139,148,148,127,15,148,0
1561,346,15,0,0,0.0,1,138,147,146,122,15,147,0
1561,392,21,0,0,0.0,1,137,148,143,108,18,148,0
1564,797,42,0,0,0.0,1,138,145,152,148,23,152,0
1564,851,275,5,63,0.08829488884383417,1,138,141,146,154,13,146,0
1566,1051,24,0,0,0.0,1,136,142,144,138,14,144,0
1566,1082,203,6,43,0.14594254044079674,1,117,117,117,0,0,117,0
1571,347,32,4,8,0.5870304026946439,1,140,149,132,65,29,149,0
1584,934,57,3,22,0.15573348164363715,1,143,149,141,74,13,149,0
1585,1053,12,0,0,0.0,1,144,149,145,93,8,149,0
