x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,979,15,0,0,0.0,1,135,148,129,71,32,148,0
23,1034,340,13,37,0.35643972990591366,1,104,103,91,39,31,104,0
24,1011,9,0,0,0.0,1,133,147,113,59,58,147,0
26,889,9,0,0,0.0,1,135,146,121,61,43,146,0
36,173,224,17,26,0.6590779527835605,1,139,152,142,94,21,152,0
62,1084,29,6,7,0.8922111318912997,1,145,146,141,51,8,146,0
71,1084,274,11,42,0.26351127861144014,1,142,146,127,51,33,146,0
75,128,483,8,137,0.06156089264389738,1,151,161,149,77,19,161,0
98,1103,206,16,23,0.7001271270725389,1,96,119,131,142,68,131,0
104,98,92,6,16,0.3909425189364442,1,118,126,111,65,30,126,0
107,110,51,6,9,0.6968896592422219,1,140,151,137,75,23,151,0
110,556,14,0,0,0.0,0,152,164,144,68,31,164,0
169,1104,543,8,98,0.08364901051658091,1,96,92,97,204,13,97,0
265,105,1562,6,336,0.020288576819328944,1,107,107,127,170,40,127,0
283,637,19,0,0,0.0,0,151,167,141,68,39,167,0
354,169,27,4,6,0.7207370778853605,0,153,168,149,76,28,168,0
395,1102,86,4,25,0.16910243680945583,1,134,143,134,85,16,143,0
420,377,54,6,11,0.5897827673084544,0,166,182,155,67,37,182,0
452,850,12,0,0,0.0,0,156,168,144,63,36,168,0
515,1104,12,0,0,0.0,1,144,154,150,110,16,154,0
555,163,12,0,0,0.0,0,172,184,160,63,33,184,0
580,1104,503,4,132,0.03631134215496591,1,141,153,143,92,19,153,0
589,1134,9,0,0,0.0,1,156,163,196,162,52,196,0
596,1134,30,0,0,0.0,1,156,163,198,162,54,198,0
604,108,12,0,0,0.0,1,173,190,196,138,29,196,0
636,571,15,0,0,0.0,0,168,191,149,65,56,191,0
639,1134,15,0,0,0.0,0,154,162,198,162,56,198,0
651,1105,12,0,0,0.0,1,143,156,141,79,24,156,0
677,770,15,0,0,0.0,0,165,184,152,67,44,184,0
713,1136,631,5,141,0.039587065688479375,1,141,147,173,162,47,173,0
789,706,9,0,0,0.0,0,171,194,152,65,55,194,0
895,1136,959,5,236,0.02296964766459043,1,133,144,164,154,48,164,0
947,108,24,0,0,0.0,1,177,192,195,134,23,195,0
953,552,22,4,6,0.6875326753841516,0,156,179,139,66,56,179,0
963,1107,21,4,5,0.7715446419758838,1,137,150,147,117,22,150,0
1030,1135,9,0,0,0.0,1,140,156,177,151,53,177,0
1034,1106,512,4,143,0.031584359283083646,1,141,151,150,123,16,151,0
1170,1107,184,5,40,0.13698106521171172,1,133,146,147,130,24,147,0
1273,456,9,0,0,0.0,0,161,179,153,71,37,179,0
1278,630,12,0,0,0.0,0,156,174,150,74,35,174,0
1328,220,9,0,0,0.0,0,161,172,154,68,26,172,0
1523,1109,18,0,0,0.0,1,107,116,131,154,46,131,0
1535,1109,48,0,0,0.0,1,109,118,129,150,39,129,0
1554,1110,32,0,0,0.0,1,98,99,108,165,23,108,0
1555,101,40,6,7,0.7905715766251358,1,106,109,108,113,7,109,0
1555,1116,12,0,0,0.0,1,108,114,109,92,13,114,0
1574,150,9,0,0,0.0,1,152,154,129,45,41,154,0
1574,168,43,4,11,0.4270638099205029,1,150,153,128,47,41,153,0
1574,179,32,0,0,0.0,1,151,153,130,46,38,153,0
1574,187,24,0,0,0.0,1,149,152,129,48,38,152,0
1574,204,105,4,29,0.1585951728907613,1,150,151,133,44,30,151,0
1574,247,180,3,55,0.07083524807930765,1,149,152,135,49,28,152,0
1574,291,12,0,0,0.0,1,146,154,133,58,34,154,0
1575,221,9,0,0,0.0,1,149,153,131,50,36,153,0
1576,515,29,3,9,0.3727695226901878,1,144,153,132,60,34,153,0
1577,119,88,8,13,0.5839816942429283,1,126,136,129,97,18,136,0
1577,505,9,0,0,0.0,1,145,154,137,65,28,154,0
1577,541,12,0,0,0.0,0,141,153,130,64,38,153,0
1582,953,9,0,0,0.0,1,140,152,132,67,33,152,0
1583,825,9,0,0,0.0,1,142,154,137,72,28,154,0
1583,939,24,0,0,0.0,1,140,152,136,74,26,152,0
1587,604,38,6,12,0.48668279396792524,1,143,154,140,75,23,154,0
1588,583,236,8,34,0.2482399109785769,1,142,154,134,67,33,154,0
1589,123,9,0,0,0.0,1,148,153,162,154,22,162,0
1589,877,251,5,68,0.08512947567087431,1,144,154,155,131,18,155,0
1590,130,15,0,0,0.0,1,152,158,174,158,32,174,0
1590,143,48,0,0,0.0,1,154,160,174,157,29,174,0
1590,201,297,3,110,0.033476802166230175,1,148,160,168,144,30,168,0
1590,303,24,2,10,0.2537160908583102,0,150,158,161,139,17,161,0
1590,1013,728,4,179,0.02551238470122893,1,146,149,156,157,16,156,0
1591,267,27,0,0,0.0,0,149,161,170,145,31,170,0
1591,321,9,0,0,0.0,0,149,160,168,145,28,168,0
1591,333,12,0,0,0.0,0,149,160,168,145,28,168,0
1591,369,12,0,0,0.0,1,147,159,167,144,30,167,0
1591,379,24,0,0,0.0,1,149,160,168,145,28,168,0
1591,394,12,0,0,0.0,0,148,159,165,142,26,165,0
1591,410,15,0,0,0.0,0,145,160,166,139,32,166,0
1591,435,24,0,0,0.0,0,144,160,166,139,33,166,0
1591,507,9,0,0,0.0,0,146,159,165,140,29,165,0
1591,531,9,0,0,0.0,0,145,159,166,141,32,166,0
