x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,951,60,4,15,0.25487528791401415,1,158,163,166,143,12,166,0
8,1012,24,4,6,0.5833408016559015,0,154,159,165,150,17,165,0
9,899,27,0,0,0.0,1,163,163,161,42,3,163,0
9,913,58,4,19,0.2479605272527094,1,163,163,163,0,0,163,0
9,934,72,4,22,0.19244683696669787,1,159,163,161,106,6,163,0
9,982,90,0,0,0.0,1,162,161,163,191,3,163,0
21,305,9,0,0,0.0,1,128,132,110,50,42,132,0
24,130,21,0,0,0.0,1,116,100,83,21,72,116,0
25,1032,394,15,35,0.43742456913160155,1,111,109,93,37,41,111,0
36,176,171,7,31,0.23806419267074042,1,129,136,142,147,23,142,0
41,192,50,5,12,0.4200190567954153,1,130,135,129,77,11,135,0
42,254,90,3,30,0.11739055072621789,1,159,165,161,99,9,165,0
60,1082,9,0,0,0.0,1,158,160,143,47,27,160,0
70,128,629,15,56,0.27142632325935656,1,171,172,154,44,26,172,0
70,1084,282,12,40,0.31154768379488446,1,157,155,132,39,40,157,0
102,1107,157,11,21,0.5503288651922259,1,110,104,107,233,13,110,0
107,103,125,7,23,0.3212773146727839,1,128,128,119,42,17,128,0
111,557,16,0,0,0.0,0,170,178,155,57,32,178,0
118,1102,23,3,7,0.3989272964601666,1,141,133,131,8,18,141,0
119,247,39,6,15,0.4022930987384469,1,177,182,162,53,28,182,0
129,237,18,0,0,0.0,1,187,192,172,53,26,192,0
130,202,37,6,10,0.6295051049919493,1,184,192,171,58,27,192,0
131,244,37,4,9,0.45086908603221393,1,186,191,171,53,26,191,0
132,251,30,3,10,0.29744110694913445,1,186,191,171,53,26,191,0
137,198,46,7,13,0.5590705350050436,1,184,192,171,58,27,192,0
144,202,46,4,12,0.36665460272784034,1,185,192,171,56,27,192,0
146,241,152,13,17,0.7659970630871142,1,187,192,172,53,26,192,0
148,194,31,5,7,0.7075095991656899,1,185,192,174,59,23,192,0
153,250,12,0,0,0.0,1,187,192,172,53,26,192,0
156,196,75,9,10,0.8465247312734836,1,186,195,176,62,24,195,0
177,190,27,4,7,0.6344491427018439,1,188,193,173,53,26,193,0
181,222,15,0,0,0.0,1,190,195,177,54,23,195,0
182,234,9,0,0,0.0,1,191,196,176,53,26,196,0
