x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
496,236,1317,40,41,0.9704784748668109,0,185,187,147,44,54,187,119
497,463,1747,44,47,0.9317990800653703,0,183,190,139,48,68,190,106
497,516,517,23,26,0.8822015803587926,0,177,183,129,47,75,183,105
497,576,1358,39,41,0.9469630108390621,0,185,194,141,49,69,194,89
497,800,1170,37,38,0.9645566130310014,0,180,185,144,47,56,185,92
497,1134,15,0,0,0.0,1,172,173,192,167,26,192,0
498,294,1356,39,42,0.9267401585235789,0,184,187,144,45,58,187,148
498,633,1336,38,42,0.8993789920553064,0,178,186,135,49,69,186,90
498,1028,1370,38,42,0.9102341453730417,0,170,171,140,43,46,171,202
499,860,1389,39,42,0.9440438966767201,0,180,182,142,44,56,182,93
500,353,1472,39,45,0.8832144090107507,0,182,188,144,48,59,188,145
527,1114,1421,29,173,0.17291856039824416,1,176,177,166,46,15,177,0
547,3,20,0,0,0.0,0,27,22,23,246,47,27,0
549,177,1109,34,39,0.8673160553649085,0,182,183,139,43,61,183,70
551,232,805,29,32,0.9302824572604184,0,177,180,137,45,60,180,69
551,688,799,30,31,0.9773298568208455,0,183,191,140,49,68,191,32
552,804,965,33,34,0.980361128541301,0,184,187,144,45,58,187,51
552,917,1311,39,40,0.9646912773737508,0,172,174,135,44,57,174,94
553,970,1217,37,39,0.958017482703287,0,175,176,144,43,46,176,95
554,749,1038,35,35,0.9890971031170784,0,184,190,144,48,61,190,52
554,1032,1418,41,42,0.9866314480639298,0,168,169,138,43,46,169,201
555,633,1284,38,40,0.9731298732008705,0,183,192,137,49,73,192,29
556,519,1534,42,44,0.9584799979977716,0,187,196,143,49,68,196,24
556,577,1249,37,40,0.9150832679858317,0,189,198,145,49,68,198,28
578,1116,33,0,0,0.0,1,175,182,171,69,15,182,0
605,348,1063,35,36,0.9818795566889505,0,185,192,140,48,69,192,66
608,516,882,31,33,0.9415553331007281,0,189,197,144,48,68,197,23
608,577,694,27,30,0.9110412791410895,0,189,197,142,48,71,197,27
608,631,766,29,31,0.9582589809380919,0,189,198,145,49,68,198,30
608,691,1046,34,36,0.931968234486478,0,192,199,147,48,66,199,31
609,173,1402,40,42,0.9599549601989454,0,185,186,144,43,57,186,118
609,236,1125,35,38,0.9331679358191354,0,185,188,145,45,58,188,68
609,293,1395,39,43,0.9158427892079904,0,188,192,143,45,65,192,67
609,801,1062,34,36,0.9513248872433077,0,178,184,134,47,69,184,50
609,971,539,24,26,0.9233105570267761,0,175,176,142,43,49,176,84
610,913,576,25,27,0.9130938958271333,0,179,180,142,43,53,180,83
611,862,1331,40,40,0.9887416902549336,0,173,175,135,44,58,175,82
634,1112,107,10,19,0.51786422800926,1,177,179,166,49,18,179,0
654,1111,9,0,0,0.0,1,173,179,166,62,18,179,0
663,581,803,29,32,0.9122153278051218,0,187,196,141,49,71,196,26
664,860,1317,39,40,0.9884521101939103,0,182,187,146,47,55,187,81
664,970,1493,41,44,0.9212323044772268,0,175,179,146,47,47,179,85
664,1135,1100,4,299,0.016129393210089153,1,158,164,187,161,39,187,0
665,350,1747,43,49,0.8885353082981193,0,188,195,143,48,67,195,65
665,518,752,28,31,0.9081468340209992,0,183,192,135,49,75,192,22
665,687,1288,36,42,0.8686814624227721,0,181,189,140,49,66,189,49
667,289,772,29,31,0.925971194250331,0,188,192,142,45,66,192,113
668,1030,1435,41,42,0.9636534629337494,0,171,174,143,46,45,174,87
669,628,1712,44,46,0.9539389990330903,0,189,198,143,49,70,198,25
669,916,1335,39,42,0.9215056937085361,0,178,182,147,47,49,182,86
719,176,1416,41,41,0.9821366850802733,0,188,187,142,41,62,188,117
719,465,1184,36,39,0.9140976885267063,0,192,201,144,49,72,201,21
720,406,1187,37,38,0.9531046419079328,0,188,196,139,48,74,196,20
721,747,1477,41,43,0.9554601055629147,0,187,195,144,49,66,195,42
723,236,1171,36,39,0.939181991457379,0,186,190,139,45,68,190,114
724,803,1210,38,39,0.9751665409820705,0,182,188,144,48,59,188,43
725,973,1327,39,41,0.9525545687817197,0,175,181,153,51,39,181,47
725,1033,1335,38,42,0.9229347893654513,0,171,173,151,46,32,173,48
756,847,14,0,0,0.0,0,186,195,166,55,37,195,0
777,462,956,33,34,0.9770891994397389,0,191,201,140,49,77,201,17
777,742,1048,35,36,0.9501536875520511,0,184,191,140,48,68,191,41
779,232,1273,38,40,0.9357870380143545,0,176,179,134,45,64,179,115
780,869,532,24,26,0.905192697734157,0,181,188,147,49,55,188,45
781,178,1382,40,41,0.9839241656999728,0,187,188,144,43,59,188,116
781,405,1358,39,41,0.9565110379763667,0,190,199,142,49,73,199,18
782,1030,1647,44,45,0.9665346997225917,0,169,173,146,48,39,173,88
783,971,1387,40,41,0.9835279740559632,0,167,170,141,46,43,170,46
784,802,1624,44,44,0.9884591057150713,0,182,189,147,49,56,189,44
831,577,1461,39,44,0.9012994945779608,0,186,197,137,50,77,197,1
832,346,887,31,34,0.8942313288424646,0,190,198,144,48,69,198,16
833,292,1015,33,36,0.9270097007127863,0,188,195,144,48,66,195,15
833,403,948,33,35,0.9404280268186053,0,188,197,140,49,73,197,19
834,519,786,29,32,0.9035844296318586,0,191,203,141,50,77,203,9
835,463,879,32,32,0.9957296989948593,0,192,203,143,50,75,203,10
888,288,1355,40,41,0.9745014429997758,0,186,193,142,48,67,193,14
888,576,1080,35,37,0.9359269154585114,0,189,200,144,50,71,200,2
889,345,1280,38,40,0.9694012328187402,0,189,196,144,48,67,196,13
891,521,1004,34,35,0.9494312862289342,0,191,202,146,50,70,202,3
892,403,972,34,34,0.9836337769282968,0,191,199,142,48,73,199,12
892,464,867,31,33,0.964601935954111,0,187,196,139,49,74,196,11
944,176,1299,38,41,0.9380749544472532,0,186,188,146,44,56,188,140
944,1136,1256,5,291,0.0172451201538528,1,154,164,196,159,54,196,0
946,633,800,29,32,0.8929637819939985,0,183,192,139,49,70,192,33
947,462,684,26,31,0.860905409734885,0,185,190,139,46,68,190,5
947,520,1221,37,39,0.9376637693684111,0,188,197,142,49,71,197,4
947,691,1153,35,40,0.8756529040139367,0,178,186,136,49,68,186,57
947,856,1349,40,41,0.9672919503457272,0,177,183,145,49,52,183,73
948,407,776,29,32,0.9013570639171995,0,185,192,138,48,71,192,6
948,914,1455,40,43,0.9250704564460601,0,176,182,148,50,47,182,121
949,236,1021,34,36,0.9600226804304343,0,187,190,143,45,63,190,137
949,1032,777,29,31,0.9181643925177589,0,162,166,139,48,41,166,80
950,973,1433,37,46,0.8196182530131673,0,172,176,149,48,39,176,79
951,576,827,29,33,0.8816275509287975,1,185,196,139,50,74,196,0
960,558,9,0,0,0.0,1,189,203,163,57,50,203,0
971,110,12,0,0,0.0,1,193,203,181,61,27,203,0
981,110,48,8,11,0.7890194453038311,1,193,203,185,66,22,203,0
994,110,48,4,13,0.3371546617299862,1,189,200,184,71,20,200,0
1002,857,870,31,32,0.9706478886883682,0,178,184,146,49,52,184,74
1002,1033,692,27,30,0.875391784326067,0,163,167,142,49,38,167,122
1003,408,777,27,33,0.8296375941030353,0,185,193,142,49,67,193,7
1003,974,507,23,26,0.8957927650596491,0,172,172,146,42,38,172,78
1004,176,1368,40,41,0.9574790984369456,0,183,185,145,44,55,185,139
1004,233,1369,39,42,0.9165654558234453,0,186,188,148,44,54,188,138
1004,463,754,28,33,0.865923132105874,0,185,194,140,49,70,194,8
1004,634,858,30,33,0.9055973577829407,0,175,184,131,49,73,184,34
1004,914,904,32,33,0.9644680106831909,0,172,175,144,46,45,175,75
1005,111,12,0,0,0.0,1,188,200,181,69,24,200,0
1005,688,826,31,32,0.9494105559822371,0,181,192,140,51,69,192,35
1009,111,19,0,0,0.0,1,193,197,179,51,23,197,0
1025,110,9,0,0,0.0,1,192,201,185,66,20,201,0
1033,111,19,0,0,0.0,1,187,200,182,73,22,200,0
1044,439,9,0,0,0.0,1,184,195,161,56,44,195,0
1057,291,1459,41,43,0.9541427249217104,0,184,190,146,48,59,190,141
1058,519,1072,35,37,0.9368130247416875,0,184,192,142,49,66,192,60
1058,574,1088,35,36,0.9664150600001719,0,186,196,146,51,65,196,59
1058,799,1059,35,36,0.9557391682497539,0,180,187,148,50,53,187,40
1059,917,1064,34,37,0.9202231484499288,0,171,176,144,49,46,176,76
1060,632,767,29,31,0.92768474971167,0,180,188,138,49,67,188,58
1060,1033,1556,41,45,0.8989180848248247,0,166,170,147,49,34,170,123
1061,403,954,33,34,0.989843513521104,0,186,194,147,49,61,194,64
1061,461,1067,34,37,0.9274971359718874,1,185,193,146,49,62,193,0
1061,687,936,32,35,0.9266344237953387,0,183,192,145,50,62,192,36
1062,746,1417,40,42,0.9583400262889736,0,183,190,149,49,55,190,39
1062,972,1357,39,41,0.96146485511693,0,171,174,147,47,39,174,77
1065,110,9,0,0,0.0,1,190,198,185,68,16,198,0
1072,1116,1748,25,221,0.11360165081167606,1,168,174,166,74,11,174,0
1076,110,32,4,10,0.437205224637726,1,186,197,180,70,22,197,0
1097,110,18,0,0,0.0,1,186,197,183,75,18,197,0
1112,689,1069,35,36,0.9663298360409498,0,176,182,141,48,57,182,37
1115,292,1322,39,41,0.9493725651492341,0,181,185,148,47,50,185,142
1115,405,1016,34,36,0.9429872648181855,0,181,188,144,49,59,188,63
1115,746,868,31,33,0.9443789154476736,0,182,189,147,49,56,189,38
1115,801,993,34,35,0.96039088483494,0,178,184,148,49,49,184,129
1116,519,766,29,31,0.9469953582460408,0,179,188,141,50,63,188,61
1117,461,1051,34,36,0.9313796631592239,0,184,191,149,49,56,191,62
1117,577,947,33,34,0.9849141245018564,0,178,186,139,49,64,186,97
1118,349,1028,34,35,0.9668296748624352,0,183,188,145,47,58,188,153
1119,1034,1248,38,39,0.958815230300342,0,162,164,138,45,40,164,124
1139,111,367,6,79,0.07828078316701043,1,182,189,183,91,9,189,0
1164,975,9,0,0,0.0,0,178,185,171,63,19,185,0
1169,745,964,33,35,0.9338241921424183,0,177,183,145,49,52,183,102
1170,805,1072,35,36,0.9617696369027483,0,176,182,146,49,50,182,130
1171,350,717,27,31,0.876580459529644,0,182,183,147,43,50,183,154
1172,292,971,33,35,0.9450838772273357,0,176,180,143,47,52,180,143
1172,692,693,27,30,0.9184192762386523,0,178,186,145,50,56,186,101
1173,632,650,27,29,0.9248072520333497,0,177,186,143,51,58,186,98
1173,915,1321,39,41,0.9517564059912502,0,170,173,146,47,39,173,125
1180,956,151,12,13,0.9142253722352838,0,175,176,157,44,27,176,0
1181,111,27,3,13,0.24011151092662247,1,178,188,182,102,13,188,0
1225,687,971,33,34,0.9643074387300591,0,176,182,146,49,50,182,100
1227,292,1013,31,39,0.8059448717111297,0,175,179,144,47,49,179,144
1227,628,1301,39,40,0.9715823152501675,0,178,184,146,49,52,184,99
1227,748,951,33,34,0.9748483247369012,0,178,184,148,49,49,184,103
1228,802,957,33,34,0.9564603829102665,0,172,176,143,47,47,176,104
1229,351,823,30,33,0.923772405896103,0,178,180,141,44,55,180,155
1280,292,873,31,33,0.9339725683352366,0,175,179,148,47,44,179,217
1281,1030,1172,36,39,0.9249940634398648,0,160,162,141,46,33,162,211
1283,178,1224,37,39,0.9588497280411106,0,170,171,140,43,46,171,218
1283,236,1004,32,37,0.8868764766736712,0,166,169,138,46,46,169,160
1283,746,1080,35,36,0.9736198802099923,0,167,170,139,46,46,170,193
1283,915,900,32,34,0.9459754124367438,0,166,170,143,48,40,170,126
1284,353,930,32,34,0.9469351864977437,0,170,176,140,49,52,176,156
1284,804,1002,34,35,0.9824985880100644,0,175,179,152,48,38,179,131
1284,858,833,30,33,0.9162861914886634,0,172,176,151,49,36,176,132
1285,971,1068,35,36,0.9707589236327193,0,167,169,147,46,33,169,127
1335,237,1025,34,36,0.9339857615159505,0,170,173,146,47,39,173,159
1337,181,995,33,36,0.8964117425296277,0,161,162,131,43,48,162,219
1339,1032,1168,36,38,0.9579560491675637,0,160,161,143,44,28,161,212
1340,294,1040,34,36,0.9515347673338793,0,172,175,147,47,40,175,158
1340,352,1084,34,38,0.9123411394920826,0,170,173,143,46,44,173,157
1340,972,1032,34,36,0.961436497752514,0,166,169,148,48,31,169,128
1341,746,1039,34,36,0.951769545635375,0,162,166,133,47,50,166,194
1341,803,1031,34,36,0.9433435740502943,0,171,174,147,47,39,174,134
1341,916,690,25,33,0.7518699689842612,0,164,166,146,46,30,166,232
1343,859,729,26,33,0.8101313267915924,0,166,168,144,46,36,168,133
1387,463,1092,36,37,0.9593756597348176,0,169,174,142,49,46,174,228
1391,968,1150,36,39,0.9241450332051436,0,163,164,144,44,31,164,216
1392,519,1174,35,39,0.9036760281724493,0,172,176,149,48,39,176,227
1393,180,1239,38,40,0.9578976735632639,0,167,169,147,46,33,169,220
1393,236,1179,36,39,0.9245296117183546,0,169,172,144,47,41,172,221
1393,405,1297,39,40,0.9783980072524522,0,160,165,133,49,49,165,229
1394,577,1062,34,38,0.8784619280464021,0,168,173,143,49,44,173,225
1394,634,790,29,32,0.8866027788646987,0,167,174,143,52,45,174,226
1394,1031,883,30,35,0.8536308502378089,0,156,157,141,45,25,157,213
1395,690,683,27,30,0.897679080676708,0,167,171,144,48,40,171,196
1395,745,786,29,31,0.9258848124488506,0,166,171,141,49,44,171,195
1397,803,925,31,35,0.8683896686718228,0,165,169,144,49,37,169,135
1449,686,1258,38,40,0.9655392001460562,0,165,169,144,49,37,169,197
1450,240,1426,41,42,0.9722756894455911,0,165,167,143,46,36,167,222
1450,517,1111,35,38,0.9170814879822075,0,167,173,145,51,41,173,200
1450,745,1035,35,35,0.9900371055481098,0,163,165,141,46,37,165,231
1450,802,1268,38,40,0.9642271282488694,0,160,162,138,46,37,162,136
1451,574,1140,35,39,0.9066196030126104,0,167,171,144,48,40,171,199
1452,969,1022,33,36,0.9087800087967207,0,157,159,138,46,33,159,215
1453,461,1174,35,39,0.9007280554933237,0,167,171,146,49,37,171,230
1453,629,1064,35,36,0.9637352598898316,0,167,171,144,48,40,171,198
1454,405,1206,37,39,0.9619087784235729,0,160,164,137,48,41,164,224
1454,1030,1306,38,43,0.8799774776175503,0,156,158,137,46,33,158,214
1455,176,1677,44,46,0.9625704420305802,0,163,164,140,44,37,164,223
1552,1109,69,8,14,0.553942064869272,1,104,104,99,42,12,104,0
1556,103,47,4,13,0.30573608901097427,1,128,126,111,37,33,128,0
1561,225,9,0,0,0.0,1,159,168,165,113,13,168,0
1561,267,9,0,0,0.0,1,167,168,171,159,5,171,0
1564,594,18,0,0,0.0,1,157,158,155,56,4,158,0
1564,774,12,0,0,0.0,1,156,161,153,69,12,161,0
1570,1097,154,8,21,0.41769894878159175,1,148,153,135,54,29,153,0
1571,223,43,4,11,0.3945680821129432,1,168,167,148,40,30,168,0
1571,733,39,4,13,0.2971404674679405,1,164,167,150,49,25,167,0
1571,766,78,13,19,0.7057079056586116,1,163,166,149,50,26,166,0
1571,804,37,3,17,0.1863451227899772,1,162,165,148,50,26,165,0
1571,814,9,0,0,0.0,1,162,164,148,47,24,164,0
1571,833,12,0,0,0.0,1,162,164,150,48,21,164,0
1571,841,15,0,0,0.0,1,161,164,150,51,21,164,0
1572,626,33,3,10,0.30247768421321153,1,163,166,145,48,32,166,0
1572,636,21,0,0,0.0,1,165,168,146,48,33,168,0
1572,651,24,0,0,0.0,1,165,168,146,48,33,168,0
1572,661,15,0,0,0.0,1,163,166,152,51,21,166,0
1572,667,12,0,0,0.0,1,164,167,153,51,21,167,0
1572,675,16,0,0,0.0,1,164,166,152,48,21,166,0
1572,688,58,4,19,0.22141621454354612,1,164,167,148,49,29,167,0
1572,704,15,0,0,0.0,1,163,166,150,50,24,166,0
1572,722,18,0,0,0.0,1,163,165,153,49,18,165,0
1572,745,18,0,0,0.0,1,164,167,148,49,29,167,0
1573,252,165,3,48,0.08095224149552088,1,168,172,158,54,20,172,0
1573,281,39,0,0,0.0,1,168,169,155,45,21,169,0
1573,314,21,0,0,0.0,0,166,171,151,53,29,171,0
1573,332,18,0,0,0.0,0,165,168,147,48,31,168,0
1573,389,9,0,0,0.0,0,164,169,147,52,33,169,0
1573,420,21,3,6,0.5774471325813738,1,162,166,145,50,32,166,0
1573,439,35,3,10,0.3533323445273089,1,163,168,148,53,30,168,0
1573,451,16,0,0,0.0,1,162,167,146,52,32,167,0
1573,523,27,0,0,0.0,1,163,168,146,52,33,168,0
1573,533,20,0,0,0.0,1,163,168,146,52,33,168,0
1573,563,80,4,25,0.16259519068669975,1,164,169,146,51,34,169,0
1573,593,45,5,9,0.5720216475230837,1,159,163,150,55,20,163,0
1573,603,24,0,0,0.0,1,163,167,153,54,21,167,0
1573,611,18,0,0,0.0,1,163,166,147,49,29,166,0
1573,644,15,0,0,0.0,1,164,167,146,48,32,167,0
1574,366,21,0,0,0.0,0,164,168,151,52,25,168,0
1574,411,24,0,0,0.0,1,165,170,148,52,32,170,0
1574,485,12,0,0,0.0,0,164,168,153,53,22,168,0
1574,581,15,0,0,0.0,1,163,168,146,52,33,168,0
1580,155,1223,22,107,0.20870161577365365,1,173,177,162,53,21,177,0
1581,185,18,0,0,0.0,1,171,173,162,50,16,173,0
1582,197,12,0,0,0.0,1,171,174,165,56,13,174,0
1582,249,27,3,10,0.29421598595913434,1,169,171,167,63,5,171,0
1583,305,9,0,0,0.0,1,167,172,158,57,20,172,0
1589,377,1521,10,337,0.02991053013848027,1,166,176,169,97,14,176,0
1590,586,159,6,39,0.16262465734631837,1,165,173,176,139,15,176,0
1590,619,85,3,25,0.15525921598878117,1,169,170,177,164,11,177,0
1590,647,120,4,31,0.13128469083322053,1,170,171,175,161,7,175,0
1590,671,39,4,13,0.2971404674679405,1,166,171,174,143,11,174,0
1590,915,2138,6,480,0.013708869675259132,1,156,153,171,177,26,171,0
